subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_350117,158.7963409423828,5.837203979492188,305720.2918446153,58823.95197123,0,inf
_260098,158.77223205566406,5.8613128662109375,311284.38540655264,57180.92527723,0,0.009489860414003603
_310127,158.52713012695312,6.106414794921875,317181.02880834875,59891.77079223,0,0.02178309496419366
_310171,158.1023712158203,6.531173706054688,331850.6787207836,77717.12635203,0,0.0288727973431455
_340197,157.56350708007812,7.070037841796875,336064.8036736111,68724.6297626,0,0.034956148331025665
_350272,156.80308532714844,7.830459594726562,340045.9214503233,73034.98312902999,0,0.034813410107508186
_270070,156.25460815429688,8.378936767578125,342576.81186759763,53693.9093567,0,0.029450340977213385
_340187,155.76290893554688,8.870635986328125,352973.3053566584,56428.76019,0,0.03505889615071061
_340247,155.26287841796875,9.37066650390625,385229.7907362344,139398.1632331,0,0.03501140090905146
_340122,154.9245147705078,9.709030151367188,412376.6502439589,75429.97361872,0,0.02796200876253268
_260048,154.4777374267578,10.155807495117188,419893.9310395304,75357.9655295,0,0.01584463408362917
_350139,154.4410858154297,10.192459106445312,427758.1832198861,75553.05551631999,0,0.040178771151278686
_320217,152.99591064453125,11.63763427734375,430594.044289453,87076.68682470001,0,0.04767707256370629
_340246,152.92393493652344,11.709609985351562,467130.62475194567,95414.5425623,0,0.014605842698544922
_350324,152.80421447753906,11.829330444335938,472854.747106808,102416.03371810002,0,0.02989480486003071
_340234,152.01356506347656,12.619979858398438,496343.8647806982,99222.9278226,0,0.07463998304316531
_330309,150.21424865722656,14.419296264648438,510737.8110037744,109138.8121612,0,0.05998332188363341
_350014,149.88446044921875,14.74908447265625,521511.2375457771,136155.7261617,0,0.05892636286543356
_340031,148.3279571533203,16.305587768554688,558164.5625628404,144715.6897052,0,0.05205588343964913
_350310,148.2704315185547,16.363113403320312,569195.4365101526,152386.47962919998,0,0.012867998123672682
_350002,148.15744018554688,16.476104736328125,595216.7838401773,105858.62266233,0,0.01154078007183786
_350075,148.07005310058594,16.563491821289062,597178.9023697178,154397.24452359998,0,0.012335845723023332
_350288,147.91168212890625,16.72186279296875,621636.3163617095,112076.7679772,0,0.016047091766977276
_340307,147.7044677734375,16.9290771484375,626471.8965558936,111913.33741141998,0,0.025461652216089425
_340214,147.2984619140625,17.3350830078125,664448.873111126,114782.000231,0,0.03644610810659141
_340315,146.8042755126953,17.829269409179688,685274.7800596631,117541.18317039998,0,0.026813540429236872
_310086,146.58306884765625,18.05047607421875,701836.2648052475,138903.2245196,0,0.01935717801560062
_340241,146.49851989746094,18.135025024414062,735565.7699235994,154809.07575319998,0,0.01856239964908124
_350265,146.31874084472656,18.31480407714844,753255.3985454012,162126.4658355,0,0.0179550566621616
_330210,146.09124755859375,18.54229736328125,768538.5144331264,159109.5359144,0,0.016841056177518125
_330085,145.96566772460938,18.667877197265625,787381.6858157774,153134.8611267,0,0.01960418250441063
_330102,145.52243041992188,19.111114501953125,790811.8445752505,158805.2353825,0,0.03261990758697461
_330201,144.92068481445312,19.712860107421875,813548.6910536536,226213.8483805,0,0.03395073897317106
_330173,144.5073699951172,20.12617492675781,826070.0540858728,177082.15250129998,0,0.020629379946302578
_290021,144.39903259277344,20.23451232910156,845492.071736135,185755.6790024,0,0.01972258095543824
_350130,144.14993286132812,20.483612060546875,872233.4113820866,237362.4823446,0,0.014680413515806932
_350315,144.11207580566406,20.521469116210938,877542.3066205545,176928.0702875,0,0.01912046267938659
_340101,143.7052001953125,20.9283447265625,906127.042504634,190769.8821564,0,0.043018397678185834
_340194,142.7166290283203,21.916915893554688,910132.4421983076,197569.7569297,0,0.04130376444475048
_320132,142.42681884765625,22.20672607421875,944213.1926018147,195502.6916664,0,0.026274942114213024
_350347,142.41212463378906,22.221420288085938,990618.145640505,215647.4929402,0,0.016503760469856944
_340267,142.25514221191406,22.378402709960938,996933.8550544624,204942.92619889,0,0.022783480330317775
_350059,141.60621643066406,23.027328491210938,1000486.0249743646,200404.4682334,0,0.02415525012639891
_340084,141.3439483642578,23.289596557617188,1001118.7205304436,196691.1805986,0,0.02284514478670245
_320304,140.9604949951172,23.67304992675781,1028336.1925271504,203545.3813856,0,0.03091223759959578
_330172,140.53211975097656,24.10142517089844,1045649.7645256984,212655.4815961,0,0.04464222646460888
_350327,139.71775817871094,24.915786743164062,1084869.0900622364,209986.4563045,0,0.032989659235409634
_330298,139.6195526123047,25.013992309570312,1088066.561782771,215505.6963455,0,0.015724146636152972
_350231,139.52413940429688,25.109405517578125,1131775.9941855147,217732.6576967,0,0.0276096038432471
_350300,139.02825927734375,25.60528564453125,1142636.3524010454,265795.7255512,0,0.03862429873851225
_350226,138.36233520507812,26.271209716796875,1171112.1514690588,268446.06397159,0,0.04281965925658571
_340230,138.0511932373047,26.582351684570312,1220629.9406078968,232845.1041664,0,0.03686536753363444
_340026,137.46139526367188,27.172149658203125,1231653.9532577922,288687.57618759,0,0.022700093168405742
_350043,137.43470764160156,27.19883728027344,1251082.9531737014,238666.8844762,0,0.04091138436466849
_350045,136.25572204589844,28.37782287597656,1276075.7682979107,287250.18730669,0,0.07485414283754761
_330035,135.12002563476562,29.51351928710937,1320338.9570414894,242654.75271689,0,0.04121821504186918
_350284,135.11770629882812,29.515838623046875,1329312.6529740712,243960.70507289,0,0.008054490993981662
_350266,134.9564666748047,29.677078247070312,1337246.8775014495,243973.55335349,0,0.02564835557518154
_350223,134.62615966796875,30.00738525390625,1386391.7598686735,263261.97011289,0,0.05277109246500015
_350142,133.5166778564453,31.116867065429688,1407306.988540718,261536.90595368997,0,0.06144789494864827
_340289,133.41644287109375,31.21710205078125,1519593.5775645173,331135.0996216,0,0.05438765120762988
_350205,132.63783264160156,31.99571228027344,1546423.083502725,316527.650247,0,0.029627854963282955
_350057,132.6115264892578,32.02201843261719,1559308.6215795767,314670.18792150007,0,0.020119301576097412
_350143,132.0277099609375,32.6058349609375,1566366.703478445,324503.6087965,0,0.025421321642474112
_350022,131.8901824951172,32.74336242675781,1589989.004441813,350397.3559363,0,0.015369383711474114
_330104,131.6732635498047,32.96028137207031,1593946.9922800907,322130.5792676,0,0.01159665980181071
_350175,131.64990234375,32.983642578125,1613802.6952324198,326483.89978860004,0,0.013352073566857152
_340233,131.4562530517578,33.17729187011719,1627960.9074430107,358436.7239578,0,0.024549343723943157
_350123,131.20362854003906,33.42991638183594,1671113.3362098446,337476.5877178,0,0.032326912478828046
_340276,130.82421875,33.809326171875,1698521.12239093,333385.56121560006,0,0.032402575395097374
_350184,130.52548217773438,34.108062744140625,1736902.9567425505,368341.5202214,0,0.026033978117837954
_350086,130.4704132080078,34.16313171386719,1772507.8812949338,341408.5187975,0,0.03454538031655099
_350083,129.59628295898438,35.037261962890625,1784239.7906171218,348178.12107510003,0,0.0539068024396262
_350203,129.47337341308594,35.16017150878906,1896464.1493576851,398308.6138885,0,0.03634614908222727
_330328,129.3168182373047,35.31672668457031,1911251.969693063,399994.9675085,0,0.012250238224967161
_340021,129.1833953857422,35.45014953613281,1917621.6368256495,401543.7298175001,0,0.018351147806655487
_350135,128.70907592773438,35.924468994140625,1923776.5387099632,400415.9251889,0,0.02050920113572418
_340212,128.65159606933594,35.98194885253906,1947920.7401136372,405814.4475332,0,0.0453199211780507
_330290,128.51138305664062,36.122161865234375,2098820.819639376,425490.5459374,0,0.04824306915710172
_340075,128.4546661376953,36.17887878417969,2135749.903596517,430851.2739609,0,0.02577480506989505
_340239,127.8935089111328,36.7400360107422,2142479.3066984755,437312.1981299,0,0.04606859319787199
_330253,127.5904769897461,37.043067932128906,2240342.05284118,449537.1298669,0,0.0551139631653189
_340124,127.33133697509766,37.302207946777344,2319770.6272625304,442505.5229894,0,0.026129376155197413
_330077,127.32278442382812,37.31076049804688,2324266.162713863,442444.7798742,0,0.012469025496177594
_350080,127.10457611083984,37.52896881103516,2348869.618214795,447102.9753333,0,0.02356179628845311
_350313,126.7171401977539,37.91640472412109,2359662.0092021083,482387.25052152,0,0.0969321094851151
_350100,126.53926849365234,38.094276428222656,2707505.931321389,633388.04579586,0,0.08833457799381673
_350247,126.42757415771484,38.20597076416016,2711436.790799853,633360.62593036,0,0.01408183465390457
_350296,126.42254638671876,38.21099853515624,2755780.9805519376,646572.3181117601,0,0.019566820613033546
_350285,126.31847381591795,38.315071105957045,2784385.9010362145,668208.0441776599,0,0.023139011508295594
_350070,125.87139892578124,38.76214599609376,2795366.472668658,649713.42828706,0,0.0421187643917421
_340346,125.69172668457033,38.94181823730467,2898074.503369318,671933.90559896,0,0.17655348116048192
_340137,125.38722229003906,39.24632263183594,3508914.166745904,726231.9559347301,0,0.1558853109677941
_350329,125.24623107910156,39.38731384277344,3526100.5665404145,738680.70452413,0,0.047189620848912
_330326,124.9243621826172,39.7091827392578,3662758.22276942,718235.53951632,0,0.05900982805223551
_320349,124.38504791259766,40.248497009277344,3687252.295744582,707344.33859862,0,0.02546431728905673
_340005,124.3466567993164,40.286888122558594,3709509.791753804,712392.26995962,0,0.021614134539056334
_350228,124.12317657470705,40.51036834716796,3752202.2991384855,736872.90046782,0,0.01689928238766997
_330150,124.0906753540039,40.54286956787109,3754626.012835669,660168.5037608901,0,0.00381586303362433
_350208,124.05081176757812,40.58273315429688,3760778.971787616,676080.1483111901,0,0.008800549667739226
_350023,123.82318878173828,40.81035614013672,3763282.504647948,662969.27655689,0,0.03125645116034021
_320276,123.71981811523438,40.91372680664063,3859979.034637048,698520.56803586,0,0.032356125628175525
_340323,123.52913665771484,41.10440826416016,3871345.6455672216,707259.8915569601,0,0.010715506487764249
_350073,123.45222473144533,41.18132019042967,3876943.831465727,712421.64958376,0,0.02206541920474491
_350112,122.87953186035156,41.75401306152344,3895378.6120010894,724864.6574577601,0,0.024652761092833323
_340281,122.78701782226562,41.846527099609375,3910492.927083713,712077.84748976,0,0.04054560707705872
_350158,122.28335571289062,42.350189208984375,4005612.864287756,719295.82265516,0,0.07039803449829919
_350054,121.80480194091795,42.828742980957045,4107739.720509687,778347.6591240601,0,0.04533540250034203
_350242,121.74256896972656,42.89097595214844,4142783.127708261,780516.13678929,0,0.01850627873292185
_350141,121.70117950439452,42.93236541748048,4176686.7595550567,795758.3404899599,0,0.027969539462400838
_350212,121.69830322265624,42.93524169921877,4259410.205404498,916734.73797388,0,0.05355807050302443
_340040,121.6587142944336,42.974830627441406,4404690.167006037,861069.77661668,0,0.04797742648331511
_350104,121.17385864257812,43.45968627929688,4409866.7615832295,868679.38985958,0,0.03288352157478323
_350137,120.68701934814452,43.94652557373048,4440107.125834324,929361.20730028,0,0.02890128596536904
_350243,120.59579467773438,44.03775024414063,4471511.640427751,935510.5496740502,0,0.010917075275007867
_350012,120.57891845703124,44.05462646484376,4475585.291242587,934407.5111862798,0,0.00175030257132087
_340082,120.5688705444336,44.064674377441406,4476138.941913629,934383.87947898,0,0.0045248638238837725
_350355,120.45946502685548,44.17407989501952,4482035.106128683,935916.72445678,0,0.028818526417952784
_340134,120.20295715332033,44.43058776855467,4560885.069238741,945308.73634198,0,0.027645923455938352
_350219,120.19573974609376,44.43780517578124,4572987.045638224,947013.40277318,0,0.022790574929624403
_350303,119.5073013305664,45.126243591308594,4582976.111452366,955039.07199988,0,inf
_350169,157.1175079345703,7.516036987304687,363516.7297958122,72043.7368826,1,inf
_350250,155.91978454589844,8.713760375976562,372848.921245728,65121.4663414,1,0.03961061807545202
_350237,155.9158477783203,8.717697143554688,402730.7542778396,130609.2363106,1,0.02200273918969644
_350127,155.4407196044922,9.192825317382812,415468.8269022984,61811.8079777,1,0.01859365555409311
_350353,155.30433654785156,9.329208374023438,415892.1837238066,76194.72004069999,1,0.010540250213960012
_350118,155.1114959716797,9.522048950195312,424856.74403217016,83400.00378269999,1,0.00792651273059518
_350202,155.09849548339844,9.535049438476562,427568.2666722837,68967.6674397,1,0.02965705073820812
_350255,154.15599060058594,10.477554321289062,448045.6471218546,75368.41215630001,1,0.05514422717560408
_350289,153.2909393310547,11.342605590820312,467269.3755704989,97777.2595222,1,0.03856710321222333
_350132,152.8933868408203,11.740158081054688,475986.30952312506,93900.9673248,1,0.03991309321599112
_350064,152.14283752441406,12.490707397460938,513720.3843497107,105029.008519,1,0.033735278554737465
_350352,151.95338439941406,12.680160522460938,518608.7259022995,102341.4706842,1,0.01947459422920337
_350110,151.5241241455078,13.109420776367188,529912.8671519419,106428.27626969996,1,0.053482545661317216
