subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_510306,157.50991821289062,7.123626708984375,209814.26568829568,72179.51290160001,0,inf
_510206,156.8135528564453,7.819992065429687,258552.5973876929,79641.2176886,0,0.04325291849293506
_470340,156.50311279296875,8.13043212890625,304523.6259621545,64318.08872253,0,0.02668202582892458
_500329,156.19802856445312,8.435516357421875,317574.3755222316,67821.49048652999,0,0.053137270753284366
_510112,154.3067626953125,10.3267822265625,317793.59762310254,113439.7391448,0,0.05320898601571314
_500107,154.1846160888672,10.448928833007812,350835.1431914447,87403.82442949999,0,0.018806405056766763
_510347,154.04737854003906,10.586166381835938,378137.59641504346,91983.1716085,0,0.02774366315260573
_510064,153.4019775390625,11.2315673828125,396882.1561005159,150828.06975609402,0,0.04055375254108049
_360330,152.6065216064453,12.027023315429688,413552.95001331175,90019.31599170002,0,0.03652315148507725
_500201,152.1832275390625,12.4503173828125,437254.6080167453,91846.05096370002,0,0.03740276955653355
_480313,151.30213928222656,13.331405639648438,448851.1125743807,98772.7762737,0,0.07777897516242782
_510183,148.99502563476562,15.638519287109377,459544.4082111138,101866.18409271,0,0.06479908131040804
_480357,148.67822265625,15.955322265625,470884.13654849306,104210.9339847,0,0.01661212695279534
_510172,148.63717651367188,15.996368408203123,499017.2613563427,107706.5734322,0,0.018559664933309288
_480146,148.31051635742188,16.323028564453125,518432.9056821527,124040.953932,0,0.024606708343049198
_460325,147.8876953125,16.745849609375,533912.7038643843,132091.54005110002,0,0.030171836750744706
_480289,147.30274963378906,17.330795288085938,551682.0203541915,146619.3629038,0,0.03774126124872461
_510143,146.75157165527344,17.881973266601562,588875.9057972485,174982.17955139998,0,0.042289392065262485
_490330,146.08792114257812,18.545623779296875,619522.4086806013,181157.1403898,0,0.03670967742347445
_500119,145.75204467773438,18.881500244140625,653676.0979347834,165275.7295667,0,0.022671246275090363
_510039,145.5251922607422,19.10835266113281,665403.8013699377,168182.7651257,0,0.013137724856368004
_510300,145.29441833496094,19.339126586914062,666132.383160515,200760.7562561,0,0.01839733584232878
_420313,144.82675170898438,19.806793212890625,676657.8051542966,198324.9934776,0,0.029747447097747185
_510295,144.23590087890625,20.39764404296875,691938.3464685767,215262.1388126,0,0.031528918533610624
_490109,143.79095458984375,20.84259033203125,713260.8037426618,207437.520273,0,0.034654864695410535
