subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_400027,158.8355712890625,5.7979736328125,245266.3114350434,65992.9036876,0,inf
_440051,158.5700225830078,6.063522338867188,251840.2930744809,67403.5312536,0,0.020585535774064977
_440180,158.08346557617188,6.550079345703125,259993.76852997136,73539.48145210001,0,0.03482268804806586
_460285,157.30421447753906,7.3293304443359375,277446.8084740963,83024.2789951,0,0.046184909192795665
_470340,156.50311279296875,8.13043212890625,304523.6259621545,64318.08872253,0,0.05324397977864421
_420092,155.68736267089844,8.946182250976562,350788.7314065781,55348.4685249,0,0.04538758456739892
_440081,155.1230926513672,9.510452270507812,366856.62497366976,63672.7485869,0,0.03599962601995662
_470235,154.42051696777344,10.213027954101562,381740.7301333424,123142.329447,0,0.023113420972250526
_480161,154.388671875,10.244873046875,395202.51627787127,120357.54638300002,0,0.009374045689967149
_480004,154.1635284423828,10.470016479492188,397622.9413941974,67149.90576726999,0,0.015956552785722
_450063,153.76315307617188,10.870391845703123,402053.2691801682,123990.232499794,0,0.03947606591844415
_360330,152.6065216064453,12.027023315429688,413552.95001331175,90019.31599170002,0,0.06705885861462144
_480313,151.30213928222656,13.331405639648438,448851.1125743807,98772.7762737,0,0.10329416429989197
_480357,148.67822265625,15.955322265625,470884.13654849306,104210.9339847,0,0.0842550155093089
_480146,148.31051635742188,16.323028564453125,518432.9056821527,124040.953932,0,0.021934758219594674
_390174,148.25209045410156,16.381454467773438,526851.0528312013,123668.0759881,0,0.013125801967039552
_460325,147.8876953125,16.745849609375,533912.7038643843,132091.54005110002,0,0.02733010304032803
_480289,147.30274963378906,17.330795288085938,551682.0203541915,146619.3629038,0,0.022848573508960003
_480180,147.2571258544922,17.376419067382812,572176.0726011642,148422.93629516,0,0.013161666326852103
_450263,147.05690002441406,17.576644897460938,586320.8673869486,179523.4011496,0,0.027039641179115132
_450009,146.55926513671875,18.07427978515625,622649.4369981352,179783.0758786,0,0.03756615632239619
_420041,145.84532165527344,18.78822326660156,630467.3890081176,163544.35867699998,0,0.027880564740741146
_440339,145.52801513671875,19.10552978515625,641242.0232908145,188939.0642853,0,0.017631406983461755
_480258,145.4082794189453,19.225265502929688,665311.0631125418,185260.2064402,0,0.023870765908044447
_420313,144.82675170898438,19.806793212890625,676657.8051542966,198324.9934776,0,0.0205642750487611
_480220,144.7797088623047,19.853836059570312,693197.8712699579,215207.7301943,0,0.016950899511792673
_460004,144.28204345703125,20.35150146484375,696791.493152444,202168.6329976,0,0.02209459910832216
_480342,144.02743530273438,20.606109619140625,714904.0440959276,204364.7643886,0,0.03504906255412249
_480347,143.00228881835938,21.631256103515625,721950.8305685879,230020.04556135,0,0.0451099282152332
_470244,142.84742736816406,21.786117553710938,797415.2224686514,225128.818693,0,0.02987636218664537
_480200,142.72865295410156,21.90489196777344,831104.838677088,228434.3919771,0,0.01864378444619686
_480126,142.40771484375,22.225830078125,836666.1776885835,246389.790803,0,0.02471387311882174
_450134,141.85968017578125,22.77386474609375,852430.9152886474,178184.61686669997,0,0.022324251954657023
_470342,141.697509765625,22.93603515625,863951.964069525,182647.3572067,0,0.024205836927695918
_470254,141.41531372070312,23.218231201171875,916970.7037580748,197605.1397535,0,0.02715307211908146
_450204,141.2770538330078,23.356491088867188,944722.62763881,205095.55695496,0,0.032433757729821024
_440353,140.42645263671875,24.20709228515625,961223.2638577007,206486.17309106,0,0.05473514961584487
_480086,139.2548065185547,25.378738403320312,981470.835263784,212927.63098986,0,0.08960150149547506
_460159,137.63619995117188,26.997344970703125,1077205.1577532566,224922.42639,0,0.06515002768038697
_470174,137.47976684570312,27.153778076171875,1093037.9186648717,230028.027462,0,0.021328147899309736
_480218,137.2609405517578,27.372604370117188,1135819.266438509,234653.5483719,0,0.04109711034190301
_480081,136.52432250976562,28.10922241210937,1181044.1880170405,237026.930136,0,0.045752610701471144
_470207,136.22503662109375,28.40850830078125,1236775.6205340703,251986.40689970003,0,0.02918744313064589
_460181,135.91741943359375,28.71612548828125,1251237.4469650786,252093.1185016,0,0.01576413943544226
_480195,135.87852478027344,28.75502014160156,1272677.5811713736,249570.9945998,0,0.013087308519745133
_480114,135.57403564453125,29.05950927734375,1275064.0630945868,234031.81443579,0,0.011692663774982265
_480026,135.50848388671875,29.12506103515625,1287177.0974992884,299073.3446158,0,0.03879667120702624
_470241,134.26161193847656,30.37193298339844,1314093.0019706192,246753.38034169,0,0.04934642405891197
_480344,133.8076934814453,30.825851440429688,1333439.7335532764,241622.05843229,0,0.03663945592591354
_480224,133.27159118652344,31.36195373535156,1377720.705293011,248716.02860169,0,0.024957881778953406
_470091,133.19644165039062,31.43710327148437,1383556.0385726728,254064.40911218995,0,0.02936842535094628
_440265,132.31454467773438,32.319000244140625,1411175.313446441,261860.82084959,0,0.0385304841333598
_480108,132.04205322265625,32.59149169921875,1438311.3246648363,269355.35801049,0,0.022819082857944862
_480310,131.94906616210938,32.684478759765625,1477751.794617037,287510.36560149,0,0.019382999498971355
_460057,131.71632385253906,32.91722106933594,1493222.4241359497,329908.85264780006,0,0.02757326702926364
_480066,131.04202270507812,33.591522216796875,1508249.5835680398,322178.48264660005,0,0.034845415964481236
_460229,130.82106018066406,33.81248474121094,1558701.5439463332,338534.6250644001,0,0.025356614832447957
_470119,130.54965209960938,34.083892822265625,1572973.0640133084,331208.5335006,0,0.014748728938559979
_480322,130.50840759277344,34.12513732910156,1593529.3941372293,395236.4500558001,0,0.016114004314986614
_470306,130.1948699951172,34.43867492675781,1609609.5896205658,346459.3813181,0,0.02930157426750066
_480076,129.94837951660156,34.68516540527344,1669282.4942606788,349436.0484638001,0,0.03131755779691415
_480339,129.6750946044922,34.95845031738281,1699029.7015224693,352261.27896,0,0.014422975054534434
_430205,129.6063690185547,35.02717590332031,1699449.273348248,352367.26534909994,0,0.01800419631486648
_480015,129.1362762451172,35.49726867675781,1724679.0797874045,363529.3388653,0,0.0188498096513596
_470076,129.086181640625,35.54736328125,1731018.810753832,347681.6697534,0,0.014790073424783763
_470179,128.81732177734375,35.81622314453125,1759022.2979867882,359576.7598943,0,0.013758122043884935
_480269,128.7796630859375,35.8538818359375,1761912.0512993345,362001.2263683,0,0.006367704903803548
_480296,128.5897979736328,36.04374694824219,1764127.881336594,358741.93739679,0,0.009750134219674024
_460177,128.5010528564453,36.13249206542969,1777217.5217938796,359939.199888,0,0.030563017431144153
_470284,127.7076644897461,36.925880432128906,1811160.9280734863,366613.7053413,0,0.03165356416275416
_480160,127.68988037109376,36.94366455078124,1836922.468096063,369511.7597837,0,0.03248541910850526
_450316,127.44139862060548,37.19214630126952,1933202.710175041,344199.59819270007,0,0.04036346167975116
_430063,126.92982482910156,37.70372009277344,1942496.5317728347,361667.1562779,0,0.016934918960746937
_480151,126.83932495117188,37.794219970703125,1947105.786511822,353987.1457931,0,0.008733849906662504
_460250,126.8085479736328,37.8249969482422,1969975.2158492485,388250.9453784,0,0.04303622982872199
_450059,125.68962860107422,38.94391632080078,2023255.393151885,370124.56995390006,0,0.03894834221751016
_480040,125.6763153076172,38.9572296142578,2029045.669233264,370397.351719,0,0.06986700951902669
_480292,124.7643585205078,39.8691864013672,2247890.815083631,446741.3979399,0,0.08933912753851711
_470279,124.11155700683594,40.52198791503906,2275332.448932588,510545.89859750005,0,0.044414348640094095
_480267,123.70832824707033,40.92521667480467,2340482.3744554785,524152.0196523001,0,0.06665220556670985
_480116,123.63615417480467,40.99739074707033,2533342.7606700235,549638.8488345001,0,0.04818760397298543
_480171,123.56458282470705,41.06896209716796,2548475.916060746,542033.6022936,0,0.020823028165757144
_450067,123.54590606689452,41.08763885498048,2620202.61436805,527829.2243298,0,0.020530538249137305
_480050,123.5278091430664,41.105735778808594,2639718.5815117545,530653.6694449,0,0.06698033721021412
_480136,123.39009857177734,41.243446350097656,2914033.614365281,703045.2815869901,0,0.07301648883259451
_480319,123.2805404663086,41.353004455566406,2951720.314415563,703479.0348895601,0,0.01291956742280848
_470169,123.26749420166016,41.36605072021485,2960776.788324173,699871.0969534601,0,0.020309988636568903
_470086,122.91014099121094,41.72340393066406,3006135.3289489183,704671.1155414601,0,0.023018409879838508
_470238,122.83950805664062,41.794036865234375,3021569.0575577263,710514.19753956,0,0.040125248631908514
_470202,121.86717224121094,42.76637268066406,3080242.374896363,721962.8862185599,0,0.1806319172086616
_460231,121.59278106689452,43.04076385498048,3725263.721619824,709204.7442624599,0,0.1586307546209567
_480021,121.23429870605467,43.39924621582033,3747808.687387539,716004.10384546,0,0.030763596276231386
_470069,120.8783187866211,43.75522613525391,3791221.400340191,720618.35963946,0,0.023756406453651128
_480201,120.77574157714844,43.85780334472656,3808741.745875157,723467.91365346,0,0.01091788374376656
_480048,120.64813232421876,43.98541259765624,3817137.9990371945,722849.6768382599,0,0.013702332387744503
_480216,120.32512664794922,44.30841827392578,3823911.741402591,728424.32812116,0,0.03977552638920784
_470085,120.32296752929688,44.310577392578125,3966659.060094916,741120.81234346,0,0.032297344461135996
_480311,120.26736450195312,44.36618041992188,3967458.364531594,727399.51252446,0,0.009949241709065651
_470302,119.9345245361328,44.6990203857422,3971100.316495169,733463.80955206,0,0.01297674989809927
_480079,119.85655975341795,44.776985168457045,3983536.688886413,742603.24450346,0,0.018842405167799368
_480125,119.6077880859375,45.0257568359375,4023396.884812506,750528.85594666,0,0.025805286541053456
_480143,119.58090209960938,45.052642822265625,4073598.289955472,765280.33212576,0,0.03206048238065491
_480154,118.95230102539062,45.681243896484375,4101696.823059489,763545.0537853602,0,0.05084133621010209
_470305,118.79191589355467,45.84162902832033,4224647.850824641,766215.15322396,0,0.036861293000646535
_480179,118.6688461303711,45.96469879150391,4242182.475229267,773686.6079689901,0,0.022325047270855953
_480308,118.09024047851562,46.543304443359375,4252852.737281147,779301.35299897,0,0.022424168230978578
_480348,117.90802001953124,46.72552490234376,4264498.81691725,793286.7056448602,0,0.02091186518723165
_480109,117.7948989868164,46.838645935058594,4318113.638809411,804337.8848598601,0,0.015877802632072398
_470020,117.77589416503906,46.85765075683594,4323935.908321689,783003.37922046,0,0.019640636044191792
_480167,117.14371490478516,47.48983001708984,4339291.113137152,785666.30807256,0,0.03465142114564093
_480013,117.0963134765625,47.5372314453125,4411662.906383486,796498.20551906,0,0.02025870721346825
_480349,117.0232391357422,47.6103057861328,4420290.443696883,804454.21718976,0,0.06490529815420473
_470265,116.69597625732422,47.93756866455078,4669629.853887141,978782.54900468,0,0.06565764812337646
_480196,116.594482421875,48.0390625,4678695.629704556,948461.88613578,0,0.0075217551338490965
_480335,116.5799331665039,48.05361175537109,4692050.388283012,981207.43825498,0,0.010429941575502127
_470079,116.53848266601562,48.095062255859375,4721043.803075467,968637.50612588,0,0.021280154929635323
_480083,116.11477661132812,48.51876831054688,4740794.119503783,1004140.81142858,0,0.03436235236142261
_470088,115.79693603515624,48.83660888671877,4800780.290372387,995970.50175678,0,0.02994584087333662
_480131,115.63369750976562,48.999847412109375,4828007.232267856,992059.40015468,0,inf
_480324,158.2545166015625,6.3790283203125,280371.1207425756,71014.3789006,1,inf
_480255,157.3999786376953,7.233566284179687,298830.4805095111,85197.07623060001,1,0.082077977346516
_480065,155.67156982421875,8.96197509765625,383718.7019537117,76201.76196394999,1,0.09027866543245451
_480104,154.40467834472656,10.228866577148438,395946.0960103919,117786.212323,1,0.04739469771251038
_480271,153.91586303710938,10.717681884765623,415038.5291760592,107202.57182810002,1,0.020879433815128853
_480122,153.80763244628906,10.825912475585938,428677.389039912,125219.14896099998,1,0.056664333590183025
_480119,151.84848022460938,12.785064697265623,455887.353227548,104110.17927189998,1,0.05659804350638773
_460099,151.6273956298828,13.006149291992188,457107.2479486553,118836.98819160002,1,0.06868684413555867
_470044,149.0362091064453,15.597335815429688,472535.9914195586,107840.033024,1,0.07337852874590235
_480123,148.9545135498047,15.679031372070312,510468.1298178574,114812.2555336,1,0.012888178772505577
_440015,148.86085510253906,15.772689819335938,513472.48537251126,117191.438227,1,0.013820915022796448
_480193,148.70657348632812,15.926971435546877,547939.2148919499,126508.368534,1,0.031447089836461536
_480294,147.9616241455078,16.671920776367188,562769.5894618535,153421.68151099997,1,0.03377603096078778
_470356,147.3999786376953,17.233566284179688,564315.657347459,137381.76303680002,1,0.025562638325864643
_480317,147.12335205078125,17.51019287109375,591325.772185747,148247.4780598,1,0.03722517964055837
_480090,146.4611053466797,18.172439575195312,636148.2525177569,182580.6089562,1,0.029225285653334068
