subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_770089,157.3046875,7.328857421875,225005.0718255496,74151.353692,0,0.03187301627121718
_780216,156.56723022460938,8.066314697265625,246177.9267233129,82072.75128761001,0,0.060795944748678575
_740122,154.76986694335938,9.863677978515623,252062.98160171096,74764.8683669,0,0.05567858696120314
_590228,154.2998046875,10.333740234375,276364.54374638794,108174.44166,0,0.03995474064215193
_770126,153.50367736816406,11.129867553710938,309835.4967694932,83702.3157564,0,0.03703712335888205
_750170,153.1643524169922,11.469192504882812,333748.0905179516,143102.7652144,0,0.04245330192610275
_750147,151.81101989746094,12.822525024414062,336472.7778478581,86381.2919974,0,0.03691663130625323
_780220,151.729736328125,12.90380859375,360642.322720125,93725.6470792,0,0.015993833471471507
_780050,151.46255493164062,13.170989990234377,375446.7749974862,68271.0656922,0,0.013632658794404316
_780209,151.2796630859375,13.3538818359375,378548.8321613786,77510.6144612,0,0.012792056852890433
_780125,151.04083251953125,13.59271240234375,392309.077488936,90570.1128455,0,0.01769123767050977
_720144,150.6035614013672,14.029983520507812,392577.4530667482,93599.3456549,0,0.023205994654578115
_780123,150.1663360595703,14.467208862304688,411947.5569659927,103328.157694,0,0.021362180587271684
_780218,150.08937072753906,14.544174194335938,439754.0925407003,107996.44167010002,0,0.012312724034790747
_780293,149.93594360351562,14.697601318359377,445740.5320884861,109948.9134253,0,0.016017443080253536
_780325,149.6058807373047,15.027664184570312,465327.07333308033,143377.6429529,0,0.019066808298805776
_780017,149.3227081298828,15.310836791992188,472409.9688052135,102578.9828898,0,0.017970416200775753
_780151,148.88829040527344,15.745254516601562,476493.4243384626,119046.15800461,0,0.022444397047296144
_570270,148.33135986328125,16.30218505859375,476840.6421920788,106457.05893581,0,0.03166605616527556
_590242,147.59512329101562,17.038421630859375,493299.7162626783,105428.96702481,0,0.038993836296877436
_750235,146.97308349609375,17.66046142578125,520963.07709328417,125143.04728311,0,0.046997544358740415
_710191,146.04339599609375,18.59014892578125,555017.5897613545,115623.78782751,0,0.0308121112070082
_780063,146.03643798828125,18.59710693359375,569498.9006388413,115003.60051301,0,0.021183090016415232
_730325,145.2735595703125,19.3599853515625,575788.6070638497,127388.49810551,0,0.03365434146831295
_750163,144.8359375,19.797607421875,604756.4723375518,118654.33880991,0,0.01732717718687169
_780143,144.82369995117188,19.809844970703125,610773.2404948253,119216.12177831,0,0.009339466817159851
_710217,144.54087829589844,20.09266662597656,618352.3227126761,143211.82531681002,0,0.015613444713491631
_780079,144.2739715576172,20.35957336425781,627853.52638087,146418.37647081,0,0.024812569821072862
_690304,143.54364013671875,21.08990478515625,633126.9932915269,141317.40520847,0,0.024190055769121997
_770159,143.28851318359375,21.34503173828125,640932.8254492697,144253.87176157002,0,0.01636464540017765
_780350,142.93296813964844,21.70057678222656,647577.6497780669,146118.60565247005,0,0.01729412649274834
_780279,142.8091278076172,21.82441711425781,672810.6525715941,150276.57362357,0,0.010343709236426532
_780085,142.80386352539062,21.82968139648437,682414.552940347,146863.51667677,0,0.010420168409990802
_780054,142.47012329101562,22.16342163085937,686998.87922096,154070.05945377,0,0.031519029539793575
_770000,141.80322265625,22.830322265625,727810.9599354393,160996.85995311,0,0.03826411069297171
_780189,141.39541625976562,23.23812866210937,756125.051382804,166402.35176701,0,0.01873252815166364
_770041,141.31011962890625,23.32342529296875,764957.0313254632,179394.41808887,0,0.0166642962423766
_720309,141.0152587890625,23.6182861328125,795023.4082460392,158708.98021829998,0,0.021454961255093486
_770264,140.73399353027344,23.89955139160156,806365.0288391763,173021.60527081,0,0.022189989884833086
_740247,140.14756774902344,24.48597717285156,810652.1458614746,168248.85866017,0,0.03176685326418363
_770083,139.48045349121094,25.153091430664062,827601.5907613351,155591.18735997,0,0.030926428232055832
_740215,138.89881896972656,25.73472595214844,828488.0494700414,156570.84080247002,0,0.025436192875945098
_760166,138.7557373046875,25.8778076171875,872522.7499514967,159729.99884647003,0,0.013379705994842924
_780150,138.73428344726562,25.89926147460937,873796.3955183498,159816.75096756002,0,0.031569220982334334
_780280,137.53509521484375,27.09844970703125,896138.5143321874,168423.57820730002,0,0.04050139759282081
_780357,137.5192108154297,27.114334106445312,939207.2402756544,170714.82061050998,0,0.026013406632614276
_780074,136.7685546875,27.864990234375,939539.7763522835,190995.96182531,0,0.018549167491161603
_710166,136.72450256347656,27.90904235839844,945329.4705668618,192482.61656651,0,0.018234728708822034
_740337,136.2506103515625,28.3829345703125,971902.1078441446,199460.69592181,0,0.03687959615926299
_760335,135.66966247558594,28.963882446289062,1010051.4544478906,202298.3229988,0,0.04226382346409406
_780138,135.14688110351562,29.48666381835937,1056590.205967967,207471.91042201,0,0.030792867969082448
_740161,134.9332275390625,29.7003173828125,1078530.6351334893,217572.32287681,0,0.026947077698525175
_780174,134.1561279296875,30.4774169921875,1081868.2725930898,228794.39238915,0,0.0325363607850835
_780258,133.81129455566406,30.822250366210938,1116487.8674425476,232717.47610495,0,0.024170160742397216
_780083,133.44810485839844,31.18544006347656,1122614.690318312,221174.60793845,0,0.014484196967375195
_770153,133.4461212158203,31.187423706054688,1146820.4495337035,234445.67892876003,0,0.02004390359463252
_760344,132.93414306640625,31.69940185546875,1163728.046145026,224220.86431344,0,0.022903098648209965
_780062,132.72264099121094,31.910903930664062,1180170.5546922735,222580.89295004,0,0.010055879268578824
_770207,132.6497802734375,31.9837646484375,1181701.6459729886,223745.89785274,0,0.02259887662009709
_740143,132.24774169921875,32.38580322265625,1236988.062764119,256440.01524875,0,0.03538782660266175
_780248,131.7897491455078,32.84379577636719,1259028.2066952884,264257.07683245,0,0.03585901393295448
_740000,131.61146545410156,33.02207946777344,1338877.9282246162,241585.94397599,0,0.02352065203467901
_780087,131.5423126220703,33.09123229980469,1342860.276962264,309287.78341029,0,0.016255123370349886
_760175,130.94320678710938,33.690338134765625,1347061.0747761158,272696.27975335,0,0.024880813732962533
_780199,130.7938232421875,33.8397216796875,1382838.7348592428,277270.67575025,0,0.020932700612241374
_780304,130.57345581054688,34.060089111328125,1406706.910793506,279136.56603375,0,0.01700755259994613
_780297,130.26231384277344,34.37123107910156,1408178.212571097,304410.53403558995,0,0.021519425899708164
_780223,130.14004516601562,34.493499755859375,1462692.014367659,301442.88247928995,0,0.024437214338486536
_770310,130.10531616210938,34.528228759765625,1505290.7593706865,246423.68060069,0,0.01926525341296855
_780003,129.70472717285156,34.92881774902344,1508079.276070331,314471.75900649,0,0.01638496367098756
_760183,129.5613555908203,35.07218933105469,1526510.0757335392,317179.74086959,0,0.012030252290079032
_780197,129.33729553222656,35.29624938964844,1526856.5988496153,324429.36785879004,0,0.012858415987698359
_750315,129.2277069091797,35.40583801269531,1552491.017556614,304561.6669774,0,0.027165419862000606
_710349,128.4053497314453,36.22819519042969,1559026.7114215712,316661.6646991001,0,0.04086321866252579
_760128,127.90513610839844,36.72840881347656,1608816.50863424,334077.8941291,0,0.03179321481364499
_770195,127.62120056152344,37.01234436035156,1627350.1869845428,335079.168902,0,0.0402497509934825
_750185,127.02424621582033,37.60929870605467,1706502.429461039,374548.24783009,0,0.049666939406173845
_770096,126.14437103271484,38.48917388916016,1708885.9939710535,353326.858934,0,0.023850058527925544
_780307,126.10931396484376,38.52423095703124,1725068.57578094,384546.2559412,0,0.01213928191094797
_780172,125.9670867919922,38.6664581298828,1747192.003307463,360742.319602,0,0.01676751826932197
_780195,125.84551239013672,38.78803253173828,1776085.549997919,357694.2752191,0,0.03293183997557755
