subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_710248,157.3766326904297,7.256912231445312,201355.1555125801,71042.0931695,0,0.04815839946858025
_590050,156.05178833007812,8.581756591796875,266239.94143053587,84353.30436124,0,0.05729879148430471
_680218,155.51780700683594,9.115737915039062,275639.28017409105,87566.22050344001,0,0.0408810134304442
_590228,154.2998046875,10.333740234375,276364.54374638794,108174.44166,0,0.0318993736375562
_710305,154.16419982910156,10.469345092773438,284895.1393630791,109500.67235,0,0.018204843970284004
_710169,153.73208618164062,10.901458740234377,302268.2955670184,113375.3843499,0,0.02105952012293137
_710131,153.57826232910156,11.055282592773438,321990.8553844245,119813.8731782,0,0.012882505546706502
_710326,153.36399841308594,11.269546508789062,323987.80072138994,113534.8086908,0,0.031870585544407325
_650197,152.3243408203125,12.3092041015625,341153.771279877,85501.8196438,0,0.03874303723040656
_670267,152.0547637939453,12.578781127929688,368941.43108294107,97971.7135218,0,0.015781392890540275
_710323,151.90902709960938,12.724517822265623,371345.9646219512,100195.6057048,0,0.01770266244276399
_670150,151.39306640625,13.240478515625,383089.85136962496,143442.7675639,0,0.028614049960366546
_710124,150.923828125,13.709716796875,402709.0280449163,103856.02820594,0,0.031102934327838748
_690254,150.40805053710938,14.225494384765623,425828.7814932146,157944.5110456,0,0.03234067332434036
_670118,149.9972686767578,14.636276245117188,456982.69067775854,131477.3828663,0,0.038570739042237394
_510183,148.99502563476562,15.638519287109377,459544.4082111138,101866.18409271,0,0.04111451906828528
_570270,148.33135986328125,16.30218505859375,476840.6421920788,106457.05893581,0,0.03828984986345002
_590242,147.59512329101562,17.038421630859375,493299.7162626783,105428.96702481,0,0.025924350846265175
_710014,147.49400329589844,17.139541625976562,510817.752985299,107672.57553681,0,0.00829959406896633
_700059,147.4076385498047,17.225906372070312,512293.0673899063,119373.53926860998,0,0.008306960664951131
_710198,147.3236846923828,17.309860229492188,531573.3632060431,109202.90161780998,0,0.026503817950527878
_710262,146.6006317138672,18.03291320800781,551970.6790830991,117903.92085351,0,0.0333906624383772
_710191,146.04339599609375,18.59014892578125,555017.5897613545,115623.78782751,0,0.04002883530399241
_690077,145.03915405273438,19.594390869140625,577390.6708499215,116412.36549981,0,0.03243016251357727
_710144,144.93490600585938,19.698638916015625,591379.068019533,118274.90911481,0,0.010161880695885767
_700043,144.87840270996094,19.755142211914062,607574.195050305,128621.64373681002,0,0.014606255857109156
_710217,144.54087829589844,20.09266662597656,618352.3227126761,143211.82531681002,0,0.03505485262026507
_690304,143.54364013671875,21.08990478515625,633126.9932915269,141317.40520847,0,0.037971428569216294
_710027,143.0240020751953,21.609542846679688,638875.2311871545,132551.48873881,0,0.03093977887589815
_700146,142.8328399658203,21.800704956054688,702735.1363402706,144808.76347227002,0,0.02795436410169148
_690086,142.46774291992188,22.165802001953125,710422.5490692405,154667.65223016997,0,0.014965839082832413
_710040,142.3717041015625,22.2618408203125,724591.4197282055,146539.59284447,0,0.02203500838190617
_690318,141.9646453857422,22.66889953613281,760311.7210653829,263914.8603258,0,0.026820058594899335
_690196,141.72618103027344,22.90736389160156,781973.6603811576,161201.64074747,0,0.048139271544690186
_710056,140.1876983642578,24.445846557617188,801043.8146251237,167150.63268816998,0,0.04858348331499236
_710294,140.09152221679688,24.542022705078125,839061.3410301611,210733.1771787,0,0.03502392640068287
_640102,139.60079956054688,25.032745361328125,901765.9508323036,219703.20525184,0,0.07184108262831383
_710149,137.54954528808594,27.083999633789062,910911.8682170324,175166.86041926997,0,0.050738384872227
_670016,137.44021606445312,27.193328857421875,915725.9847788552,174398.47766447,0,0.013779072225210033
_690128,137.17877197265625,27.45477294921875,936452.2040664682,178646.49584410997,0,0.022281522195673267
_710166,136.72450256347656,27.90904235839844,945329.4705668618,192482.61656651,0,0.021930063824582055
_710074,136.68507385253906,27.948471069335938,986809.0150000898,190089.75158411,0,0.027019673883151865
_710195,136.4434814453125,28.1900634765625,1040328.2375316356,198393.60936547,0,0.017716336863049697
_710285,136.42205810546875,28.21148681640625,1041167.3860462256,203233.94670201,0,0.007474255098161513
_710171,136.20452880859375,28.42901611328125,1050372.4948500018,251620.7826171,0,0.04255180254250312
_710093,134.93746948242188,29.696075439453125,1085843.1205167884,230160.59096845,0,0.06443357604225718
_700066,133.80697631835938,30.826568603515625,1102964.2925991393,231494.43030645,0,0.047538317344102424
_710356,133.44947814941406,31.184066772460938,1152930.9657081792,222612.37080645,0,0.03768462493650593
_710232,132.97828674316406,31.655258178710938,1191479.3710027433,248887.91038645,0,0.04887527722886943
_660058,132.57791137695312,32.055633544921875,1288194.139139928,254700.90014626,0,0.04342076890865069
_710046,132.19175720214844,32.44178771972656,1310415.5170631004,255073.24276846,0,0.02998414133712442
_670119,131.84115600585938,32.792388916015625,1350827.750295866,241331.46972099,0,0.029497971646522826
_640076,131.3877716064453,33.24577331542969,1364060.473423807,244778.69324899,0,0.03030936983979266
_700063,131.08224487304688,33.551300048828125,1412714.3614358015,268316.57760939,0,0.031146122579567323
_700181,130.55836486816406,34.07518005371094,1422666.4431121598,300809.75150078995,0,0.023825903829752214
_710182,130.410400390625,34.22314453125,1453782.9072386315,303574.84656329,0,0.024277866831102935
_710256,130.31398010253906,34.31956481933594,1508842.9392830164,357511.75573628995,0,0.040285599962910874
_690051,129.36221313476562,35.271331787109375,1532063.3254623092,299634.3400981,0,0.05311647894217919
_710349,128.4053497314453,36.22819519042969,1559026.7114215712,316661.6646991001,0,0.050507560270029964
_710006,127.90576934814452,36.72777557373048,1615877.4621693313,326258.826387,0,0.0371277177891797
_690250,127.7103271484375,36.9232177734375,1658460.8473276156,316413.00417780003,0,0.027510942386848813
_680333,127.34693908691406,37.28660583496094,1685142.4188682945,367593.76166139,0,0.021623686283241322
_710275,127.29735565185548,37.33618927001952,1715548.8113948628,370206.16784089,0,0.018014700436689277
_710194,126.87467956542967,37.75886535644533,1719791.2900615484,376900.34062009,0,0.011719606053509288
_680261,126.85995483398438,37.77359008789063,1724981.8252800244,368570.52442409,0,0.006925743610768294
_710080,126.80656433105467,37.82698059082033,1744536.0056344066,369643.1696121901,0,0.021764322235122938
_710092,126.2987823486328,38.3347625732422,1767787.593179667,334244.7016878,0,0.02218921972325865
_640311,126.24935150146484,38.38419342041016,1789679.4318879412,382927.9916670901,0,0.013741843216133469
_710123,126.13204956054688,38.501495361328125,1813705.082916972,390970.68845859007,0,0.012262846777304107
_700177,126.03890228271484,38.59464263916016,1824445.5970112807,391982.78950369,0,0.019475606856503538
_710212,125.99597930908205,38.63756561279296,1888874.9713041435,382459.68494219,0,0.029266879393145144
_670011,125.50027465820312,39.13327026367188,1903757.7729788227,417744.98263319,0,0.01652641831940846
_700006,125.40299987792967,39.23054504394533,1904575.834778692,400129.98599619,0,0.014592639424564598
_710290,125.07880401611328,39.55474090576172,1927905.3677657,425868.6862833901,0,0.021511193670233016
_700034,124.70950317382812,39.92404174804688,1932901.359497381,415729.52372179006,0,0.029457935149000462
_710045,124.07662963867188,40.556915283203125,1961409.8629274927,418369.00782929,0,0.04177557348967218
_710280,123.90128326416016,40.73226165771485,2042145.813244323,448816.13971879,0,0.03290588050586527
_710017,123.72462463378906,40.90892028808594,2076120.7918226533,573921.2459527899,0,0.022027931556966727
_680337,123.2501449584961,41.383399963378906,2077094.8711912865,456832.5419877899,0,0.035465384194592144
_700232,122.83397674560548,41.79956817626952,2148269.6462733764,467097.93715079,0,0.03986821889330684
_710203,122.44644927978516,42.18709564208984,2178091.162532114,424893.71678450005,0,0.01778891240172823
_700028,122.40031433105467,42.23323059082033,2185774.9464766607,435835.1508304,0,0.009831234951090052
