subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1060224,157.89263916015625,6.74090576171875,195393.80084587692,67630.68270250001,0,inf
_1110315,157.5006103515625,7.1329345703125,210974.7810357135,72017.6289499,0,0.015574058224214583
_1200088,157.3502197265625,7.2833251953125,216717.5273573513,87163.84605184001,0,0.06944735371621495
_1180012,154.2165985107422,10.416946411132812,230145.90100243772,67269.45242301999,0,0.08490397576809561
_920098,153.57872009277344,11.054824829101562,261512.18315958997,81093.1376743,0,0.041216607474651334
_1010113,152.7251739501953,11.908370971679688,281673.1148371766,79075.89252319999,0,0.027594940908378288
_1200052,152.618408203125,12.01513671875,299362.73659344984,81943.684027,0,0.009772792082242826
_1150189,152.49502563476562,12.138519287109377,304724.2486707945,84124.35984670001,0,0.023432983536001283
_900056,151.5915985107422,13.041946411132812,312962.98087322706,89615.6594325,0,0.03838004513421252
_1090288,150.84934997558594,13.784194946289062,330166.7782628922,92398.31454900002,0,0.03272648013519591
_1180043,150.3680419921875,14.2655029296875,350424.03368623246,88464.26841810001,0,0.04816556362235754
_1160175,148.82452392578125,15.80902099609375,365644.0002107296,105402.1983347,0,0.043442399568439025
_1170181,148.62005615234375,16.01348876953125,389290.5747202618,111452.9502387,0,0.03134880618087786
_1180268,147.70529174804688,16.928253173828125,406161.96791461407,122280.2122597,0,0.03792384445723873
_1140075,147.01449584960938,17.619049072265625,416234.0141158171,126815.8145007,0,0.02649517942661348
_1200327,146.87376403808594,17.759780883789062,450445.15470275766,206811.3209987,0,0.01918785099227157
_1190324,146.58834838867188,18.045196533203125,463749.45133091457,131570.9789858,0,0.021590254673999346
_1170240,145.98956298828125,18.64398193359375,468403.39661850914,137670.0081998,0,0.018989118143778343
_1200163,145.90602111816406,18.727523803710938,487909.4888891345,147892.5989212,0,0.015732892693685566
_1150116,145.60536193847656,19.02818298339844,504311.2946611453,151256.89761319998,0,0.02872073149612332
_1130287,144.67111206054688,19.962432861328125,506649.6259022792,161670.51107009998,0,0.03274323123207623
_1180192,144.25473022460938,20.378814697265625,530697.477909991,155014.37075909998,0,0.03127316538426219
_1180304,143.52554321289062,21.10800170898437,544522.2354852163,150632.3771232,0,0.037249381287094735
_1190012,142.78094482421875,21.85260009765625,566217.8304161641,164163.69733420003,0,0.023820920219278986
_1200317,142.66717529296875,21.96636962890625,574617.350552726,164278.4356082,0,0.014113783087472007
_1190317,142.5386505126953,22.094894409179688,607411.6292422693,168507.86769369998,0,0.023159440841267975
_1190297,142.11669921875,22.516845703125,628798.5176986451,168108.4173024,0,0.021086468324105427
_1200002,141.8902130126953,22.743331909179688,643825.4899262217,170231.8655578,0,0.019921726686155942
_1200101,141.80430603027344,22.82923889160156,689541.5303308759,172981.13765619998,0,0.04010002640304962
_1190320,140.57489013671875,24.05865478515625,705862.3321067437,157300.11302957,0,0.0332493751733
_1200245,140.4689483642578,24.164596557617188,719507.4065605379,170818.09148057,0,0.016897897065390403
_1200091,140.0884246826172,24.54512023925781,737953.0104124444,164001.69736757,0,0.04869766193226929
_1200187,139.01649475097656,25.61705017089844,807556.4064473077,210138.79681090004,0,0.05278547343560125
_1190340,138.42074584960938,26.212799072265625,825207.156784564,237461.85159547,0,0.02400488662479311
_1200333,138.2738494873047,26.359695434570312,848618.5195442128,242416.28110727,0,0.012823938502402103
_1090175,138.0533905029297,26.580154418945312,849721.289823714,232950.54178287,0,0.023537584231710765
_1160072,137.17344665527344,27.46009826660156,856224.8854899942,246019.79392598,0,0.05118712084253401
_1200103,136.05303955078125,28.58050537109375,900715.8262359612,196975.32009571,0,0.03619428249996075
_1150030,135.91336059570312,28.720184326171875,905825.5619059848,256068.77906808,0,0.014108120945358113
_1200142,135.72711181640625,28.90643310546875,934546.960480104,259190.3338530799,0,0.01661957733109777
_1150047,135.5432891845703,29.090255737304688,946896.588910958,260612.83347008,0,0.013106863423012309
_1200237,135.51316833496094,29.120376586914062,973772.646783326,274472.50961918,0,0.011894675232450106
_1200115,135.34725952148438,29.286285400390625,982330.1819824304,264014.49387208,0,0.009722858943398227
_1200051,135.12994384765625,29.50360107421875,983172.6366888828,266234.31880478,0,0.010810233698190924
_1200345,135.07286071777344,29.56068420410156,1006089.5212511624,265782.85009578,0,0.010866805153395581
_1200105,134.91201782226562,29.72152709960937,1012136.9578258654,266622.84074968,0,0.015465548867623679
_1180255,134.42901611328125,30.20452880859375,1018034.5323286804,290631.68846841,0,0.018822864030545453
_1200328,134.3332977294922,30.30024719238281,1044651.3587972884,272522.40814378,0,0.010907872921768542
_1200034,134.282958984375,30.3505859375,1053486.017935323,280241.86698678,0,0.028168131461521737
_1140065,133.1409149169922,31.49263000488281,1064677.3717231294,286887.62120938,0,0.04714985561444231
_1200030,132.32427978515625,32.30926513671875,1090272.288455365,293073.89341448003,0,0.03547081024641713
_1150334,132.04457092285156,32.58897399902344,1125442.753968359,293673.04049635003,0,0.025106168547826685
