subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_820150,157.32838439941406,7.3051605224609375,224022.5679088732,72637.79550380001,0,0.011433295704997352
_770089,157.3046875,7.328857421875,225005.0718255496,74151.353692,0,0.021990427891094944
_810098,156.39170837402344,8.241836547851562,231937.43631907064,81571.75451571001,0,0.06076292995014613
_740122,154.76986694335938,9.863677978515623,252062.98160171096,74764.8683669,0,0.05477795398258633
_800284,154.20533752441406,10.428207397460938,265933.94493938616,75293.0869184,0,0.033072553673672546
_820281,153.57095336914062,11.062591552734377,284364.8725104438,81246.09451240001,0,0.024908945145903715
_770126,153.50367736816406,11.129867553710938,309835.4967694932,83702.3157564,0,0.011610905783021125
_820352,153.35081481933594,11.282730102539062,315225.19305827166,85686.3798778,0,0.016483526230631224
_810279,152.92526245117188,11.708282470703123,327794.82091762096,137196.1747459,0,0.0379797062437701
_750147,151.81101989746094,12.822525024414062,336472.7778478581,86381.2919974,0,0.03062083712148104
_820049,151.61376953125,13.019775390625,338115.2590091143,101834.0543734,0,0.020849190049850086
_810224,151.0492401123047,13.584304809570312,356255.1582917426,86968.84132139999,0,0.0204963278974995
_820058,150.97866821289062,13.654876708984377,368625.7924565837,117552.45270140002,0,0.0063158902684734425
_810146,150.92822265625,13.705322265625,372918.47317274,98977.9373883,0,0.01016571433862528
_820308,150.8136749267578,13.819869995117188,398342.51530230447,105855.6378713,0,0.0251273564136063
_780123,150.1663360595703,14.467208862304688,411947.5569659927,103328.157694,0,0.01919198204368036
_820212,150.1326904296875,14.5008544921875,418520.8147486592,88891.3102393,0,0.025009236508935415
_820043,149.10523986816406,15.528305053710938,421353.9249769276,96063.566121,0,0.028965267964691076
_790066,149.035888671875,15.59765625,442262.7432939743,101364.704183,0,0.02904264994903914
_570270,148.33135986328125,16.30218505859375,476840.6421920788,106457.05893581,0,0.04245871210240116
_590242,147.59512329101562,17.038421630859375,493299.7162626783,105428.96702481,0,0.03167447309266394
_820220,147.16973876953125,17.46380615234375,506475.2338053848,119769.9087494,0,0.014937160030307785
_820273,147.0994415283203,17.534103393554688,512342.29735886375,104116.89926271,0,0.019121400088272317
_790010,146.5985565185547,18.034988403320312,537011.4876948677,132898.35143051,0,0.052275563644150785
_820270,145.200927734375,19.4326171875,563062.1901238023,126773.70249681,0,0.05017416022030376
_820001,144.9803924560547,19.653152465820312,605529.7971638453,130525.25191001,0,0.02492459116513281
_790269,144.6269073486328,20.006637573242188,619444.1056272811,118294.04360481,0,0.024397340364751257
_800232,144.02468872070312,20.608856201171875,622428.7827747783,121417.07466990998,0,0.026028821953661494
_820355,143.6328125,21.000732421875,639954.1704223981,130112.45708891,0,0.018625877862208495
_820179,143.3500213623047,21.283523559570312,640673.0985920137,138515.04341367,0,0.011104079722784845
_790021,143.18019104003906,21.453353881835938,645929.6980873507,141999.68223957,0,0.018387547114969344
_820357,142.94091796875,21.692626953125,683664.4187314692,143870.08735147002,0,0.024461306651227706
_780054,142.47012329101562,22.16342163085937,686998.87922096,154070.05945377,0,0.016842098784934333
_810211,142.30911254882812,22.324432373046875,698046.8081806868,157814.49722450998,0,0.014132513021979917
_820259,142.09707641601562,22.53646850585937,714342.8755356432,160487.45437480998,0,0.013003631774435339
_820183,142.07940673828125,22.55413818359375,734245.9450105946,165854.57093741,0,0.01497679688251154
_800161,141.6758575439453,22.957687377929688,740803.620036626,161841.17313950998,0,0.024245954621394485
_820323,141.2784423828125,23.3551025390625,765508.2364606753,167370.29874821,0,0.01604434927460035
_820056,141.1900634765625,23.4434814453125,765791.2782196035,169750.36727281,0,0.006810706180651282
_820089,141.0968475341797,23.536697387695312,778509.1274231493,182479.41325661,0,0.042704545439408326
_820155,139.50347900390625,25.13006591796875,794034.7379742323,157852.92924737002,0,0.04582027035457302
_770083,139.48045349121094,25.153091430664062,827601.5907613351,155591.18735997,0,0.02071473086566942
_740215,138.89881896972656,25.73472595214844,828488.0494700414,156570.84080247002,0,0.03361937191025557
_820327,138.11724853515625,26.51629638671875,846391.4101999765,210739.84102296995,0,0.03351501105601809
_820328,137.91661071777344,26.71693420410156,883850.9980661159,218585.85135987,0,0.0375233647778188
_810260,137.34402465820312,27.289520263671875,940115.72182204,175085.78887227,0,0.03329682648157023
_790308,137.01907348632812,27.614471435546875,946464.0901128026,174477.32920880997,0,0.014714459788833748
_820139,136.90670776367188,27.726837158203125,963830.4715175484,185632.11574121,0,0.02225000915703882
_740337,136.2506103515625,28.3829345703125,971902.1078441446,199460.69592181,0,0.02383928753152738
_820309,136.05357360839844,28.57997131347656,988189.9791662714,202419.78072581,0,0.02331644087964592
_800038,135.54620361328125,29.08734130859375,1008368.3629760712,208894.8955297,0,0.018369341910721863
_820105,135.41627502441406,29.217269897460938,1008912.7890621666,212807.92258471,0,0.014910980205091611
_820342,135.3857879638672,29.24775695800781,1059889.771288228,213485.5286487,0,0.022485084100826336
_810021,134.9185791015625,29.7149658203125,1061734.619818903,211269.55706041,0,0.01750217396430547
_820083,134.84375,29.789794921875,1085971.076589251,214566.34625651,0,0.008297459079612586
_820305,134.79269409179688,29.840850830078125,1086844.2135288878,217989.75962611,0,0.01487712263150596
_800321,134.22915649414062,30.40438842773437,1093182.0708236387,219666.77081881,0,0.021894695570490827
_820229,134.1697235107422,30.46382141113281,1124828.5729892205,227950.92984181,0,0.02701654463830853
_790114,133.326171875,31.307373046875,1126996.427017073,240357.62378795,0,0.03533027520529645
_760344,132.93414306640625,31.69940185546875,1163728.046145026,224220.86431344,0,0.023007453783321745
_820293,132.8500518798828,31.783493041992188,1184267.319999561,261730.54285465,0,0.016593594846069305
_820261,132.83261108398438,31.800933837890625,1228548.3589267817,250205.27982344,0,0.024722277970608296
_740143,132.24774169921875,32.38580322265625,1236988.062764119,256440.01524875,0,0.045197139733707405
_810231,131.19131469726562,33.442230224609375,1272414.7950798564,271800.12918845,0,0.05263163736555322
_760175,130.94320678710938,33.690338134765625,1347061.0747761158,272696.27975335,0,0.03552598557530421
_820003,130.47706604003906,34.15647888183594,1362882.347189983,280550.55355845,0,0.028285001595657472
_780297,130.26231384277344,34.37123107910156,1408178.212571097,304410.53403558995,0,0.037118224616878776
_800247,129.47576904296875,35.15777587890625,1432608.3267677657,274971.86297035,0,0.03493810513625631
_810101,129.2569122314453,35.37663269042969,1467691.857191583,276419.47981205,0,0.019964414859196433
_820098,129.00958251953125,35.62396240234375,1477147.5408271346,278964.86734045,0,0.023948504090795044
_820219,128.861572265625,35.77197265625,1537052.5909298835,281933.36394005,0,0.031241659944975297
_710349,128.4053497314453,36.22819519042969,1559026.7114215712,316661.6646991001,0,0.025275890639518184
_820282,128.05245971679688,36.581085205078125,1572158.6615918423,312528.08119640005,0,0.029733026452121274
_810194,127.57693481445312,37.05661010742188,1612318.759212817,333119.0628207,0,0.04992267245331108
_810289,126.85852813720705,37.77501678466796,1680791.4983988567,340442.7152666,0,0.05239658932568025
_770096,126.14437103271484,38.48917388916016,1708885.9939710535,353326.858934,0,0.03880385335744031
_810351,125.8218765258789,38.811668395996094,1754667.5143572604,357774.4486632,0,0.027490216215983
_820348,125.62601470947266,39.00753021240234,1782228.4327854994,360179.91157840006,0,0.02776544856331201
_790062,125.52377319335938,39.109771728515625,1850663.2160103747,394104.44256389,0,0.03678089133551486
_810159,124.9569854736328,39.6765594482422,1882741.1421292997,401870.8845026,0,0.029502714022437156
_820160,124.8356475830078,39.7978973388672,1916558.3745169912,404247.2876333,0,0.016175846535521697
_820335,124.74177551269533,39.89176940917967,1934628.581829785,409599.40177239,0,0.007796716903735096
_820173,124.66458892822266,39.96895599365234,1935021.9390622876,413133.8339884,0,0.012030818731934009
_820023,124.24822235107422,40.38532257080078,1940795.955580654,409238.3915728901,0,0.024961666098982368
_820067,123.77256774902344,40.86097717285156,1960652.7113495748,425222.7171433901,0,0.02787746289948377
_820277,123.5428237915039,41.09072113037109,1997696.0713612025,417264.00006269,0,0.01865142451811018
_820184,123.33357238769533,41.29997253417967,2001925.5250254844,420711.66762099,0,0.02599811244413587
