subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_260098,158.77223205566406,5.8613128662109375,311284.38540655264,57180.92527723,0,inf
_280163,158.3009490966797,6.3325958251953125,341555.6361924029,61626.33757373,0,0.07342076289127902
_270070,156.25460815429688,8.378936767578125,342576.81186759763,53693.9093567,0,0.07401062129092552
_250197,155.80133056640625,8.83221435546875,377447.1152196361,68873.33755230001,0,0.038928562213917245
_270099,155.3160400390625,9.3175048828125,404235.60391506425,73587.08194830001,0,0.044609186867492524
_260048,154.4777374267578,10.155807495117188,419893.9310395304,75357.9655295,0,0.04214967354170811
_280134,153.97442626953125,10.65911865234375,433994.1758140274,91308.27083619998,0,0.02526965913449635
_250038,153.97137451171875,10.66217041015625,471618.77101200295,84224.86828622999,0,0.011063144424909863
_280265,153.8849334716797,10.748611450195312,471672.4156316473,132466.1166634,0,0.029312410393540763
_190344,152.85702514648438,11.776519775390623,471692.02950020565,85321.3593907,0,0.038519510584410076
_280258,152.53546142578125,12.09808349609375,484834.5771480661,85823.7424777,0,0.022766872636987314
_280109,152.1115264892578,12.522018432617188,485396.64781135024,123237.6198962,0,0.040508412614870454
_260165,151.27615356445312,13.357391357421877,516853.316004374,120444.938692,0,0.04802276570358473
_230046,150.8157196044922,13.817825317382812,545769.1809729044,92660.9719056,0,0.037856897137276475
_190258,150.39755249023438,14.235992431640623,580695.808374092,109260.64986499998,0,0.030374837320564136
_220190,150.09857177734375,14.53497314453125,595607.1267795699,153160.58028969998,0,0.02429256088818568
_250139,149.63404846191406,14.999496459960938,598952.4696187164,109759.70723062,0,0.030575768107897333
_260274,149.014892578125,15.61865234375,604632.9707287945,208033.3306366,0,0.026754810088562068
_250024,148.7817840576172,15.851760864257812,617766.274606688,101808.18906,0,0.022983142370673802
_280187,148.40614318847656,16.227401733398438,634823.9630736568,216987.3978753,0,0.015244274253912626
_280091,148.3812255859375,16.2523193359375,638156.7796398232,109039.461665,0,0.012404197863547909
_250124,148.1598663330078,16.473678588867188,660473.9314106065,136449.65926899997,0,0.03313698533635545
_250233,147.44418334960938,17.189361572265625,674936.8088987033,133935.6441478,0,0.033901292863475874
_280193,147.13711547851562,17.496429443359375,690813.4583020463,119950.6709649,0,0.02014171654858423
_260023,147.00535583496094,17.628189086914062,712160.0081208332,129380.1796561,0,0.023433933757624727
_250121,146.53497314453125,18.09857177734375,723705.7542975389,121894.89191709,0,0.023172171118004393
_280240,146.3037567138672,18.32978820800781,732609.9746422598,166129.9527692,0,0.011802690303177528
_240327,146.21395874023438,18.419586181640625,738254.803729438,119399.7233785,0,0.021134117470263142
_280317,145.9217529296875,18.7117919921875,780587.8315140529,156590.68515421997,0,0.027226687931877127
_270195,145.5785369873047,19.055007934570312,783768.72023272,171630.81492630002,0,0.032263249823782474
_280081,145.09381103515625,19.53973388671875,825995.0796441191,216873.432797,0,0.031089880240847745
_280144,144.79408264160156,19.83946228027344,829045.7147246166,182972.0475853,0,0.01240667957185428
_280355,144.7356414794922,19.89790344238281,838931.5561325261,220581.1055675,0,0.03287868374269756
_270351,144.275390625,20.358154296875,912282.4219454264,238289.5797702,0,0.0404026380340345
_280291,143.9827117919922,20.65083312988281,928077.122976158,246534.777179,0,0.02339315851334695
_280120,143.6055145263672,21.02803039550781,937295.78290451,208635.9378195,0,0.03358835390937768
_280340,143.22291564941406,21.410629272460938,986965.702158185,222778.06734307,0,0.04400174719344793
_270051,142.58050537109375,22.05303955078125,1011069.4402673852,205577.34838679,0,0.03937699871727903
_260102,142.1038818359375,22.5296630859375,1030042.0507345244,202795.58552979,0,0.02881782643866491
_280236,141.75778198242188,22.875762939453125,1042166.4621084268,207006.47263929,0,0.025688134450498817
_250236,141.3486328125,23.284912109375,1055274.205896227,208051.50565529,0,0.022932818314261815
_270080,141.03916931152344,23.59437561035156,1059646.3255144372,215710.44788679,0,0.018471508758647708
_270091,140.70726013183594,23.926284790039062,1062239.6314264988,216061.9885621,0,0.02397226121463978
_280090,140.55935668945312,24.074188232421875,1108778.3369881038,221111.1972947,0,0.01904582197564852
_250351,140.528564453125,24.10498046875,1124304.0858186197,229861.25021229,0,0.026430100428658516
_280308,139.80125427246094,24.832290649414062,1136895.4881316188,242400.09952729,0,0.03894434363753031
_280025,139.70623779296875,24.92730712890625,1199249.9016714967,249555.68610379,0,0.019681287704294254
_280138,139.6011199951172,25.03242492675781,1199270.7821828658,247619.29022779,0,0.012551311109784394
_270131,139.5520477294922,25.08149719238281,1236008.1654123417,247889.38690759,0,0.018296601486001627
_280312,139.4602813720703,25.173263549804688,1262399.4106157387,245530.73674879997,0,0.02112899157671625
_280275,139.2423095703125,25.3912353515625,1292181.7600848898,256514.25357369,0,0.026113489533531993
_270215,138.82032775878906,25.813217163085938,1302582.675785146,255114.19360489995,0,0.027667092137816658
_260080,138.30624389648438,26.327301025390625,1305412.047466283,258608.050541,0,0.04206788075050485
_280121,137.34878540039062,27.28475952148437,1317212.207355799,300697.529233,0,0.05210258543728446
_260202,136.6622772216797,27.971267700195312,1343840.341800144,245253.10256589,0,0.03719388917400143
_280019,136.20606994628906,28.427474975585938,1348152.1761030026,254586.31273889,0,0.04920596018126957
_280154,136.0282745361328,28.605270385742188,1484590.074921421,264649.03209497,0,0.059477123605996884
_240209,135.44480895996094,29.188735961914062,1518859.701728376,305492.3188174,0,0.028284674659255646
