subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_740348,156.728271484375,7.9052734375,247962.12934341613,75349.69904200001,0,0.07267744914013662
_740122,154.76986694335938,9.863677978515623,252062.98160171096,74764.8683669,0,0.05921568902399578
_590228,154.2998046875,10.333740234375,276364.54374638794,108174.44166,0,0.02634868765190286
_740198,154.15101623535156,10.482528686523438,310392.07708587777,116992.356241,0,0.03090126603760078
_710326,153.36399841308594,11.269546508789062,323987.80072138994,113534.8086908,0,0.026662688342061074
_750170,153.1643524169922,11.469192504882812,333748.0905179516,143102.7652144,0,0.036616561814742925
_750147,151.81101989746094,12.822525024414062,336472.7778478581,86381.2919974,0,0.03972387422913897
_720321,151.48776245117188,13.145782470703123,348101.59540543443,87641.2975472,0,0.02539075202801845
_740182,151.02243041992188,13.611114501953123,373657.8132942508,94787.7274978,0,0.029082354955648274
_720144,150.6035614013672,14.029983520507812,392577.4530667482,93599.3456549,0,0.028679036320597165
_730171,150.14788818359375,14.48565673828125,417259.24345470016,103288.0846899,0,0.020079642100473475
_750057,149.94398498535156,14.689559936523438,418427.7514199835,107170.1888015,0,0.01904297583250939
_750027,149.49441528320312,15.139129638671877,439009.1844077254,104818.6696888,0,0.029754274525200963
_510183,148.99502563476562,15.638519287109377,459544.4082111138,101866.18409271,0,0.0336990646441446
_570270,148.33135986328125,16.30218505859375,476840.6421920788,106457.05893581,0,0.024032416268778837
_750126,148.2237548828125,16.4097900390625,492279.1968598316,111641.99721881002,0,0.019681864526983638
_590242,147.59512329101562,17.038421630859375,493299.7162626783,105428.96702481,0,0.03359388792120851
_750235,146.97308349609375,17.66046142578125,520963.07709328417,125143.04728311,0,0.03146889691970854
_750051,146.64938354492188,17.984161376953125,542515.8632788825,124950.03235571,0,0.014954883683735588
_710262,146.6006317138672,18.03291320800781,551970.6790830991,117903.92085351,0,0.015969509102675257
_710191,146.04339599609375,18.59014892578125,555017.5897613545,115623.78782751,0,0.03418765810398815
_730325,145.2735595703125,19.3599853515625,575788.6070638497,127388.49810551,0,0.037291309801847465
_750163,144.8359375,19.797607421875,604756.4723375518,118654.33880991,0,0.025356843206293098
_710217,144.54087829589844,20.09266662597656,618352.3227126761,143211.82531681002,0,0.03443255999605148
_690304,143.54364013671875,21.08990478515625,633126.9932915269,141317.40520847,0,0.031029560242765382
_750171,143.2997283935547,21.333816528320312,636341.6166272268,145438.71790607,0,0.00932623614771266
_740186,143.22882080078125,21.40472412109375,644295.2116886532,152416.69866447,0,0.017462449916238777
_750310,142.84881591796875,21.78472900390625,670964.1461758992,146355.57283047002,0,0.019230195884116317
_740353,142.66537475585938,21.968170166015625,675803.6158224052,137803.76871650998,0,0.021505927408843495
_750305,142.58453369140625,22.04901123046875,742404.341164272,160471.50285576997,0,0.0369539012171973
_750151,141.71092224121094,22.922622680664062,749048.2867933828,170180.72269327,0,0.028439203008911413
_740287,141.38124084472656,23.25230407714844,752384.9556670401,163833.77075281,0,0.02530135586232904
_720309,141.0152587890625,23.6182861328125,795023.4082460392,158708.98021829998,0,0.03674984979325112
_710056,140.1876983642578,24.445846557617188,801043.8146251237,167150.63268816998,0,0.022365476301050666
_740247,140.14756774902344,24.48597717285156,810652.1458614746,168248.85866017,0,0.03415390582161497
_740215,138.89881896972656,25.73472595214844,828488.0494700414,156570.84080247002,0,0.07874785956574053
_710149,137.54954528808594,27.083999633789062,910911.8682170324,175166.86041926997,0,0.073162230416645
_710166,136.72450256347656,27.90904235839844,945329.4705668618,192482.61656651,0,0.04176549615208843
_740337,136.2506103515625,28.3829345703125,971902.1078441446,199460.69592181,0,0.020983726051486667
_750264,136.1951446533203,28.438400268554688,988168.6109642097,200261.23801221,0,0.014979515255490558
_730078,135.93418884277344,28.69935607910156,1008566.123722328,218250.74119261,0,0.019970100773091286
_750279,135.81594848632812,28.817596435546875,1041267.6492059168,222537.48379161,0,0.019480069470039475
_740001,135.5726776123047,29.060867309570312,1061191.4840757097,192735.29637561,0,0.027460625759896367
_740161,134.9332275390625,29.7003173828125,1078530.6351334893,217572.32287681,0,0.04770930922562917
_700066,133.80697631835938,30.826568603515625,1102964.2925991393,231494.43030645,0,0.04875078209855596
_710356,133.44947814941406,31.184066772460938,1152930.9657081792,222612.37080645,0,0.026011786662972373
_740145,133.42706298828125,31.20648193359375,1183409.280806461,228649.90627715,0,0.022383548864883376
_750066,132.98143005371094,31.652114868164062,1208189.532729016,246337.95646855,0,0.020308968876106483
_740264,132.80279541015625,31.83074951171875,1213794.3421107128,250596.48667165,0,0.013458112672469161
_750165,132.63096618652344,32.00257873535156,1234580.7275841406,260712.95639095,0,0.017214934762335526
_740143,132.24774169921875,32.38580322265625,1236988.062764119,256440.01524875,0,0.026325590917831286
_740311,131.81198120117188,32.821563720703125,1273000.1480836708,254741.71797645,0,0.03632788108475489
_740000,131.61146545410156,33.02207946777344,1338877.9282246162,241585.94397599,0,0.021464620316405215
_750075,131.5096893310547,33.12385559082031,1340491.5396198293,271197.70103075,0,0.010427335291346913
_640076,131.3877716064453,33.24577331542969,1364060.473423807,244778.69324899,0,0.04235493354771649
