subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1520021,158.30995178222656,6.3235931396484375,184982.21118066087,79011.88566560001,0,inf
_1520086,157.24574279785156,7.387802124023437,202014.1245739789,80915.612588,0,0.08963572464688206
_1520295,153.80804443359375,10.82550048828125,203534.16992634063,63284.732906100005,0,0.07896571056239743
_1560346,153.248291015625,11.38525390625,215782.483537552,68467.84931810001,0,0.027374104598425545
_1510035,153.13055419921875,11.50299072265625,266319.3346361336,80094.45869402,0,0.031642854745851476
_1500322,152.43106079101562,12.202484130859377,285566.0765767069,99788.66190392,0,0.05209235472715429
_1530321,150.77224731445312,13.861297607421877,298233.608064056,99454.06008326,0,0.06823255381189575
_1530245,149.73016357421875,14.90338134765625,359157.4605596946,108206.18790406,0,0.050753508549815404
_1560343,149.0537872314453,15.579757690429688,376771.7724612398,123568.67656573,0,0.039648879557300114
_1360169,148.05833435058594,16.575210571289062,393534.5295666861,108966.0283427,0,0.04083887811322395
_1360296,147.231689453125,17.40185546875,403982.3158825224,133576.58769719,0,0.03819033962497751
_1470274,146.57640075683594,18.057144165039062,437163.6033619142,137209.08689469,0,0.027453159719376168
_1560047,146.24269104003906,18.390853881835938,441593.9670944482,137129.19325809,0,0.021577620832452845
_1480338,145.5655059814453,19.068038940429688,447594.9094707816,139775.15127709,0,0.023541156244654533
_1530042,145.23501586914062,19.39852905273437,460772.970316717,140817.48255449,0,0.017730520970950934
_1560318,144.87551879882812,19.758026123046875,467688.764018264,160099.57408839997,0,0.01690781349280458
_1430160,144.5761260986328,20.057418823242188,479859.2299449043,157787.57683839995,0,0.03172857103846066
_1490265,143.66563415527344,20.96791076660156,505681.07771149086,185890.8902189,0,0.040247791155011974
_1560156,142.8935546875,21.739990234375,515944.1843469186,145342.18675812,0,0.02111510970710143
_1370037,142.78099060058594,21.852554321289062,524454.9972705654,145722.38510522,0,0.02008236036266523
_1500294,142.08172607421875,22.55181884765625,536219.9765732789,153192.09109022,0,0.029493016222880954
_1560348,141.847412109375,22.7861328125,575419.7485791917,158350.90336142,0,0.019913001516118287
_1530077,141.55685424804688,23.076690673828125,579268.1389333912,165125.94194822002,0,0.037665314083833515
_1510058,140.25306701660156,24.38047790527344,607572.8776191886,191355.458424594,0,0.04708045633881633
_1560266,139.5708770751953,25.062667846679688,620024.0304997693,197401.6252111,0,0.022099467382443318
_1510302,139.44544982910156,25.18809509277344,636909.0759089073,200895.7286851,0,0.009343585388173068
_1560134,139.3904571533203,25.243087768554688,645617.6323598888,203672.4804648,0,0.013370954078446035
_1550210,138.89161682128906,25.741928100585938,649318.3959608899,199128.969548,0,0.014766649038368393
_1560322,138.7775421142578,25.856002807617188,659218.1230319327,208547.3903904,0,0.020275852970489325
_1550088,138.44349670410156,26.19004821777344,700220.9548380759,216218.667458,0,0.028351990841073038
_1540251,138.03570556640625,26.59783935546875,720958.0147971852,232667.2601491,0,0.028357298373826348
_1550188,137.67481994628906,26.958724975585938,759785.3443702436,238561.3642651,0,0.02136177103621094
_1560016,137.50094604492188,27.132598876953125,769456.0931402738,222156.1691317,0,0.016662453658117065
_1530256,137.2617645263672,27.37178039550781,797947.3241724583,179364.68432565,0,0.025737072164850213
_1550245,136.50341796875,28.130126953125,798954.2748673287,256356.9996611,0,0.04567231530466376
_1530028,135.5186004638672,29.11494445800781,852507.361255364,226414.35679832,0,0.04779725480828463
_1560261,135.12167358398438,29.511871337890625,892298.9432911959,245184.08058112,0,0.03618760412902744
_1560092,134.13720703125,30.496337890625,895718.1451179781,238404.79105582,0,0.027163784044913417
_1540346,133.88592529296875,30.74761962890625,908449.4159292282,241943.84280992,0,0.019841252361448878
_1530251,133.47454833984375,31.15899658203125,927170.41367762,243658.89754762003,0,0.014338410309117453
_1560074,133.39158630371094,31.241958618164062,929911.9433089786,249077.78250042,0,0.014874600963651542
_1530293,132.8452606201172,31.78828430175781,939896.2820268983,245935.73969262003,0,0.025133175088465604
_1560209,132.582275390625,32.05126953125,972217.3647498168,246042.89971313,0,0.018804748920434683
_1550286,132.37881469726562,32.254730224609375,982941.5038167284,248164.05293572,0,0.013941199157714652
_1560329,132.33956909179688,32.293975830078125,1012574.429608919,261315.07224192,0,0.012969278573729015
_1560182,132.30421447753906,32.32933044433594,1032868.3995862848,260538.31752992,0,0.027775930628329774
_1540009,131.84800720214844,32.78553771972656,1092324.8591386415,257913.1136054,0,0.036831322255990145
_1550161,131.4874267578125,33.1461181640625,1125106.412227257,263269.94521290006,0,0.020222980152906543
_1560255,131.40980529785156,33.22373962402344,1143811.3502788823,279141.00699367,0,0.015255734864503972
_1560243,131.1663360595703,33.46720886230469,1164722.9538743638,276101.03728580003,0,0.013913728309284367
_1560168,131.1382598876953,33.49528503417969,1181687.5585282934,272971.3449834,0,0.021973107335526324
_1560148,130.45521545410156,34.17832946777344,1201417.0464693622,285221.3993194,0,0.018852616265546795
_1560190,130.40234375,34.231201171875,1202867.768034081,294977.24379625,0,0.0035070234975655558
_1540068,130.3212432861328,34.31230163574219,1205596.6614152207,281823.88854225,0,0.015884066877301692
_1550306,129.6903839111328,34.94316101074219,1213183.77710263,292272.96650734,0,0.022057592518493745
_1540172,129.41644287109375,35.21710205078125,1226791.8191048463,293880.93832864007,0,0.023973262841534837
_1550190,128.90457153320312,35.728973388671875,1252402.2085937571,297276.99771994003,0,0.02250145553575334
_1560257,128.67938232421875,35.95416259765625,1263644.0873246377,301519.43003453995,0,0.0277398605588942
_1550303,128.45742797851562,36.176116943359375,1335635.0161209488,320536.41643034003,0,0.02997111088660992
_1500031,127.99468231201172,36.63886260986328,1337059.7785631176,321055.46510524,0,0.018686244412264033
_1560301,127.91441345214844,36.71913146972656,1371896.6062001286,319631.27762225,0,0.020335233456945753
_1540130,127.51593780517578,37.11760711669922,1385710.5164348776,320910.35764925,0,0.042718676972648986
