subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1250352,157.98106384277344,6.6524810791015625,192135.06731230204,79213.9996286,0,inf
_1320161,157.30029296875,7.333251953125,214818.56373657947,83418.44041360001,0,0.025355045435634604
_1340121,156.9810028076172,7.652542114257812,218319.17345160103,91725.5475606,0,0.06351751126995646
_1180012,154.2165985107422,10.416946411132812,230145.90100243772,67269.45242301999,0,0.07852937805202634
_1380336,153.2940673828125,11.3394775390625,248181.2457513252,91503.94810292,0,0.046982584428566176
_1300059,152.4075927734375,12.2259521484375,282496.76702882274,108218.81465132,0,0.04705177478040712
_1270296,151.52284240722656,13.110702514648438,304124.04109430645,86999.14323396,0,0.033456391650199896
_1320052,151.26597595214844,13.367568969726562,332514.34039950406,89451.09752375999,0,0.039873053054183476
_1290276,150.01100158691406,14.622543334960938,350588.4448144368,79189.4267807,0,0.03877263989844905
_1380293,149.57598876953125,15.05755615234375,358588.76344463875,92405.0229391,0,0.026492131601547578
_1160175,148.82452392578125,15.80902099609375,365644.0002107296,105402.1983347,0,0.023509834621470157
_1380079,148.6983184814453,15.935226440429688,387178.7709431033,106859.8587618,0,0.021180979290629294
_1360169,148.05833435058594,16.575210571289062,393534.5295666861,108966.0283427,0,0.03234235469592334
_1360296,147.231689453125,17.40185546875,403982.3158825224,133576.58769719,0,0.030366669647617372
_1380275,146.9209747314453,17.712570190429688,430140.6627383612,137720.84411719,0,0.018796547378375647
_1380307,146.62913513183594,18.004409790039062,435457.9293180197,139563.02943419,0,0.019453692964573867
_1330038,146.19671630859375,18.43682861328125,453970.7959419938,130350.2414968,0,0.03720663677714299
_1280305,145.00869750976562,19.62484741210937,460591.5042117121,162565.2996641,0,0.04807265074989929
_1360294,144.08831787109375,20.54522705078125,485165.2719225273,172932.4302977,0,0.037931800168077616
_1320153,143.62896728515625,21.00457763671875,509878.1198956341,134282.41885021998,0,0.034279884272285836
_1370037,142.78099060058594,21.852554321289062,524454.9972705654,145722.38510522,0,0.032797192226817706
_1380113,142.39907836914062,22.23446655273437,549284.1686543599,152257.21294422,0,0.03798371281406966
_1370258,141.8561553955078,22.777389526367188,613505.5182709387,196318.3808767,0,0.04384049953133212
_1320060,141.01437377929688,23.619171142578125,624493.6789262224,178560.0967034,0,0.03335055497330715
_1340033,140.55166625976562,24.08187866210937,648896.7053838939,185128.23281639995,0,0.03931974819261935
_1380037,139.79957580566406,24.833969116210938,694304.4333787486,263974.5204160999,0,0.025365099321146
_1380058,139.79110717773438,24.842437744140625,695939.4163895077,213433.0674554,0,0.010055481618783425
_1360151,139.70982360839844,24.92372131347656,731356.0917164088,262916.16421702,0,0.026620172621558948
_1380162,139.11199951171875,25.52154541015625,755658.7438414778,211668.72110060003,0,0.021270409970565046
_1350092,138.91297912597656,25.72056579589844,756981.47342172,197269.35757239995,0,0.012372262628287365
_1380231,138.71768188476562,25.91586303710937,776576.1230354012,199236.4648597,0,0.01920372772715275
_1370264,138.537353515625,26.09619140625,809994.3669586836,241995.06070958,0,0.031084078571370875
_1360013,137.63648986816406,26.997055053710938,821263.3988499788,243249.01463908,0,0.024360170893387906
_1370011,137.56544494628906,27.068099975585938,834187.5019434025,244056.34230818,0,0.006255269696809847
_1380301,137.50848388671875,27.12506103515625,838040.1551960493,245737.85753098,0,0.005538167595543377
_1380100,137.41891479492188,27.214630126953125,846155.8620711784,248775.85154458,0,0.02787057019487291
_1380133,136.2951202392578,28.338424682617188,856907.5950931383,253433.27227378,0,0.04246107350075073
_1370136,135.94895935058594,28.684585571289062,907803.90472,255017.07845118,0,0.050007833798310516
_1360250,134.88711547851562,29.74642944335937,957601.024065173,263440.96151658,0,0.037723450068300704
_1380269,134.86520385742188,29.768341064453125,981882.6850127092,265641.35413578,0,0.015746962434170567
_1380239,134.42050170898438,30.213043212890625,987288.0801178108,267783.23207558,0,0.017601397058999387
_1320049,134.05906677246094,30.574478149414062,990335.2179016668,276791.07498258,0,0.012392743361293534
_1380030,133.89788818359375,30.73565673828125,997147.340584863,277217.60260408,0,0.019625841274174605
_1310134,133.6544647216797,30.979080200195312,1042712.7299651152,278119.99726858,0,0.028493015560580624
_1380049,133.17530822753906,31.458236694335938,1061442.3739810635,261490.46150225,0,0.027357459215301562
_1300070,132.64125061035156,31.99229431152344,1076685.3518300876,263027.97522985,0,0.03417932623071883
_1360156,132.06585693359375,32.56768798828125,1117479.852023919,266432.41250065,0,0.028982278714325523
_1380043,131.70901489257812,32.924530029296875,1124942.6999992584,270536.24910645,0,0.022940635721531523
_1310217,131.34193420410156,33.29161071777344,1156892.3331985725,273721.44218815,0,0.03426515520844401
_1370338,130.53292846679688,34.100616455078125,1175572.1274741709,274107.53271365,0,0.04192360630462394
_1370239,129.95138549804688,34.682159423828125,1223043.845424594,278299.22351615,0,0.039704145237270456
_1370054,129.2217559814453,35.41178894042969,1238722.08433042,308210.11096485006,0,0.02644342157860158
_1380350,129.12086486816406,35.51268005371094,1268816.3472315653,322669.91737485,0,0.010650408797992936
_1380177,129.07711791992188,35.556427001953125,1273657.5383582872,278359.62744975,0,0.012599749383013
_1360006,128.62661743164062,36.006927490234375,1282064.074651473,277425.24945775,0,0.012396715291625008
_1380243,128.6055145263672,36.02803039550781,1287967.5173595315,277532.89579275,0,0.007504507928078684
_1370057,128.489501953125,36.14404296875,1303621.2838004504,278532.33234045,0,0.023562040832283908
_1380320,128.01419067382812,36.61935424804688,1341675.1352238874,291019.82379845,0,0.018501409448949145
_1350074,127.98218536376952,36.65135955810548,1342057.035477915,316441.92519965,0,0.020798043609906045
_1300253,127.76082611083984,36.87271881103516,1412424.3386091555,304751.42461045005,0,0.04277263841600122
_1350063,126.65457916259766,37.978965759277344,1417465.5514436322,323706.60515175003,0,0.0389325353650639
_1370314,126.1296157836914,38.5039291381836,1444319.9242468977,330176.73865575,0,0.024023934568692697
_1380300,125.99258422851562,38.640960693359375,1467091.7780707125,329573.42369025,0,0.010224939397658719
_1380311,125.97297668457033,38.66056823730467,1476314.6703791297,333973.07305475,0,0.018494839002756974
_1360342,125.46531677246094,39.16822814941406,1503764.4058894415,344766.70947975,0,0.03632867088154413
_1350351,125.09404754638672,39.53949737548828,1561972.4717840585,389423.52319137007,0,0.036015421112627836
_1380119,124.89342498779295,39.740119934082045,1614707.8668890905,386521.78966265,0,0.02906386330939603
_1380137,124.7821273803711,39.85141754150391,1664501.8372392436,416040.23295304994,0,0.020078256042266582
_1380327,124.46190643310548,40.17163848876952,1666764.17061357,357268.08794009,0,0.01644407747576984
_1370179,124.10099792480467,40.53254699707033,1678655.9629949534,367190.67628315,0,0.015289095348334381
_1380106,124.09671020507812,40.53683471679688,1703222.5793712845,368345.15577602,0,0.03549816468272318
_1380246,123.02700805664062,41.606536865234375,1743657.7458471025,349353.93932947,0,0.04014845364453638
_1380000,122.9748764038086,41.658668518066406,1784808.685804371,357081.03244137,0,0.013093476717352599
_1370230,122.90845489501952,41.72509002685548,1791757.1618847605,368413.36729637,0,0.013233925742076198
_1380338,122.8208236694336,41.812721252441406,1830449.494153536,396487.8294791,0,0.0427451623121657
_1360230,121.51560974121094,43.11793518066406,1861373.574839474,428773.2277941,0,0.045764566228907747
_1350141,121.09355926513672,43.53998565673828,1884471.1835041505,412420.3208199,0,0.030588610665249018
_1370074,120.70162963867188,43.931915283203125,1927072.7399226688,440769.0512764,0,0.038351818339524855
_1360049,120.30792999267578,44.32561492919922,1987261.2044614053,419474.0163638301,0,0.039109195791466704
_1370139,119.67666625976562,44.956878662109375,2012441.79672132,477350.12103463,0,0.033098635667287296
_1380211,119.49317169189452,45.14037322998048,2064088.4672583805,491137.59284878,0,0.018088069933399103
_1380193,119.3650360107422,45.2685089111328,2066039.8803324737,471700.41296503006,0,0.014373370651511208
_1380092,118.82048034667967,45.81306457519533,2069739.7116744816,484673.04664363,0,0.026169401245059048
_1380174,118.40377807617188,46.229766845703125,2099228.500752148,509388.24372403,0,0.02583694769240317
_1370113,118.13178253173828,46.50176239013672,2125132.1136037074,507498.02258323,0,0.02534191396182136
_1360185,117.68785858154295,46.945686340332045,2150047.16980393,498979.0556366301,0,0.02240143710416864
_1380064,117.66981506347656,46.96372985839844,2184904.6014172025,509457.74355383,0,0.018382972525431956
_1380265,117.31867980957033,47.31486511230467,2199959.421510644,502045.70576163,0,0.04436681642437842
_1370202,117.12006378173828,47.51348114013672,2335022.768591738,533124.735026144,0,0.04198675908059416
_1370272,116.97650146484376,47.65704345703124,2357500.560700148,533768.90666116,0,0.01178196685302783
_1380188,116.96498107910156,47.66856384277344,2374097.7444294053,522534.60055126,0,0.0169332894399467
