subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1250352,157.98106384277344,6.6524810791015625,192135.06731230204,79213.9996286,0,inf
_1310222,157.8815155029297,6.7520294189453125,206293.21246172345,79978.8261695,0,0.007719997611302199
_1310093,157.7749786376953,6.858566284179688,208793.70409919936,82589.23248460001,0,0.0093217500697914
_1310249,157.44508361816406,7.1884613037109375,210340.21279222931,81526.6110086,0,0.012303799071284018
_1310164,157.2672576904297,7.366287231445312,219987.90626460867,86970.67620554,0,0.01069460665145755
_1300250,157.0780792236328,7.5554656982421875,226435.64835136413,87012.23252064001,0,0.06107965854194347
_1180012,154.2165985107422,10.416946411132812,230145.90100243772,67269.45242301999,0,0.07010366680993878
_1310186,153.71641540527344,10.917129516601562,250060.91565342384,78450.22372122,0,0.017113303651185675
_1290337,153.6866912841797,10.946853637695312,260815.24734661035,74886.04426312,0,0.032522485670263404
_1300059,152.4075927734375,12.2259521484375,282496.76702882274,108218.81465132,0,0.051447473831861365
_1270296,151.52284240722656,13.110702514648438,304124.04109430645,86999.14323396,0,0.03301777571098453
_1280239,151.33966064453125,13.29388427734375,337767.5615231866,90110.74560146,0,0.039591603567939206
_1290276,150.01100158691406,14.622543334960938,350588.4448144368,79189.4267807,0,0.03573418326364731
_1240300,149.77578735351562,14.857757568359377,362631.03357266734,87702.6762181,0,0.026254005595223673
_1160175,148.82452392578125,15.80902099609375,365644.0002107296,105402.1983347,0,0.03200102137347902
_1300266,148.53074645996094,16.102798461914062,398212.5444438253,107394.66409942,0,0.033225494829540604
_1280034,147.66802978515625,16.96551513671875,414252.1422446,137167.84473200003,0,0.038239680284378665
_1300285,147.02432250976562,17.609222412109375,439132.4001702664,129380.8918167,0,0.032471618448229454
_1310133,146.39639282226562,18.23715209960937,449647.084332036,137678.4258223,0,0.04367462430027984
_1280305,145.00869750976562,19.62484741210937,460591.5042117121,162565.2996641,0,0.035569765102685
_1310061,144.8135528564453,19.819992065429688,472155.20573335286,158437.7552851,0,0.023206737361095894
_1260238,144.23721313476562,20.39633178710937,497650.2416763411,161186.3477787,0,0.027165888110311294
_1300172,144.15692138671875,20.47662353515625,536647.9412076565,171250.65317889996,0,0.015535804874344014
_1310163,144.00535583496094,20.628189086914062,546838.1914527105,177543.2956742,0,0.01651542576555147
_1290280,143.51954650878906,21.113998413085938,555454.8352562153,151246.77839370002,0,0.021915744816814818
_1310195,143.3484344482422,21.28511047363281,587972.177290386,158960.1191219,0,0.01605196046792571
_1310200,143.18492126464844,21.44862365722656,598134.138245129,154058.0934354,0,0.02459156413542514
_1290106,142.3600616455078,22.273483276367188,612607.9431615795,169684.94498929998,0,0.04784274193984069
_1270210,141.1461944580078,23.487350463867188,636139.364201316,183601.48030219995,0,0.06248225859258827
_1290142,140.14779663085938,24.485748291015625,700812.9909712262,186812.69299689995,0,0.03608453532552593
_1310094,140.14678955078125,24.48675537109375,710909.9213619811,187262.8432486,0,0.015660785889011843
_1310022,139.8986358642578,24.734909057617188,749074.2690482656,191621.3534038,0,0.019090593248204356
_1310103,139.70863342285156,24.92491149902344,758226.2113626401,195893.19190773,0,0.00943380445978514
_1310095,139.6508331298828,24.982711791992188,769776.460981938,194883.8162674,0,0.009147350805577766
_1280127,139.39804077148438,25.235504150390625,772276.9608088564,168560.4051523,0,0.029813791882770255
_1310017,138.5737762451172,26.05976867675781,810025.7721735076,236012.20464307995,0,0.03677176914478979
_1290023,138.1084747314453,26.525070190429688,825247.911125284,223033.61113596,0,0.03724399779004278
_1260261,137.0684814453125,27.5650634765625,846617.100772829,243699.85054658,0,0.041066423524347945
_1280124,136.3758087158203,28.257736206054688,859352.105212176,247950.07085558,0,0.0315267009277454
_1300284,135.99220275878906,28.641342163085938,894545.9807219955,250848.40763758,0,0.02018877778940677
_1310062,135.98910522460938,28.644439697265625,915956.4188833449,251243.33662968,0,0.010223517848905139
_1310008,135.8003387451172,28.83320617675781,923549.4755114326,254299.30640398,0,0.023148742999823804
_1310258,134.9799346923828,29.653610229492188,932398.215782772,260076.35507358,0,0.03262067091494915
_1310076,134.97496032714844,29.65858459472656,997831.4863098155,209598.28685451,0,0.015535064432036871
_1310074,134.9737548828125,29.6597900390625,1000913.4516548056,223499.95980111,0,0.0193714199369074
_1240171,134.1327362060547,30.500808715820312,1011785.141009482,276272.21884998,0,0.02532404895799063
_1310168,134.0081024169922,30.62544250488281,1030750.8258718222,279741.76216198,0,0.016176253868953737
_1310134,133.6544647216797,30.979080200195312,1042712.7299651152,278119.99726858,0,0.03667806694101264
_1300070,132.64125061035156,31.99229431152344,1076685.3518300876,263027.97522985,0,0.03253832546546442
_1310031,132.6241455078125,32.0093994140625,1099074.4021995668,264335.13808084995,0,0.014838787241602466
_1300042,132.23785400390625,32.39569091796875,1108082.122897613,283066.05862675,0,0.024566711168754356
_1300349,131.6901092529297,32.94343566894531,1128253.9489973783,281097.93980275,0,0.020211427024112737
_1310069,131.47467041015625,33.15887451171875,1132539.4102918352,302151.76634575,0,0.010247734299775005
_1290147,131.4029541015625,33.2305908203125,1149202.8373886864,296175.96901445003,0,0.008037590760163593
_1310217,131.34193420410156,33.29161071777344,1156892.3331985725,273721.44218815,0,0.02107858885263531
_1250312,130.5542449951172,34.07929992675781,1170188.4157082252,272449.23174905,0,0.027815677097733797
_1310241,130.55050659179688,34.083038330078125,1212726.9470534069,287942.66154575,0,0.016647242111576636
_1310290,130.21151733398438,34.422027587890625,1214819.3901264693,275712.88115565,0,0.034406309196578395
_1310245,129.18045043945312,35.453094482421875,1248290.324459053,275532.01955605,0,0.052422873844997976
_1310354,128.4816436767578,36.15190124511719,1299635.762352872,330855.23685615,0,0.02866495877243235
_1310030,128.40673828125,36.226806640625,1309416.9455464582,310045.48262775,0,0.022281105874117624
_1300146,128.10362243652344,36.52992248535156,1366282.9753942066,309266.26884295,0,0.02233998416780099
_1310002,128.01901245117188,36.614532470703125,1375494.585273123,325076.13828885,0,0.01698840371547301
_1300253,127.76082611083984,36.87271881103516,1412424.3386091555,304751.42461045005,0,0.026369598255321373
_1270106,127.32613372802734,37.307411193847656,1433343.4768176142,312916.04865955,0,0.018655711316746117
_1310309,127.15892791748048,37.47461700439452,1443782.3734070663,325258.32432625,0,0.02539639213910437
_1300269,126.4281768798828,38.2053680419922,1469300.8951264734,328880.22411225,0,0.026497560836197226
_1280114,126.13645935058594,38.49708557128906,1473968.7176689743,327087.68131125,0,0.014627921204122936
_1310337,126.09575653076172,38.53778839111328,1505840.011222321,331225.39020825,0,0.0208848711230403
_1260234,125.63046264648438,39.00308227539063,1523448.6215668009,335919.39671025,0,0.03503097246387669
_1300061,125.35025024414062,39.283294677734375,1597675.956848179,422006.90675455,0,0.024459345667597825
_1310181,125.23453521728516,39.39900970458984,1598243.109887066,344779.67303035,0,0.020530608006847372
_1310355,125.14347839355467,39.49006652832033,1671211.693866541,356945.64931659,0,0.027464904381764514
_1290034,124.68112182617188,39.952423095703125,1672906.026484351,356155.16543629,0,0.012543550974009516
_1300341,124.67684936523438,39.95669555664063,1686991.217143064,356878.31598579005,0,0.00992075586753352
_1310223,124.4126205444336,40.220924377441406,1693999.492118452,358197.46047539,0,0.018479803066883002
_1280164,123.93817138671876,40.69537353515624,1705851.4628422617,359693.56744290004,0,0.01964650133903454
_1290289,123.89021301269533,40.74333190917967,1736569.8610428283,365563.4218339,0,0.026596490837799358
_1280084,123.2560043334961,41.377540588378906,1765626.2797754123,359478.33205037005,0,0.05143976321536961
_1290238,122.84456634521484,41.78897857666016,1875624.845558024,368388.1197461,0,0.04455616162745386
_1280024,122.31934356689452,42.31420135498048,1883422.819924062,416580.8033107,0,0.025149866817143745
_1250337,121.66829681396484,42.96524810791016,1886647.5138955575,406170.4568877001,0,0.02232392517328579
_1310254,121.24436950683594,43.38917541503906,1890562.3170524093,407942.15029460005,0,0.020791967955780418
_1290045,121.0154037475586,43.618141174316406,1923131.996220889,422600.9572386,0,0.02660315671018909
_1310307,120.69495391845705,43.93859100341796,1961737.687630408,421783.4139829,0,0.018242945723979144
_1290319,120.61573028564452,44.01781463623048,1969977.234552958,438086.6886534,0,0.008773846479309877
_1310233,120.60128784179688,44.032257080078125,1992709.4322857093,439180.0130541,0,0.02377941594473494
_1310146,120.28382873535156,44.34971618652344,2047234.0052555196,502924.08181283006,0,0.04282978182702736
_1310238,119.0291519165039,45.60439300537109,2048401.0832678431,482479.5210988301,0,0.0674533575684658
_1280039,118.5995864868164,46.033958435058594,2202760.9668571693,542870.8260383301,0,0.053385520074663184
_1310003,118.34308624267578,46.29045867919922,2226904.039471406,493763.6921519501,0,0.018804498169860073
_1280214,118.01998138427734,46.613563537597656,2236689.8066754728,509309.20493205,0,0.020831552588586086
_1310218,117.99188232421876,46.64166259765624,2289405.866347698,533861.03886785,0,0.022909635114892232
_1290006,117.46282196044922,47.17072296142578,2290786.259328059,530133.28908975,0,0.02753518027469458
_1300199,117.1171417236328,47.5164031982422,2336857.593190462,562102.5139284601,0,0.02971095222173261
_1310052,116.63362884521484,47.99991607666016,2351809.46596744,531863.92399196,0,0.016772950238132498
_1310108,116.54832458496094,48.08522033691406,2362681.4030811107,569473.0856692,0,0.019460128194364896
_1300136,116.4012680053711,48.23227691650391,2418395.681539858,582669.8848350501,0,0.027023411856533976
_1310295,116.24852752685548,48.38501739501952,2457105.83494042,581075.87203876,0,0.01831271041985192
_1290308,115.99788665771484,48.63565826416016,2465233.3827031767,581074.8008950601,0,0.02269671481686861
_1290145,115.4493637084961,49.184181213378906,2489526.9069928564,581461.23232343,0,0.0222552105976188
_1310314,115.43517303466795,49.198371887207045,2515945.539473637,583277.00801543,0,0.019101924117813057
_1310232,115.0340805053711,49.59946441650391,2538852.754056041,602880.06773743,0,0.02610541064607462
_1290089,114.96398162841795,49.669563293457045,2591609.0621767426,591537.60485313,0,0.018452535216883052
_1310144,114.82585906982422,49.80768585205078,2603028.467928652,606599.68577163,0,0.010670838357187809
_1310252,114.7454071044922,49.8881378173828,2620312.7344898432,604112.2630568601,0,0.015982471869672814
_1300152,114.63397979736328,49.99956512451172,2657625.948105112,607516.80359336,0,0.014470793432885102
_1310327,114.5425796508789,50.090965270996094,2667253.8844968104,594350.5588760601,0,0.017036406085910137
_1310176,114.20684051513672,50.42670440673828,2696756.1946544093,564849.45032023,0,0.026277471158468527
_1290322,113.9722137451172,50.6613311767578,2735187.2517020465,583423.08669223,0,0.018460964919138713
_1310311,113.85720825195312,50.77633666992188,2748856.7218696577,589147.61029033,0,0.045272422448898696
_1300195,113.37547302246094,51.25807189941406,2885283.2756707435,577612.47208138,0,0.0496612663557205
_1290344,112.96292114257812,51.67062377929688,2892972.112044444,591738.0157141801,0,0.03289814549223859
_1310182,112.28496551513672,52.34857940673828,2938088.670329869,607707.0396747801,0,0.04681935363577228
_1310317,112.26979064941406,52.36375427246094,3041687.0308846976,624890.3742392401,0,0.028531929667388843
_1310047,112.06720733642578,52.56633758544922,3046244.7129520364,626170.85135834,0,0.016451558510938664
_1310236,111.75672912597656,52.87681579589844,3070858.2259787684,650155.31321008,0,0.018179000782636446
_1270085,111.51564025878906,53.11790466308594,3079795.1891027032,633707.3092110801,0,0.030051457380463234
_1280222,111.04010009765624,53.59344482421877,3143036.5478160395,688066.3589280802,0,0.029462207096496242
