subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1250352,157.98106384277344,6.6524810791015625,192135.06731230204,79213.9996286,0,inf
_1400093,156.89443969726562,7.739105224609375,215658.8667718765,93610.94253490002,0,0.0819048950043382
_1180012,154.2165985107422,10.416946411132812,230145.90100243772,67269.45242301999,0,0.07747180868105187
_1380336,153.2940673828125,11.3394775390625,248181.2457513252,91503.94810292,0,0.02772943446540975
_1400157,153.26052856445312,11.373016357421877,270563.29019472434,75735.99673302,0,0.01439478118854121
_1390060,152.86329650878906,11.770248413085938,274832.92675415333,102728.34924592,0,0.019305556313457775
_1300059,152.4075927734375,12.2259521484375,282496.76702882274,108218.81465132,0,0.018444895186436796
_1400016,152.15330505371094,12.480239868164062,295311.83440076595,110863.39292162,0,0.017793082431513826
_1390209,151.6808624267578,12.952682495117188,298633.0342493642,90139.28801066,0,0.02566614257625712
_1320052,151.26597595214844,13.367568969726562,332514.34039950406,89451.09752375999,0,0.030277284192885588
_1400230,150.63975524902344,13.993789672851562,343007.09155302664,99551.59041686,0,0.02852152461909853
_1290276,150.01100158691406,14.622543334960938,350588.4448144368,79189.4267807,0,0.024234837567072412
_1380293,149.57598876953125,15.05755615234375,358588.76344463875,92405.0229391,0,0.026507203113634536
_1160175,148.82452392578125,15.80902099609375,365644.0002107296,105402.1983347,0,0.021810084597517144
_1400148,148.5437469482422,16.089797973632812,366130.5853374971,107304.9239111,0,0.021208899379874455
_1360169,148.05833435058594,16.575210571289062,393534.5295666861,108966.0283427,0,0.03408754638285253
_1360296,147.231689453125,17.40185546875,403982.3158825224,133576.58769719,0,0.031205067216868474
_1390158,146.92819213867188,17.705352783203125,434325.342627587,136934.56825938998,0,0.034479072649209845
_1390327,145.92027282714844,18.71327209472656,443628.095549869,138655.70922519002,0,0.043313531948792255
_1280305,145.00869750976562,19.62484741210937,460591.5042117121,162565.2996641,0,0.04504692274610768
_1360294,144.08831787109375,20.54522705078125,485165.2719225273,172932.4302977,0,0.02800911409146198
_1400087,143.9071807861328,20.726364135742188,489667.0634159588,129677.80817701998,0,0.014758620795030857
