subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_880108,156.83128356933594,7.8022613525390625,232252.49774763896,76108.8797363,0,0.06330204160427247
_920259,155.01806640625,9.615478515625,241653.49575239155,73716.7668171,0,0.05105860465997854
_910102,154.62266540527344,10.010879516601562,251607.0166024477,76647.82752830001,0,0.03483915514997447
_920098,153.57872009277344,11.054824829101562,261512.18315958997,81093.1376743,0,0.046366695427762235
_940289,152.9263153076172,11.707229614257812,299588.246943582,85759.73491230002,0,0.05328769517699235
_900056,151.5915985107422,13.041946411132812,312962.98087322706,89615.6594325,0,0.04978324473884661
_930357,150.96743774414062,13.666107177734377,337585.74592816865,95368.603027,0,0.03304208998289306
_940109,150.36538696289062,14.268157958984377,345450.21250298177,96167.4062265,0,0.021147555540449094
_960232,150.24578857421875,14.38775634765625,364585.7119765338,97764.00441241,0,0.020833618307751885
_950171,149.59715270996094,15.036392211914062,366416.9945132752,97842.373008,0,0.035729866515194414
_950014,148.85589599609375,15.77764892578125,393430.7039640493,124260.4156515,0,0.04715179151953358
_960349,147.83294677734375,16.80059814453125,411363.9359922811,130829.2355609,0,0.043116492918053015
_960283,147.59251403808594,17.041030883789062,468920.2774884955,120764.1774407,0,0.03993763711634285
_930345,146.83273315429688,17.800811767578125,498001.034727658,122204.040346,0,0.03682619078506216
_960180,146.3695068359375,18.2640380859375,519247.2720065874,125823.5970281,0,0.02660913673571412
_960315,146.0138397216797,18.619705200195312,540735.3961733201,128999.6640474,0,0.02192201591828665
_960126,145.64341735839844,18.99012756347656,549397.4081686425,158025.22313469995,0,0.01795361622057362
_830051,145.31031799316406,19.323226928710938,554725.6357660075,128659.50249160998,0,0.015930257550219894
_960343,145.19161987304688,19.441925048828125,578761.5168740177,140816.31405461,0,0.01792460589328832
_930136,144.9167938232422,19.71675109863281,599054.1290975065,142671.20691371,0,0.016065201687586596
_960312,144.69720458984375,19.93634033203125,604561.2652596757,144401.73952961,0,0.007564831946182877
_940127,144.6458282470703,19.987716674804688,607452.2974497017,141770.02557621,0,0.018132711172917166
_800232,144.02468872070312,20.608856201171875,622428.7827747783,121417.07466990998,0,0.03072746173161782
_940130,143.37701416015625,21.25653076171875,625032.3063578286,120323.1851007,0,0.01653943976210834
_960002,143.3718719482422,21.26167297363281,634854.0163942646,109691.2211977,0,0.01612111229616782
_940339,143.05667114257812,21.576873779296875,668202.2025216467,138283.55457597,0,0.03420476987289107
_940346,142.10763549804688,22.525909423828125,668987.9760284866,153165.13378307,0,0.03697808234544542
_870082,141.75930786132812,22.874237060546875,711923.465753708,170932.79671446997,0,0.03934259680961899
_920075,140.9203338623047,23.713211059570312,734478.6895077555,185951.43366806,0,0.042233265027822334
_920283,140.45144653320312,24.182098388671875,778950.36948853,194390.65231807,0,0.03834413854240375
_900146,139.76153564453125,24.87200927734375,798147.2544784748,185764.33871617,0,0.04013144827422026
_940169,138.84930419921875,25.78424072265625,807315.747043719,168016.67158085998,0,0.03453980176777444
_960213,138.42376708984375,26.20977783203125,826604.6313609267,228204.34502611,0,0.037528311148231276
_960067,137.69358825683594,26.939956665039062,867509.070728322,210341.43789932,0,0.04093893641685626
_940031,137.11399841308594,27.519546508789062,887449.8004336525,222780.57216285996,0,0.02519723892513258
_960113,137.05892944335938,27.574615478515625,921814.878188326,224926.97135291,0,0.027009597634429373
_940265,136.2769317626953,28.356613159179688,930252.3422520962,176324.1975893,0,0.02927723021178709
_950321,135.9547576904297,28.678787231445312,948862.8917118344,168380.36877462998,0,0.01553062145041257
_960107,135.8518829345703,28.781661987304688,960395.051776766,183686.1879247,0,0.011066725526011515
_960304,135.59744262695312,29.036102294921875,964990.7790089636,170770.93744359998,0,0.03730099556390565
_960021,134.650146484375,29.9833984375,1015011.8476198392,194573.77613729995,0,0.06319927947321759
_940033,133.63623046875,30.997314453125,1064890.5955869465,222692.43573265,0,0.04077117076947728
_960297,133.38978576660156,31.24375915527344,1079936.844787721,226270.04971265,0,0.045297194370113175
_930198,132.3065185546875,32.3270263671875,1143959.1454858135,247305.76569005,0,0.04165307029307301
_960112,132.27377319335938,32.359771728515625,1163135.4105223753,249253.871079,0,0.013200359596286107
_950304,132.08660888671875,32.54693603515625,1183475.1158930403,251032.64205005,0,0.018263345554405463
_960055,131.78341674804688,32.850128173828125,1199514.0971972945,239281.70822095,0,0.025710571018881224
_960175,131.23849487304688,33.395050048828125,1219175.7069612814,249930.71445065,0,0.021110977287335117
_940343,131.06175231933594,33.57179260253906,1226343.1635616198,265079.85216875,0,0.01859699007234599
_960162,130.8565673828125,33.7769775390625,1267758.0670138765,248587.71121815,0,0.01721016587368731
_960178,130.6758270263672,33.95771789550781,1268109.9364666,253447.76378135,0,0.008256110939169331
_950299,130.59141540527344,34.04212951660156,1279929.1330188864,248090.73328085,0,0.023194492117873243
_960209,129.832275390625,34.80126953125,1292606.6423558767,286501.53772455,0,0.051065935169893384
_950081,129.20693969726562,35.426605224609375,1380330.3925388127,261870.21263565,0,0.04365824049243128
_950188,129.14393615722656,35.48960876464844,1427131.54840946,312682.04059145,0,0.03732110007975014
_940139,128.23916625976562,36.394378662109375,1458038.7429366864,292779.30184245005,0,0.030830330557777643
_960225,128.16629028320312,36.46725463867188,1473809.649272452,296919.13905648,0,0.020903633211111446
_960266,128.0238037109375,36.6097412109375,1533676.787625468,298021.93590685003,0,0.026206340721726184
_960079,127.72637939453124,36.90716552734376,1551932.392646634,326645.4877261,0,0.013041789502363225
_960296,127.7198715209961,36.913673400878906,1564199.0225594682,327026.44069930003,0,0.011186464013082221
_960124,127.36048126220705,37.27306365966796,1567771.0966864787,334950.84675045,0,0.012105458314931657
_960128,127.24649047851562,37.387054443359375,1573728.2201042648,330078.648714,0,0.007075991901361855
_910264,127.14881896972656,37.48472595214844,1579734.8516170904,331828.81300130003,0,0.010908679630729622
_960201,127.10631561279295,37.527229309082045,1610468.9445411302,324186.77094450005,0,0.019546830615383058
