subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_830069,157.11764526367188,7.515899658203125,221865.71601077376,73952.27342869999,0,0.03217151111615925
_810098,156.39170837402344,8.241836547851562,231937.43631907064,81571.75451571001,0,0.021810073340351285
_860114,156.33636474609375,8.29718017578125,245682.04944865152,99730.7666337,0,0.00629815591945081
_860228,156.24879455566406,8.384750366210938,246936.74945682156,88071.95428371002,0,0.022526304334834473
_830191,155.31837463378906,9.315170288085938,249553.1075849585,88562.06145471,0,0.032618088480771794
_740122,154.76986694335938,9.863677978515623,252062.98160171096,74764.8683669,0,0.04477721287240208
_820281,153.57095336914062,11.062591552734377,284364.8725104438,81246.09451240001,0,0.03771408802528089
_860248,153.5599822998047,11.073562622070312,307104.6047464214,82132.1141065,0,0.02487371535231213
_850300,152.76771545410156,11.865829467773438,320148.32184789365,137770.1413255,0,0.035487941298695244
_840218,152.1365966796875,12.4969482421875,330915.75285954186,84806.18233150001,0,0.040310850002176914
_850228,151.0581817626953,13.575363159179688,338090.85318082216,91341.1439126,0,0.03471235096813803
_860001,150.89752197265625,13.73602294921875,369252.4774298825,110509.58283630002,0,0.01774856096130341
_840294,150.701904296875,13.931640625,384922.759116935,124007.55304709998,0,0.01742152001478802
_860238,150.42372131347656,14.209823608398438,403034.8120160305,84463.1584074,0,0.022301007237508275
_860065,149.9855499267578,14.647994995117188,417378.6878973149,102434.6933236,0,0.03206181241397696
_820043,149.10523986816406,15.528305053710938,421353.9249769276,96063.566121,0,0.03510201567720649
_840319,148.50503540039062,16.128509521484375,433800.0973336076,98372.8427109,0,0.03180759377333406
_860330,148.11117553710938,16.522369384765625,470361.9264483856,110380.9303319,0,0.02663419759022496
_860180,147.78549194335938,16.848052978515625,485919.0494899083,106036.9582626,0,0.01596924999258506
_590242,147.59512329101562,17.038421630859375,493299.7162626783,105428.96702481,0,0.016968469014427074
_860220,147.1987762451172,17.434768676757812,506523.46475987387,111336.58419511002,0,0.01362956543434189
_860245,147.1022491455078,17.531295776367188,507727.7545513776,126553.91863007,0,0.006955341523644763
_840151,147.0164794921875,17.6170654296875,520684.6569760258,107931.13358121002,0,0.02685608344887744
_850189,146.16586303710938,18.467681884765625,539573.5988226772,141433.86239161,0,0.04373104451883948
_830051,145.31031799316406,19.323226928710938,554725.6357660075,128659.50249160998,0,0.04501480261868588
_860266,144.49191284179688,20.141632080078125,582696.222686305,116167.52724671,0,0.04207420768346495
_800232,144.02468872070312,20.608856201171875,622428.7827747783,121417.07466990998,0,0.040695790379611796
_830316,143.1921844482422,21.44136047363281,642660.1297629382,146449.42610067,0,0.028800470431857295
_860347,143.01866149902344,21.61488342285156,656398.9270089729,146200.00676766998,0,0.02751923613620534
_850283,142.3226776123047,22.310867309570312,684131.3219948178,151850.75626607,0,0.03741737729576238
_860309,141.96226501464844,22.67127990722656,725146.6974195549,156847.79466577,0,0.024358558287701736
_830101,141.60987854003906,23.023666381835938,726421.827084908,171167.04443076998,0,0.01863678563383886
_850000,141.1143798828125,23.5191650390625,727792.8102270686,172875.26873076998,0,0.02837136658795396
_860192,140.59632873535156,24.03721618652344,757674.992087529,152204.23472467,0,0.03302059514550439
_850312,140.0140838623047,24.619461059570312,771959.8448654627,145188.09697601,0,0.022849932658784995
_860089,139.9249267578125,24.7086181640625,797076.2471307155,160295.77101437,0,0.0239377037170075
_860074,139.25721740722656,25.37632751464844,807982.3530391327,221337.09395101,0,0.02867330496264514
_740215,138.89881896972656,25.73472595214844,828488.0494700414,156570.84080247002,0,0.03644965607543836
_860109,138.02552795410156,26.60801696777344,855053.4424117317,209324.08098227,0,0.032933518185863916
_820328,137.91661071777344,26.71693420410156,883850.9980661159,218585.85135987,0,0.03363407527232413
_850240,137.09600830078125,27.53753662109375,918820.5158369744,174322.24159529997,0,0.043760645721788616
_860235,136.3500213623047,28.283523559570312,931735.753073858,174970.47177129998,0,0.03534026830083388
_850279,136.29859924316406,28.334945678710938,1003427.7417750576,236579.241018,0,0.038707644193143306
_840265,135.40895080566406,29.224594116210938,1017757.8217569892,215032.3571462,0,0.025544487814823512
_860119,135.35955810546875,29.27398681640625,1028966.3160812494,216096.8126954,0,0.017608669615645667
_860167,135.17185974121094,29.461685180664062,1075650.060917336,226833.55098801,0,0.016477960561761377
_860150,135.15975952148438,29.473785400390625,1085308.407121431,227159.44206031,0,0.0031442955707555744
_850123,135.1394805908203,29.494064331054688,1086965.4783647745,227597.88886031,0,0.016009634315875633
_860143,134.695068359375,29.9384765625,1113476.5180640088,237772.9327927,0,0.028872243456610387
_820229,134.1697235107422,30.46382141113281,1124828.5729892205,227950.92984181,0,0.0320947909693321
_790114,133.326171875,31.307373046875,1126996.427017073,240357.62378795,0,0.021885037717219263
_850040,133.2710723876953,31.362472534179688,1137463.5851054625,243473.54170415,0,0.022357923385548116
_850348,132.86074829101562,31.77279663085937,1184358.5340861245,240364.77412585,0,0.026112230728944898
_850343,132.7721710205078,31.861373901367188,1208845.397895646,244928.35156085,0,0.027199333267045822
_840337,132.1802215576172,32.45332336425781,1242914.6033886292,256629.85587935,0,0.0404000878524968
_860259,131.52255249023438,33.110992431640625,1272367.3672953767,272718.97947445,0,0.027466138773769935
_810231,131.19131469726562,33.442230224609375,1272414.7950798564,271800.12918845,0,0.010555006982860316
_860030,131.1363067626953,33.49723815917969,1283093.4646292925,277192.62643045,0,0.010959068532689967
_840098,130.97393798828125,33.65960693359375,1301588.181398516,275177.27070895,0,0.01794097938424514
_860209,130.5155792236328,34.11796569824219,1304840.9142979162,277549.84070575,0,0.02475038467100069
_840121,129.98211669921875,34.65142822265625,1318282.3875693665,287118.11511845,0,0.044365614492214
_840080,129.70181274414062,34.931732177734375,1429448.9784917198,287940.27963340003,0,0.04289112867855972
_850347,129.40406799316406,35.22947692871094,1459242.7285131095,291983.687545,0,0.02177303471185193
_860070,128.98434448242188,35.649200439453125,1459361.5330285078,278891.71529185004,0,0.015283201575128217
_850144,128.91883850097656,35.71470642089844,1482044.8890177377,305074.19386275,0,0.009020171763057316
_860233,128.84129333496094,35.79225158691406,1486895.986952383,272884.94833905005,0,0.01085698338570184
_860159,128.72047424316406,35.91307067871094,1512614.861455604,284188.31495055,0,0.009854762020999355
_850286,128.65521240234375,35.97833251953125,1514052.0087469788,285240.61384455004,0,0.01589020165905437
_850104,128.53367614746094,36.09986877441406,1567524.1265654888,287927.70330984006,0,0.02381189497979093
_860133,128.13031005859375,36.50323486328125,1572275.6164150184,302557.04886415,0,0.020514515252126546
_840002,127.83619689941406,36.79734802246094,1593597.9555167365,312133.1104945,0,0.030013576044839108
_850171,127.31305694580078,37.32048797607422,1630377.6521870068,339331.6507492101,0,0.019870204422170787
_860122,127.2956085205078,37.3379364013672,1632109.656572031,345664.3031891,0,0.007779663656579644
_860013,127.02213287353516,37.61141204833984,1637670.7733723738,347408.4291926001,0,0.01987121747415384
_810289,126.85852813720705,37.77501678466796,1680791.4983988567,340442.7152666,0,0.031118252832854257
_830234,126.15093231201172,38.48261260986328,1695567.270793431,351949.31944030005,0,0.03799457358512565
_840242,125.70577239990234,38.927772521972656,1742736.7763156758,354339.95517240005,0,0.030317625914894897
_850027,125.51353454589844,39.12001037597656,1772734.4987649906,356688.8364828,0,0.02199277240885679
_860097,125.32359313964844,39.30995178222656,1806590.904368816,367300.2013288,0,0.024859463176543382
_860339,125.09517669677734,39.538368225097656,1846251.1313500935,421433.8445146,0,0.025062343046726474
_860005,124.74658203125,39.886962890625,1865461.5627800636,376593.4219171,0,0.027294062808353753
_860015,124.70526123046876,39.92828369140624,1933784.701539684,410495.5269314901,0,0.02892060698395771
_860219,124.24999237060548,40.38355255126952,1950017.160743634,403056.24665129,0,0.02569763914849676
_820067,123.77256774902344,40.86097717285156,1960652.7113495748,425222.7171433901,0,0.027293811774141703
_830024,123.1051025390625,41.5284423828125,1963403.9037248124,428918.9216432901,0,0.03685627938460323
_860279,122.69009399414062,41.943450927734375,2024252.7563924333,438798.35832309,0,0.030572346220975363
_850235,122.34680938720705,42.28673553466796,2029872.3271301456,441126.84021429,0,0.011746521194608325
_860098,122.2762451171875,42.3572998046875,2037760.9011856453,441912.9309312901,0,0.022449413000428867
_830084,122.0167007446289,42.616844177246094,2100945.421281163,443630.6326097901,0,0.04941116755069272
_860213,120.91431427001952,43.71923065185548,2131794.255431546,452268.75418629,0,0.055180687001589034
_860300,120.56591033935548,44.06763458251952,2212849.691317757,488302.1382188301,0,0.034503907158786595
_840060,120.26316833496094,44.37037658691406,2226910.2461369736,490175.0130228301,0,0.029677685004843232
_850238,119.80887603759766,44.824668884277344,2275317.313284012,496632.70095083,0,0.04417413034305695
_860307,119.097900390625,45.53564453125,2316114.768824443,510232.00547863,0,0.08673796332909953
_860354,118.99612426757812,45.63742065429688,2595363.6576822805,606381.52948812,0,0.07568420540753519
_860009,118.56599426269533,46.06755065917967,2612784.4575804123,595361.45900798,0,0.016339861875992075
_850264,118.51949310302734,46.114051818847656,2623881.5121201086,602695.37329418,0,0.019323928772493323
