subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_260098,158.77223205566406,5.8613128662109375,311284.38540655264,57180.92527723,0,inf
_310127,158.52713012695312,6.106414794921875,317181.02880834875,59891.77079223,0,0.022108286701635088
_310171,158.1023712158203,6.531173706054688,331850.6787207836,77717.12635203,0,0.02300597227086381
_340261,157.8004608154297,6.8330841064453125,335301.48319248285,71222.31018722999,0,0.014909026379376668
_340197,157.56350708007812,7.070037841796875,336064.8036736111,68724.6297626,0,0.041647148976414416
_270070,156.25460815429688,8.378936767578125,342576.81186759763,53693.9093567,0,0.03685622965761953
_330195,156.1986541748047,8.434890747070312,342854.58922826126,56820.2014727,0,0.015132040931847498
_340187,155.76290893554688,8.870635986328125,352973.3053566584,56428.76019,0,0.03406699567459985
_340247,155.26287841796875,9.37066650390625,385229.7907362344,139398.1632331,0,0.03552180988184543
_340122,154.9245147705078,9.709030151367188,412376.6502439589,75429.97361872,0,0.02837559678298343
_260048,154.4777374267578,10.155807495117188,419893.9310395304,75357.9655295,0,0.05409083827300523
_320217,152.99591064453125,11.63763427734375,430594.044289453,87076.68682470001,0,0.051172850667241185
_340246,152.92393493652344,11.709609985351562,467130.62475194567,95414.5425623,0,0.025763585715728864
_340252,152.3629913330078,12.270553588867188,470926.10108631576,93778.3244397,0,0.018108800628524862
_340312,152.32884216308594,12.304702758789062,478833.56129700446,73486.9902117,0,0.009873730650669023
_280109,152.1115264892578,12.522018432617188,485396.64781135024,123237.6198962,0,0.012231832655028536
_340234,152.01356506347656,12.619979858398438,496343.8647806982,99222.9278226,0,0.05494274329065364
_330309,150.21424865722656,14.419296264648438,510737.8110037744,109138.8121612,0,0.06356522096643413
_330304,149.989013671875,14.64453125,544551.9101469,138964.9498666,0,0.05980987297697463
_340031,148.3279571533203,16.305587768554688,558164.5625628404,144715.6897052,0,0.06382238027808812
_330177,148.13406372070312,16.499481201171875,612655.4729960104,141864.9043182,0,0.032044599285048124
_340307,147.7044677734375,16.9290771484375,626471.8965558936,111913.33741141998,0,0.02819703635618935
_320235,147.45806884765625,17.17547607421875,658648.1086899692,137011.9733236,0,0.019350058729764398
_340214,147.2984619140625,17.3350830078125,664448.873111126,114782.000231,0,0.023106516601999867
_340315,146.8042755126953,17.829269409179688,685274.7800596631,117541.18317039998,0,0.027208211202979747
_310086,146.58306884765625,18.05047607421875,701836.2648052475,138903.2245196,0,0.019631253067118885
_340241,146.49851989746094,18.135025024414062,735565.7699235994,154809.07575319998,0,0.028267472771281228
_330210,146.09124755859375,18.54229736328125,768538.5144331264,159109.5359144,0,0.02585589401819838
_330085,145.96566772460938,18.667877197265625,787381.6858157774,153134.8611267,0,0.01989509404525405
_330102,145.52243041992188,19.111114501953125,790811.8445752505,158805.2353825,0,0.03310903341115062
_330201,144.92068481445312,19.712860107421875,813548.6910536536,226213.8483805,0,0.03445608570516396
_330173,144.5073699951172,20.12617492675781,826070.0540858728,177082.15250129998,0,0.02093154597411153
_290021,144.39903259277344,20.23451232910156,845492.071736135,185755.6790024,0,0.01996024757716863
_340085,144.22122192382812,20.412322998046875,879944.2772774257,194500.5187443,0,0.023008083498821018
_300310,143.8898162841797,20.743728637695312,887716.7626032294,201809.5640518,0,0.01944247696903984
_340101,143.7052001953125,20.9283447265625,906127.042504634,190769.8821564,0,0.035547360821790476
_340194,142.7166290283203,21.916915893554688,910132.4421983076,197569.7569297,0,0.041920796740389975
_320132,142.42681884765625,22.20672607421875,944213.1926018147,195502.6916664,0,0.022895048130085402
_340324,142.37586975097656,22.25767517089844,970538.601477945,267796.6606407,0,0.00975310696021005
_320046,142.3642578125,22.269287109375,979098.305952041,269380.2014677,0,0.009276232726070567
_340267,142.25514221191406,22.378402709960938,996933.8550544624,204942.92619889,0,0.031504268040866354
_340084,141.3439483642578,23.289596557617188,1001118.7205304436,196691.1805986,0,0.04078228868328787
_320304,140.9604949951172,23.67304992675781,1028336.1925271504,203545.3813856,0,0.03136657249771498
_330172,140.53211975097656,24.10142517089844,1045649.7645256984,212655.4815961,0,0.029450322263993342
_330152,140.22789001464844,24.40565490722656,1073429.6360463582,233319.2899378,0,0.019409520010736262
_340340,140.0761260986328,24.557418823242188,1078342.7190049938,214005.2649965,0,0.019135387553206405
_330298,139.6195526123047,25.013992309570312,1088066.561782771,215505.6963455,0,0.031514287503120485
_330238,139.54537963867188,25.088165283203125,1154652.8051619318,234641.46424809,0,0.02490174605438302
_340092,139.27764892578125,25.35589599609375,1156949.8013939476,242810.4240405,0,0.013976926381204485
_330337,139.03968811035156,25.59385681152344,1158546.209222693,261421.6576852,0,0.021715046409570594
_310169,138.75921630859375,25.87432861328125,1192609.2596806595,259239.43590249,0,0.04002609492098669
_340230,138.0511932373047,26.582351684570312,1220629.9406078968,232845.1041664,0,0.0426467499871069
_340026,137.46139526367188,27.172149658203125,1231653.9532577922,288687.57618759,0,0.04540190664946669
_340049,136.98953247070312,27.644012451171875,1297655.6731904172,235993.88442791,0,0.03540080364589845
_310221,136.70086669921875,27.93267822265625,1299166.4804874884,240127.59998219,0,0.05360514106012939
_330035,135.12002563476562,29.51351928710937,1320338.9570414894,242654.75271689,0,0.07088916509387747
_340286,135.07508850097656,29.55845642089844,1422963.181785408,264999.53053669,0,0.027739565074732228
_330136,135.00437927246094,29.629165649414062,1426460.3468625995,262730.40209629,0,0.04297594151578886
_340024,133.52207946777344,31.11146545410156,1435142.849775446,302966.26583000005,0,0.06275951104172843
_340289,133.41644287109375,31.21710205078125,1519593.5775645173,331135.0996216,0,0.04492570574051778
_270098,132.82130432128906,31.812240600585938,1550115.266778539,329887.6108228,0,0.027292478591482348
_330020,132.6566619873047,31.976882934570312,1552423.81861513,313226.1132538,0,0.024948185100730293
_330044,132.09832763671875,32.53521728515625,1576972.2907221443,321261.8581615,0,0.03509901482220752
_330104,131.6732635498047,32.96028137207031,1593946.9922800907,322130.5792676,0,0.028485636110947524
_340233,131.4562530517578,33.17729187011719,1627960.9074430107,358436.7239578,0,0.028141789115496578
_340067,131.41973876953125,33.21380615234375,1686515.1407935843,352920.31442817004,0,0.018981094116828204
_330241,131.35231018066406,33.28123474121094,1697826.429098216,342763.6365288,0,0.018190521840514517
_340276,130.82421875,33.809326171875,1698521.12239093,333385.56121560006,0,0.07211037592057591
_320258,129.96519470214844,34.66835021972656,1853304.5325603143,376534.73464950005,0,0.06811104569502618
_340167,129.89088439941406,34.74266052246094,1887133.610175672,399605.5726925,0,0.030271515292727355
_330328,129.3168182373047,35.31672668457031,1911251.969693063,399994.9675085,0,0.025394793060620376
_340021,129.1833953857422,35.45014953613281,1917621.6368256495,401543.7298175001,0,0.025744012192927695
_340212,128.65159606933594,35.98194885253906,1947920.7401136372,405814.4475332,0,0.059628541850653916
_330290,128.51138305664062,36.122161865234375,2098820.819639376,425490.5459374,0,0.04889704894411485
_340075,128.4546661376953,36.17887878417969,2135749.903596517,430851.2739609,0,0.026150593676319084
_340239,127.8935089111328,36.7400360107422,2142479.3066984755,437312.1981299,0,0.04672789723068706
_330253,127.5904769897461,37.043067932128906,2240342.05284118,449537.1298669,0,0.05587844004174319
_340124,127.33133697509766,37.302207946777344,2319770.6272625304,442505.5229894,0,0.026491872648828935
_330077,127.32278442382812,37.31076049804688,2324266.162713863,442444.7798742,0,0.11100294439194673
_340279,126.54136657714844,38.09217834472656,2708171.425832778,639621.48470006,0,0.1269009810425011
_340104,126.42835998535156,38.20518493652344,2769256.970728553,665507.04478986,0,0.030423993547612643
_340028,126.3814926147461,38.252052307128906,2820901.830127738,668608.39469646,0,0.023081970534676272
_340293,126.25020599365234,38.383338928222656,2848482.2820471227,676564.85113686,0,0.022141893776922536
_340236,126.03041076660156,38.60313415527344,2876934.9690889018,675989.70841996,0,0.025999554404462492
_340346,125.69172668457033,38.94181823730467,2898074.503369318,671933.90559896,0,0.16401973953084195
_340137,125.38722229003906,39.24632263183594,3508914.166745904,726231.9559347301,0,0.16031116588042738
_340275,125.25457000732422,39.37897491455078,3536982.517724608,739429.2185225299,0,0.047843229159996295
_330326,124.9243621826172,39.7091827392578,3662758.22276942,718235.53951632,0,0.0575191822875233
_320349,124.38504791259766,40.248497009277344,3687252.295744582,707344.33859862,0,0.025833894657570064
_340005,124.3466567993164,40.286888122558594,3709509.791753804,712392.26995962,0,0.023321304972382363
_330150,124.0906753540039,40.54286956787109,3754626.012835669,660168.5037608901,0,0.02683615152458379
_310309,123.86380767822266,40.76973724365234,3771069.303311775,632171.10438619,0,0.03415591123621542
_320276,123.71981811523438,40.91372680664063,3859979.034637048,698520.56803586,0,0.03203668938265202
_340323,123.52913665771484,41.10440826416016,3871345.6455672216,707259.8915569601,0,0.021118622078746502
_320048,123.29047393798828,41.34307098388672,3902952.842135357,712627.55048876,0,0.0283093616002605
_340281,122.78701782226562,41.846527099609375,3910492.927083713,712077.84748976,0,0.08493821703326522
_340117,121.8698501586914,42.7636947631836,4109718.472302085,778795.28566706,0,0.11735517609837195
_340113,121.73419952392578,42.89934539794922,4297004.230322155,846218.1784382801,0,0.0742531960576982
_340040,121.6587142944336,42.974830627441406,4404690.167006037,861069.77661668,0,0.03210775875818151
_340335,121.494140625,43.139404296875,4408068.917160063,863626.4786755801,0,0.008036996891754496
_310011,121.41024780273438,43.22329711914063,4411617.797963956,864515.6895116799,0,0.00813712581979583
_340041,121.27615356445312,43.35739135742188,4418803.175460114,868372.7383046801,0,0.014930225820870228
_330165,121.1745376586914,43.4590072631836,4449514.219778241,872902.66729228,0,0.03165120862723031
_340082,120.5688705444336,44.064674377441406,4476138.941913629,934383.87947898,0,0.03713913806185133
_340182,120.50636291503906,44.12718200683594,4534713.398216036,936965.40472048,0,0.02036321323743487
_320153,120.4579849243164,44.175559997558594,4551161.115941577,943147.03874708,0,0.01394513911813045
_340134,120.20295715332033,44.43058776855467,4560885.069238741,945308.73634198,0,inf
_320356,157.59410095214844,7.0394439697265625,340808.9106164862,68825.52008423,1,inf
_340175,155.86785888671875,8.76568603515625,360253.47111486155,57935.6671823,1,0.053022544296785
_330348,155.8281707763672,8.805374145507812,372471.2180756647,123605.0406286,1,0.024518974993645144
_270099,155.3160400390625,9.3175048828125,404235.60391506425,73587.08194830001,1,0.028068463280598963
_340216,155.19970703125,9.433837890625,423179.33893336094,87216.192905,1,0.016050697666528058
_340238,154.9197540283203,9.713790893554688,429143.3104520973,67160.1586294,1,0.010733644867211015
_340336,154.8437042236328,9.789840698242188,429753.3656371237,69150.28971143,1,0.06323192937672249
_190344,152.85702514648438,11.776519775390623,471692.02950020565,85321.3593907,1,0.07249985161580685
_280258,152.53546142578125,12.09808349609375,484834.5771480661,85823.7424777,1,0.017547992934392236
_340062,152.35154724121094,12.281997680664062,490920.3562351217,92217.9593426,1,0.035891991732562176
_340282,151.39549255371094,13.238052368164062,512408.7006334853,98591.3175173,1,0.038310425902154624
_340331,151.30641174316406,13.327133178710938,539371.8668894843,147595.345612,1,0.015831133574930364
_340001,151.05020141601562,13.583343505859377,542025.5657332926,120386.55554652,1,0.03265581186578249
_340285,150.1363983154297,14.497146606445312,549741.4646291456,111639.92281400002,1,0.04090844994374308
_340326,149.73553466796875,14.89801025390625,571750.5381645211,147375.1794618,1,0.029699780169239146
_340304,149.30409240722656,15.329452514648438,584856.9792808585,134021.04749969998,1,0.030323617435325315
_340226,149.02084350585938,15.612701416015623,622573.2748015317,197473.8850006,1,0.036454561726709515
_340006,148.38645935058594,16.247085571289062,639479.4007993031,113722.29290901998,1,0.026502421607129116
