subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_880108,156.83128356933594,7.8022613525390625,232252.49774763896,76108.8797363,0,0.06351296135371683
_920259,155.01806640625,9.615478515625,241653.49575239155,73716.7668171,0,0.05518980766493171
_980351,154.4157257080078,10.217819213867188,251380.2388234044,75836.6163953,0,0.03487249399412122
_920098,153.57872009277344,11.054824829101562,261512.18315958997,81093.1376743,0,0.04622391019536182
_990255,152.7384490966797,11.895095825195312,298313.9395039249,76292.90529820001,0,0.05378770004280739
_900056,151.5915985107422,13.041946411132812,312962.98087322706,89615.6594325,0,0.04840257972890489
_980113,150.9573974609375,13.6761474609375,345250.2611758123,96683.970937,0,0.045255864684048665
_990066,149.84512329101562,14.788421630859377,349589.0839112497,119408.691321,0,0.03351944396709969
_950171,149.59715270996094,15.036392211914062,366416.9945132752,97842.373008,0,0.0310568990029076
_950014,148.85589599609375,15.77764892578125,393430.7039640493,124260.4156515,0,0.025862921155190524
_990050,148.85301208496094,15.780532836914062,410045.5022401359,125069.7206784,0,0.025680925849870712
_960349,147.83294677734375,16.80059814453125,411363.9359922811,130829.2355609,0,0.03550141853938803
_990106,147.60862731933594,17.024917602539062,450008.4289284727,137785.0766492,0,0.02708196684160112
_990250,147.3129425048828,17.320602416992188,480217.4678178177,139149.9533357,0,0.03759633506164371
_980354,146.38294982910156,18.25059509277344,500564.9088222224,123176.871138894,0,0.04147652201517962
_960315,146.0138397216797,18.619705200195312,540735.3961733201,128999.6640474,0,0.021474453724198185
_990138,145.915771484375,18.7177734375,550259.7534755056,149508.35909039996,0,0.01803400605271923
_980028,145.42567443847656,19.20787048339844,564964.6962489189,157616.5009352,0,0.039170250207270184
_980033,144.6661834716797,19.967361450195312,605381.8075023781,175117.45622109997,0,0.031223005387580514
_990340,144.5469970703125,20.0865478515625,619394.7785360531,177780.7083636,0,0.01746676336817753
_800232,144.02468872070312,20.608856201171875,622428.7827747783,121417.07466990998,0,0.039080731397451836
_990303,142.90611267089844,21.72743225097656,639161.0949818825,151046.94319787,0,0.03018824246892518
_970222,142.88394165039062,21.74960327148437,649028.1078828714,119939.8358838,0,0.024840799630951475
_990337,142.04470825195312,22.588836669921875,667955.5950876649,153614.86852807,0,0.033233931715301944
_990094,141.87509155273438,22.758453369140625,700386.9982907011,165557.69966307,0,0.016314463885822215
_870082,141.75930786132812,22.874237060546875,711923.465753708,170932.79671446997,0,0.009404947355984987
_990062,141.69200134277344,22.94154357910156,724074.3880420935,164164.01575547,0,0.022904935051435718
_920075,140.9203338623047,23.713211059570312,734478.6895077555,185951.43366806,0,0.038922877173833303
_920283,140.45144653320312,24.182098388671875,778950.36948853,194390.65231807,0,0.03927160137967225
_900146,139.76153564453125,24.87200927734375,798147.2544784748,185764.33871617,0,0.040286811972646316
_940169,138.84930419921875,25.78424072265625,807315.747043719,168016.67158085998,0,0.03715583161149145
_980177,138.25547790527344,26.37806701660156,821767.0916244449,230104.65868531,0,0.021155284699939936
_990034,138.1105499267578,26.522994995117188,831377.6075817554,166179.76890626,0,0.01253320320135282
_990262,138.03353881835938,26.600006103515625,855304.211743243,233755.00181891,0,0.017235578543788807
_960067,137.69358825683594,26.939956665039062,867509.070728322,210341.43789932,0,0.015695142562632762
_990037,137.53750610351562,27.09603881835937,877808.0681330124,242201.45209411,0,0.029777740313648347
_990263,136.48245239257812,28.151092529296875,886068.7893613097,248481.14834051,0,0.03173473015180482
_990143,136.46926879882812,28.164276123046875,917474.3174566438,263673.48186901,0,0.014688575004588082
_940265,136.2769317626953,28.356613159179688,930252.3422520962,176324.1975893,0,0.028195884354362436
_990149,135.66647338867188,28.967071533203125,965795.4235289532,172900.86722101996,0,0.032518823902306336
_970131,135.5592498779297,29.074295043945312,1004590.7940473366,186794.1123416,0,0.03288776858585736
_960021,134.650146484375,29.9833984375,1015011.8476198392,194573.77613729995,0,0.02711383657819044
_970225,134.63201904296875,30.00152587890625,1037181.680306914,196969.70580199995,0,0.02382421943473049
_970226,133.8898468017578,30.743698120117188,1048513.9627887836,197118.9990446,0,0.03717642868278929
_980090,133.4057159423828,31.227828979492188,1085894.0162237275,226988.32297065,0,0.02557173338842208
_990105,133.36868286132812,31.264862060546875,1110832.3155497932,228549.73796875,0,0.025087063313168824
_990164,132.57931518554688,32.054229736328125,1118865.9290104674,238317.46818275,0,0.03007170013981336
_930198,132.3065185546875,32.3270263671875,1143959.1454858135,247305.76569005,0,0.02096662104431811
_970037,132.05157470703125,32.58197021484375,1160984.9903314346,248549.66793705,0,0.02122616415554021
_990020,131.7551727294922,32.87837219238281,1185073.6327160492,226222.64876175,0,0.0226080467373811
_990124,131.66098022460938,32.972564697265625,1222352.5405904846,250822.84523298,0,0.02904425638338309
_980295,130.97276306152344,33.66078186035156,1238829.7425148208,256969.34217565,0,0.024334708303506078
_990154,130.92369079589844,33.70985412597656,1260085.321667687,260258.59445865,0,0.01765465851612475
_950299,130.59141540527344,34.04212951660156,1279929.1330188864,248090.73328085,0,0.013448424411456373
_990108,130.58767700195312,34.045867919921875,1287323.9056951986,248471.79639675003,0,0.01890990320754749
_960209,129.832275390625,34.80126953125,1292606.6423558767,286501.53772455,0,0.023316989504648705
_980282,129.64012145996094,34.99342346191406,1301928.7770954417,288377.50928295,0,0.014624128180846761
_990017,129.4916229248047,35.14192199707031,1324437.5049258077,290048.93961495,0,0.018067523831490337
_980291,129.39266967773438,35.240875244140625,1356754.1719641576,296477.15452896006,0,0.019392289097817407
_990205,129.0636444091797,35.56990051269531,1368768.9039527653,293448.86360795004,0,0.01124961481955885
_990327,129.05950927734375,35.57403564453125,1374883.8773423273,303638.15345536004,0,0.010179951194584742
_990163,129.05157470703125,35.58197021484375,1411042.7537403423,265755.67473985004,0,0.020752329307546655
_970104,128.512451171875,36.12109375,1414363.7181124797,295975.21943396004,0,0.02609517900090462
_990278,128.33718872070312,36.29635620117188,1458319.864858487,273096.35952565004,0,0.021961084366544516
_980175,128.1017303466797,36.53181457519531,1471177.1794216773,302359.15425175,0,0.023901009552897635
_970234,127.8144302368164,36.819114685058594,1513380.6996168054,310213.83507848,0,0.03266099796855702
_970283,127.73464965820312,36.89889526367188,1577458.2263179258,310589.53672484995,0,0.0251461987032932
_990101,127.54621124267578,37.08733367919922,1596495.360345295,323312.87605248,0,0.01825628151601749
_970344,127.1324462890625,37.5010986328125,1601379.375649186,338281.76038700005,0,0.02761334758069808
_990063,126.41088104248048,38.22266387939452,1612613.3248032266,336990.1338466,0,0.0293865245977694
_960309,126.1648941040039,38.46865081787109,1640044.8335132983,340617.4672325,0,0.01795185985655928
_990051,126.12859344482422,38.50495147705078,1663832.4852463847,341387.5584707,0,0.01517782304467105
_940062,126.00286865234376,38.63067626953124,1690199.5609824492,336047.2296512,0,0.02976656509553751
_980320,125.25418853759766,39.379356384277344,1712442.0034554717,351827.6971863,0,0.0244764634865538
_950066,125.16262817382812,39.47091674804688,1719334.144714772,351661.6542483,0,0.011810363406649985
_990007,124.95848083496094,39.67506408691406,1736307.294157846,354140.5107938,0,0.021550681966159703
_970270,124.52680206298828,40.10674285888672,1754279.6907701346,380293.8562733,0,0.013815224881974581
_990313,124.5112762451172,40.1222686767578,1755169.5878747115,381354.6224179,0,0.01734139407480746
_990109,124.27643585205078,40.35710906982422,1805752.2722125656,372278.5360864,0,0.02041478481682272
_970149,124.10657501220705,40.52696990966796,1805935.9682668068,372299.0314782,0,0.027012400218677596
_990319,123.8627700805664,40.770774841308594,1883814.1999917224,386546.27724308,0,0.0359951760568193
_990074,123.84601593017578,40.78752899169922,1935937.06921966,388040.4192607,0,0.018769218159911807
_980216,123.61102294921876,41.02252197265624,1941243.9287892908,473470.37403650006,0,0.008781654531553391
_990004,123.5051727294922,41.1283721923828,1942869.9456883955,418089.28585749,0,0.014719646727910134
_970323,123.25283813476562,41.380706787109375,1971914.5085924196,479062.7009530901,0,0.01964402592271259
_990288,123.0927276611328,41.5408172607422,1989661.7958445295,438942.16872939,0,0.011831123697781293
_990158,122.96016693115234,41.673377990722656,1996139.6153984547,430100.29813019006,0,0.02121419210663094
_990191,122.41873168945312,42.21481323242188,2019762.6908502053,442821.86200289,0,0.03591885157732726
_980269,121.83522033691406,42.79832458496094,2048555.7530141464,439381.02768559,0,0.04154482973099795
_970114,120.85970306396484,43.77384185791016,2057339.0531622416,462834.6370227301,0,0.0431591377194422
_990113,120.5959243774414,44.0376205444336,2121584.9213670995,469583.78431173,0,0.04153313890713198
_990093,120.09976196289062,44.533782958984375,2166288.967966855,492400.15661303,0,0.029689707258508648
_980342,119.93795776367188,44.695587158203125,2189212.6279093483,502556.47420093,0,0.012514308685801874
_990180,119.90399932861328,44.72954559326172,2202085.304023436,493438.85239363,0,0.014396480877161746
_990238,119.85108184814452,44.78246307373048,2242756.8574354644,478204.7886393701,0,0.01591553061866325
_980278,119.66114044189452,44.97240447998048,2248156.672550896,478754.6204893701,0,0.017563385382235494
_970113,119.50687408447266,45.12667083740234,2286787.15462818,485740.8124133701,0,0.04637705444062088
_990157,118.3096694946289,46.323875427246094,2324863.4337867373,521323.80351327,0,0.0407855215224326
_990256,118.23944091796876,46.39410400390624,2347193.0328985592,496880.83636627,0,0.015233785136120939
_990294,118.07147979736328,46.56206512451172,2368448.8374223337,517524.88384197,0,0.013982676754168607
_980194,118.00647735595705,46.62706756591796,2385917.545724991,544337.17567117,0,0.04057781125167942
_990324,117.98568725585938,46.647857666015625,2533586.5190395154,673881.41554688,0,0.038311199675652066
_970166,117.97898864746094,46.65455627441406,2546613.827563365,679692.76585668,0,0.008887032848543218
_990311,117.79239654541016,46.84114837646485,2554156.5699606226,591171.04248458,0,0.019513880582993377
_990120,117.46808624267578,47.16545867919922,2584051.2095874604,596611.31819292,0,0.029210347116673384
_950152,117.27350616455078,47.36003875732422,2632173.6483783657,600909.53067092,0,0.025208503453819232
_990024,117.22208404541016,47.41146087646485,2669416.965471891,604388.24579192,0,0.026237358821247402
_990290,116.91327667236328,47.72026824951172,2711711.1556125847,612985.6669681799,0,0.021094298285357742
_990171,116.73358154296876,47.89996337890624,2715586.891340017,627107.90756432,0,0.011977662423125975
_990346,116.643798828125,47.98974609375,2738633.365222688,635925.6869527199,0,0.009381658630531685
_980180,116.59468841552734,48.038856506347656,2743125.487827239,636539.74521722,0,0.013205897810258637
_990227,116.2130126953125,48.4205322265625,2756368.260036859,645916.11452502,0,0.016662551158923986
_990194,116.161865234375,48.4716796875,2775398.9192573964,648581.0123471201,0,0.008957416755556568
_980314,116.02960968017578,48.60393524169922,2778121.823329096,649348.9585745201,0,0.03512214293570732
_970097,115.85206604003906,48.78147888183594,2897280.958026825,683878.75181292,0,0.04341086435614749
_980318,115.7834014892578,48.8501434326172,2940986.3013372654,642088.03049846,0,0.02003209949839732
_990280,115.6051788330078,49.0283660888672,2960523.2176279197,640244.21770146,0,0.0199322431938745
_990025,115.4334945678711,49.20005035400391,2994595.2921656445,675560.8326594599,0,0.014080826064532476
_980325,115.38963317871094,49.24391174316406,3001222.54425864,673977.69430546,0,0.008080307152734325
_990264,115.34909057617188,49.284454345703125,3021462.213299918,676258.46036076,0,0.00903811520669909
_990059,115.23468780517578,49.39885711669922,3025863.34838908,675995.23224436,0,0.03682695134697968
_980127,114.56258392333984,50.07096099853516,3107995.754173393,668982.8130723301,0,0.03638400247881271
_990189,114.55429077148438,50.07925415039063,3119994.730385578,667957.09639263,0,0.008967562580688022
_990297,114.31183624267578,50.32170867919922,3123773.1830326607,667052.92066443,0,0.01193530491190395
_970224,114.24747467041016,50.38607025146485,3143399.219711206,684716.0699646901,0,0.02282223112501182
_990334,113.49607849121094,51.13746643066406,3148051.2955536726,667656.78927573,0,0.034497794064484985
_990168,113.45165252685548,51.18189239501952,3219181.110722029,697389.12540943,0,0.06689747437830991
_960165,113.3767547607422,51.2567901611328,3422277.6489028563,715764.0283107299,0,0.0638806813239541
_980289,113.273681640625,51.35986328125,3475318.107793612,720578.83166973,0,0.03883086624269263
_980052,113.09776306152344,51.53578186035156,3562707.3793078754,714361.04153819,0,0.034234491137843305
