subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1520021,158.30995178222656,6.3235931396484375,184982.21118066087,79011.88566560001,0,inf
_1770087,157.02320861816406,7.6103363037109375,190965.3269263353,72684.30407700001,0,0.07957599547469923
_1860331,154.1603546142578,10.473190307617188,198587.39699967037,63167.4022811,0,0.06210872689582666
_1520295,153.80804443359375,10.82550048828125,203534.16992634063,63284.732906100005,0,0.02437507754618997
_1680304,153.027587890625,11.60595703125,214193.110639805,100944.0422431,0,0.039156555404436764
_1840333,152.41868591308594,12.214859008789062,264193.9884440919,94250.2121392,0,0.04060709461063193
_1800339,151.59654235839844,13.037002563476562,277908.99169078737,112232.324644,0,0.03763463263538101
_1780200,150.7288360595703,13.904708862304688,293178.2834486333,117701.1638211,0,0.04701425347570715
_1870055,149.44187927246094,15.191665649414062,310506.6033071454,114030.90708268998,0,0.03608941453711389
_1780237,149.18478393554688,15.448760986328123,327292.34481908794,106238.7738339,0,0.040904004790040666
_1840243,147.68336486816406,16.950180053710938,348470.8561063245,109315.7846399,0,0.036076926663696406
_1810120,147.486083984375,17.1474609375,348560.4736382058,107293.2829179,0,0.009826687866633033
_1870334,147.35948181152344,17.274063110351562,365744.1123663431,110644.3624717,0,0.012452709885787387
_1870130,147.10809326171875,17.52545166015625,373133.029257011,107949.3599739,0,0.014414426803304745
_1860159,146.68333435058594,17.950210571289062,374453.69505985576,123956.2475559,0,0.031017909428230406
_1760104,145.65711975097656,18.97642517089844,392206.10584943614,128006.21397895998,0,0.030939813740760443
_1860304,145.3494873046875,19.2840576171875,402863.403978377,130291.38704696,0,0.032307173095724034
_1870025,144.5111541748047,20.122390747070312,442285.080110471,137083.47338205998,0,0.030846326735691744
_1850337,144.40614318847656,20.22740173339844,463149.9695719632,135787.24326366,0,0.028623271497114834
_1850204,143.51759338378906,21.115951538085938,488451.10945303633,140958.30142472,0,0.03432224834999225
_1870204,143.18666076660156,21.44688415527344,516183.7527908726,141487.75657231998,0,0.01521212741156847
_1860204,143.037353515625,21.59619140625,516939.5886175402,146533.82264771996,0,0.010715960053497734
_1870279,142.95213317871094,21.681411743164062,544834.2312428112,148460.20433572002,0,0.02005394873388911
_1860003,142.3740692138672,22.25947570800781,551998.7250553196,167909.60006601998,0,0.015512668662594755
_1850041,142.3682098388672,22.26533508300781,566095.2340426448,170115.99073892,0,0.0033157369516930674
_1870346,142.3668670654297,22.266677856445312,566269.732585043,160595.54199201998,0,0.015215625288421516
_1870086,141.71484375,22.918701171875,580281.2246400989,172811.93584152,0,0.051456290837977814
_1870343,139.86697387695312,24.766571044921875,590232.1561722939,153205.27701946002,0,0.05659586209886023
_1870223,139.29640197753906,25.337142944335938,634024.0907640071,163830.13725842,0,0.027196630844043557
_1790100,139.04141235351562,25.59213256835937,643895.7617731744,247715.20713079005,0,0.028784867096562673
_1700096,137.92019653320312,26.713348388671875,649268.5477146984,174814.69066653002,0,0.03718079507823397
_1790143,137.33985900878906,27.293685913085938,669877.2799601957,176979.00913323,0,0.03341832785444033
_1850162,136.88519287109375,27.74835205078125,713506.5232237178,203482.37276591003,0,0.03193127845479786
_1850077,136.4054412841797,28.228103637695312,735766.6501401822,215882.90866973,0,0.03702457662739268
_1770253,135.24392700195312,29.389617919921875,743773.6051183175,223410.1336161,0,0.046563991844382265
_1860139,134.6608428955078,29.972702026367188,800259.2905095222,265003.2485419001,0,0.051879146127795886
