subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_330205,161.29571533203125,3.33782958984375,119244.60407173836,20025.5288425,0,inf
_540206,161.25439453125,3.379150390625,122424.5311528277,20437.1686967,0,0.007113368867733982
_490156,161.12632751464844,3.5072174072265625,122959.16117391115,20337.3831123,0,0.006200573957054068
_510033,161.0971221923828,3.5364227294921875,124527.3227642526,20795.0215225,0,0.03729732923007752
_470152,160.12486267089844,4.5086822509765625,129065.37035115132,22548.0006238,0,0.04018442581053964
_540125,160.07473754882812,4.558807373046875,137784.46575879713,25987.1230998,0,0.008041268382986133
_540020,160.01382446289062,4.619720458984375,142756.060844438,23127.6262334,0,0.009650896803934987
_560213,159.90919494628906,4.7243499755859375,150407.24194104876,24034.1824715,0,0.016121668201413718
_490039,159.62881469726562,5.004730224609375,151043.6221679288,24165.8925787,0,0.011987980050855074
_560210,159.59945678710938,5.034088134765625,153803.34550541133,24944.158378,0,0.004388470169537147
_510020,159.56089782714844,5.0726470947265625,157651.73346888492,25916.1657235,0,0.006890185321283129
_340194,159.4873046875,5.146240234375,163527.4342683604,26086.1495227,0,0.012262113057630714
_420023,159.26808166503906,5.3654632568359375,163957.78714527955,26390.0295903,0,0.015437890090917065
_420172,159.0749969482422,5.5585479736328125,166315.9490662061,27674.3478987,0,0.008200027918256633
_470069,159.07431030273438,5.559234619140625,168415.90391310008,27682.331978494,0,0.004831262435450477
_500005,158.965576171875,5.66796875,169502.387188412,25104.299417,0,0.012359917430512849
_510021,158.7787322998047,5.8548126220703125,174721.95758949468,28156.195845294,0,0.01101694656470736
_540031,158.7221221923828,5.911422729492188,177483.94869244858,28444.872177694,0,0.005472052362318505
_550110,158.6741180419922,5.9594268798828125,180610.49007522644,28588.884682494,0,0.006938963020259537
_480199,158.56423950195312,6.069305419921875,181974.8889767859,28347.3636969,0,0.006825250207540629
_540174,158.51429748535156,6.1192474365234375,184493.91711632736,29519.745251699995,0,0.011586404975296664
_470028,158.25930786132812,6.374237060546875,184600.13770472983,28914.8821517,0,0.01109201152533882
_560198,158.22096252441406,6.4125823974609375,186840.2172385156,28952.88237577,0,0.008421212823481555
_500120,158.1502227783203,6.483322143554688,199787.1716919389,29969.8742337,0,0.022476759318014593
_540150,157.75650024414062,6.877044677734375,206927.20391383377,29902.257090899995,0,0.019743548438616063
_540038,157.68309020996094,6.950454711914063,210452.59071464284,34490.5570087,0,0.009943313413224195
_500007,157.56686401367188,7.066680908203125,217681.49146991945,30759.7232392,0,0.008855898277999128
_530218,157.49627685546875,7.13726806640625,217916.8969432232,31635.035269,0,0.0059647057276950195
_410182,157.43638610839844,7.1971588134765625,222159.84241426957,32651.552644199997,0,0.006662418674042495
_510095,157.36912536621094,7.2644195556640625,225112.36373150465,32745.499971789995,0,0.005951642884762758
_490131,157.30746459960938,7.326080322265625,226778.30688687877,34192.7592262,0,0.005106589906562801
_470007,157.26046752929688,7.373077392578125,229306.15504037583,31905.494311799997,0,0.008378519086669062
_500006,157.1302490234375,7.5032958984375,233784.50598472595,33797.323716800005,0,0.00859711545016733
_540079,157.0821533203125,7.5513916015625,236911.0473675038,33941.3362216,0,0.007404911258954903
_550059,156.9709014892578,7.6626434326171875,239655.05734356356,35009.77105179,0,0.011942587633748628
_540040,156.79898071289062,7.834564208984375,243290.3317816259,34590.89732479,0,0.012074203785577088
