subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000013,161.56787109375,3.065673828125,121738.8079664069,19206.8231465,0,inf
_070214,161.5596923828125,3.0738525390625,124500.7990693608,19495.4994789,0,0.0038328744825447303
_180121,161.5186004638672,3.1149444580078125,127260.52240684329,20273.7652782,0,0.0043595544618786905
_130006,161.4789276123047,3.1546173095703125,127614.50876588238,19376.8069457,0,0.008288807956376721
_170006,161.35861206054688,3.274932861328125,132356.94742422312,23546.8585624,0,0.014877918097802503
_020061,161.1771240234375,3.4564208984375,134887.90416459937,20111.9990592,0,0.02143036520435334
_130016,160.86697387695312,3.766571044921875,135543.56010332002,21255.2270174,0,0.01847299188622882
_170039,160.76544189453125,3.86810302734375,139185.9254679316,21240.3018267,0,0.014735504676710143
_140111,160.56105041503906,4.0724945068359375,141849.61377971462,21729.090884199995,0,0.027756509532745274
_180124,160.17547607421875,4.45806884765625,149307.80744593363,22141.2624107,0,0.025065969917167395
_180113,160.14015197753906,4.4933929443359375,165320.48390383122,22491.1213828,0,0.014195118295010422
_130165,160.05105590820312,4.582489013671875,177193.4872374534,24899.1159522,0,0.03199596490807096
_120006,159.5301513671875,5.1033935546875,185963.91959747963,27192.325663,0,0.03220994669602881
_180070,159.41539001464844,5.2181549072265625,195210.1707276366,27726.4217461,0,0.03561377150575881
_140196,158.8928680419922,5.7406768798828125,214281.4530261288,29813.5531042,0,0.030169977747535118
_170027,158.8546142578125,5.7789306640625,216521.5325599145,29851.55332827,0,0.01443141902838397
_160115,158.56553649902344,6.0680084228515625,216906.7017540728,30381.071559,0,0.01919339194696802
_180109,158.50286865234375,6.13067626953125,230720.49038108176,32402.2157532,0,0.015608808222571217
_170137,158.32594299316406,6.3076019287109375,234404.6268268468,33107.260019999994,0,0.02312058634703419
_180068,158.15573120117188,6.477813720703125,257633.40802975497,42127.45664899999,0,0.04070709812886248
_140175,158.14797973632812,6.485565185546875,337277.92327911634,39773.9396267,0,0.040404050209748896
_170175,157.8529510498047,6.7805938720703125,343583.97695551097,40247.8034935,0,0.06267119110287786
_170102,157.8411407470703,6.792404174804688,491449.972250508,75887.04427340001,0,0.054065480896073964
_160103,157.83853149414062,6.795013427734375,508643.72448195337,77275.7509284,0,0.014854035884873062
_170061,157.6396942138672,6.9938507080078125,511503.8818992076,76610.65425870001,0,0.011089458723403018
_160102,157.60354614257812,7.029998779296875,512780.106955022,74659.69892620001,0,0.019055612272660012
_160108,157.24273681640625,7.39080810546875,519486.5411986124,73250.3862576,0,0.018719706591707474
_170161,157.2420196533203,7.391525268554687,524263.95551830233,73589.7139314,0,0.009211602759993717
_170170,157.09226989746094,7.5412750244140625,528651.305455382,73817.562547,0,0.014317547970205194
_180037,157.01515197753906,7.6183929443359375,539405.5930114676,74675.0286953,0,0.014799868617235281
_160094,156.95565795898438,7.677886962890625,556842.3384677401,82718.8558139,0,0.011541446847400962
_150190,156.87803649902344,7.755508422851562,557472.9880247664,86916.86435919999,0,0.0060493835679084375
_180017,156.84422302246094,7.7893218994140625,561244.3642838842,88991.8262812,0,0.010476276980433737
_130044,156.7176513671875,7.9158935546875,569271.5794384328,92337.2216072,0,0.009465662538279723
_180210,156.6947784423828,7.9387664794921875,571324.3881546165,92477.076943,0,0.008994289079450773
_180105,156.5615234375,8.072021484375,577040.3790691419,88180.80904379998,0,0.012614030836151676
_160092,156.54928588867188,8.084259033203125,591630.0012961983,93655.3351852,0,0.006539518382848065
_150199,156.5237274169922,8.109817504882812,592387.5567972962,92453.0968215,0,0.0020504304103419217
_180096,156.5232696533203,8.110275268554688,594627.6363310817,92491.09704557,0,0.03900798199048507
_140017,155.63046264648438,9.003082275390625,598396.0244743413,89371.50555614001,0,0.040694795283427274
_070139,155.5894775390625,9.0440673828125,600652.5525468222,89677.0100852,0,0.009565450590760666
_130005,155.446533203125,9.18701171875,604367.109648995,89988.864355,0,0.02000862911555439
_180100,155.19601440429688,9.437530517578123,612024.8530029277,96263.3759168,0,0.02820943721914445
_130011,154.8815155029297,9.752029418945312,619082.7161333533,99967.25164020002,0,0.02454809820977331
_170076,154.77487182617188,9.858673095703123,633865.7197704021,101059.8537622,0,0.011321517378491543
_180108,154.76536560058594,9.868179321289062,639156.5397874967,93528.364897,0,0.007026481659554737
_160085,154.71083068847656,9.922714233398438,647354.6040791058,101849.1096811,0,0.012052158847669468
_130140,154.5493621826172,10.084182739257812,648696.1964478769,101721.4827753,0,0.017694124606736868
_170024,154.33349609375,10.300048828125,653647.5745771215,104349.8758292,0,0.015590762526206448
_180006,154.2795867919922,10.353958129882812,662272.5631411992,98941.4432342,0,0.017576659467181257
_150050,154.00140380859375,10.63214111328125,665372.7808371058,105048.1835623,0,0.03206509745261726
