subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_950028,160.59425354003906,4.0392913818359375,93273.81981554932,11475.266559770002,0,inf
_970186,160.45510864257812,4.178436279296875,97752.17075989944,13367.09596477,0,0.010681935528939734
_980206,160.3837432861328,4.249801635742188,105697.12001267694,14088.34584107,0,0.010079176613270624
_830001,160.2722930908203,4.361251831054688,111275.98726645928,17502.204509670002,0,0.0114666616662127
_950130,160.13916015625,4.494384765625,116913.49702982797,18019.93850867,0,0.010807580579841367
_870069,160.05189514160156,4.5816497802734375,123001.19352644366,18200.51224277,0,0.01224969935410698
_980076,159.82733154296875,4.80621337890625,123138.65255839174,17013.70294667,0,0.014010295012900178
_900196,159.68939208984375,4.94415283203125,129453.95531658053,19347.60186267,0,0.008921936107706054
_990031,159.65792846679688,4.975616455078125,134246.61413235214,20127.21325767,0,0.004709397198022718
_980196,159.59776306152344,5.0357818603515625,135065.44604353094,20227.53381157,0,0.004932610015870401
_990191,159.5417938232422,5.0917510986328125,137827.43714648482,20516.21014397,0,0.015159120671364363
_980105,159.2218475341797,5.4116973876953125,143905.38689540763,19496.00694971,0,0.018841791503626824
_980096,159.10906982421875,5.52447509765625,152746.2755606238,25869.1249861,0,0.0077357291772275055
_900100,159.09356689453125,5.53997802734375,155655.1012449719,25483.2559318,0,0.005764625084238074
_850181,158.9949951171875,5.6385498046875,159397.05351708946,25535.29691579,0,0.006308042306907317
_980051,158.9942626953125,5.6392822265625,165840.1635648273,25727.32452719,0,0.015935785560204772
_940026,158.59732055664062,6.036224365234375,168405.21547120358,26542.1407843,0,0.024996128531249884
_950042,158.29200744628906,6.3415374755859375,171030.46419914754,27109.6592391,0,0.013766313516188414
_970042,158.24098205566406,6.3925628662109375,174728.72083837813,26681.8838412,0,0.012107817948726982
_950044,158.04388427734375,6.58966064453125,184028.52478610916,28389.2565717,0,0.018282628368139146
_970039,157.8050079345703,6.828536987304688,187371.85242755283,28229.299044799995,0,0.010900554943347589
_940032,157.76678466796875,6.86676025390625,189611.93196133853,28267.29926887,0,0.006941463409579112
_670002,157.661865234375,6.9716796875,194722.0196827319,29815.8427357,0,0.01464388497195368
_990018,157.41241455078125,7.22113037109375,199150.20963537935,30106.48317907,0,0.01616462892941707
_710188,157.30250549316406,7.3310394287109375,208874.29839832845,31248.47432377,0,0.008456586365792754
_930120,157.26901245117188,7.364532470703125,211634.02173581097,32026.740123069994,0,0.005597619760296172
_950207,157.1629638671875,7.4705810546875,212055.1367852561,31923.1174847,0,0.00711218005169869
_640194,157.14169311523438,7.491851806640625,221368.32137528932,31235.0401416,0,0.007819604826096392
_780186,157.0155029296875,7.6180419921875,221905.93754013733,32247.291473869995,0,0.01533267776749862
_890028,156.70745849609375,7.92608642578125,224156.83617313503,32823.238517599995,0,0.01330014188305688
_890018,156.66404724121094,7.9694976806640625,227197.0162908696,35732.373832770005,0,0.003603265940116704
_990221,156.6585693359375,7.9749755859375,230867.19367890668,35898.03468927,0,0.005421382031845685
_930118,156.5513458251953,8.082199096679688,232834.52605423823,36250.10783177,0,0.013195021579516101
_930026,156.2911834716797,8.342361450195312,233985.5109108998,34632.862669899994,0,0.011205045724959884
_730000,156.2877655029297,8.345779418945312,240995.490029751,32806.357484199994,0,0.01663301101930305
_990001,155.8677978515625,8.7657470703125,242441.0248116588,34063.77277059999,0,0.017861464999716036
_990130,155.86334228515625,8.77020263671875,253519.1054820993,33925.3242974,0,0.009535191704813387
_980176,155.744873046875,8.888671875,260932.95453811763,32943.6838863,0,0.017292029826641974
