subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_330205,161.29571533203125,3.33782958984375,119244.60407173836,20025.5288425,0,inf
_270025,160.90257263183594,3.7309722900390634,132393.70026993085,20930.7047552,0,0.021786347221053638
_130016,160.86697387695312,3.766571044921875,135543.56010332002,21255.2270174,0,0.012960165364394925
_250105,160.61517333984375,4.01837158203125,138330.3147768181,22576.1791242,0,0.013791155820421426
_140111,160.56105041503906,4.0724945068359375,141849.61377971462,21729.090884199995,0,0.008567359782837274
_310032,160.42857360839844,4.2049713134765625,142648.2453328746,21014.8758543,0,0.010735424513693142
_290220,160.30471801757812,4.328826904296875,144644.4064773611,23355.850426699995,0,0.01188502374153625
_180124,160.17547607421875,4.45806884765625,149307.80744593363,22141.2624107,0,0.010541320103011745
_230141,160.1517333984375,4.4818115234375,158859.11054680025,22660.3816366,0,0.010531005883401874
_260195,159.99298095703125,4.64056396484375,160062.09500201928,22998.728559,0,0.011056162357269042
_310043,159.8773956298828,4.756149291992188,160535.07874067855,23845.2372451,0,0.005825976729881837
_340007,159.85165405273438,4.781890869140625,161320.9908665902,26682.5512137,0,0.015921908318669884
_340194,159.4873046875,5.146240234375,163527.4342683604,26086.1495227,0,0.019444507792627966
_340038,159.372802734375,5.2607421875,164690.02289043562,25029.0115521,0,0.01592402530236395
_330185,159.20132446289062,5.432220458984375,178623.8601070797,26042.9902991,0,0.016603845379035
_270125,159.09095764160156,5.5425872802734375,182330.11268797217,27580.466961999995,0,0.007302589472040391
_290041,159.054931640625,5.57861328125,183775.41818837269,25494.6940441,0,0.012524566784588322
_310030,158.78643798828125,5.84710693359375,184955.3614159161,28147.9854168,0,0.017051565682911902
_340097,158.6582794189453,5.975265502929688,189433.71236026625,30039.814821799995,0,0.022448318302652814
_330017,158.43629455566406,6.1972503662109375,212396.3857986872,38244.1040563,0,0.031086851998926655
_300025,158.14495849609375,6.48858642578125,224130.33050816893,40594.2394193,0,0.020959544480959755
_270102,158.07846069335938,6.555084228515625,234425.5555603328,31660.761008,0,0.01143850936688352
_290202,157.99595642089844,6.6375885009765625,241530.6540776313,32469.7375275,0,0.008961845567529058
_330025,157.91810607910156,6.7154388427734375,242990.37498668223,43134.9368813,0,0.024121970448321473
