subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_330205,161.29571533203125,3.33782958984375,119244.60407173836,20025.5288425,0,inf
_360167,161.294921875,3.338623046875,121344.55891863232,20033.512922294,0,0.009629776021607838
_430081,161.11448669433594,3.5190582275390625,128987.2395450266,22363.0065975,0,0.01508757699920863
_370021,160.96168518066406,3.6718597412109375,130969.81033172277,20723.8365756,0,0.00873683252260252
_270025,160.90257263183594,3.7309722900390634,132393.70026993085,20930.7047552,0,0.004868959531790423
_130016,160.86697387695312,3.766571044921875,135543.56010332002,21255.2270174,0,0.002998876752548869
_430034,160.86436462402344,3.7691802978515625,137513.15289254332,20679.517514,0,0.009982854404934655
_250105,160.61517333984375,4.01837158203125,138330.3147768181,22576.1791242,0,0.012025574993521282
_390035,160.55007934570312,4.083465576171875,139616.27834485073,21544.1818943,0,0.019051861619720358
_440205,160.12374877929688,4.509796142578125,142404.79314269644,23132.3802703,0,0.023031152440778843
_430035,160.0371856689453,4.596359252929688,153827.74874184377,22495.7612704,0,0.007441064223717066
_410081,160.03497314453125,4.59857177734375,155797.34153106707,21920.051767,0,0.003567947472605596
_260195,159.99298095703125,4.64056396484375,160062.09500201928,22998.728559,0,0.0071933099904576405
_310043,159.8773956298828,4.756149291992188,160535.07874067855,23845.2372451,0,0.005506584914603427
_340007,159.85165405273438,4.781890869140625,161320.9908665902,26682.5512137,0,0.015046840845097493
_340194,159.4873046875,5.146240234375,163527.4342683604,26086.1495227,0,0.02192858935216249
_420023,159.26808166503906,5.3654632568359375,163957.78714527955,26390.0295903,0,0.01578553706236982
_420172,159.0749969482422,5.5585479736328125,166315.9490662061,27674.3478987,0,0.015176328349611214
_420204,158.9453582763672,5.6881866455078125,175066.59953791287,26881.0947906,0,0.017786769981536915
_390039,158.73367309570312,5.899871826171875,183558.0115607908,29869.8310226,0,0.011988995579448821
_430126,158.73280334472656,5.9007415771484375,188691.6564060433,30203.5442757,0,0.0045820588011004585
_340097,158.6582794189453,5.975265502929688,189433.71236026625,30039.814821799995,0,0.008615611790408048
_370119,158.55023193359375,6.08331298828125,195071.2221236349,30557.548820799995,0,0.00746810149945628
_380083,158.52333068847656,6.1102142333984375,197629.73960695745,28889.129626099995,0,0.0037373700702199317
_360150,158.49191284179688,6.141632080078125,200227.08009151072,29184.80279097,0,0.007501352388562716
_410119,158.41122436523438,6.222320556640625,208544.10685529595,33090.88320897,0,0.011341012792526566
_390136,158.25347900390625,6.38006591796875,208841.0269727711,31698.0489218,0,0.012768934257295673
_350158,158.07965087890625,6.55389404296875,211021.96640185209,30664.9600588,0,0.010217630372923775
_410070,158.06787109375,6.565673828125,219943.02947576335,36004.379731500005,0,0.026772666023629006
_410182,157.43638610839844,7.1971588134765625,222159.84241426957,32651.552644199997,0,0.028407887711818118
_420095,157.43226623535156,7.2012786865234375,237132.06011638851,33793.9237552,0,0.008680332265549803
_340043,157.3888397216797,7.244705200195312,244190.7428747737,41832.0563641,0,0.004320591647043662
_420089,157.38731384277344,7.246231079101562,245662.7179231332,34807.599706199995,0,0.010923146495186381
_440182,157.1277313232422,7.5058135986328125,248888.38349697375,35133.31102760001,0,0.019035013275700063
_430033,156.96310424804688,7.670440673828125,257373.09790028865,46343.65546097,0,0.024554628199386114
_430004,156.56723022460938,8.066314697265625,262474.9315132975,43072.5906171,0,0.02682874496892182
_360137,156.45260620117188,8.180938720703125,283876.6175219782,38684.9370646,0,0.011739691551044313
_410010,156.45245361328125,8.18109130859375,286496.6222524184,38739.89751854,0,0.00809293843325338
_390043,156.331298828125,8.30224609375,295610.56223146,41035.0724276,0,0.009051142184103607
_430139,156.28634643554688,8.347198486328125,296137.9490820966,37334.0932358,0,0.007393103405445576
_440171,156.16102600097656,8.472518920898438,299528.2613942273,39738.71466864,0,0.030793835651506736
_420017,155.55087280273438,9.082672119140623,309452.9019361927,40231.8018381,0,0.027259078063305568
_440166,155.54888916015625,9.08465576171875,315766.40978635964,40320.79907315,0,0.00887871189460537
_430111,155.46258544921875,9.17095947265625,327450.938988231,41250.9204596,0,0.018623902599189945
_410143,155.21470642089844,9.418838500976562,336474.616820923,41725.0006968,0,0.02199251811324958
_430092,155.09585571289062,9.537689208984377,355096.292148491,47114.6275528,0,0.01435505981066891
_420058,155.04638671875,9.587158203125,362647.8013346493,44838.3026888,0,0.00872463196606596
_420037,154.9443817138672,9.689163208007812,365378.331506608,44611.2689158,0,0.008880095211257686
_430133,154.93304443359375,9.70050048828125,377783.9958704764,45052.5258838,0,0.01078379202513567
_430009,154.79290771484375,9.84063720703125,382176.8614288871,46995.3219138,0,0.02785753953779582
_440161,154.4001007080078,10.233444213867188,404975.54674199695,48393.1566519,0,0.03296339069415492
_420070,154.29345703125,10.340087890625,429358.0874782702,62848.00056248999,0,0.012459329431801107
_440156,154.29147338867188,10.342071533203123,431978.0922087104,62902.96101643,0,0.006285622665154301
_430089,154.15872192382812,10.474822998046877,433836.4384226203,64739.82996749,0,0.010763312579172058
_410005,154.0559844970703,10.577560424804688,439100.7229515584,65185.47831748999,0,0.009151509672843271
_430130,154.0477752685547,10.585769653320312,450105.61468032026,65418.42761469001,0,0.013585004248355282
_420031,153.89990234375,10.733642578125,464236.9068082074,70574.5153795,0,0.015385896058421496
_410035,153.79086303710938,10.842681884765623,469406.260793434,72535.58723189999,0,0.007906650338631058
_430193,153.75048828125,10.883056640625,472165.9841309164,73313.8530312,0,0.008702429433242276
_390172,153.6697998046875,10.9637451171875,483096.9512867206,73115.21284149999,0,0.020614036670616488
_410043,153.42874145507812,11.204803466796877,500594.8763594948,75841.4013025,0,0.0177330524157412
_420111,153.42845153808594,11.205093383789062,511605.9690489875,75892.34866006,0,0.009067385525583232
_440148,153.40098571777344,11.232559204101562,526114.6589838744,78371.0447035,0,0.010756042801163625
_440147,153.2801971435547,11.353347778320312,528684.9973317138,76845.20348996001,0,0.02737107026380496
_430012,152.78073120117188,11.852813720703123,541778.5804613214,89957.0685531,0,0.02993820203908306
_410193,152.67767333984375,11.95587158203125,554501.3028704578,91657.9488701,0,0.02285553826305565
_430029,152.4571990966797,12.176345825195312,577096.7764214146,93802.9703715,0,0.02550683898823991
_420115,152.30857849121094,12.324966430664062,592997.6370378212,94379.9527771,0,0.016025732130673077
_430011,152.28634643554688,12.347198486328123,608267.2654549229,94631.8451089,0,0.04586673532909872
_440146,151.98165893554688,12.651885986328123,700750.3632366579,102918.05567846,0,0.046001706361500555
_430025,151.83627319335938,12.797271728515623,702358.6584446884,105916.6413317,0,0.01969509604227666
_430046,151.57449340820312,13.059051513671877,716499.462214047,100297.4765819,0,0.022874365615013575
_380013,151.4254608154297,13.208084106445312,727751.795671613,105361.1483029,0,0.012617542663687024
_400123,151.36778259277344,13.265762329101562,732782.193331493,105821.2601452,0,0.009454778490788598
_400124,151.34535217285156,13.288192749023438,748508.4970450882,119409.4016437,0,0.012469736593199426
_420215,151.2291717529297,13.404373168945312,756387.6354767877,108658.4466652,0,0.012642227703463665
_430215,151.09957885742188,13.533966064453123,760400.6970454566,120319.5906376,0,0.01162843189210145
_440135,151.09893798828125,13.53460693359375,778288.9710999958,121375.5140396,0,0.011571460171926676
_410037,150.95724487304688,13.676300048828123,780737.5037110281,115336.4956633,0,0.008265709560404722
_430148,150.94314575195312,13.690399169921877,786624.693101459,113765.0577889,0,0.004883824601940197
_360101,150.94110107421875,13.69244384765625,794346.2179663421,115439.93725525,0,0.008936364630689225
_380117,150.79429626464844,13.839248657226562,797877.026559025,118828.7295099,0,0.016899201874672642
_410124,150.5841064453125,14.0494384765625,806986.7543136624,115054.48819319998,0,0.01641967184123299
_440129,150.42752075195312,14.206024169921877,807881.1171133823,115711.6296102,0,0.013116736515497586
_430100,150.30508422851562,14.328460693359377,816577.0122153108,115536.3262622,0,0.018196484565327353
_400108,150.28598022460938,14.347564697265623,849274.4791445739,132400.11507840003,0,0.017041041347600733
_410112,150.2558135986328,14.377731323242188,864869.2585629926,133866.98396440002,0,0.017820545793659777
_420200,149.94300842285156,14.690536499023438,866434.9085826706,134856.6446685,0,0.013765538321840827
_390105,149.92881774902344,14.704727172851562,871024.6764424294,135781.2897639,0,0.0059102049495454905
_410102,149.9287109375,14.704833984375,883502.955841427,136577.48311250002,0,0.006634876310854714
_430077,149.9009246826172,14.732620239257812,888830.7444953796,137798.35509950004,0,0.009067898495289883
_440122,149.8748321533203,14.758712768554688,906035.95196327,136384.92128950002,0,0.012341632263164612
_440124,149.76205444335938,14.871490478515623,912001.1085280305,138097.26588204002,0,0.008236547364211855
_440125,149.75732421875,14.876220703125,918659.0126226814,139891.24636760002,0,0.018213735178987847
_440123,149.64047241210938,14.993072509765623,955732.2634544204,141899.44057750003,0,0.04161220576866852
_420136,149.41639709472656,15.217147827148438,1011345.2744311604,142871.44972200002,0,0.02643689823939368
_430074,149.41165161132812,15.221893310546877,1013218.8888612494,142983.5954103,0,0.007027664126704133
_430088,149.3489532470703,15.284591674804688,1025869.864269488,143542.4292613,0,0.010076264739402995
_430200,149.30857849121094,15.324966430664062,1033315.28994427,145348.84473299998,0,0.010968518873223265
_380009,149.15748596191406,15.476058959960938,1038677.8574699938,147363.9707371,0,0.010960068174232653
_390174,149.1532745361328,15.480270385742188,1050233.532392567,148315.167772,0,0.004312073288285895
_440113,149.1418914794922,15.491653442382812,1050540.027742728,147644.843845,0,0.009678905926085099
_430057,148.90487670898438,15.728668212890623,1052447.6623191298,148504.4708381,0,0.026611061808011136
_420122,148.74095153808594,15.892593383789062,1088887.8270936422,132637.43440366,0,0.02358553278191986
_440109,148.67880249023438,15.954742431640623,1101224.9579830265,132726.89941025997,0,0.017787307915468162
_430199,148.45181274414062,16.181732177734375,1112101.429416016,136919.42211166,0,0.013290379970882539
_440108,148.4510955810547,16.182449340820312,1117235.0742612686,137253.13536475998,0,0.005359913418196917
_390008,148.44094848632812,16.192596435546875,1127820.757146645,139123.95258865997,0,0.005300275022695629
_440106,148.40264892578125,16.23089599609375,1128466.3379082906,136588.72780105998,0,0.004721601020461121
_420030,148.4019012451172,16.231643676757812,1138295.997602206,137509.52362465998,0,0.01277811970520944
_440107,148.18402099609375,16.44952392578125,1143893.949351976,141417.96187424997,0,0.014281845977907737
_440105,148.17367553710938,16.459869384765625,1157384.3929210135,139974.09812725,0,0.025676062796338796
_400111,148.14065551757812,16.492889404296875,1220188.4234342407,151373.624415,0,0.024336672474154723
_430167,148.0789031982422,16.554641723632812,1223559.3715687655,149498.46511569998,0,0.012667601924245639
_430021,147.95184326171875,16.68170166015625,1238677.1233694472,153372.32404086,0,0.015588171641781137
_440104,147.81668090820312,16.816864013671875,1242892.688983311,160284.39989369997,0,0.02493658273582637
_440099,147.5123748779297,17.121170043945312,1267318.2517407984,157494.6554134,0,0.0212194092539736
_430094,147.48583984375,17.147705078125,1272197.0070052138,156344.68944955998,0,0.008475761070361798
_430118,147.43162536621094,17.201919555664062,1284903.4062552724,156768.47148905997,0,0.012701625690485704
_430209,147.34634399414062,17.287200927734375,1296435.0507105982,166315.7696079,0,0.014721711036122652
_430208,147.2224578857422,17.411087036132812,1307564.026625064,173499.54455799997,0,0.012694352364337958
_420171,147.19822692871094,17.435317993164062,1319663.8319135064,175335.9662369,0,0.03252014766379661
_430122,146.440673828125,18.19287109375,1321044.3330156952,184310.4556566,0,0.03621519560748685
_400081,146.4042510986328,18.229293823242188,1343442.909736147,186189.8296486,0,0.014429825198891227
_420222,146.3295135498047,18.304031372070312,1353993.0148597453,192502.7446091,0,0.012622941920179261
_430221,146.31253051757812,18.321014404296875,1372897.31674808,193318.9321128,0,0.01404557348321838
_380147,146.19497680664062,18.43856811523437,1383051.4722762604,192562.3683851,0,0.008359878193251836
_420101,146.19171142578125,18.44183349609375,1385531.8865672278,200505.9897486,0,0.0029515303556875965
_390082,146.18954467773438,18.444000244140625,1391770.5676839058,196001.49086110003,0,0.012226721532764145
_440092,145.928955078125,18.70458984375,1394166.3455566706,188796.0637726,0,0.022367534067102145
_430030,145.70555114746094,18.927993774414062,1407188.030934346,201952.2529101,0,0.033305551291049715
_440091,145.68817138671875,18.94537353515625,1472021.2285734618,200945.67064066,0,0.06355596992956722
_440082,145.09713745117188,19.536407470703125,1538718.5220045124,217037.5523998,0,0.07362693343454342
_380118,145.0823974609375,19.5511474609375,1635724.629032208,206537.96948726,0,0.03399841211310626
_410141,145.0587921142578,19.574752807617188,1641924.4877047937,220916.37786486,0,0.007696562540637402
_430110,144.9461212158203,19.687423706054688,1644491.7878629258,234871.26648914,0,0.0180888326961334
_430010,144.6595916748047,19.973953247070312,1653501.5347506893,236735.36787934,0,0.018810212741478843
_440072,144.62953186035156,20.00401306152344,1667802.2367319178,237290.62807064,0,0.020701631818594593
_440071,144.24476623535156,20.38877868652344,1671559.6779656368,238575.45858714,0,0.02210635088908544
_440078,144.15380859375,20.479736328125,1683339.2475316618,233795.9349429,0,0.02771470455632049
_400062,143.8734893798828,20.760055541992188,1716793.4853859968,239470.24186764003,0,0.045361938738470484
_440068,143.8004150390625,20.8331298828125,1786465.918737739,245642.23776714003,0,0.027856096029061035
_410162,143.77035522460938,20.863189697265625,1793149.585523419,242697.73304204,0,0.009431017549408763
_380028,143.6541748046875,20.9793701171875,1799582.1401449684,241813.38736404,0,0.019736298097952496
_440063,143.3299102783203,21.303634643554688,1805221.9934220857,238463.82862899,0,0.016255135937229034
_440020,143.31982421875,21.313720703125,1812774.863406225,232714.85644444,0,0.029887584371207636
_440057,142.81246948242188,21.821075439453125,1840611.3913613816,244961.00159084,0,0.033782234366170394
_410084,142.8096923828125,21.8238525390625,1861325.5344697388,247917.88050144003,0,0.018260624203248414
_420085,142.5692138671875,22.0643310546875,1870571.785599896,248451.97658454004,0,0.0796382045167563
_440053,141.680419921875,22.953125,1984165.519641589,267821.0040971899,0,0.09900657345419071
_430115,141.54541015625,23.088134765625,2066770.950086252,285335.7802317399,0,0.03360257701898147
_370002,141.538330078125,23.09521484375,2074250.7049397917,285762.1772550399,0,0.005211720356597081
_420192,141.5370635986328,23.096481323242188,2082309.319300415,285897.30483344,0,0.004275149322737558
_430217,141.49276733398438,23.140777587890625,2082567.731703576,289668.25767304003,0,0.009180896515088754
_400047,141.39236450195312,23.241180419921875,2094810.3010763635,283424.14612259995,0,0.01672036249577862
_430058,141.37994384765625,23.25360107421875,2122574.8619313533,286438.51074159995,0,0.032144161994308695
_440044,140.85520935058594,23.778335571289062,2135085.672236776,285239.82765883993,0,0.02557783047567025
_430144,140.80587768554688,23.827667236328125,2137847.66333973,285528.50399124,0,0.014842985942290266
_440050,140.67776489257812,23.955780029296875,2161759.116226472,293600.90579243994,0,0.02062422515485353
_430083,140.67213439941406,23.961410522460938,2187815.923370669,296841.81046023994,0,0.04337659150615859
_440040,140.0933380126953,24.540206909179688,2232173.265020837,303383.00038639,0,0.06143663140927859
_430017,139.67926025390625,24.95428466796875,2268658.187217569,310213.83048400003,0,0.05071347499183589
_440039,139.45184326171875,25.18170166015625,2319277.555371884,315195.0549376,0,0.04839817055926053
_430082,139.4156036376953,25.217941284179688,2391659.101396631,318199.2089849999,0,0.03090124901161937
_420220,139.4090118408203,25.224533081054688,2412168.9329083697,319785.03749599995,0,0.010625652236207475
_430152,139.39385986328125,25.23968505859375,2422797.9830294214,320135.5496479,0,0.008973847615601133
_410208,139.29127502441406,25.342269897460938,2427099.09645551,324758.6366789,0,0.008070236995082254
_440036,139.2856903076172,25.34785461425781,2435963.0187316574,321186.6956534,0,0.00862154107070673
_440151,139.2743682861328,25.359176635742188,2452449.04177826,322363.8734238,0,0.012347507514682396
_410181,139.2318878173828,25.401657104492188,2468883.509083969,343679.44086749,0,0.00814999675076972
_410190,139.2190704345703,25.414474487304688,2471914.8759730672,342493.32906339,0,0.03170724867784428
_440026,138.38746643066406,26.246078491210938,2472625.736144701,343549.29956118995,0,0.04610556593847261
_420158,138.30796813964844,26.32557678222656,2513594.4001206206,337149.52055419,0,0.02928618230421525
_430203,138.18060302734375,26.45294189453125,2541641.1766250166,341861.7956696,0,0.01651991290090281
_410078,138.1219482421875,26.5115966796875,2544593.697942252,341955.7429971899,0,0.014011131386830088
_420032,137.8853759765625,26.7481689453125,2552208.07645488,348253.95166008995,0,0.022490698462380408
_430172,137.68650817871094,26.947036743164062,2565955.324216665,348074.8876120899,0,0.014013666015122432
_440024,137.6781005859375,26.9554443359375,2572844.4428206272,344763.47847439,0,0.009853673530997534
_410179,137.58270263671875,27.05084228515625,2585263.5181167247,349709.57406329,0,0.0102210403674726
_420112,137.5766143798828,27.056930541992188,2593580.54488051,353615.6544812899,0,0.008525612843726577
_430086,137.45423889160156,27.17930603027344,2597548.048836057,350362.25491589,0,0.022136273731445322
_410060,137.24432373046875,27.38922119140625,2625620.575753736,368320.12721949,0,0.022534125921168376
_430198,137.23480224609375,27.39874267578125,2643757.3466895265,369270.95628318994,0,0.034231246638263504
_430213,136.86294555664062,27.77059936523437,2690321.2971020243,380614.5705467899,0,0.047821377522208594
_440017,136.49464416503906,28.138900756835938,2710422.3703117617,382128.63481109,0,0.025967181659216423
