subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000013,161.56787109375,3.065673828125,121738.8079664069,19206.8231465,0,inf
_020061,161.1771240234375,3.4564208984375,134887.90416459937,20111.9990592,0,0.08749642193887694
_010042,161.1288604736328,3.5046844482421875,297314.47915500216,32499.838755494,0,0.0674098004307552
_020160,161.1053009033203,3.5282440185546875,312981.546224627,33714.099357494,0,0.014829527064408245
_020035,160.97344970703125,3.66009521484375,314050.7126066134,33744.028603394,0,0.04447660013509114
_000054,160.84751892089844,3.7860260009765625,396665.4404018229,46718.6470899,0,0.041200746041808824
_020216,160.844970703125,3.78857421875,409304.64098793286,47085.4986318,0,0.02502103419252994
_010007,160.5119171142578,4.121627807617188,413106.5931131547,47216.5672855,0,0.04916432196319996
_020172,160.05116271972656,4.5823822021484375,420008.6894580499,47657.4017785,0,0.12984677630093872
_000105,158.67967224121094,5.953872680664063,483857.8017155992,73926.7558081,0,0.11967749538630446
_020026,158.46078491210938,6.172760009765625,501032.0785031659,75233.77301060001,0,0.0242800186084568
_020143,158.4591522216797,6.1743927001953125,516713.98520581017,78123.5506731,0,0.07486307296202521
_010034,158.21885681152344,6.4146881103515625,672748.7103598105,98724.8166854,0,0.08195645728700489
_010110,158.13861083984375,6.49493408203125,695748.672808254,101419.9591954,0,0.02290257193175972
_020008,158.048583984375,6.5849609375,709807.1765555134,107619.63815391,0,0.038219324262255924
_000156,157.6621551513672,6.9713897705078125,726677.0663132527,86028.37142059,0,0.03611688634979151
_000312,157.58169555664062,7.051849365234375,736358.8857749382,86381.83059889001,0,0.016990120465488097
_010128,157.44644165039062,7.187103271484375,739797.7372013485,88228.43337859001,0,0.012885736137570405
_020077,157.40167236328125,7.23187255859375,743670.277142436,86559.83184859,0,0.009647862322407217
_020015,157.35401916503906,7.2795257568359375,752082.2679206808,88881.11423119,0,0.014455878001078067
_020049,157.2469940185547,7.386550903320312,759473.0878313456,94425.31919959,0,0.022185368325653012
