subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1610226,160.82151794433594,3.8120269775390634,89048.16711796717,10011.69653026,0,inf
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,0.01648553495370449
_1810064,160.30865478515625,4.32489013671875,95355.25678351216,11723.66621276,0,0.014251192710836958
_1790168,160.1836700439453,4.449874877929688,114533.12629374488,13598.54223306,0,0.009080036966591811
_1810359,160.1834259033203,4.450119018554688,117153.1310241851,13653.502687,0,0.008835795094102431
_1810143,160.03726196289062,4.596282958984375,132884.17450256037,15253.21632856,0,0.04490796839639072
_1790026,158.993896484375,5.6396484375,158519.80320596867,18587.7421676,0,0.044536799558296966
_1760119,158.88043212890625,5.75311279296875,176573.70551305203,28025.8516776,0,0.009181968886124308
_1810048,158.85986328125,5.773681640625,179700.2468958299,28169.8641824,0,0.025033263996208636
_1810119,158.20167541503906,6.4318695068359375,197806.74711275203,21596.486334200003,0,0.06618689645372461
_1810277,156.78134155273438,7.852203369140625,202755.22720758765,29064.8518704,0,0.043244549273954304
_1740084,156.77931213378906,7.8542327880859375,205375.2319380279,29119.81232434,0,0.007912574897989726
_1810007,156.76065063476562,7.872894287109375,232055.7844326173,32698.254009339995,0,0.013587297768415722
_1810169,156.60618591308594,8.027359008789062,239655.7102861058,32484.589400339995,0,0.03979324167840291
_1810111,155.47767639160156,9.155868530273438,242034.9888045878,29707.68713874,0,0.04240781499163107
_1750069,155.1905975341797,9.442947387695312,244660.23753253173,30275.20559354,0,0.038183802417562154
_1780102,154.18984985351562,10.443695068359377,244998.5352095858,34047.842975399995,0,0.03545293079828604
_1810228,154.18006896972656,10.453475952148438,268992.0565111913,35039.3556874,0,0.01008974308169058
_1810120,154.08221435546875,10.55133056640625,272893.17783485685,35974.2246634,0,0.03428265470257631
_1790016,153.08897399902344,11.544570922851562,279245.4746470088,35885.185668540005,0,0.03159241017370147
_1810006,153.07212829589844,11.561416625976562,281804.55821839697,36240.26628134,0,0.008504346148783645
_1810276,152.86843872070312,11.765106201171877,287630.27866996103,40040.31209454001,0,0.017935104106309482
_1810222,152.58226013183594,12.051284790039062,296600.7154025367,39645.89463784001,0,0.018034047239444725
_1810384,152.5297088623047,12.103836059570312,320434.7902069584,39027.72937754001,0,0.025254432157663827
_1800215,152.0812225341797,12.552322387695312,339429.3622527578,50248.17808546,0,0.03818939015530248
_1800050,151.5404052734375,13.0931396484375,358206.95482537296,58757.3125293,0,0.023898265687111387
_1810199,151.53707885742188,13.096466064453123,371799.7757431322,59734.68988880001,0,0.008183421577810546
_1810253,151.463134765625,13.17041015625,381999.9025134149,63093.150394300006,0,0.05348087585606154
_1780013,150.1330108642578,14.500534057617188,422524.8113276212,68872.00458197,0,0.05234342244259973
_1810122,150.13088989257812,14.502655029296877,436535.69935244665,69186.41011767,0,0.005325094110806786
_1810176,150.09793090820312,14.535614013671877,439778.6686125034,73257.05165497,0,0.0226972673680583
_1810284,149.54273986816406,15.090805053710938,458964.848371346,75076.39513837,0,0.04137821881004998
_1810338,149.27757263183594,15.355972290039062,510017.6886478109,77072.94228897,0,0.029258849752655122
_1790070,148.98190307617188,15.651641845703123,510873.9322216423,76685.94688796,0,0.016389998480265344
_1760285,148.83364868164062,15.799896240234377,523975.226670419,80531.21584267002,0,0.011174367681096
_1810038,148.8308868408203,15.802658081054688,538060.4173291326,81254.36639217,0,0.007406917304367604
_1810146,148.76744079589844,15.866104125976562,545945.2421835287,83008.61085366999,0,0.05103193129384828
_1790192,147.37261962890625,17.26092529296875,572654.9786100114,82373.69737663,0,0.05184906636939534
_1810178,147.34373474121094,17.289810180664062,587842.0125972204,83428.68945863,0,0.05923957800823248
_1790124,145.90869140625,18.724853515625,639484.0733741175,104280.63327190002,0,0.07945221660381561
_1800216,145.2364044189453,19.397140502929688,660704.081621644,100696.6732366,0,0.027407364652639703
_1810125,145.1735076904297,19.460037231445312,663656.602938879,100790.62056419,0,0.007771849770726263
_1810233,145.12403869628906,19.509506225585938,678757.9839287273,110134.7827466,0,0.07683929139561146
_1800087,143.51185607910156,21.12168884277344,777980.6819913504,114595.95976977,0,0.07481594654319675
_1810072,143.4932403564453,21.140304565429688,788568.2660251622,115224.67546917002,0,0.007662269513511244
_1810234,143.49273681640625,21.14080810546875,806461.2192738546,116073.52198847,0,0.013906285290899306
_1810018,143.36599731445312,21.267547607421875,829473.8328069192,125276.33223477,0,0.04406583181232075
_1810171,142.4535675048828,22.179977416992188,861973.9515502449,127599.79803177004,0,0.04685464884926806
_1800107,142.3088836669922,22.32466125488281,894072.4333434028,140233.02665277,0,0.013543830892903137
_1810333,142.30726623535156,22.32627868652344,899206.0781886554,140566.73990587,0,0.0031803789943856274
_1810117,142.2903594970703,22.343185424804688,904660.0173772149,140861.74235217,0,0.008922602965214847
_1810279,142.27015686035156,22.36338806152344,930641.3689539166,145704.50174856998,0,0.030639831204886357
_1780187,141.6399688720703,22.993576049804688,951668.2184943332,128920.8233082,0,0.027433321579019565
_1810289,141.6362762451172,22.99726867675781,966722.5553293574,130498.99077720002,0,0.005357436452717313
_1810343,141.63323974609375,23.00030517578125,972355.3558032776,130026.0564497,0,0.006811837606135776
_1810019,141.5869598388672,23.04658508300781,988275.9670243852,136715.0135942,0,0.01825770628718938
_1760181,141.2418670654297,23.391677856445312,999921.8844402534,133804.1688904,0,0.013984115029736725
_1810094,141.2279052734375,23.4056396484375,1002480.9680116416,134159.2495032,0,0.0040317084948344505
_1810364,141.22474670410156,23.40879821777344,1014084.9672745016,134238.87222926,0,0.005209255436285508
_1810256,141.1983184814453,23.435226440429688,1019910.6791627936,136234.7502804,0,0.01231734917578143
_1810202,141.03675842285156,23.59678649902344,1041543.9654704062,137513.7334494,0,0.027876256291323065
_1800005,140.7926788330078,23.840866088867188,1084363.4560943267,155165.75724079998,0,0.03514470077206895
_1810367,140.4156036376953,24.217941284179688,1110013.347216224,157742.8446868,0,0.05208962145439874
_1780068,139.71820068359375,24.91534423828125,1167919.0724012093,174595.81569935,0,0.035862351884740636
_1810183,139.71737670898438,24.916168212890625,1172377.847729165,174661.89572643998,0,0.010247808064170234
_1810237,139.6675567626953,24.965988159179688,1203088.3033858803,183249.38121835,0,0.07039126599433497
_1790005,138.27963256835938,26.353912353515625,1286951.2970412034,189786.24674425,0,0.0637286885225708
_1810292,138.2591552734375,26.3743896484375,1294379.04054205,191015.102811044,0,0.008762934434044689
_1810238,138.1701202392578,26.463424682617188,1309309.718898969,191104.36032225,0,0.025680092918703865
_1800180,137.91371154785156,26.71983337402344,1357044.6417910869,198586.46020706,0,0.020819357487084526
_1810311,137.8874053955078,26.746139526367188,1359804.3651285693,199364.72600636,0,0.01658140118119578
_1800066,137.64007568359375,26.99346923828125,1391612.5708854774,193411.45306924995,0,0.016367798589836488
_1810050,137.62908935546875,27.00445556640625,1395301.4138580766,193623.60591695,0,0.013401333582460116
_1810266,137.51596069335938,27.117584228515625,1430858.9223074475,200012.45719545,0,0.05735520730273015
_1800127,136.28787231445312,28.345672607421875,1468877.6859703737,211428.53575946,0,0.04822522659681554
_1810131,136.2200164794922,28.41352844238281,1473120.054609035,211983.62997546,0,0.014379001356735815
_1810113,136.14840698242188,28.485137939453125,1510253.5440821163,215746.39779351,0,0.023815525017182707
_1810239,136.02969360351562,28.60385131835937,1546388.8253627869,221605.07807846,0,0.08616816996498348
_1780075,135.024169921875,29.609375,1724589.176955151,219175.06495638,0,0.07553720629848047
_1810269,135.02056884765625,29.61297607421875,1731531.9945104702,235946.12422775,0,0.004494833506466889
_1810186,134.99990844726562,29.63363647460937,1739776.21094236,220230.05703838,0,0.006501251946382316
_1810024,134.9055938720703,29.727951049804688,1744189.6074811008,220070.68478178,0,0.02342115095272531
_1810078,134.87669372558594,29.756851196289062,1819284.3948228688,236486.03516838,0,0.025218860494197446
_1810312,134.81996154785156,29.81358337402344,1835281.956603404,232111.04266408,0,0.009975942201947127
_1810294,134.79505920410156,29.83848571777344,1849752.788658991,236238.61781214,0,0.008620984752438658
_1810023,134.79234313964844,29.84120178222656,1866614.3984101624,243107.49979816,0,0.037337946525500466
_1780113,133.66481018066406,30.968734741210938,1867688.517721332,251106.4507424,0,0.04309805922883455
_1810025,133.44961547851562,31.18392944335937,1882875.551708541,252161.4428244,0,0.040584471405046785
_1810097,133.40960693359375,31.22393798828125,2000602.6712880167,258702.40036493,0,0.051671755609883414
_1810296,132.9752197265625,31.6583251953125,2034682.750525884,259489.44065267,0,0.02825289924077927
_1800094,132.77102661132812,31.862518310546875,2039420.873745282,263289.05329917,0,0.014423454584271213
_1780127,132.62203979492188,32.011505126953125,2051333.072927093,264683.68466317,0,0.011287139761535933
_1810242,132.6217803955078,32.01176452636719,2067265.5776831931,265248.39916846994,0,0.007595337584137332
_1810080,132.57980346679688,32.053741455078125,2076851.582861103,271990.5883482699,0,0.010037950784551325
_1800170,132.5337371826172,32.09980773925781,2097235.695694044,270866.40201214,0,0.007409011571520218
_1810043,132.52980041503906,32.10374450683594,2100718.305405432,273195.5036791699,0,0.0037692638208630955
_1810324,132.4970703125,32.136474609375,2108069.254044905,276767.11174762994,0,0.016250765193374817
_1810375,132.3659210205078,32.26762390136719,2146750.8084983425,275422.13453614,0,0.022077328680090356
_1810374,132.0926513671875,32.5408935546875,2149423.6229186687,275849.13711404,0,0.017711452136608748
_1790154,132.070068359375,32.5634765625,2183258.8250864325,271296.47003567,0,0.013018152532791979
_1810297,131.94178771972656,32.69175720214844,2184017.3180632186,273293.66013237,0,0.04330252792794913
_1810244,131.48751831054688,33.146026611328125,2288921.266298664,286995.47433688,0,0.04670724101399538
_1800040,131.40646362304688,33.227081298828125,2308828.135724331,288254.11847188,0,0.0162781717952275
_1810190,131.29344177246094,33.34010314941406,2331544.8013588106,293668.5990998799,0,0.040907484638304
_1810368,131.13743591308594,33.49610900878906,2441425.9113624897,298962.26821318,0,0.04428163741882481
_1770162,131.03346252441406,33.60008239746094,2478719.736242105,293126.13210388,0,0.01473603794186681
_1810062,130.9759979248047,33.65754699707031,2481672.25755934,293220.07943147,0,0.0076563069424171485
_1800088,130.86044311523438,33.773101806640625,2489242.730799795,301332.19880668,0,0.00748971648893869
_1810278,130.85960388183594,33.77394104003906,2498126.0287967115,297793.62611488,0,0.008759010843433378
_1810206,130.84185791015625,33.79168701171875,2522180.966045584,303875.24413568,0,0.01820039181767548
_1790039,130.502197265625,34.13134765625,2529420.846279426,301494.04753178,0,0.013896856590726286
_1810191,130.49740600585938,34.136138916015625,2537737.873043211,305400.12794978,0,0.004303373336095195
_1810029,130.4852294921875,34.1483154296875,2544690.474696528,301745.93986358,0,0.013162794901194432
_1810083,130.43603515625,34.197509765625,2583339.6579634272,302378.65690927394,0,0.05153544653754139
_1810085,130.181640625,34.451904296875,2715855.1321143424,340477.2944359799,0,0.04607869315535975
_1810246,130.05508422851562,34.578460693359375,2723620.179248908,327042.7808860039,0,0.007543061288195306
_1800174,130.02169799804688,34.611846923828125,2727448.075093325,327319.9177830039,0,0.007718048368713372
_1810207,129.9300994873047,34.70344543457031,2739987.99243962,327762.29756760394,0,0.018596166565019473
_1810138,129.7924346923828,34.84111022949219,2775261.31761936,330408.368785804,0,0.022952932607935413
_1810153,129.664306640625,34.96923828125,2801005.358185956,342105.915368654,0,0.020544135511942608
_1800082,129.5231170654297,35.11042785644531,2826214.0911574466,343687.6135046539,0,0.017225822056754117
_1810315,129.51918029785156,35.11436462402344,2853130.8976769526,344819.572185254,0,0.01451670678645169
_1800041,129.4014434814453,35.23210144042969,2870215.071590896,352973.9183646799,0,0.022738203383482612
_1810139,129.16653442382812,35.467010498046875,2903166.88969124,356139.98180078005,0,0.017851732247199895
_1780162,129.1607208251953,35.47282409667969,2913709.474283023,356906.67842168,0,0.009579125945263538
_1810322,129.1449737548828,35.48857116699219,2939045.2172153164,360683.85789568,0,0.017918169014577687
_1810193,129.03604125976562,35.597503662109375,2970992.385585837,363837.05710778,0,0.019366530986200545
_1810031,128.85440063476562,35.779144287109375,2982801.589895615,368070.55994367,0,0.04082411429729449
_1810140,128.50595092773438,36.12759399414063,3072834.979448269,395689.91670262,0,0.041592849468873476
_1760002,128.40310668945312,36.23043823242188,3096907.0523485616,397797.90810552007,0,0.013069785163464373
_1810302,128.3857421875,36.247802734375,3111207.7543297904,398353.16829682,0,0.0062350672558794725
_1810194,128.3251190185547,36.30842590332031,3112807.9129649685,398374.8905111201,0,0.026755387903765505
_1810166,128.1490020751953,36.48454284667969,3190849.8628149647,405787.6512032199,0,0.028404419331590217
_1810356,128.1281280517578,36.50541687011719,3203690.8083298104,404290.03574818,0,0.008828259355163902
_1810058,128.12648010253906,36.50706481933594,3223606.885920991,415293.48378922,0,0.006014399349134113
_1810382,128.11180114746094,36.52174377441406,3225892.480849798,413559.30198016,0,0.009721346889808958
