subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.018401356971673898
_1930072,159.98585510253906,4.6476898193359375,108172.80028903644,13322.94203906,0,0.01923128678513271
_1940111,159.84153747558594,4.792007446289063,108805.54086581596,14547.86804506,0,0.009082277439240036
_1940130,159.80691528320312,4.826629638671875,123863.47221519868,14616.046326100002,0,0.010437800945876298
_1950057,159.6421356201172,4.9914093017578125,127579.0928436435,17990.43605006,0,0.009733982430371046
_1950168,159.5483856201172,5.0851593017578125,132758.71176686222,18783.06289706,0,0.02179766217732027
_1940136,159.13619995117188,5.497344970703125,156161.47569686492,22738.99445266,0,0.023539018387086868
_1950063,159.05587768554688,5.577667236328125,170014.4114743987,22140.54840796,0,0.022036208099503896
_1950017,158.584228515625,6.04931640625,180250.5684289927,19701.9407152,0,0.021953860228559656
_1940056,158.4303436279297,6.2032012939453125,185038.8974070917,20492.7975292,0,0.02080650208390939
_1860227,157.9707489013672,6.6627960205078125,192040.7674931942,22499.8841956,0,0.018767061479229425
_1910047,157.92807006835938,6.705474853515625,201734.36967203117,23483.224778994,0,0.023937910487184712
_1930049,157.26197814941406,7.3715667724609375,205253.95301377983,30443.41447706,0,0.041249585924591575
_1900058,156.6910400390625,7.9425048828125,222642.1002959272,32316.94435806,0,0.027369600052190936
_1950049,156.56787109375,8.065673828125,234159.50982489044,33146.36495106,0,0.01150222718741918
_1930167,156.54751586914062,8.086029052734375,252374.38820983653,34657.508996159995,0,0.02027693303980449
_1940121,156.05125427246094,8.582290649414062,255291.520021056,44737.49703806,0,0.07683401883783746
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.06798412614181536
_1940092,153.91954040527344,10.714004516601562,278720.048883837,36581.679187,0,0.017091621898170442
_1930093,153.55606079101562,11.077484130859377,279246.21747795923,37197.326903500005,0,0.01590599147902152
_1890218,153.4844970703125,11.1490478515625,291761.6105220803,38929.5759815,0,0.006966075045784952
_1910390,153.4496612548828,11.183883666992188,294941.5376031696,39341.21583569999,0,0.013281639678326046
_1940057,153.11354064941406,11.520004272460938,301738.6634675165,40370.8125695,0,0.014466019591528817
_1940105,153.0310516357422,11.602493286132812,304078.82995060435,39957.8176535,0,0.01702482870330028
_1950112,152.6676483154297,11.965896606445312,318041.6067918703,41715.33481750001,0,0.029126990038868136
_1940112,152.31866455078125,12.31488037109375,337960.0761210724,54071.6649754,0,0.045840631484718695
_1950106,151.4363555908203,13.197189331054688,358295.9865716599,59958.5573372,0,0.03143642448751776
