subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1610226,160.82151794433594,3.8120269775390634,89048.16711796717,10011.69653026,0,0.004638119034512304
_1630005,160.7954864501953,3.838058471679688,94603.20277879851,13629.10061586,0,0.016133211218925175
_1620034,160.40673828125,4.226806640625,103590.86073002603,12275.96761026,0,0.021371707277081663
_1620158,160.3754119873047,4.2581329345703125,128831.67896201604,22172.26732996,0,0.010699398635627258
_1620083,160.2714385986328,4.362106323242188,129401.1700180058,19392.33956456,0,0.014871723898508347
_1610011,159.92080688476562,4.712738037109375,133880.4448353517,14124.12797236,0,0.027627675731467436
_1590088,159.41746520996094,5.216079711914063,137688.77993826382,15276.52158366,0,0.01712377630935249
_1610065,159.41175842285156,5.2217864990234375,141358.9573263009,15442.18244016,0,0.002013033914082184
_1610173,159.39813232421875,5.23541259765625,143252.9922877647,17053.31695726,0,0.012461578084663284
_1630208,159.09814453125,5.535400390625,153374.87426576673,17954.277541260002,0,0.01278394302481158
_1610281,159.08950805664062,5.544036865234375,157095.07249287088,19944.01559466,0,0.015664873025075104
_1620115,158.81259155273438,5.820953369140625,181048.2433939172,24179.21044666,0,0.04486009032814609
_1630221,157.86587524414062,6.767669677734375,189402.8424973609,27575.97101786,0,0.04516212902822253
_1630050,157.48745727539062,7.146087646484375,202787.4520781701,28063.2602837,0,0.05299447949914922
_1630106,156.21873474121094,8.414810180664062,204250.02894720895,26843.84288734,0,0.040328835199070885
_1590198,156.21861267089844,8.414932250976562,212308.64330783265,26978.97046574,0,0.003396787693608814
_1620007,156.19847106933594,8.435073852539062,215068.36664531517,27757.236265040003,0,0.013656226483025832
_1630090,155.88632202148438,8.747222900390625,226793.57290529952,28455.54399814,0,0.05461701721580017
_1510391,154.51461791992188,10.118927001953123,231956.65626334533,31505.7484148,0,0.04439966588827484
_1570064,154.47076416015625,10.16278076171875,235120.6704849517,32105.430428299995,0,0.005730771077338102
_1630180,154.38583374023438,10.247711181640623,239268.04763084312,31683.7496645,0,0.01154687137729479
_1610012,154.1965789794922,10.436965942382812,248152.30962676063,33104.2475784,0,0.02192262842768614
_1630048,153.79751586914062,10.836029052734377,256173.45796979815,34095.1122538,0,0.08000586120914267
_1580009,152.14889526367188,12.484649658203123,321339.43755223963,42528.49361576999,0,0.06811640173292
_1610229,152.14849853515625,12.48504638671875,329398.05191286333,42663.62119417,0,0.005127636707011832
_1610391,152.052490234375,12.5810546875,330058.53295988543,45967.61609177001,0,0.005280480484438764
_1620070,152.0011749267578,12.632369995117188,332820.5240628393,46256.29242417,0,0.005094557098560739
_1610013,151.99053955078125,12.64300537109375,342634.183837601,49472.43791977001,0,0.006459233412538312
_1620029,151.98715209960938,12.646392822265623,356227.0047553603,50449.815279270006,0,0.01751525991987478
_1610067,151.6073455810547,13.026199340820312,366185.0092465944,51360.93060376999,0,0.01464106598431188
_1630192,151.60537719726562,13.028167724609377,368805.0139770346,51415.89105771,0,0.007553361307001462
_1630126,151.46971130371094,13.163833618164062,379535.0422464376,51668.46633116999,0,0.030062722211725873
_1630040,150.7855224609375,13.8480224609375,390473.8576462865,62304.97841177,0,0.043175004921199
_1590183,150.4968719482422,14.136672973632812,434318.3376073795,57506.37396577,0,0.021968368226233798
_1620105,150.47467041015625,14.15887451171875,439646.126261332,58727.24595276999,0,0.03538244498149784
_1610208,149.45468139648438,15.178863525390623,450886.3576264479,60794.24446517,0,0.05053682591939735
_1630073,149.2578125,15.375732421875,494733.6622937805,73843.73628577,0,0.02474488538645154
_1630000,149.0924835205078,15.541061401367188,504878.8080593745,63782.52823867,0,0.01683454870671626
_1620134,148.7854461669922,15.848098754882812,505333.85604573257,64899.00443517,0,0.027328143920844504
_1630170,148.30702209472656,16.326522827148438,519929.3734637781,67881.44760517,0,0.023893128764730355
_1530208,148.14195251464844,16.491592407226562,523493.3477702412,81024.0902315,0,0.007493898224602887
_1610393,148.11062622070312,16.522918701171875,526253.0711077236,81802.35603080002,0,0.0021359541351103585
_1620064,148.09774780273438,16.535797119140625,526657.3619918476,81623.77224500001,0,0.008143915284144211
_1610177,148.0098114013672,16.623733520507812,546149.6480229665,82541.8590777,0,0.02371930661492827
_1620143,147.56381225585938,17.069732666015625,556813.999808489,83462.33461779999,0,0.025466260506645223
_1630102,147.3715057373047,17.262039184570312,571004.7191432075,85934.05726390002,0,0.06481572485041612
_1620035,145.78903198242188,18.844512939453125,602704.3186820605,93578.22480210004,0,0.0663947523495931
_1620037,145.4642791748047,19.169265747070312,607695.7091932528,95323.37665620002,0,0.013072761296879721
_1630107,145.46388244628906,19.169662475585938,615754.3235538765,95458.5042346,0,0.0037502130422855974
_1580103,145.4212188720703,19.212326049804688,617247.0122941195,95842.4958821,0,0.005907873302141056
_1630030,145.3523712158203,19.281173706054688,625749.6115003362,104761.4861662,0,0.0074518376140123715
_1630220,145.30645751953125,19.32708740234375,632848.9727393475,96454.4929134,0,0.012866398274132102
_1630151,145.09490966796875,19.53863525390625,645828.2877909343,102625.0162659,0,0.012674269189510026
_1610049,145.08526611328125,19.54827880859375,656377.92053152,103784.407323,0,0.00539327587234539
_1630033,145.05140686035156,19.58213806152344,661694.9586596935,102206.2591064,0,0.004822164898388073
_1600076,145.0115966796875,19.6219482421875,666542.8021807588,104893.90644960002,0,0.006572008555721504
_1580057,145.01022338867188,19.623321533203125,682397.223401448,108096.4913617,0,0.004990929949432062
_1630135,145.0029754638672,19.63056945800781,684884.6064362089,108130.46089006,0,0.01196079801588307
_1620096,144.72268676757812,19.910858154296875,695488.6187375826,107676.51676100002,0,0.020356829058465878
_1610070,144.60623168945312,20.027313232421875,717878.8828512613,113465.57972000002,0,0.01189708809284967
_1630077,144.59307861328125,20.04046630859375,726597.978258907,116904.702196,0,0.00997908790983568
_1610382,144.59243774414062,20.04110717773437,754950.5766378329,110482.30773466,0,0.037403782655016725
_1630074,143.6736297607422,20.95991516113281,765193.6720082362,108138.20161920002,0,0.040504789219032625
_1630088,143.34375,21.289794921875,767484.7470130725,109338.00544259998,0,0.022032072451736367
_1600008,143.0983428955078,21.535202026367188,784030.2252312547,110661.2972583,0,0.013795522643561164
_1610017,143.09596252441406,21.537582397460938,792282.4280665696,110855.3620335,0,0.0036013672128343065
_1610287,143.09521484375,21.538330078125,797623.046149014,111638.6746178,0,0.0021409912787601067
_1620206,143.0930633544922,21.54048156738281,800243.0508794544,111693.63507174,0,0.005347105134159433
_1620191,142.98826599121094,21.645278930664062,805973.1185598562,111434.9876431,0,0.01335972404135836
_1610001,142.97792053222656,21.65562438964844,838692.7887037938,119924.41146030002,0,0.019455794468534224
_1620041,142.7223358154297,21.911209106445312,850604.9878856046,121319.0428243,0,0.0203071342693716
_1620125,142.67129516601562,21.96224975585937,881916.9299913724,127061.1542757,0,0.017494498179466158
_1630037,142.56304931640625,22.07049560546875,899970.8322984558,136499.2637857,0,0.02742942549991784
_1620151,142.1024932861328,22.531051635742188,922417.1673257736,126099.2864604,0,0.05385008768959161
_1620057,141.39625549316406,23.237289428710938,973686.6431453654,129033.4294706,0,0.040218112092058125
_1630111,141.33328247070312,23.300262451171875,989293.2427593628,130786.27279560002,0,0.021850854152078936
_1620084,140.86004638671875,23.77349853515625,996340.4530567544,130699.51470436002,0,0.02533283182507403
_1630138,140.69383239746094,23.939712524414062,1013498.9502174724,133042.30437636,0,0.05808310667426745
_1630144,140.07171630859375,24.56182861328125,1130228.669674876,180312.11167165,0,0.062171631872082786
_1620159,139.8208770751953,24.812667846679688,1153442.27199725,184594.09937965,0,0.03513136599009327
_1630182,139.13453674316406,25.499008178710938,1157968.5948971994,178487.59872404998,0,0.03413713145595536
_1600002,138.8176727294922,25.81587219238281,1169693.801157184,179185.90645714998,0,0.01468568274074961
_1610182,138.81524658203125,25.81829833984375,1177946.0039924986,179379.97123234996,0,0.0068792336409748975
_1630195,138.77069091796875,25.86285400390625,1190915.9098395216,179986.87366134996,0,0.019651726882413532
_1630169,138.54080200195312,26.092742919921875,1222352.360355714,186752.02734245,0,0.05066812305887194
