subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.004217702493751955
_1960388,160.37396240234375,4.25958251953125,96697.40648253133,11599.39440342,0,0.005865886779718278
_1980158,160.23516845703125,4.39837646484375,101315.87095514052,13140.60098542,0,0.007995037559257203
_1990153,160.16448974609375,4.46905517578125,104503.8068170722,11871.91406516,0,0.004552101343859235
_1990122,160.10850524902344,4.5250396728515625,104869.82537067492,12450.26064452,0,0.009955796099530418
_1980116,159.86009216308594,4.773452758789063,108979.88191563112,12929.19292506,0,0.033112138223724816
_1960334,159.1903076171875,5.4432373046875,131101.3279962543,15827.32448806,0,0.034374623454210856
_1970046,158.97340393066406,5.6601409912109375,144221.99888435018,18027.38644606,0,0.016022629489424758
_1980179,158.93307495117188,5.700469970703125,166322.9631737742,19052.26103006,0,0.04079878046686697
_1860227,157.9707489013672,6.6627960205078125,192040.7674931942,22499.8841956,0,0.03623976729597676
_1960225,157.912353515625,6.72119140625,193130.078321518,29627.00940145,0,0.023856956836748062
_1930049,157.26197814941406,7.3715667724609375,205253.95301377983,30443.41447706,0,0.02306803578387064
_1960387,157.26077270507812,7.372772216796875,209970.89111121552,30608.11864216,0,0.01135471175266908
_1990089,156.96180725097656,7.671737670898437,216018.7820181303,30983.35837095,0,0.01770981838658213
_1970030,156.90040588378906,7.7331390380859375,239743.32125246932,34535.76333356,0,0.01212601325993817
_1980191,156.84378051757812,7.789764404296875,251905.12630294543,38786.17052815,0,0.028513863809276233
_1940121,156.05125427246094,8.582290649414062,255291.520021056,44737.49703806,0,0.08542955798075583
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.06324801949576016
_1980107,154.01025390625,10.623291015625,270818.1562100433,36222.190504894,0,0.005468546681229326
_1970071,153.93389892578125,10.69964599609375,277035.2281269346,40120.2868431,0,0.007255257273562071
_1960111,153.90428161621094,10.729263305664062,288032.17155530525,39484.2919244,0,0.020611885608935572
_1980093,153.36178588867188,11.271759033203123,293298.17241826304,39717.847287100005,0,0.023880080577832474
_1980153,153.17759704589844,11.455947875976562,299183.6137353421,39638.79103490001,0,0.012249387273894321
_1940105,153.0310516357422,11.602493286132812,304078.82995060435,39957.8176535,0,0.00837220016254658
_1980123,153.02345275878906,11.610092163085938,315211.24606885127,40365.6325263,0,0.006906935169561669
_1970161,152.9544219970703,11.679122924804688,323387.32406165946,40975.8096014,0,0.0214908360325236
_1990021,152.4366912841797,12.196853637695312,333341.61164846324,52530.4583934,0,0.022057869543284408
_1940112,152.31866455078125,12.31488037109375,337960.0761210724,54071.6649754,0,0.00568331621505194
_1970098,152.29710388183594,12.336441040039062,340012.8848372561,54211.5203112,0,0.02479716909078443
_1960199,151.64056396484375,12.99298095703125,358751.30938190053,55739.82182836001,0,0.02602831642390036
_1990188,151.57859802246094,13.054946899414062,361024.8935132975,55903.76445536,0,0.008563882031676677
_1970139,151.39443969726562,13.239105224609377,364494.15463700535,56295.1799735,0,0.009376147559600645
_1990080,151.3162841796875,13.3172607421875,368174.05272364366,56667.173604300006,0,0.006500189120650094
_1950170,151.29248046875,13.341064453125,379071.8091711467,61099.72669536,0,0.004565445737953287
_1990220,151.28077697753906,13.352767944335938,382760.6521437458,61311.87954306,0,0.01189432108987044
_1990168,150.96185302734375,13.67169189453125,388398.33981527376,58628.792979460006,0,0.013593204769881965
_1980150,150.95367431640625,13.67987060546875,399530.7559335207,59036.60785225999,0,0.006441477029750167
_1970179,150.843994140625,13.78955078125,400818.6948099344,63111.66961716,0,0.008064426027421433
_1950076,150.72604370117188,13.907501220703123,405437.1592825437,64652.87619916,0,0.009781971895363683
_1990110,150.641845703125,13.99169921875,416890.0073898861,65021.22584446,0,0.010072708898388249
_1980154,150.4889678955078,14.144577026367188,418503.5322281735,63962.6054878,0,0.006904898708588687
_1870063,150.4412841796875,14.1922607421875,421265.5233311274,64251.2818202,0,0.007346029525091004
_1980169,150.30337524414062,14.330169677734377,426504.2566366769,64683.2559654,0,0.013040484514429814
_1980031,150.05873107910156,14.574813842773438,429074.3615942604,82700.08575956001,0,0.009784846469297243
_1990193,150.01528930664062,14.618255615234377,432238.37581586686,83299.76777306,0,0.020583959867559294
_1980023,149.56625366210938,15.067291259765623,454812.0907068113,68198.8521709,0,0.027905912753653436
_1990159,149.3702392578125,15.2633056640625,469853.8081458805,85996.87178346001,0,0.012515812446255135
_1980017,149.29354858398438,15.339996337890623,473681.7039902977,86274.00868046003,0,0.013852152258708651
_1990118,149.1644744873047,15.469070434570312,502305.9593129291,90656.0636211,0,0.017819566550405484
_1970032,149.0366668701172,15.596878051757812,516369.8192159757,95973.0174932,0,0.009876851534683673
_1980098,148.98899841308594,15.644546508789062,521981.3099429261,96852.94944210004,0,0.0038227837157990413
_1960230,148.98141479492188,15.652130126953123,525510.2527980141,93835.2216608,0,0.02731539123704658
_1990017,148.1436767578125,16.4898681640625,533039.1297769095,84756.92936999,0,0.029136525980781876
_1980056,148.0760955810547,16.557449340820312,536867.0256213265,85034.06626698999,0,0.0035512789518117446
_1960386,148.07427978515625,16.55926513671875,539354.4086560875,85068.03579535,0,0.039323173699369114
_1960112,146.76251220703125,17.87103271484375,541145.470171337,88994.22486190002,0,0.04223228833466333
_1990189,146.76235961914062,17.871185302734375,555852.4298485058,89481.294897,0,0.006167622539909644
_1920115,146.72694396972656,17.906600952148438,562344.265303764,90300.4042961,0,0.005531083458254481
_1960166,146.7147674560547,17.918777465820312,572973.315424816,90650.91644800002,0,0.006263717768955309
_1980078,146.625732421875,18.0078125,576034.9557970507,90880.02990570002,0,0.00626594154436111
_1970083,146.6134796142578,18.020065307617188,586664.0059181027,91230.5420576,0,0.012029354098194547
_1980175,146.35365295410156,18.27989196777344,592970.0595944973,91704.4059244,0,0.027076399658802278
_1970119,145.89288330078125,18.74066162109375,611754.5261367868,90146.576505,0,0.02006576585960488
_1990100,145.8474884033203,18.786056518554688,614918.5403583932,90746.25851850002,0,0.025628377521489373
_1980174,145.22422790527344,19.40931701660156,637117.4182908671,95568.6756522,0,0.03353519280922418
_1920045,144.93365478515625,19.69989013671875,643423.4719672616,96042.539519,0,0.011958264396306909
_1970113,144.93324279785156,19.70030212402344,651482.0863278854,96177.66709740002,0,0.004401986200144031
_1960015,144.91746520996094,19.716079711914062,659661.0584409494,97243.83736000002,0,0.013319507756141847
_1970002,144.57809448242188,20.055450439453125,663743.971756508,101402.44438600002,0,0.013777550036548304
_1980081,144.570068359375,20.0634765625,674748.8634852698,101635.39368320002,0,0.003967954506392525
_1980096,144.55311584472656,20.08042907714844,677129.8873782051,103044.068584,0,0.008913030020231305
_1990106,144.36390686035156,20.26963806152344,686746.7849212629,104884.68273300002,0,0.06141000359488953
_1980062,143.12374877929688,21.509796142578125,758718.8574591704,110460.54208260002,0,0.05964394784958264
_1930131,143.0171356201172,21.61640930175781,770985.7746291223,110841.7619095,0,0.009708420266738384
_1990013,142.92337036132812,21.710174560546875,774699.4400476298,112021.38765560002,0,0.011509499945000385
_1970093,142.9174041748047,21.716140747070312,806528.1554676213,112537.41473209,0,0.010528526654923832
_1980147,142.85638427734375,21.77716064453125,810132.2142697858,112100.1842405,0,0.006601945926841168
_1970214,142.8319854736328,21.801559448242188,823518.1298914829,113741.8084385,0,0.007021814893723348
_1980001,142.7447967529297,21.888748168945312,825705.5225702417,115377.27989510004,0,0.007291492282437742
_1970169,142.67288208007812,21.960662841796875,834483.5117099404,116065.05156210002,0,0.0056676685001630115
_1990062,142.63584899902344,21.99769592285156,836001.9419919146,115662.0653825,0,0.00866974423170238
_1980193,142.41261291503906,22.220932006835938,838960.3297803925,117242.37957650002,0,0.010668854192047925
_1950124,142.39894104003906,22.234603881835938,851551.5589686967,117785.89000610002,0,0.007267657622108733
_1990138,142.28591918945312,22.347625732421875,853730.188248253,118606.1476265,0,0.017775672421094447
_1970223,142.03115844726562,22.60238647460937,880703.0230225598,136996.29791167,0,0.023517321576320943
_1990107,141.94078063964844,22.69276428222656,909330.7432409172,126089.12911090002,0,0.016507314535624977
_1970152,141.8935546875,22.739990234375,932333.5564056725,129571.36745790002,0,0.03388768064559154
_1970153,141.26473999023438,23.368804931640625,967928.3589220817,129581.35394830002,0,0.03932775915447788
_1970143,141.13563537597656,23.49790954589844,1003547.0918431672,141008.092617,0,0.015832054945496454
_1980065,141.04151916503906,23.592025756835938,1006458.5115879464,142452.797588,0,0.01797952834489743
_1990104,140.77867126464844,23.85487365722656,1034843.6275298124,148094.75229809998,0,0.03566414627012707
_1990201,140.37510681152344,24.25843811035156,1073555.2567749324,145472.68817519996,0,0.026521325091923682
_1990081,140.24514770507812,24.388397216796875,1080169.1420575958,145407.1837345,0,0.00824616519289758
_1980059,140.17767333984375,24.45587158203125,1083849.0401442342,145779.17736529998,0,0.005527415199755504
_1990020,140.12442016601562,24.50912475585937,1088467.5046168433,147320.38394729997,0,0.012202117293353562
_1960019,139.98480224609375,24.64874267578125,1111036.6428574969,150746.43313629998,0,0.010690395931111296
_1980151,139.96731567382812,24.666229248046875,1113716.4990444025,161304.31279304996,0,0.015057844581190517
_1990175,139.63693237304688,24.996612548828125,1131357.142646743,156106.33800329996,0,0.02286118591922366
_1980155,139.4456329345703,25.187911987304688,1145345.7375171655,163495.14378534997,0,0.011870133420531927
_1950068,139.41903686523438,25.214508056640625,1154159.543785936,164984.26750615,0,0.006082281545186195
_1970005,139.3129425048828,25.320602416992188,1154495.9455960223,164601.09881694996,0,0.005261522097247259
_1990056,139.26425170898438,25.369293212890625,1157257.9366989762,164889.77514934997,0,0.008665686474739306
_1990113,139.2633819580078,25.370162963867188,1184330.6981079942,172298.26540595,0,0.010230513151447523
_1960167,139.2123565673828,25.421188354492188,1193276.774684465,168007.50380584996,0,0.006984444715230755
_1980197,139.153564453125,25.47998046875,1199962.7635208385,166596.15563894995,0,0.007364725754124234
_1990048,139.10450744628906,25.529037475585938,1210717.0510769242,167453.62178724998,0,0.009522589107444256
_1980104,138.97024536132812,25.663299560546875,1217229.9455855112,172242.69865785,0,0.0339564336121982
_1990008,138.2391357421875,26.3944091796875,1246798.431389515,188749.38162135,0,0.03941188727027532
_1980066,138.080078125,26.553466796875,1272865.036375451,191266.35626335,0,0.014404421385430658
_1960020,138.07774353027344,26.55580139160156,1286875.9244002765,191580.76179905,0,0.00904824539982193
_1960128,137.90289306640625,26.73065185546875,1288911.116548716,188999.10547135,0,0.008431779807783226
_1990213,137.89657592773438,26.736968994140625,1299895.4183121223,189566.34964665,0,0.008864385274453414
_1970155,137.7002716064453,26.933273315429688,1301134.3687101812,193903.61877715,0,0.01122332797415011
_1990026,137.6650848388672,26.96846008300781,1318388.2259950633,198288.66585015,0,0.01594888441589297
_1970104,137.50457763671875,27.12896728515625,1343462.1499261311,185771.9877248,0,0.024487855763297376
_1990047,137.1092071533203,27.524337768554688,1352620.2607809645,196446.62819355,0,0.03402354678143409
_1910386,136.7933349609375,27.8402099609375,1398381.8863864304,194282.9132011,0,0.022550238317968832
_1970170,136.78794860839844,27.84559631347656,1407100.9817940765,197722.0356771,0,0.008362945070309793
_1980182,136.74913024902344,27.88441467285156,1427610.813305815,199307.8641881,0,0.01330274610966349
_1980030,136.6332550048828,28.000289916992188,1443433.48212281,200829.17412649,0,0.02659057133095806
_1990059,136.06288146972656,28.57066345214844,1454830.4079658545,207396.28781165,0,0.026554138263873362
_1990101,135.94720458984375,28.68634033203125,1470526.4382227615,209337.30326015,0,0.008120205747148581
_1980141,135.94090270996094,28.692642211914062,1473690.452444368,209936.98527365,0,0.00737540775566708
_1990033,135.87506103515625,28.75848388671875,1492310.710491612,209549.78824315,0,0.0115688124531769
_1980075,135.73477172851562,28.89877319335937,1496664.6667950908,212399.00176865,0,0.007609734055734457
_1940054,135.70738220214844,28.92616271972656,1503558.2365369585,216349.26707185,0,0.01121715561197132
_1970088,135.68487548828125,28.94866943359375,1537000.6307646942,221676.72966285,0,0.014699728998127392
_1960184,135.66615295410156,28.96739196777344,1559326.5110453349,219745.30637745,0,0.010036548056358768
_1970089,135.54188537597656,29.09165954589844,1561247.922325178,221625.06072585,0,0.012838347485260363
_1960292,135.51934814453125,29.11419677734375,1594690.3165529135,226952.52331685,0,0.019738677508140783
_1990009,135.3588409423828,29.274703979492188,1620756.9215388496,229469.49795885,0,0.016637259542057727
_1970122,135.2952880859375,29.3382568359375,1636446.1834880307,222562.43751654,0,0.009483071966644961
_1990156,135.17019653320312,29.463348388671875,1637219.5305465406,222041.60076174,0,0.004912978094060052
_1950050,135.16993713378906,29.463607788085938,1641649.1636568771,222417.27525184,0,0.004768306901691612
_1990204,135.12452697753906,29.509017944335938,1651420.4632413387,222912.94899914,0,0.017198000647195445
_1980161,134.67434692382812,29.959197998046875,1653022.6202982068,228118.8676327,0,0.015725771743852156
_1990041,134.67416381835938,29.959381103515625,1662157.7581690282,229372.4467093,0,0.004169534397669672
