subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1600106,160.91925048828125,3.71429443359375,83526.45267753079,8944.75439856,0,inf
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,0.004317110589527103
_1610226,160.82151794433594,3.8120269775390634,89048.16711796717,10011.69653026,0,0.008786587618240747
_1610108,160.74362182617188,3.889923095703125,104821.19896289216,15888.69870256,0,0.011512039878757829
_1610216,160.584228515625,4.04931640625,106449.74454883444,10390.33312012,0,0.012470869909099043
_1600188,160.4590606689453,4.174484252929688,120514.6521982308,18266.18691196,0,0.026712920933540014
_1610011,159.92080688476562,4.712738037109375,133880.4448353517,14124.12797236,0,0.03526257239281897
_1590088,159.41746520996094,5.216079711914063,137688.77993826382,15276.52158366,0,0.01699759386379978
_1610065,159.41175842285156,5.2217864990234375,141358.9573263009,15442.18244016,0,0.0020072718422197936
_1610173,159.39813232421875,5.23541259765625,143252.9922877647,17053.31695726,0,0.013597553906295834
_1610281,159.08950805664062,5.544036865234375,157095.07249287088,19944.01559466,0,0.02706009669606374
_1610198,158.99757385253906,5.6359710693359375,202202.42643008212,28125.76009216,0,0.06089079783590285
_1600046,157.45465087890625,7.17889404296875,205547.17541565263,28841.526083,0,0.08486956730328507
_1590198,156.21861267089844,8.414932250976562,212308.64330783265,26978.97046574,0,0.04485735829611181
_1610110,156.13414001464844,8.499404907226562,227910.60375306077,27590.96749704,0,0.055509017858877685
_1510391,154.51461791992188,10.118927001953123,231956.65626334533,31505.7484148,0,0.05109893976825106
_1570064,154.47076416015625,10.16278076171875,235120.6704849517,32105.430428299995,0,0.004274096291015021
_1610390,154.4442138671875,10.1893310546875,240448.4591389043,33326.3024153,0,0.011477252864868963
_1610012,154.1965789794922,10.436965942382812,248152.30962676063,33104.2475784,0,0.017974560293330416
_1610174,154.07437133789062,10.559173583984377,267693.8620821886,38942.002501400006,0,0.07949036602223777
_1580009,152.14889526367188,12.484649658203123,321339.43755223963,42528.49361576999,0,0.07292312024314733
_1610229,152.14849853515625,12.48504638671875,329398.05191286333,42663.62119417,0,0.005102398558159923
