subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1810064,160.30865478515625,4.32489013671875,95355.25678351216,11723.66621276,0,0.01853920033580338
_1820192,160.02061462402344,4.6129302978515625,112169.71802728662,14521.01105481,0,0.021401837966305487
_1820038,159.78346252441406,4.8500823974609375,119268.20853413652,14825.20223276,0,0.04049161793525139
_1820150,159.0050506591797,5.6284942626953125,154830.96023336958,18375.5893199,0,0.03299893488749762
_1790026,158.993896484375,5.6396484375,158519.80320596867,18587.7421676,0,0.01954085351936348
_1820053,158.4968719482422,6.1366729736328125,173289.6616738293,19951.5102176,0,0.03308578450594665
_1810119,158.20167541503906,6.4318695068359375,197806.74711275203,21596.486334200003,0,0.05777040349673268
_1810277,156.78134155273438,7.852203369140625,202755.22720758765,29064.8518704,0,0.04369060192825054
_1740084,156.77931213378906,7.8542327880859375,205375.2319380279,29119.81232434,0,0.0012410943976372821
_1820151,156.7704315185547,7.863113403320312,206444.0701801867,29277.0047181,0,0.007205903571507547
_1810007,156.76065063476562,7.872894287109375,232055.7844326173,32698.254009339995,0,0.013114167637815383
_1810169,156.60618591308594,8.027359008789062,239655.7102861058,32484.589400339995,0,0.04019560777803883
_1810111,155.47767639160156,9.155868530273438,242034.9888045878,29707.68713874,0,0.04285172234865508
_1750069,155.1905975341797,9.442947387695312,244660.23753253173,30275.20559354,0,0.03858763256297964
_1780102,154.18984985351562,10.443695068359377,244998.5352095858,34047.842975399995,0,0.03256389531692988
_1820000,154.1773681640625,10.4561767578125,255825.15910863213,35749.54989639999,0,0.00993644179396852
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.03783095017014343
_1790016,153.08897399902344,11.544570922851562,279245.4746470088,35885.185668540005,0,0.0320964811396795
_1810006,153.07212829589844,11.561416625976562,281804.55821839697,36240.26628134,0,0.008573564961507909
_1810276,152.86843872070312,11.765106201171877,287630.27866996103,40040.31209454001,0,0.018088826368019277
_1810222,152.58226013183594,12.051284790039062,296600.7154025367,39645.89463784001,0,0.0181405265535509
_1810384,152.5297088623047,12.103836059570312,320434.7902069584,39027.72937754001,0,0.012536932265020336
_1820213,152.45355224609375,12.17999267578125,331684.6699573898,39910.59374704,0,0.017920256835100262
_1800215,152.0812225341797,12.552322387695312,339429.3622527578,50248.17808546,0,0.027045424880008523
_1820037,151.6588592529297,12.974685668945312,346473.01011589123,56407.1771663,0,0.020579644666286465
_1800050,151.5404052734375,13.0931396484375,358206.95482537296,58757.3125293,0,0.008426723819829653
_1820142,151.54017639160156,13.093368530273438,366265.5691859966,58892.4401077,0,0.013727058618907821
_1820086,151.1580352783203,13.475509643554688,368184.0077708092,60198.5491173,0,0.05539350047743108
_1780013,150.1330108642578,14.500534057617188,422524.8113276212,68872.00458197,0,0.05272508493138955
_1820161,149.86236572265625,14.77117919921875,426881.3194679596,69746.71731287,0,0.026440265594460985
_1810284,149.54273986816406,15.090805053710938,458964.848371346,75076.39513837,0,0.03793116403891371
_1810338,149.27757263183594,15.355972290039062,510017.6886478109,77072.94228897,0,0.029435128419578335
_1790070,148.98190307617188,15.651641845703123,510873.9322216423,76685.94688796,0,0.016529307788801684
_1760285,148.83364868164062,15.799896240234377,523975.226670419,80531.21584267002,0,0.01122194225849938
_1810038,148.8308868408203,15.802658081054688,538060.4173291326,81254.36639217,0,0.007427857009728544
_1810146,148.76744079589844,15.866104125976562,545945.2421835287,83008.61085366999,0,0.05148946304528146
_1790192,147.37261962890625,17.26092529296875,572654.9786100114,82373.69737663,0,0.04886080277727471
_1820167,147.3629913330078,17.270553588867188,576343.8215826104,82585.85022433002,0,0.004638443419579573
_1810178,147.34373474121094,17.289810180664062,587842.0125972204,83428.68945863,0,0.05849572346183529
_1790124,145.90869140625,18.724853515625,639484.0733741175,104280.63327190002,0,0.08011357927199247
_1800216,145.2364044189453,19.397140502929688,660704.081621644,100696.6732366,0,0.027638083849089792
