subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.004217210903105861
_1960388,160.37396240234375,4.25958251953125,96697.40648253133,11599.39440342,0,0.005865036889510026
_1980158,160.23516845703125,4.39837646484375,101315.87095514052,13140.60098542,0,0.010450978652411522
_1960162,160.11407470703125,4.51947021484375,108585.91834249768,15772.80704376,0,0.012785259861171641
_1980116,159.86009216308594,4.773452758789063,108979.88191563112,12929.19292506,0,0.03236952138577247
_1960334,159.1903076171875,5.4432373046875,131101.3279962543,15827.32448806,0,0.03436932554389102
_1970046,158.97340393066406,5.6601409912109375,144221.99888435018,18027.38644606,0,0.016021092539292736
_1980179,158.93307495117188,5.700469970703125,166322.9631737742,19052.26103006,0,0.04079278966171955
_1860227,157.9707489013672,6.6627960205078125,192040.7674931942,22499.8841956,0,0.03623366854510883
_1960225,157.912353515625,6.72119140625,193130.078321518,29627.00940145,0,0.023852721972966333
_1930049,157.26197814941406,7.3715667724609375,205253.95301377983,30443.41447706,0,0.022997210976269798
_1960009,157.26092529296875,7.37261962890625,209712.72834173567,30509.49450415,0,0.0011768032564839158
_1960387,157.26077270507812,7.372772216796875,209970.89111121552,30608.11864216,0,0.017774596866278976
_1970030,156.90040588378906,7.7331390380859375,239743.32125246932,34535.76333356,0,0.019665264837239974
_1980110,156.90016174316406,7.7333831787109375,247801.93561309305,34670.89091196,0,0.0026735433998023948
_1980087,156.90011596679688,7.733428955078125,250754.4139419621,34586.710691119995,0,0.002636158212496581
_1980191,156.84378051757812,7.789764404296875,251905.12630294543,38786.17052815,0,0.025835246778269243
_1940121,156.05125427246094,8.582290649414062,255291.520021056,44737.49703806,0,0.08541269693214887
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.0627151067156871
_1960003,154.01068115234375,10.62286376953125,268718.2013631494,36214.206425100005,0,0.0017381600500567316
_1980107,154.01025390625,10.623291015625,270818.1562100433,36222.190504894,0,0.00425057922976683
_1970071,153.93389892578125,10.69964599609375,277035.2281269346,40120.2868431,0,0.007254624095328182
_1960111,153.90428161621094,10.729263305664062,288032.17155530525,39484.2919244,0,0.020608467267005923
_1980093,153.36178588867188,11.271759033203123,293298.17241826304,39717.847287100005,0,0.023875738680033953
_1980153,153.17759704589844,11.455947875976562,299183.6137353421,39638.79103490001,0,0.012247411156080131
_1940105,153.0310516357422,11.602493286132812,304078.82995060435,39957.8176535,0,0.0074085299374394235
_1960012,153.0309600830078,11.602584838867188,312137.44431122806,40092.945231900005,0,0.0029159022042353697
_1980123,153.02345275878906,11.610092163085938,315211.24606885127,40365.6325263,0,0.0049533243297265675
_1970161,152.9544219970703,11.679122924804688,323387.32406165946,40975.8096014,0,0.026044646037450797
_1940112,152.31866455078125,12.31488037109375,337960.0761210724,54071.6649754,0,0.023179237247807346
_1970098,152.29710388183594,12.336441040039062,340012.8848372561,54211.5203112,0,0.024793117479450517
_1960199,151.64056396484375,12.99298095703125,358751.30938190053,55739.82182836001,0,0.032230362614951616
_1970139,151.39443969726562,13.239105224609377,364494.15463700535,56295.1799735,0,0.015061991373799561
_1950170,151.29248046875,13.341064453125,379071.8091711467,61099.72669536,0,0.007670602545867674
_1960037,151.29147338867188,13.342071533203123,383788.7472685824,61264.43086046,0,0.002684367758537743
_1970130,151.28965759277344,13.343887329101562,389822.6533000117,61483.6154541,0,0.0021803054565446506
_1960145,151.2874298095703,13.346115112304688,392310.0363347725,61517.58498245999,0,0.008698453382405212
