subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.01394810259591
_1920111,160.1433868408203,4.490158081054688,108831.98000667432,12861.12553206,0,0.011769945912174942
_1920006,160.11209106445312,4.521453857421875,110634.64517122893,12610.35589136,0,0.0028690087455470635
_1910378,160.08612060546875,4.54742431640625,113723.8892257852,16828.17728086,0,0.012217333799205903
_1920053,159.82106018066406,4.8124847412109375,125809.7220760273,14674.102453560005,0,0.014829549310349726
_1920123,159.7790069580078,4.854537963867188,137677.06012683146,21063.37213286,0,0.01878589821828054
_1920059,159.63661193847656,4.9969329833984375,180688.84257979345,20783.08944946,0,0.016215164590635548
_1910172,159.60647583007812,5.027069091796875,183448.56591727596,21561.35524876,0,0.0032216796575931803
_1920144,159.5681915283203,5.065353393554688,185688.64545106163,21599.35547283,0,0.04995416479645156
_1860227,157.9707489013672,6.6627960205078125,192040.7674931942,22499.8841956,0,0.05136969924482489
_1900142,157.92872619628906,6.7048187255859375,199634.4148251372,23475.2406992,0,0.003613723817468435
_1910047,157.92807006835938,6.705474853515625,201734.36967203117,23483.224778994,0,0.009890014425529291
_1910065,157.66197204589844,6.9715728759765625,208181.72454208665,24352.9268796,0,0.041293878900138976
_1900058,156.6910400390625,7.9425048828125,222642.1002959272,32316.94435806,0,0.03712119675093896
_1910143,156.65306091308594,7.9804840087890625,239342.7490680276,33658.69184606,0,0.01637608566256241
_1910251,156.46719360351562,8.166351318359375,262919.46213055635,37754.62526206,0,0.02350494777496944
_1920130,156.05149841308594,8.582046508789062,263543.72285637085,44931.56181326,0,0.07206113750046444
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.0739292031117917
_1920023,153.6988983154297,10.934646606445312,284435.6509451574,40669.5475884,0,0.022243016320925853
_1890218,153.4844970703125,11.1490478515625,291761.6105220803,38929.5759815,0,0.009855353235944298
_1910390,153.4496612548828,11.183883666992188,294941.5376031696,39341.21583569999,0,0.014549696891325306
_1910228,153.31597900390625,11.31756591796875,331188.0796386021,41968.5280035,0,0.034064588833493864
_1920076,152.79507446289062,11.838470458984377,356064.8423394978,44657.6158501,0,0.062284003022221215
_1880025,151.43397521972656,13.199569702148438,360783.3696064207,59992.52686556,0,0.0439729699058095
_1920137,151.39706420898438,13.236480712890623,368648.7172342431,60371.57722756,0,0.0077561663574630575
_1910283,151.27297973632812,13.360565185546877,373267.18170685234,61912.78380956,0,0.008836659592824314
_1910337,151.18760681152344,13.445938110351562,379749.6298792994,62505.87824963,0,0.036044198008262376
_1870063,150.4412841796875,14.1922607421875,421265.5233311274,64251.2818202,0,0.0360917533792765
_1920190,150.37774658203125,14.25579833984375,430561.3724280024,64925.97277459999,0,0.011104525354964843
_1920014,150.14955139160156,14.483993530273438,431795.3406561705,65088.1050681,0,0.015651019760157734
_1890161,149.93890380859375,14.69464111328125,442084.607343751,70399.75105420001,0,0.01943231609188447
_1920182,149.7578887939453,14.875656127929688,464474.8714574298,76188.81401320001,0,0.013287115435343982
