subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1610226,160.82151794433594,3.8120269775390634,89048.16711796717,10011.69653026,0,inf
_1690105,160.58917236328125,4.04437255859375,90642.68415535172,10597.73292876,0,0.014754664617141611
_1710325,160.48092651367188,4.152618408203125,108454.45967257424,14679.19054126,0,0.010793008636072203
_1710010,160.4165496826172,4.2169952392578125,113871.46535825988,19617.92955776,0,0.009306643212787055
_1710334,160.2996826171875,4.3338623046875,124660.15284984931,19242.55754976,0,0.01724170057998943
_1710118,159.9785919189453,4.654953002929688,131831.99971530138,13740.276637760002,0,0.01724808577525354
_1680005,159.8466796875,4.786865234375,140870.40080928348,14151.801574460002,0,0.008024481621909788
_1710172,159.8118133544922,4.8217315673828125,144565.01918620084,16544.07198896,0,0.015606808171804352
_1710227,159.4499969482422,5.1835479736328125,157098.01440011148,17640.330417759997,0,0.024782774825350372
_1710119,159.20889282226562,5.424652099609375,173519.82053441234,26572.354254459995,0,0.040533633103516015
_1700214,158.30418395996094,6.329360961914063,185602.35156172764,30014.11156136,0,0.03208280168525661
_1710174,158.3014678955078,6.332077026367188,196022.07362543832,30455.84261486,0,0.008666000405427247
_1710012,158.0975341796875,6.5360107421875,196220.49101954384,34354.14697726,0,0.014336226768707026
_1690070,157.9235076904297,6.7100372314453125,209326.36431512763,32840.06279766,0,0.009526773757493992
_1710059,157.92245483398438,6.711090087890625,214043.3024125633,33004.766962760004,0,0.008464106585409794
_1710167,157.70484924316406,6.9286956787109375,217711.16833808,36995.18922366,0,0.06738047302420426
_1650092,155.68067932128906,8.952865600585938,221638.17622935624,28717.37276834,0,0.06219274630073385
_1710276,155.67945861816406,8.954086303710938,229890.3790646711,28911.43754354,0,0.0043184565042660335
_1690064,155.60333251953125,9.03021240234375,229955.20299314155,32623.453186340004,0,0.04715877518558825
_1680182,154.216552734375,10.4169921875,247729.36091625696,32962.0985668,0,0.047023577948233246
_1710279,154.18963623046875,10.44390869140625,253057.1495702095,34182.9705538,0,0.02272701634778323
_1680002,153.62353515625,11.010009765625,269547.3408684168,36177.0630964,0,0.024232165161492503
_1710067,153.62142944335938,11.012115478515623,283885.2901115493,36985.68546589401,0,0.014987547877222786
_1710009,153.4364013671875,11.1971435546875,308010.2512703984,38374.9396196,0,0.02041906562901745
_1710391,153.15003967285156,11.483505249023438,310736.65642836643,39319.6068054,0,0.01114868235221819
_1710283,153.12306213378906,11.510482788085938,316064.44508231897,40540.478792400005,0,0.04849108138401655
_1670053,151.7438201904297,12.889724731445312,340650.3853704294,47727.29291517,0,0.047598579747926834
_1710284,151.73350524902344,12.900039672851562,344339.2283430284,47939.44576287,0,0.010133219799334849
_1710392,151.5821533203125,13.0513916015625,362506.7616072847,50238.98817316999,0,0.055295928076045345
_1680146,150.45211791992188,14.181427001953123,416482.9899535676,64845.51113107,0,0.04936562635555823
_1710393,150.4441375732422,14.189407348632812,427615.4060718145,65253.32600387,0,0.01086751729739847
_1710069,150.2666015625,14.366943359375,438490.7072106396,69331.21715867001,0,0.010830615292594825
_1710015,150.25823974609375,14.37530517578125,449428.9958451449,66792.34040847,0,0.007444491967866666
_1700099,150.1491241455078,14.484420776367188,454700.40747954376,69368.41468527,0,0.010812439460845272
_1710048,150.13121032714844,14.502334594726562,478118.5757311172,71601.99609827001,0,0.03324480180584413
_1710016,149.4236602783203,15.209884643554688,503378.01631863206,78512.07574997,0,0.07027199478634313
_1680151,148.09176635742188,16.541778564453125,521281.3187946468,79450.50677796999,0,0.04510021194302264
_1710124,148.08523559570312,16.548309326171875,527594.8266448136,79539.50401302,0,0.013013520858673723
_1710340,147.843017578125,16.79052734375,544494.9211170204,83732.49448597002,0,0.043168306342777546
_1700021,147.0906219482422,17.542922973632812,584593.1243978495,80928.08889227001,0,0.04777274732991309
_1700183,146.60581970214844,18.02772521972656,591459.3998804045,90392.2094469,0,0.02054584525028437
_1710179,146.6036834716797,18.029861450195312,610121.190099886,91564.4787539,0,0.010343599121187057
_1710341,146.48892211914062,18.14462280273437,619450.7923549197,91527.0952478,0,0.021152051723499696
_1710132,146.20594787597656,18.42759704589844,648628.9232087415,104969.03095269404,0,0.029815514799526086
_1710017,145.86376953125,18.769775390625,666114.8403979568,96256.90460350002,0,0.07050325012154718
_1700063,144.25599670410156,20.37754821777344,703290.6459248103,105895.5696696,0,0.062785212660429
_1710072,144.2442626953125,20.3892822265625,728602.4405955316,106501.77721846,0,0.012240614894570238
_1710342,144.22634887695312,20.407196044921875,749246.3870035483,108821.2279606,0,0.0104628397085784
_1710018,144.18394470214844,20.44960021972656,763754.8303919644,111042.52122510002,0,0.012909260761426969
_1710025,143.99972534179688,20.633819580078125,774650.6368807286,109319.0583512,0,0.041183034795600766
