subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1410270,160.87831115722656,3.7552337646484375,90715.80912534984,10098.69468796,0,0.0037813823448895603
_1390102,160.80084228515625,3.83270263671875,91316.57367489318,10183.13204016,0,0.009838523434139747
_1420005,160.57481384277344,4.0587310791015625,92592.22969140788,10196.88406466,0,0.02283361911575381
_1430083,160.2200469970703,4.413497924804688,109494.54172501444,12028.52939316,0,0.028965814128169565
_1430062,159.92376708984375,4.70977783203125,125241.64941653672,22617.43674466,0,0.022796701215122672
_1420004,159.73202514648438,4.901519775390625,137915.8966277619,19288.35650506,0,0.020518074400856744
_1390170,159.42552185058594,5.208023071289063,144221.95030415655,19762.22037186,0,0.014998077252215969
_1430126,159.3451385498047,5.2884063720703125,149252.34796403642,20222.33221416,0,0.01511522079363635
_1420074,159.0404510498047,5.5930938720703125,156188.0894264452,17070.28343216,0,0.018224707246466333
_1400030,158.8194580078125,5.8140869140625,156812.56019796856,17471.9286537,0,0.009387270462324336
_1420091,158.766845703125,5.86669921875,159765.08151520367,17565.87598129,0,0.005301540595726801
_1410143,158.72482299804688,5.908721923828125,165531.65560561436,20911.0511297,0,0.0044182087656115965
_1430141,158.70152282714844,5.9320220947265625,168546.50490745032,19822.0640167,0,0.008238530876248254
_1430003,158.5035858154297,6.1299591064453125,170783.60684449069,20052.72660216,0,0.012131485468784647
_1410197,158.41273498535156,6.2208099365234375,180418.00234326345,20309.1151737,0,0.01121417487933893
_1420044,158.23748779296875,6.39605712890625,181852.91598998985,25536.70156513,0,0.012826686249190502
_1380162,158.09738159179688,6.536163330078125,191849.34505566064,27422.98898077,0,0.024278327755086725
_1410328,157.5422821044922,7.0912628173828125,192493.50608599128,25218.540408,0,0.0521817051663622
_1390080,156.4343719482422,8.199172973632812,195837.48437278208,26637.207256,0,0.038730003709344346
_1410382,156.43087768554688,8.202667236328125,209201.95555333557,27278.207816100003,0,0.019488241471220802
_1430059,155.95492553710938,8.678619384765625,213170.60147530623,28744.482005,0,0.019956702199545633
_1370057,155.8928680419922,8.740676879882812,221689.93738269503,32212.882113,0,0.058997084607326625
_1300175,154.14646911621094,10.487075805664062,225706.45971031813,30465.0608057,0,0.060827773055489795
_1410276,154.1446990966797,10.488845825195312,247635.98426123135,31383.8133903,0,0.009668279676154582
_1400191,154.03866577148438,10.594879150390623,248853.66589564868,31989.5346357,0,0.005807987271926758
_1410336,154.03855895996094,10.594985961914062,256912.28025627235,32124.6622141,0,0.009073087574844147
_1410390,153.81826782226562,10.815277099609377,257238.469918601,36144.6610617,0,0.012969175452628958
_1430026,153.7178192138672,10.915725708007812,268259.95845025574,36657.0286467,0,0.0190557249018519
_1420086,153.32998657226562,11.303558349609377,272008.32838646165,37508.4291117,0,0.013788633204425678
_1430065,153.32249450683594,11.311050415039062,274248.4079202473,37546.42933577,0,0.026622701725003056
_1420010,152.85765075683594,11.775894165039062,316116.4428868443,38823.3273877,0,0.03186051237873603
_1410229,152.66229248046875,11.97125244140625,316414.5231929048,39558.9473527,0,0.03341145796756105
_1360226,151.7871551513672,12.846389770507812,318033.9552199354,49981.4428054,0,0.03133406991694872
_1430162,151.7421417236328,12.891403198242188,327585.258320802,50500.5620313,0,0.02674186633743955
_1430069,151.2913818359375,13.3421630859375,359954.2333583951,53768.4558414,0,0.02514018604741588
_1430133,151.2559814453125,13.3775634765625,364748.47340353375,55393.6167124,0,0.011234101108113946
_1400058,151.07565307617188,13.557891845703123,376730.50788586994,57416.8916612,0,0.009420320492103366
_1410059,151.07521057128906,13.558334350585938,378830.4627327639,57424.87574099401,0,0.007718554384497899
_1420122,150.89512634277344,13.738418579101562,384642.9559722906,58273.00383550001,0,0.043488316159182944
_1430068,149.916259765625,14.71728515625,407547.31049680256,67552.8938058,0,0.04727778041036655
_1420168,149.6911163330078,14.942428588867188,422118.43649637286,69371.49222240002,0,0.018557011896230477
_1430131,149.4487762451172,15.184768676757812,422827.6188831431,69520.31321900002,0,0.0088747132140228
_1400168,149.42691040039062,15.206634521484377,424880.4275993267,69660.16855480001,0,0.008681782150912152
_1430200,149.39093017578125,15.24261474609375,447970.8895062858,74947.1670794,0,0.01277021956017646
_1410110,149.27732849121094,15.356216430664062,454649.67792833,75777.46470580001,0,0.011488691510753707
_1410272,149.15240478515625,15.48114013671875,463124.15923488216,72688.0387167,0,0.011283215297519479
_1410002,149.11813354492188,15.515411376953123,477928.78243367234,81639.3228518,0,0.012046606451304658
_1420141,148.99749755859375,15.63604736328125,489662.7271431541,83989.4582148,0,0.010168648278130351
_1420084,148.9154052734375,15.7181396484375,492279.5522441511,79022.48252070001,0,0.033142945228923845
_1430097,148.17523193359375,16.45831298828125,518369.968380693,81723.992048,0,0.05816573688412181
_1360386,147.31529235839844,17.318252563476562,525093.8386847888,79806.202336,0,0.033992319096873204
_1410284,147.27809143066406,17.355453491210938,541794.4874568892,81147.949824,0,0.016433847928770902
_1400065,147.02772521972656,17.605819702148438,552768.6106672062,82449.47665910002,0,0.012029029997003837
