subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1060010,161.38619995117188,3.247344970703125,74985.80475424806,7765.8738376,0,inf
_1060172,161.3731689453125,3.2603759765625,82380.41670587372,12316.8008156,0,0.012137384579691499
_1070005,161.17518615722656,3.458358764648437,87663.13539838795,13086.2934956,0,0.06220419210115728
_1040132,159.76541137695312,4.868133544921875,100934.45710888282,13380.3858384,0,0.05806771676486981
_1080026,159.6854705810547,4.9480743408203125,105964.85476876271,13840.4976807,0,0.018847420616650012
_1080155,159.3728485107422,5.2606964111328125,114897.23395014876,15137.903002400002,0,0.06447724312270606
_1070150,158.42320251464844,6.2103424072265625,160848.4004349548,23058.00667027,0,0.06167342746863122
_1020218,158.1210174560547,6.5125274658203125,163473.64916289877,23625.52512507,0,0.02196461922185465
_1080129,158.118896484375,6.5146484375,190630.3401094321,26863.144071070004,0,0.020225928205418492
_1060174,157.90481567382812,6.728729248046875,196543.893216572,27142.577130770005,0,0.016896451438563515
_1070215,157.710205078125,6.92333984375,198141.5134868677,27105.53517427,0,0.017738072311800055
_1040174,157.40452575683594,7.2290191650390625,198146.14247721527,26891.31714297,0,0.05683888970628726
_1010229,156.07598876953125,8.55755615234375,200531.4991733314,26510.5202745,0,0.04720756501445732
_1060273,156.07557678222656,8.557968139648438,202631.45402022536,26518.504354294,0,0.00399520252136386
_1060111,156.0240020751953,8.609542846679688,206245.3284920484,26915.1401142,0,0.011486525682395237
_1080023,155.7834930419922,8.850051879882812,206481.1361185545,26731.8776581,0,0.01356922715396125
_1060381,155.7522430419922,8.881301879882812,217256.26711755124,28556.713770899994,0,0.00934975326680034
_1080078,155.68310546875,8.950439453125,221729.13874768975,27944.007605,0,0.020192423140158542
_1040097,155.24598693847656,9.387557983398438,224659.10416867575,28577.27501110001,0,0.04860336006111062
_1080002,154.3376007080078,10.295944213867188,228352.37852028076,30527.5879423,0,0.04295769009484861
_1030118,154.12493896484375,10.50860595703125,236524.79740842435,31378.4541834,0,0.03288203587317418
_1050040,153.6366424560547,10.996902465820312,251294.655876285,32742.2222334,0,0.03463410603488731
_1080172,153.3516082763672,11.281936645507812,257600.7095526796,33216.0861002,0,0.03429336278974695
_1080022,153.01840209960938,11.615142822265623,285170.23799540004,40117.2245859,0,0.09857624514476071
_930091,151.5559844970703,13.077560424804688,353345.1312245125,51627.4865645,0,0.08496369762890837
_1070036,151.36795043945312,13.265594482421877,358627.84991702664,52396.9792445,0,0.020958024740362933
_1080174,151.07481384277344,13.558731079101562,364933.9035934213,52870.84311129999,0,0.02685172041691798
_1070076,150.8190460205078,13.814498901367188,379435.5473610544,54328.99609179999,0,0.02087836987558185
_1070113,150.81024169921875,13.82330322265625,395420.023272048,55024.95710584,0,0.009714811472187198
_1060123,150.7805633544922,13.852981567382812,401084.2274180695,55891.731366694,0,0.006211342240542605
_1080179,150.7185821533203,13.914962768554688,403347.6610607014,56800.2662418,0,0.02440149385456427
_1050177,150.18772888183594,14.445816040039062,411701.4216319173,57637.855064694,0,0.027310032605020577
_1070214,150.109375,14.524169921875,420018.4483957026,61543.935482694,0,0.015472631127436055
_1060100,149.878662109375,14.7548828125,424328.59429353103,62348.07570669399,0,0.043388539664001885
_1050169,148.9620819091797,15.671463012695312,430680.1150501672,61241.2841535,0,0.04134000369378049
_1070024,148.8773193359375,15.7562255859375,442581.5278632594,62389.864817600006,0,0.01178209782040154
_1060169,148.7664794921875,15.8670654296875,443800.785938263,63441.3461115,0,0.008527023568471176
_1060385,148.75021362304688,15.883331298828123,453352.3382408639,65025.1774796,0,0.014716492406943128
_1070147,148.47988891601562,16.153656005859375,456461.06620752055,62655.99956106,0,0.018357391015032313
_1080143,148.28347778320312,16.350067138671875,459510.3199252323,64544.897445500006,0,0.01470840131606282
_1080123,148.14466857910156,16.488876342773438,464811.6384078817,66328.7563836,0,0.012945999774318515
_1080012,148.07144165039062,16.562103271484375,474181.9161999901,68091.20436710001,0,0.011774267044512628
_1070175,147.9492950439453,16.684249877929688,477932.3092959776,68528.81834160001,0,0.028163374299822984
_1070126,147.6842803955078,16.949264526367188,512635.53469892463,84474.3247943,0,0.048862593035799984
_1010127,147.02053833007812,17.613006591796875,521978.453327817,81022.11510130002,0,0.03109817571405461
_1060179,147.00131225585938,17.632232666015625,532566.0373616288,81650.8308007,0,0.006965562367189964
_1070083,146.9445037841797,17.689041137695312,533228.3330782485,81904.9794708,0,0.010457457971148897
_1060125,146.84690856933594,17.786636352539062,545905.5610386878,82822.0049893,0,0.013298293964598615
_1070094,146.69996643066406,17.933578491210938,545941.65398404,82521.0611241,0,0.017602955608498436
_1080058,146.47206115722656,18.16148376464844,558222.7804672119,83850.2466613,0,0.04432799453533449
_1060287,146.08338928222656,18.55015563964844,605830.9650382531,87518.2460349,0,0.04525855082092309
_1070182,145.99554443359375,18.63800048828125,632863.3413334219,89167.61483690001,0,0.027862180160843554
_1080215,145.77166748046875,18.86187744140625,650161.4760834511,95438.11946200002,0,0.03197243325917313
_1080102,145.3772430419922,19.25630187988281,660750.7014985526,96029.1715112,0,0.031114653460338208
_1050166,145.2090301513672,19.42451477050781,680746.9050647109,98027.9770508,0,0.019018506890292854
_1060234,145.2069549560547,19.426589965820312,694757.7930895364,98342.3825865,0,0.008248991352958382
_1080073,145.14488220214844,19.48866271972656,696353.5046787086,99780.8203758,0,0.009241180468397373
