subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1320054,160.7819366455078,3.851608276367188,102410.27389868464,14250.99503596,0,0.009016580280173074
_1310334,160.7694549560547,3.864089965820313,106099.1168712837,14463.14788366,0,0.00682921540172369
_1320078,160.67547607421875,3.95806884765625,114818.2122789295,17902.27035966,0,0.009917762558128883
_1310280,160.53623962402344,4.0973052978515625,115432.23330026394,15018.25626476,0,0.010205820092633508
_1310118,160.4636993408203,4.169845581054688,127539.94976639222,21787.79050286,0,0.02551167487851391
_1290139,160.06155395507812,4.571990966796875,153277.13258859515,17295.31559182,0,0.032023650542322965
_1310326,159.6764373779297,4.9571075439453125,153893.45685458815,18718.894044,0,0.04538177688551484
_1300104,158.63055419921875,6.00299072265625,155776.95076990125,19540.37250847,0,0.03545809353029996
_1310168,158.5865020751953,6.047042846679688,158956.87785099057,19952.01236267,0,0.004831678546285708
_1310114,158.55105590820312,6.082489013671875,164093.9775336865,23446.45292647,0,0.010034144421648693
_1320184,158.40806579589844,6.2254791259765625,174755.19290712103,20666.811825570003,0,0.015413490581196699
_1320170,158.16177368164062,6.471771240234375,175633.46224021964,23278.71314967,0,0.03657546043082167
_1300140,157.4097137451172,7.223831176757812,193893.80641679603,33674.043263600004,0,0.03251107779959423
_1310011,157.33644104003906,7.2971038818359375,199505.29714374643,34553.9752125,0,0.007695360088168806
_1310119,157.3006591796875,7.3328857421875,209080.84040400508,34729.035345599994,0,0.012580933508089694
_1320024,157.0513916015625,7.5821533203125,212536.93628555536,35552.7923626,0,0.045203226457847814
_1200001,155.9801025390625,8.6534423828125,223152.99575015617,31705.302009,0,0.094411787943706
_1300175,154.14646911621094,10.487075805664062,225706.45971031813,30465.0608057,0,0.0714169359181876
_1310165,153.86172485351562,10.771820068359377,241847.4167592106,32318.1034897,0,0.01757007126141323
_1320116,153.73822021484375,10.89532470703125,242783.3357633846,31953.4877157,0,0.012303238969792291
_1290111,153.53701782226562,11.096527099609377,249513.8572524977,33662.4556238,0,0.012561525867481205
_1310228,153.5330047607422,11.100540161132812,264568.1940875216,35240.62309279999,0,0.009065944921141019
_1310066,153.51290893554688,11.120635986328123,278938.8815560542,34676.07761156,0,0.02010992904100993
_1310120,153.167236328125,11.46630859375,295329.1879013959,42342.3571138,0,0.02301090784617317
_1320091,153.1078643798828,11.525680541992188,315627.8225177883,45865.6890828,0,0.018464677347187437
_1320014,152.8368682861328,11.796676635742188,324178.6304921138,47324.9681275,0,0.021556612946711698
_1300217,152.65081787109375,11.98272705078125,341422.8673619177,42055.301470194005,0,0.03559162667143927
_1290062,151.92576599121094,12.707778930664062,349476.32000267995,44427.44450676,0,0.026298345574610433
_1310229,151.9147186279297,12.718826293945312,353165.16297527903,44639.59735446,0,0.005479766684592139
_1320164,151.8291473388672,12.804397583007812,358195.41541032575,47866.56698276001,0,0.03551390597527747
_1320112,150.88406372070312,13.749481201171877,364976.8085664249,51496.38560667,0,0.10881619830124792
_1270009,149.18544006347656,15.448104858398438,451214.82611079887,62014.0373776,0,0.08364537300197172
_1310176,149.18368530273438,15.449859619140623,473144.3506617121,62932.7899622,0,0.012788267963678723
_1310230,149.10675048828125,15.52679443359375,487783.7617213125,67485.51247340001,0,0.02802001631892731
_1310122,148.49270629882812,16.140838623046875,495966.4741462828,66145.7386107,0,0.02389028527905562
_1320209,148.49024963378906,16.143295288085938,504218.6769815976,66339.8033859,0,0.004243650860418482
_1320192,148.4776153564453,16.155929565429688,509319.3824626269,66955.90345679999,0,0.032198731361901045
_1320028,147.57728576660156,17.056259155273438,517301.42069074506,70249.94427210001,0,0.03250433461408269
_1300189,147.5288543701172,17.104690551757812,519528.1191396072,71136.8365774,0,0.0061585939592950665
_1310090,147.52696228027344,17.106582641601562,533539.0071644326,71451.2421131,0,0.049882846044035735
_1320117,146.27178955078125,18.36175537109375,557179.9538605574,89591.466025,0,0.058466374179958897
_1290208,145.9363555908203,18.697189331054688,564714.9965523231,90339.3635338,0,0.016931999732618976
_1310231,145.88211059570312,18.751434326171875,574050.399122368,92045.2742809,0,0.005572155137173705
_1310123,145.84422302246094,18.789321899414062,574256.8299136239,91079.892935,0,0.007673517949228099
_1320203,145.8408660888672,18.79267883300781,596653.3527097346,92438.255889,0,0.06883801899426685
_1300139,144.42225646972656,20.21128845214844,660778.7897016708,100211.9037741,0,0.07327460524434556
_1320130,144.35621643066406,20.277328491210938,691952.032688868,105049.3315063,0,0.012097732162853975
