subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.005854074807868747
_1810064,160.30865478515625,4.32489013671875,95355.25678351216,11723.66621276,0,0.005879150813914748
_1830078,160.22897338867188,4.404571533203125,100385.65444339204,12183.77805506,0,0.0069986979145692085
_1850140,160.11680603027344,4.5167388916015625,100904.83204787498,11803.62076586,0,0.009526690158548378
_1840074,159.99322509765625,4.64031982421875,110961.8563975098,13476.50953776,0,0.014311272150146647
_1820038,159.78346252441406,4.8500823974609375,119268.20853413652,14825.20223276,0,0.018798542011468588
_1830167,159.48545837402344,5.1480865478515625,126765.2354453321,17503.45422481,0,0.012805751168052666
_1840128,159.44720458984375,5.18634033203125,131180.4077159474,16219.83359676,0,0.021019913367042058
_1820150,159.0050506591797,5.6284942626953125,154830.96023336958,18375.5893199,0,0.02794343861513576
_1850062,158.73037719726562,5.903167724609375,159187.468373708,19250.3020508,0,0.014319449183437012
_1840161,158.6344451904297,5.9990997314453125,168793.73707463554,20133.1064839,0,0.010330477726759716
_1820053,158.4968719482422,6.1366729736328125,173289.6616738293,19951.5102176,0,0.011517875366484178
_1830055,158.35215759277344,6.2813873291015625,181905.88649634545,21019.5039286,0,0.014676697136009078
_1840136,158.15567016601562,6.477874755859375,192199.6698656472,21325.9931187,0,0.05123936567657075
_1810277,156.78134155273438,7.852203369140625,202755.22720758765,29064.8518704,0,0.04416442397865124
_1850081,156.7704315185547,7.863113403320312,206444.0701801867,29277.0047181,0,0.003319495680332882
_1830118,156.74400329589844,7.889541625976562,211771.85883413925,30497.876705100003,0,0.00936422357628038
_1840210,156.55433654785156,8.079208374023438,218700.04776160908,31245.7078134,0,0.012636991465152183
_1850111,156.47232055664062,8.161224365234375,230683.51539311616,32184.2490146,0,0.04435278772369198
_1830096,155.19178771972656,9.441757202148438,236408.0346972169,30081.14081834,0,0.04106062773218978
_1750069,155.1905975341797,9.442947387695312,244660.23753253173,30275.20559354,0,0.03152162788509357
_1780102,154.18984985351562,10.443695068359377,244998.5352095858,34047.842975399995,0,0.03340838109395403
_1850128,154.08653259277344,10.547012329101562,248748.92830557335,34485.4569499,0,0.009871201435086513
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.02210660991649826
_1830010,153.4860076904297,11.147537231445312,266928.2552184846,34856.94399654,0,0.020520534129763325
_1840098,153.40841674804688,11.225128173828123,275245.2819822699,38763.02441454,0,0.015114320410799718
_1840059,153.073974609375,11.5595703125,279184.5534879567,36185.3058274,0,0.01210744019095834
_1840036,153.06979370117188,11.563751220703123,284044.6377521826,36278.26650541,0,0.008777135883247413
_1840203,152.83401489257812,11.799530029296877,286220.4467340403,37415.75645944,0,0.012255488963437538
_1830127,152.72918701171875,11.90435791015625,293208.25148827466,37642.70283254001,0,0.009948094635539584
_1810222,152.58226013183594,12.051284790039062,296600.7154025367,39645.89463784001,0,0.008550532046654308
_1850210,152.50828552246094,12.125259399414062,301593.055511227,41797.82925854,0,0.011801317932599639
_1840021,152.4119415283203,12.221603393554688,324185.1833029459,39465.34335204001,0,0.010454235373183386
_1850084,152.3697509765625,12.2637939453125,327497.49179313506,52479.2712332,0,0.010265706057510473
_1840176,152.13714599609375,12.49639892578125,333111.6690854906,44849.72532134,0,0.011409928625662914
_1800215,152.0812225341797,12.552322387695312,339429.3622527578,50248.17808546,0,0.011576486130592057
_1840104,151.81495666503906,12.818588256835938,341713.60804959346,52362.40332434,0,0.014131880116674565
_1820037,151.6588592529297,12.974685668945312,346473.01011589123,56407.1771663,0,0.007826445958855984
_1840102,151.65780639648438,12.975738525390623,354748.15965703333,58063.0195147,0,0.0063700936005765705
_1800050,151.5404052734375,13.0931396484375,358206.95482537296,58757.3125293,0,0.006292509288760281
_1820142,151.54017639160156,13.093368530273438,366265.5691859966,58892.4401077,0,0.01368169654176563
_1820086,151.1580352783203,13.475509643554688,368184.0077708092,60198.5491173,0,0.014756180846757812
_1840004,151.1444549560547,13.489089965820312,379010.6316698555,61900.2560383,0,0.009771547700344052
_1850203,150.9250030517578,13.708541870117188,380076.2077711777,61108.73811119999,0,0.04226878722368944
_1850136,149.98228454589844,14.651260375976562,412111.461000099,68382.94926287001,0,0.0427277551772566
_1820161,149.86236572265625,14.77117919921875,426881.3194679596,69746.71731287,0,0.013879526910459709
_1840089,149.7736053466797,14.859939575195312,443557.9038571887,73073.41809987,0,0.017292501584394493
_1810284,149.54273986816406,15.090805053710938,458964.848371346,75076.39513837,0,0.015840834162948157
_1830172,149.46847534179688,15.165069580078123,471480.241415467,76808.64421637,0,0.017748776503128685
_1850124,149.11891174316406,15.514633178710938,480499.52303944255,74643.17805379002,0,0.01310596170846662
_1840116,149.1165008544922,15.517044067382812,482739.6025732282,74681.17827786,0,0.013115216847296643
_1840189,148.7989959716797,15.834548950195312,495611.0376473669,79083.29301137001,0,0.02601907580496487
_1850007,148.66578674316406,15.967758178710938,534608.4940123159,89358.36739057001,0,0.015527552547275655
_1830196,148.66534423828125,15.96820068359375,542667.1083729396,89493.49496897,0,0.013740788794587925
_1840001,148.34922790527344,16.284317016601562,552655.9347471779,84236.80956217,0,0.01955006961815805
_1840034,148.2208709716797,16.412673950195312,569048.8950861711,92589.02422237,0,0.014118460853589934
_1850185,148.03121948242188,16.602325439453125,572062.227301785,88904.30357317001,0,0.027682058355866453
_1850135,147.304931640625,17.32861328125,572304.0616206913,90101.89757124,0,0.025263134530569782
_1830034,147.18917846679688,17.444366455078125,574302.5213628603,91588.1436993,0,0.0046595398862601285
_1840058,147.18496704101562,17.448577880859375,576922.5260933007,91643.10415324,0,0.024431913355806537
_1830050,146.72682189941406,17.906723022460938,618350.6689994468,89097.08647483001,0,0.0333613862124467
_1850143,146.41015625,18.223388671875,619998.2117522957,98311.5327975,0,0.018993462663508754
_1840160,146.13986206054688,18.493682861328125,625521.2965328516,102523.1161079,0,0.030873146788770192
_1850033,145.49668884277344,19.13685607910156,636486.3248117305,96426.2809296,0,0.027991996325794664
_1840015,145.37677001953125,19.25677490234375,648220.2695212124,98776.4162926,0,0.0136111342031012
_1800216,145.2364044189453,19.397140502929688,660704.081621644,100696.6732366,0,0.007815003128841046
_1850125,145.2342071533203,19.399337768554688,662944.1611554296,100734.67346067,0,0.002968575144834475
_1850150,145.2288055419922,19.40473937988281,671836.4977398908,101104.4881094,0,0.007133162567748038
_1810233,145.12403869628906,19.509506225585938,678757.9839287273,110134.7827466,0,0.008990673389480775
_1840006,145.04554748535156,19.58799743652344,686485.0757673633,102289.51619259,0,0.010848531521135522
_1820095,144.8226318359375,19.8109130859375,686881.1865314336,111343.0575436,0,0.010446669448928707
_1850093,144.80511474609375,19.82843017578125,700234.0948477775,112153.2223897,0,0.03792018931400992
_1850101,143.95404052734375,20.67950439453125,737282.493593089,110691.62340177,0,0.04298984990806139
_1840191,143.82180786132812,20.811737060546875,757541.345933255,113363.87370177002,0,0.013864562703112836
_1850091,143.67076110839844,20.96278381347656,759791.6737249197,114552.74756037,0,0.00799618378454936
_1830133,143.61801147460938,21.015533447265625,765713.7648213985,114214.73994287,0,0.005039896230399095
_1840026,143.59356689453125,21.03997802734375,771041.5534753511,115435.61192987,0,0.006140624747878704
_1800087,143.51185607910156,21.12168884277344,777980.6819913504,114595.95976977,0,0.007266789182114332
_1810072,143.4932403564453,21.140304565429688,788568.2660251622,115224.67546917002,0,0.0061119099168014486
_1820091,143.46246337890625,21.17108154296875,796885.2927889475,119130.75588717002,0,0.007464976729250564
_1820085,143.3629913330078,21.270553588867188,803338.1244930229,116588.44351917,0,0.008353220881553634
_1850060,143.34426879882812,21.289276123046875,816691.0328093669,117398.60836527,0,0.00490901122564032
_1830069,143.31053161621094,21.323013305664062,817000.4357246901,118440.34698817,0,0.01466839135342528
_1820098,142.86181640625,21.771728515625,818760.1285429705,117892.74579367002,0,0.02305751275119572
_1850178,142.60670471191406,22.026840209960938,826743.5839641171,130277.75654117,0,0.015758510723623317
_1840017,142.5985565185547,22.034988403320312,851330.7450000528,131957.49482817,0,0.013182812480533197
_1810171,142.4535675048828,22.179977416992188,861973.9515502449,127599.79803177004,0,0.01589703605793237
_1830082,142.29840087890625,22.33514404296875,880072.8563412791,139182.00406517,0,0.012722401529191085
_1840044,142.28981018066406,22.343734741210938,894073.8293720126,139700.24693087,0,0.005065980868235906
_1850072,142.26971435546875,22.36383056640625,897200.3707547904,139844.25943567,0,0.007713521186852085
_1820029,142.1923065185547,22.441238403320312,913747.7839733998,146429.91247377,0,0.009716887539329668
_1850010,142.0963134765625,22.5372314453125,915966.4019831716,130588.08180527,0,0.006685347441336948
_1840085,142.0493621826172,22.58418273925781,923845.9022598354,146728.39629247,0,0.017903177299167388
_1850013,141.68612670898438,22.947418212890625,939750.2893905478,127456.2301964,0,0.01877734468167723
_1850156,141.6245574951172,23.00898742675781,949434.8830594696,128735.9143183,0,0.010501732755631847
_1840179,141.54348754882812,23.090057373046875,965358.90898762,129500.44891780002,0,0.00889129262388223
_1850100,141.51060485839844,23.12294006347656,971927.0708344992,131593.0736082,0,0.011685065747033948
_1840009,141.30262756347656,23.33091735839844,984078.3807779322,129909.0752999,0,0.015297313048081119
_1850031,141.20651245117188,23.427032470703125,997769.0712712188,130488.7009095,0,0.007447746412276898
_1850099,141.16969299316406,23.463851928710938,998458.8260727922,134311.7489944,0,0.008607814120374962
_1830157,140.9998321533203,23.633712768554688,1008078.297244429,137588.7985319,0,0.010700875551000438
_1850036,140.95928955078125,23.67425537109375,1016811.7162488728,139071.4415014,0,0.006777387820148256
