subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1450128,160.5248260498047,4.1087188720703125,90235.81319821328,10303.20074366,0,0.015636314313742045
_1470040,160.44601440429688,4.187530517578125,95266.21085809318,10763.31258596,0,0.00870411042707363
_1470108,160.4292755126953,4.204269409179688,111637.07346413936,15543.03690716,0,0.009330247056514132
_1460280,160.31887817382812,4.314666748046875,115420.3202335767,17365.182189659998,0,0.01368752321359612
_1460118,160.04498291015625,4.58856201171875,118900.2887323734,12095.17818846,0,0.011778018677624876
_1470054,160.01304626464844,4.6204986572265625,124472.38306904116,13975.074071454,0,0.02214657323976241
_1450142,159.58804321289062,5.045501708984375,149241.5658830335,30297.15997666,0,0.038248267196127034
_1420074,159.0404510498047,5.5930938720703125,156188.0894264452,17070.28343216,0,0.02549349233138157
_1400030,158.8194580078125,5.8140869140625,156812.56019796856,17471.9286537,0,0.009463405689167833
_1460389,158.76025390625,5.873291015625,159574.55130092244,17760.6049861,0,0.007475850806277773
_1460036,158.71673583984375,5.91680908203125,172864.67381567432,20396.98421916,0,0.015164269387939994
_1460065,158.40989685058594,6.223648071289063,176123.50801615833,22670.7279531,0,0.018529966296002443
_1470052,158.28057861328125,6.35296630859375,192180.17326886117,20206.46751416,0,0.06697520690270775
_1450155,156.4136199951172,8.219924926757812,198597.2077102645,27415.4730553,0,0.05998167674083849
_1460228,156.4038848876953,8.229660034179688,202286.05068286363,27627.625903,0,0.010376548808295069
_1460336,156.12937927246094,8.504165649414062,204903.2613866592,27889.336922100003,0,0.013279779105058391
_1470168,155.9930419921875,8.6405029296875,205048.0417858175,27916.3022354,0,0.008486313175066278
_1470094,155.92623901367188,8.707305908203125,213367.0661781252,28779.2411053,0,0.017025073455485793
_1440087,155.6057891845703,9.027755737304688,224315.186110639,32780.4005678,0,0.01506552939332844
_1470216,155.55563354492188,9.077911376953123,227267.7074278741,32874.347895390005,0,0.010439386444222215
_1470003,155.31948852539062,9.314056396484377,230621.2397870336,33254.2644346,0,0.054297144074592345
_1410336,154.03855895996094,10.594985961914062,256912.28025627235,32124.6622141,0,0.0529051641951003
_1460037,153.92236328125,10.711181640625,268646.2249657541,34474.7975771,0,0.009176930651210115
_1470099,153.86627197265625,10.76727294921875,271408.216068708,34763.4739095,0,0.011915911142328067
_1470078,153.55711364746094,11.076431274414062,271507.79767431784,35107.1053841,0,0.017356055733692154
_1430065,153.32249450683594,11.311050415039062,274248.4079202473,37546.42933577,0,0.009896631192921525
_1470191,153.28518676757812,11.348358154296877,277428.33500133664,37958.06918997,0,0.007250103381967251
_1470091,153.21511840820312,11.418426513671877,288941.2139160711,38848.74512107,0,0.017586108425421482
_1470004,153.13063049316406,11.502914428710938,325009.4106888598,48779.71320987,0,0.024771647144181685
_1470204,152.96435546875,11.669189453125,352235.94226795575,43382.51173403,0,0.06801788886885791
_1440149,151.23526000976562,13.398284912109377,362716.2244613491,54057.13217379999,0,0.07099783278077097
_1470222,150.83908081054688,13.794464111328123,375033.4438898732,55085.37384579999,0,0.045262531828942215
_1470002,150.09310913085938,14.540435791015623,401241.2568204079,67079.029939,0,0.03703761548559291
_1460285,149.91293334960938,14.720611572265623,407511.4745029878,67427.1341011,0,0.012396486445849297
_1460177,149.9034881591797,14.730056762695312,425684.0814325936,68503.72286950001,0,0.005451759531341725
_1470008,149.8978271484375,14.7357177734375,425961.2421108664,68515.568436,0,0.0015722813338843351
_1470139,149.8764190673828,14.757125854492188,428443.8047700762,69281.98866880001,0,0.0032067116466506884
_1470069,149.85475158691406,14.778793334960938,432957.9061338895,69600.8713752,0,0.0059898513190490225
_1460254,149.77638244628906,14.857162475585938,439305.5420875668,71575.87641340001,0,0.050332537078283834
_1450195,148.64218139648438,15.991363525390623,482284.1229127276,77935.14805680001,0,0.05676656221618204
_1470205,148.42626953125,16.207275390625,496906.0794716314,79230.8487138,0,0.025851427619329313
_1470009,148.1130828857422,16.520462036132812,518183.9526638708,83045.95672506002,0,0.024752092544070292
_1470171,147.9447784423828,16.688766479492188,534110.5012431737,83974.66182690002,0,0.010227965873290711
