subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1390102,160.80084228515625,3.83270263671875,91316.57367489318,10183.13204016,0,0.012738393509294937
_1380174,160.576416015625,4.05712890625,98203.93265641188,11263.71067516,0,0.010319543960077546
_1370041,160.5638885498047,4.0696563720703125,101892.77562901094,11475.86352286,0,0.01001742070669457
_1390161,160.31561279296875,4.31793212890625,104988.41222819994,11410.709686860002,0,0.022773133947970602
_1380067,159.9418182373047,4.6917266845703125,114016.7823491165,12728.51130296,0,0.015085348210998632
_1380058,159.9324951171875,4.7010498046875,116294.29613693632,13033.4145566,0,0.011285269538045655
_1390125,159.6361846923828,4.997360229492188,120322.83602551112,13202.37516976,0,0.023542279651998493
_1390170,159.42552185058594,5.208023071289063,144221.95030415655,19762.22037186,0,0.020450548333967887
_1390089,159.27024841308594,5.363296508789063,153004.27707415266,16283.25773056,0,0.025304091648080396
_1380129,158.71359252929688,5.919952392578125,155349.50183050745,17979.5087577,0,0.019874415787966143
_1380092,158.69273376464844,5.9408111572265625,159668.77979387855,21661.32356087,0,0.007489945545102216
_1310114,158.55105590820312,6.082489013671875,164093.9775336865,23446.45292647,0,0.01047991805232728
_1380008,158.445556640625,6.18798828125,169669.54237513186,23706.50572997,0,0.008128911941407736
_1390166,158.385009765625,6.24853515625,174755.7943851145,22647.0027687,0,0.01251398729109934
_1390069,158.18399047851562,6.449554443359375,185410.07523761265,25957.17550887,0,0.013701404462187268
_1380162,158.09738159179688,6.536163330078125,191849.34505566064,27422.98898077,0,0.05751527091813297
_1390080,156.4343719482422,8.199172973632812,195837.48437278208,26637.207256,0,0.07708045256936917
_1370057,155.8928680419922,8.740676879882812,221689.93738269503,32212.882113,0,0.07969233162061674
_1300175,154.14646911621094,10.487075805664062,225706.45971031813,30465.0608057,0,0.05867465285109444
_1360219,154.14341735839844,10.490127563476562,236335.50983137012,30815.5729576,0,0.007850179208452067
_1360381,154.06591796875,10.567626953125,245028.5074153939,31627.0606166,0,0.025186564400365728
_1330057,153.4496307373047,11.183914184570312,249089.3894397792,32427.3515825,0,0.021501644365121655
_1360282,153.4457244873047,11.187820434570312,252759.5668278163,32593.012439,0,0.0021404304455224688
_1360174,153.432373046875,11.201171875,254889.936258465,33620.7279228,0,0.0018561310628085505
_1370156,153.4249267578125,11.2086181640625,257130.01579225063,33658.72814687,0,0.013685867935736073
_1370163,153.05172729492188,11.581817626953123,261406.60886830333,33455.5932545,0,0.0198598743861372
_1380040,152.9835662841797,11.649978637695312,279141.3535410476,35688.5416924,0,0.02447003711413807
_1340019,152.50479125976562,12.128753662109377,288174.5931129029,46942.278461500006,0,0.02286378532515591
_1380182,152.40835571289062,12.225189208984377,296893.6885205487,50381.4009375,0,0.007799008747768665
_1370054,152.3422088623047,12.291336059570312,298033.29106015223,47856.44676325999,0,0.02523533852051079
