subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1330144,160.6203155517578,4.013229370117188,98682.35855180532,10936.84582006,0,0.017200015044529605
_1330178,160.4952850341797,4.1382598876953125,104472.71650492768,11843.49674296,0,0.016638926601885082
_1330068,160.33810424804688,4.295440673828125,126186.52085634958,15875.72241306,0,0.044853737909357816
_1330061,159.31546020507812,5.318084716796875,131925.87507397222,17207.8920846,0,0.044416643345472434
_1330137,159.02316284179688,5.610382080078125,137037.1637411617,18076.7575567,0,0.024329480092106788
_1330149,158.74148559570312,5.892059326171875,154168.54887289158,19161.15554867,0,0.017636907890866037
_1300104,158.63055419921875,6.00299072265625,155776.95076990125,19540.37250847,0,0.006225708312661993
_1310168,158.5865020751953,6.047042846679688,158956.87785099057,19952.01236267,0,0.004847807032201116
_1310114,158.55105590820312,6.082489013671875,164093.9775336865,23446.45292647,0,0.010071072284403272
_1320184,158.40806579589844,6.2254791259765625,174755.19290712103,20666.811825570003,0,0.015499862102315645
_1320170,158.16177368164062,6.471771240234375,175633.46224021964,23278.71314967,0,0.03679961751580784
_1300140,157.4097137451172,7.223831176757812,193893.80641679603,33674.043263600004,0,0.03269434783753916
_1310011,157.33644104003906,7.2971038818359375,199505.29714374643,34553.9752125,0,0.007716527771061464
_1310119,157.3006591796875,7.3328857421875,209080.84040400508,34729.035345599994,0,0.012643017661404177
_1320024,157.0513916015625,7.5821533203125,212536.93628555536,35552.7923626,0,0.0455025756985664
_1200001,155.9801025390625,8.6534423828125,223152.99575015617,31705.302009,0,0.09507479392346753
_1300175,154.14646911621094,10.487075805664062,225706.45971031813,30465.0608057,0,0.07189812141576755
_1310165,153.86172485351562,10.771820068359377,241847.4167592106,32318.1034897,0,0.017659390517883334
_1320116,153.73822021484375,10.89532470703125,242783.3357633846,31953.4877157,0,0.015004216547068395
_1330057,153.4496307373047,11.183914184570312,249089.3894397792,32427.3515825,0,0.019073314869496285
_1330034,153.24874877929688,11.384796142578123,255819.91092889223,34136.31949059999,0,0.021933201984557702
_1310120,153.167236328125,11.46630859375,295329.1879013959,42342.3571138,0,0.01807811119385836
_1330181,153.16184997558594,11.471694946289062,310183.4264083738,45668.9485968,0,0.012929701492920364
_1330008,152.8973846435547,11.736160278320312,311069.7207638766,44593.0268927,0,0.012634126869275529
_1330123,152.8609619140625,11.7725830078125,321418.9071546313,46546.7023282,0,0.0056034478780693266
_1320014,152.8368682861328,11.796676635742188,324178.6304921138,47324.9681275,0,0.006532446925338362
_1330077,152.71182250976562,11.921722412109377,327945.0419463124,46893.9307548,0,0.010718671633131524
_1300217,152.65081787109375,11.98272705078125,341422.8673619177,42055.301470194005,0,0.030798475938937094
_1290062,151.92576599121094,12.707778930664062,349476.32000267995,44427.44450676,0,0.026464219961144047
_1310229,151.9147186279297,12.718826293945312,353165.16297527903,44639.59735446,0,0.005499720440855244
_1320164,151.8291473388672,12.804397583007812,358195.41541032575,47866.56698276001,0,0.0357473291258396
_1320112,150.88406372070312,13.749481201171877,364976.8085664249,51496.38560667,0,0.10939905549932376
_1270009,149.18544006347656,15.448104858398438,451214.82611079887,62014.0373776,0,0.07890144111520997
_1330081,149.1821746826172,15.451370239257812,454885.003498836,62179.6982341,0,0.007032147842121858
_1330000,149.06715393066406,15.566390991210938,462948.7708202807,64364.17274059999,0,0.023434744472641034
_1330003,148.68797302246094,15.945571899414062,482845.8032581869,63945.67665269999,0,0.027385828933183927
_1310122,148.49270629882812,16.140838623046875,495966.4741462828,66145.7386107,0,0.015819596869449146
_1330219,148.37466430664062,16.258880615234375,503982.6052492465,69296.44054970001,0,0.03670975677633192
_1330202,147.48587036132812,17.147674560546875,513841.5052272228,74742.53061500001,0,0.061119876876121505
_1330036,146.75311279296875,17.88043212890625,539846.8367580333,87484.19127600001,0,0.0470763925642714
_1330072,146.2791748046875,18.3543701171875,546175.0621317956,89358.5167278,0,0.02002984780215166
