subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.01331526545336206
_1880001,160.11192321777344,4.5216217041015625,102382.4423359141,12416.29111616,0,0.036384804222911
_1870036,159.59375,5.039794921875,149129.75990806997,20076.35035136,0,0.031735958838693935
_1860388,159.51268005371094,5.120864868164063,160388.26238897434,19689.17894856,0,0.005873846334178867
_1870035,159.5017852783203,5.131759643554688,162136.66317134033,20886.0996921,0,0.02778579352698419
_1840161,158.6344451904297,5.9990997314453125,168793.73707463554,20133.1064839,0,0.031138707131650442
_1870164,158.58740234375,6.046142578125,179926.15319288248,20540.9213567,0,0.012797516959756939
_1880047,158.2937774658203,6.339767456054688,180315.56123320985,21801.5764625,0,0.012055710624514498
_1870214,158.2088165283203,6.424728393554688,183868.34860505065,21649.0179545,0,0.006226188567180602
_1870034,158.16583251953125,6.46771240234375,190451.2690832812,20129.07237516,0,0.008972738514650143
_1860227,157.9707489013672,6.6627960205078125,192040.7674931942,22499.8841956,0,0.008128082606917792
_1870011,157.92807006835938,6.705474853515625,195204.78171480063,23099.5662091,0,0.037467158583418585
_1810277,156.78134155273438,7.852203369140625,202755.22720758765,29064.8518704,0,0.06316186906545486
_1860225,156.04470825195312,8.588836669921875,227858.13782143395,32320.3358204,0,0.039787002655137516
_1880046,155.73062133789062,8.902923583984375,239583.3440814183,33018.6435535,0,0.0683541575211199
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.05888947534512695
_1880215,154.01988220214844,10.613662719726562,275449.080454261,36443.7846309,0,0.00354978984843999
_1860012,154.01341247558594,10.620132446289062,278543.79599179083,36383.8062098,0,0.014517547380020295
_1880022,153.55606079101562,11.077484130859377,279246.21747795923,37197.326903500005,0,0.022910298398408024
_1870174,153.3856201171875,11.2479248046875,297021.92844907136,43227.1810704,0,0.01020994934259864
_1870097,153.37173461914062,11.261810302734377,298921.5681079562,43394.21272450001,0,0.014944042139866012
_1860337,153.02163696289062,11.611907958984377,314530.56983711367,50772.77176370001,0,0.03520977772639715
_1880008,152.39126586914062,12.242279052734377,325444.68307695136,52339.4158974,0,0.022269055318421778
_1850084,152.3697509765625,12.2637939453125,327497.49179313506,52479.2712332,0,0.0052802613149201955
_1870213,152.25946044921875,12.37408447265625,331247.8848891226,52916.8852077,0,0.01877416302068329
_1870135,151.98834228515625,12.64520263671875,358586.50422080344,54408.7213327,0,0.030712758550259817
