subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1360162,160.84371948242188,3.789825439453125,94508.993284913,10009.49164796,0,0.012746043905909958
_1380174,160.576416015625,4.05712890625,98203.93265641188,11263.71067516,0,0.010784151122221263
_1370041,160.5638885498047,4.0696563720703125,101892.77562901094,11475.86352286,0,0.0037265530403010855
_1380141,160.56240844726562,4.071136474609375,110115.59289891066,11762.33497296,0,0.006899930321341579
_1360355,160.44940185546875,4.18414306640625,113924.39392105932,12592.53072706,0,0.020472309002891487
_1380067,159.9418182373047,4.6917266845703125,114016.7823491165,12728.51130296,0,0.016809122711456216
_1380058,159.9324951171875,4.7010498046875,116294.29613693632,13033.4145566,0,0.012304658246272759
_1380177,159.64112854003906,4.9924163818359375,124546.59967415956,13565.33455086,0,0.02169132725546493
_1380139,159.50326538085938,5.130279541015625,146271.71191884085,16012.20191936,0,0.011721148422253046
_1370096,159.4906005859375,5.1429443359375,149960.55489143988,16224.354767060002,0,0.027185865558755642
_1380129,158.71359252929688,5.919952392578125,155349.50183050745,17979.5087577,0,0.02761601169323448
_1380092,158.69273376464844,5.9408111572265625,159668.77979387855,21661.32356087,0,0.007494055491881681
_1310114,158.55105590820312,6.082489013671875,164093.9775336865,23446.45292647,0,0.010486168242702846
_1380008,158.445556640625,6.18798828125,169669.54237513186,23706.50572997,0,0.02184178814013716
_1380162,158.09738159179688,6.536163330078125,191849.34505566064,27422.98898077,0,0.020125290140022314
_1360227,158.06027221679688,6.573272705078125,198949.2994294128,27166.50381597,0,0.008419754863065086
_1370061,157.99562072753906,6.6379241943359375,210826.1344054929,23982.15534857,0,0.007651497043491308
_1350088,157.94297790527344,6.6905670166015625,213385.21797688116,24337.23596137,0,0.06871644165682633
_1370057,155.8928680419922,8.740676879882812,221689.93738269503,32212.882113,0,0.12205351058431704
_1300175,154.14646911621094,10.487075805664062,225706.45971031813,30465.0608057,0,0.058718889953813094
_1360219,154.14341735839844,10.490127563476562,236335.50983137012,30815.5729576,0,0.007852216047454019
_1360381,154.06591796875,10.567626953125,245028.5074153939,31627.0606166,0,0.025204107684271913
_1330057,153.4496307373047,11.183914184570312,249089.3894397792,32427.3515825,0,0.02151732675217116
_1360282,153.4457244873047,11.187820434570312,252759.5668278163,32593.012439,0,0.0021408668283433075
_1360174,153.432373046875,11.201171875,254889.936258465,33620.7279228,0,0.0018566569600541767
_1370156,153.4249267578125,11.2086181640625,257130.01579225063,33658.72814687,0,0.013695493051428947
_1370163,153.05172729492188,11.581817626953123,261406.60886830333,33455.5932545,0,0.01987103475138279
_1380040,152.9835662841797,11.649978637695312,279141.3535410476,35688.5416924,0,0.024483867092767727
_1340019,152.50479125976562,12.128753662109377,288174.5931129029,46942.278461500006,0,0.02287833026166975
_1380182,152.40835571289062,12.225189208984377,296893.6885205487,50381.4009375,0,0.007803119852062243
_1370054,152.3422088623047,12.291336059570312,298033.29106015223,47856.44676325999,0,0.02525104637287079
_1360226,151.7871551513672,12.846389770507812,318033.9552199354,49981.4428054,0,0.029143450518585114
_1370207,151.6922607421875,12.9412841796875,330017.42285144253,50919.9840066,0,0.01448323852092679
_1370166,151.6829833984375,12.9505615234375,358699.24794949096,56244.7200613,0,0.019011681712382288
_1380003,151.39303588867188,13.240509033203123,365005.3016258856,56718.5839281,0,0.026036757969083495
_1370044,151.19830322265625,13.43524169921875,398138.718462121,52946.4849947,0,0.021582896717814846
_1380210,151.1852569580078,13.448287963867188,419657.1163508951,56556.7633597,0,0.021036118934050847
_1380111,150.89794921875,13.735595703125,440331.11642333074,61223.1610187,0,0.07649987454557601
_1360121,149.10696411132812,15.526580810546877,461480.5594919986,62822.4059165,0,0.07472395169860453
_1370051,148.79742431640625,15.83612060546875,473205.76575198304,63520.7136496,0,0.06512048391805775
_1330202,147.48587036132812,17.147674560546875,513841.5052272228,74742.53061500001,0,0.060646975561641635
_1360386,147.31529235839844,17.318252563476562,525093.8386847888,79806.202336,0,0.024684089328949145
_1380213,146.82110595703125,17.81243896484375,527997.0940816744,87513.1193748,0,0.03257321238748351
_1380155,146.3852081298828,18.248336791992188,537790.2581088434,85203.3903018,0,0.02195577031827824
_1330072,146.2791748046875,18.3543701171875,546175.0621317956,89358.5167278,0,0.008598325234783953
_1360068,146.20509338378906,18.428451538085938,548544.5456649287,86060.85645010001,0,0.01009371931103117
_1380146,146.07559204101562,18.55795288085937,559689.0730253636,90994.2486754,0,0.01509603098969432
_1380026,145.905029296875,18.728515625,569255.2852585242,95496.68739410002,0,0.00865696394680655
_1380049,145.8933563232422,18.74018859863281,570415.661435901,91789.0735389,0,0.011229113096852112
_1370154,145.69715881347656,18.93638610839844,586396.2440243603,93349.9191119,0,0.01812791365524953
_1380157,145.50489807128906,19.128646850585938,592101.8352400982,94551.0473037,0,0.04812390486085656
_1380054,144.73220825195312,19.901336669921875,651469.2076827696,98268.7140952,0,0.04272585223161118
_1370123,144.72010803222656,19.91343688964844,658016.7985987169,99923.22744170002,0,0.01225722099063429
_1300139,144.42225646972656,20.21128845214844,660778.7897016708,100211.9037741,0,0.013449403703051102
_1360069,144.3603973388672,20.27314758300781,666011.9012948285,100532.9851752,0,0.004562541990495698
_1360231,144.33082580566406,20.302719116210938,666954.4206972923,100830.2569541,0,0.0022173606996533776
_1380154,144.31729125976562,20.31625366210937,669163.593724623,104367.0302001,0,0.004373019706352605
_1380186,144.30868530273438,20.324859619140625,680286.9187241159,101905.16087510002,0,0.005323501010809687
_1370213,144.30380249023438,20.329742431640625,686917.9843438718,104194.0140261,0,0.0038472138366439693
_1380180,144.29994201660156,20.33360290527344,693231.4921940387,104283.01126115,0,0.0036955308517219528
_1360109,144.29656982421875,20.33697509765625,699484.1700477696,104453.0123161,0,0.003774123435558578
_1380198,144.24252319335938,20.391021728515625,700401.5110553778,105077.404429,0,0.010737259837706254
_1370066,144.01400756835938,20.619537353515625,706388.9441430692,106779.6395715,0,0.00892080494088317
_1370190,144.01071166992188,20.622833251953125,706471.9748020038,104679.9586892,0,0.00520548583455299
_1370078,143.97518920898438,20.658355712890625,720848.7111645935,105319.59184376,0,0.009525598005872191
_1380160,143.96548461914062,20.66806030273437,735853.3758830781,107984.85784720002,0,0.01643381075339582
_1370127,143.6938934326172,20.93965148925781,748529.2502586473,108092.68682090002,0,0.026331719112202577
_1370085,143.69287109375,20.940673828125,800366.0549963394,115895.20925630002,0,0.017271192999281437
_1320150,143.60597229003906,21.027572631835938,801131.7565370686,115845.436978414,0,0.006873818077572631
_1360070,143.6034698486328,21.030075073242188,815142.6445618941,116159.842514114,0,0.01074468955789095
_1370159,143.40335083007812,21.230194091796875,817112.3391255279,117406.28255141404,0,0.03656262497541874
_1360339,142.67245483398438,21.961090087890625,842183.0047804664,118389.9712112,0,0.033214671109840346
_1370174,142.6559600830078,21.977584838867188,852812.0549015184,118740.4833631,0,0.010253502783881693
_1380130,142.4855499267578,22.147994995117188,858163.5873689257,119950.8167842,0,0.014510286451824433
_1380048,142.3862762451172,22.24726867675781,874840.1717581549,123277.51757120002,0,0.022156760677327227
_1360287,142.2740020751953,22.359542846679688,914467.2638121472,131363.63726256,0,0.01778379294619489
_1340045,142.20114135742188,22.432403564453125,918295.159656564,131640.77415955998,0,0.007630329790561189
_1380073,142.16305541992188,22.470489501953125,929545.0394069956,132523.63852906,0,0.008298011552930704
_1370009,142.155029296875,22.478515625,943130.1720075528,133085.63398316,0,0.005184467054901918
_1360371,142.12094116210938,22.512603759765625,943555.5990229048,133867.3199257,0,0.004623419366644784
_1380206,142.11399841308594,22.519546508789062,955231.2988223924,134268.0537362,0,0.007044662104385261
_1380167,142.00205993652344,22.63148498535156,955613.9841079842,135005.89092716,0,0.00900894614274699
_1380057,141.83140563964844,22.80213928222656,955872.818451429,134895.5615977,0,0.01619212865665832
_1380079,141.75941467285156,22.87413024902344,986794.2168612266,138197.61222526,0,0.01613704772239562
_1370097,141.67294311523438,22.960601806640625,996382.618406316,135729.69125886,0,0.022424881886739998
_1380041,141.3773193359375,23.2562255859375,1024763.8814536476,138225.22532956,0,0.021848650688742338
_1350087,141.2540740966797,23.379470825195312,1028102.6272999909,138862.57534185998,0,0.016272851265152162
_1350127,140.9623565673828,23.671188354492188,1036731.003755916,139678.66416616,0,0.02074435553320295
_1360353,140.79388427734375,23.83966064453125,1051145.668166879,141320.75458295998,0,0.02442162040568436
_1380118,140.54994201660156,24.08360290527344,1078500.6959245512,150858.08690496,0,0.019874370350647666
_1370147,140.50137329101562,24.13217163085937,1090018.1054535145,151687.50749795997,0,0.015152241290929399
_1380080,140.26040649414062,24.37313842773437,1100606.8051740075,155281.70178986,0,0.01305083964396682
_1330217,140.25372314453125,24.37982177734375,1109254.338257125,155757.99818486,0,0.003922134736747827
_1360073,140.2529754638672,24.38056945800781,1113971.2763545609,155922.70234996,0,0.0043512845299749515
_1380185,140.1886749267578,24.444869995117188,1117651.1744411993,156294.69598075998,0,0.008256454436324202
_1350067,140.0630340576172,24.57051086425781,1122375.0091452212,157958.06014286,0,0.0081682913885685
_1360199,140.06109619140625,24.57244873046875,1132794.7312089317,158399.79119636,0,0.011067563955142596
_1360307,139.8661346435547,24.767410278320312,1140172.7213797371,159434.29157916002,0,0.016213928480314062
_1370005,139.78334045410156,24.85020446777344,1160079.5908054048,160692.93571416,0,0.01651674017564217
_1380151,139.67300415039062,24.96054077148437,1178133.4931124884,170131.04522416,0,0.02109426631698881
_1380149,139.58206176757812,25.051483154296875,1213697.4244020963,167632.55311505997,0,0.019375911064134867
_1370015,139.46939086914062,25.16415405273437,1225263.3308216762,182405.31836626,0,0.008551221364722385
_1370060,139.4679412841797,25.165603637695312,1231751.32670918,177070.66262505998,0,0.0160571713464469
_1350028,139.16175842285156,25.47178649902344,1248598.535692399,181383.07602326,0,0.017295579050432705
_1360344,139.09718322753906,25.536361694335938,1252426.431536816,181660.21292026,0,0.006761540941693806
_1380103,138.9952850341797,25.638259887695312,1254244.2857698794,179234.51276925998,0,0.005987725821070249
_1380117,138.96253967285156,25.67100524902344,1258872.4695610655,182928.44033956,0,0.00374077899887591
_1370088,138.94906616210938,25.684478759765625,1262561.3125336643,183140.59318726,0,0.01562764952986979
_1380035,138.70016479492188,25.933380126953125,1285774.9148560383,187422.58089526,0,0.07785566023839735
_1370039,137.61912536621094,27.014419555664062,1394005.0053619407,175671.71881016,0,0.07304020430396024
_1350096,137.52789306640625,27.10565185546875,1417624.8009722182,178478.57173116,0,0.01839584848049481
_1360021,137.41299438476562,27.22055053710937,1437300.1516022151,184675.45755216,0,0.013090871967065414
_1360129,137.28675842285156,27.34678649902344,1437743.5497046518,184983.83352016,0,0.018050178386727678
_1380096,136.95005798339844,27.68348693847656,1450274.2206973468,190899.12441116,0,0.02138745565025136
_1380000,136.9090118408203,27.724533081054688,1472448.0051374042,200920.84554666,0,0.018670404989070893
_1380142,136.69773864746094,27.935806274414062,1489335.4954722468,208508.85578546,0,0.014499416981369282
_1370151,136.6914825439453,27.942062377929688,1500340.3872010084,208741.80508266,0,0.004005928040663054
_1360022,136.6856689453125,27.9478759765625,1502478.384140937,207906.71504736,0,0.0029866654427614285
_1380077,136.6392059326172,27.99433898925781,1505240.3752438908,208195.39137976,0,0.002938027255887838
_1350041,136.63246154785156,28.00108337402344,1507096.848613546,209447.92162936,0,0.00844862967697545
_1370116,136.4031524658203,28.230392456054688,1509120.494963679,212764.36389676,0,0.013833373776795825
_1360130,136.4014434814453,28.232101440429688,1531050.0195145924,213683.11648136,0,0.00974601567850422
_1380030,136.36056518554688,28.272979736328125,1539599.0382805692,211976.35993329,0,0.008083308260609493
_1380085,136.31866455078125,28.31488037109375,1550956.88894026,214941.76061636,0,0.006943800716230065
_1370045,136.31813049316406,28.315414428710938,1559945.47791989,224438.87798706,0,0.011550003977168198
_1380098,136.09268188476562,28.54086303710937,1567209.8776394746,229307.01413066,0,0.013921997629580294
_1370181,135.9478759765625,28.6856689453125,1568458.7660943568,228869.44236676,0,0.007957760615030555
