subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1290010,160.87896728515625,3.75457763671875,86286.17601501329,9723.02019786,0,inf
_1550001,160.8376922607422,3.795852661132813,89466.1030961026,10134.66005206,0,0.0034223052751968363
_1560280,160.8374481201172,3.796096801757813,94599.74794135512,10468.37330516,0,0.003037201365307315
_1560118,160.83245849609375,3.80108642578125,100450.4048595088,10701.90422736,0,0.011069492136549022
_1560378,160.54335021972656,4.0901947021484375,103260.7949133486,13881.139838960002,0,0.04363467900505347
_1560110,159.78504943847656,4.8484954833984375,147355.0814842421,17501.0764109,0,0.04840725326779556
_1550105,159.36383056640625,5.26971435546875,153293.77838042984,16364.24313276,0,0.02390408904950359
_1520102,159.043212890625,5.59033203125,153881.5067405893,17105.33389366,0,0.012555337120521048
_1560281,159.04063415527344,5.5929107666015625,164301.22880429996,17547.06494716,0,0.006649611421495824
_1560227,158.92379760742188,5.709747314453125,165615.45145007106,19455.46925666,0,0.01521099147744235
_1560065,158.63531494140625,5.99822998046875,176067.100851755,19149.32250776,0,0.015897058914124004
_1550064,158.61302185058594,6.020523071289063,190782.2851719812,19714.74998792,0,0.03309302621196181
_1480166,157.67251586914062,6.961029052734375,192426.5045275568,26641.464125,0,0.04505353139569299
_1560380,157.33218383789062,7.301361083984375,216469.27934722445,27869.35618109,0,0.030799025752159256
_1560282,156.857666015625,7.77587890625,216915.56214777948,32783.6890488,0,0.08835092696767123
_1510391,154.51461791992188,10.118927001953123,231956.65626334533,31505.7484148,0,0.07477887496025015
_1560120,154.51283264160156,10.120712280273438,234576.66099378557,31560.70886874,0,0.003705678327928039
_1560012,154.50790405273438,10.125640869140623,245321.1274438988,32146.7489749,0,0.008590751418894805
_1550070,154.43331909179688,10.200225830078123,258264.20206894696,33654.791448,0,0.01120660132845109
_1560096,154.4002227783203,10.233322143554688,275770.1391078302,35467.5672096,0,0.012271743882245778
_1560101,154.3665313720703,10.267013549804688,297439.6321083406,48255.4188132,0,0.04991268605875397
_1560121,152.95135498046875,11.68218994140625,300818.1673027438,39273.988147300006,0,0.04602534940416306
_1530074,152.89813232421875,11.73541259765625,305436.63177535305,40815.194729300005,0,0.006712886652240825
_1550121,152.82566833496094,11.807876586914062,312077.9960651872,41121.29490459,0,0.006793286207210903
_1560088,152.82244873046875,11.81109619140625,322707.0461862392,41471.80705649,0,0.011123486320670995
_1560304,152.628662109375,12.0048828125,332020.491806284,42419.63593858999,0,0.05656877063500537
_1540103,151.42469787597656,13.208847045898438,378966.8630526137,47044.89343997,0,0.053919059089788016
_1560176,151.39971923828125,13.23382568359375,397433.0059246899,48453.51061407,0,0.008092400790897382
_1560392,151.34678649902344,13.286758422851562,400936.87856572337,49522.28845097,0,0.011728010770216847
_1560284,151.1689910888672,13.464553833007812,415833.88144582143,51944.24221437,0,0.10803031296363712
_1560123,148.77252197265625,15.86102294921875,519219.07317378384,81458.46178814,0,0.11060771691210947
_1550197,148.3845672607422,16.248977661132812,519970.5802005696,80402.40564530001,0,0.01998483388431032
_1530208,148.14195251464844,16.491592407226562,523493.3477702412,81024.0902315,0,0.011079068689498987
_1560393,148.14163208007812,16.491912841796875,534504.4404597338,81075.03758906001,0,0.0058267863084390204
_1560177,148.13941955566406,16.494125366210938,545422.8723211542,81942.8428161,0,0.007077709164955072
_1560015,148.05197143554688,16.581573486328125,551264.9978237451,84833.72072060002,0,0.01052334442968063
_1560231,147.97450256347656,16.659042358398438,566737.4534181127,84048.31938340001,0,0.09716403313374336
_1520064,145.40489196777344,19.22865295410156,619806.0958655076,96197.5764949,0,0.10291294864223846
_1560178,145.3201904296875,19.3133544921875,656375.0314760213,101669.0515907,0,0.024227307270750356
_1560070,145.18124389648438,19.452301025390625,686676.4337348493,101164.05906590002,0,0.03347130200485281
_1560182,144.7442626953125,19.8892822265625,718308.5217796573,112287.2589741,0,0.06592311483571991
_1550173,143.50637817382812,21.127166748046875,746994.4736339089,107774.3070994,0,0.04829967330912449
_1560071,143.5040283203125,21.1295166015625,761005.3616587343,108088.7126351,0,0.014312108859509147
_1560179,143.32847595214844,21.30506896972656,781274.9519819869,111139.0841754,0,0.030833740035437047
_1550192,143.07521057128906,21.558334350585938,829662.7169085845,117474.57630960002,0,0.02093225393841521
_1560144,143.0725860595703,21.560958862304688,831902.7964423703,117512.57653367,0,0.01660385848504449
_1540222,142.75112915039062,21.88241577148437,856006.8703550084,119670.36642080004,0,0.02613152034055268
_1560180,142.5518798828125,22.0816650390625,872147.8274039009,121523.4091048,0,0.013713662750636617
_1560288,142.4962158203125,22.1373291015625,879220.4726773822,123952.3541288,0,0.008770467002059908
_1560224,142.3788299560547,22.254714965820312,885850.6566870558,121007.1339063,0,0.024387343491688238
_1530218,142.24403381347656,22.38951110839844,943446.096225903,136065.8631692,0,0.02560118761048358
_1560289,142.24241638183594,22.391128540039062,967910.9401236305,137272.23416729,0,0.007621094972292569
_1560343,142.21214294433594,22.421401977539062,968868.6550069782,137735.00198449998,0,0.007890067210967843
_1560235,142.17605590820312,22.457489013671875,990427.0741380968,143222.1055456,0,0.0362619054262837
_1530141,141.5421905517578,23.091354370117188,1030717.4662642695,135080.26507025998,0,0.032322901454113345
_1560361,141.48927307128906,23.144271850585938,1035335.9307368788,136621.47165226,0,0.00964925694390456
_1560253,141.4702606201172,23.16328430175781,1059306.3458308978,140597.25407925996,0,0.018501175245049156
_1510264,141.1367645263672,23.49678039550781,1065672.0825198847,149651.6673403,0,0.015528168220640336
_1560072,141.0270538330078,23.606491088867188,1067959.7058778277,136397.3950752,0,0.05571122031089029
