subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,inf
_1830029,160.37741088867188,4.256134033203125,94210.0234477705,11565.42487506,0,0.011387467121084656
_1890153,160.1547088623047,4.4788360595703125,99622.7189984316,11638.02531686,0,0.009776385840311477
_1880001,160.11192321777344,4.5216217041015625,102382.4423359141,12416.29111616,0,0.012518459049331111
_1890065,159.80308532714844,4.8304595947265625,108688.4960123087,12890.15498296,0,0.01578288386120702
_1890077,159.68077087402344,4.9527740478515625,115270.04192443256,13806.82256006,0,0.015459040500776773
_1900093,159.44500732421875,5.18853759765625,129008.99580155488,18250.05984996,0,0.04374110209264403
_1840161,158.6344451904297,5.9990997314453125,168793.73707463554,20133.1064839,0,0.03757459753740521
_1870164,158.58740234375,6.046142578125,179926.15319288248,20540.9213567,0,0.012797904469295374
_1880047,158.2937774658203,6.339767456054688,180315.56123320985,21801.5764625,0,0.014924565171633744
_1870034,158.16583251953125,6.46771240234375,190451.2690832812,20129.07237516,0,0.012330820872122995
_1860227,157.9707489013672,6.6627960205078125,192040.7674931942,22499.8841956,0,0.009023561050263704
_1900112,157.89483642578125,6.73870849609375,194884.1532111775,22834.6160112,0,0.0374675189391471
_1810277,156.78134155273438,7.852203369140625,202755.22720758765,29064.8518704,0,0.04256457025372289
_1890028,156.5936279296875,8.0399169921875,213049.01057688936,29371.341060499995,0,0.02771939941136571
_1860225,156.04470825195312,8.588836669921875,227858.13782143395,32320.3358204,0,0.0317719203318278
_1880046,155.73062133789062,8.902923583984375,239583.3440814183,33018.6435535,0,0.017895604359259187
_1900165,155.64891052246094,8.984634399414062,253624.7391753986,30430.6767135,0,0.010142753822563903
_1890078,155.5709991455078,9.062545776367188,261941.76593918385,34336.7571315,0,0.05045980332870301
_1820194,154.02182006835938,10.611724853515623,265029.3583905503,36002.053577399995,0,0.057043268526283934
_1890024,153.65969848632812,10.973846435546877,266214.5783361503,36198.5097534,0,0.017121790876053457
_1880022,153.55606079101562,11.077484130859377,279246.21747795923,37197.326903500005,0,0.011378733828388408
_1890218,153.4844970703125,11.1490478515625,291761.6105220803,38929.5759815,0,0.010210611076881013
_1870097,153.37173461914062,11.261810302734377,298921.5681079562,43394.21272450001,0,0.016829031711138833
_1900160,153.09490966796875,11.53863525390625,313909.74020773417,50240.4195461,0,0.014073393290952835
_1860337,153.02163696289062,11.611907958984377,314530.56983711367,50772.77176370001,0,0.004994099662460222
_1890015,153.01832580566406,11.615219116210938,325159.6199581656,51123.283915600005,0,0.021137276478223135
_1880008,152.39126586914062,12.242279052734377,325444.68307695136,52339.4158974,0,0.019573964940324422
_1850084,152.3697509765625,12.2637939453125,327497.49179313506,52479.2712332,0,0.012136731322508169
_1890178,152.00404357910156,12.629501342773438,328682.7117387351,52675.72740920001,0,0.019362490334386733
_1900124,151.87283325195312,12.760711669921877,347145.61542026093,58556.61095906,0,0.023857444346795334
_1880073,151.44949340820312,13.184051513671877,359810.21618450555,60127.9538943,0,0.016192043152809005
_1880025,151.43397521972656,13.199569702148438,360783.3696064207,59992.52686556,0,0.006271491597092385
_1850131,151.33154296875,13.302001953125,371327.6257134688,60957.3744873,0,0.006250946385106505
