subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1070005,161.17518615722656,3.458358764648437,87663.13539838795,13086.2934956,0,inf
_1100124,161.10548400878906,3.528060913085937,97522.38073164449,12920.4135906,0,0.05253473682250733
_1040132,159.76541137695312,4.868133544921875,100934.45710888282,13380.3858384,0,0.05111875628497261
_1080026,159.6854705810547,4.9480743408203125,105964.85476876271,13840.4976807,0,0.0063690846119030045
_1110063,159.67120361328125,4.96234130859375,109653.55251652862,16819.5083144,0,0.012985192725798393
_1110388,159.44300842285156,5.1905364990234375,119070.21051064694,18537.4349127,0,0.014005976132828897
_1120111,159.3925018310547,5.2410430908203125,122196.7518934248,18681.4474175,0,0.012041511297576989
_1110064,159.14796447753906,5.4855804443359375,124715.96058812764,16388.8716587,0,0.05102292647702231
_1100104,158.383056640625,6.25048828125,168432.98817134748,30317.7153365,0,0.0434867394166966
_1120069,158.38221740722656,6.2513275146484375,172891.7634993033,30383.79536359,0,0.005200154025097755
_1110140,158.3804931640625,6.2530517578125,182443.8761961729,30632.1208722,0,0.006330014024733985
_1110032,158.3795623779297,6.2539825439453125,189989.99898724712,31106.1891203,0,0.005205141368189705
_1110248,158.33412170410156,6.2994232177734375,192407.78574713256,31157.5670627,0,0.01239769286033334
_1120136,158.05816650390625,6.57537841796875,194169.0824561573,31330.428605300003,0,0.06317963611198292
_1120178,156.519287109375,8.1142578125,197300.5427402432,26129.627152,0,0.06937704979235525
_1010229,156.07598876953125,8.55755615234375,200531.4991733314,26510.5202745,0,0.018532661747341236
_1120179,156.07582092285156,8.557723999023438,206974.6092210692,26702.547885900003,0,0.01342044435047656
_1110119,155.9204864501953,8.713058471679688,222889.9210310969,27828.633852500003,0,0.01501653152417558
_1100210,155.82083129882812,8.812713623046875,224484.67007437767,30745.7151265,0,0.005547269815384845
_1110173,155.7742156982422,8.859329223632812,224531.4156398282,34190.2435065,0,0.005925877912562578
_1110227,155.72665405273438,8.906890869140625,231992.20108737136,30994.225899499997,0,0.06017044016349268
_1030118,154.12493896484375,10.50860595703125,236524.79740842435,31378.4541834,0,0.07308193064468044
_1110390,153.76585388183594,10.867691040039062,250487.57424969028,33135.971347399995,0,0.031402224658700274
_1090065,153.43983459472656,11.193710327148438,259063.7679201407,32708.5059962,0,0.014940762194546132
_1110141,153.4393768310547,11.194168090820312,261163.72276703463,32716.490075994003,0,0.0048752709723041705
_1120189,153.3529815673828,11.280563354492188,264371.5153960614,33046.671925794,0,0.01148129636253188
_1110087,153.3446807861328,11.288864135742188,283845.09675678925,34491.649736169995,0,0.017391806457543832
_1120045,153.088623046875,11.544921875,287521.44532013376,35426.429175900004,0,0.03325474458964091
_1120006,152.5029296875,12.130615234375,296940.12209482543,47715.816503400005,0,0.02472529339483455
_1120142,152.4814910888672,12.152053833007812,298992.9308110091,47855.6718392,0,0.05261982670708258
_930091,151.5559844970703,13.077560424804688,353345.1312245125,51627.4865645,0,0.066681236443075
_1110283,151.40516662597656,13.228378295898438,381934.01079114055,57144.4755735,0,0.03652549921709815
_1110016,150.89735412597656,13.736190795898438,392375.8767389115,64573.67155240001,0,0.03104159646065834
_1110229,150.7185821533203,13.914962768554688,403347.6610607014,56800.2662418,0,0.031058963809730385
_1050177,150.18772888183594,14.445816040039062,411701.4216319173,57637.855064694,0,0.03147540577782799
_1120217,149.96644592285156,14.667098999023438,419873.84052006085,58488.721305794,0,0.013347184319009978
_1110034,149.9405059814453,14.693038940429688,425357.357776023,62722.098790994,0,0.006667915941446393
_1120030,149.9393310546875,14.6942138671875,435630.70423450135,63141.634133194,0,0.02491627623497756
_1090107,149.37986755371094,15.253677368164062,441661.7113960552,64455.350455694,0,0.024916276234977643
_1110196,149.37869262695312,15.254852294921877,451935.0578545336,64874.885797894,0,0.004966123688681236
_1110304,149.3472900390625,15.2862548828125,452249.2954298669,65084.06615509399,0,0.0244011978070047
_1100183,148.6909942626953,15.942550659179688,455050.6656886944,64324.210481,0,0.02814505925265562
_1110285,148.64857482910156,15.984970092773438,464601.96878956095,64843.32970689999,0,0.01748029127592236
_1120190,148.33116149902344,16.302383422851562,469593.3593007532,66588.48156100001,0,0.0501514793574729
_1070126,147.6842803955078,16.949264526367188,512635.53469892463,84474.3247943,0,0.08129126697943867
_1120081,146.62513732910156,18.008407592773438,534198.1031904025,81868.02869529999,0,0.050237554300119676
_1110287,146.62484741210938,18.008697509765625,552086.3772449415,82923.9520973,0,0.023995719306763252
_1110233,146.28225708007812,18.351287841796875,568164.5293993397,84667.12574830001,0,0.028495001187032784
_1120183,146.2803497314453,18.353195190429688,598230.9817685287,86537.55562130001,0,0.019751948290626303
_1120086,146.09686279296875,18.53668212890625,605100.6263954819,85450.80125196,0,0.062317933683543755
_1100067,145.2209930419922,19.41255187988281,670789.3201769394,97407.4907881,0,0.06309278975346685
_1110018,145.08209228515625,19.55145263671875,683914.8587909745,99009.8261245,0,0.014396273623300133
_1120121,145.08094787597656,19.55259704589844,697254.2815825196,99594.205771,0,0.011612944529699526
_1120150,145.0181884765625,19.6153564453125,709811.1407138809,101048.2513015,0,0.03895711295141579
_1120173,144.39315795898438,20.240386962890625,740244.833054597,103359.88605082002,0,0.059739393906766206
_1090002,143.97439575195312,20.659149169921875,776746.8937422705,109675.14337090004,0,0.03140015111400084
_1110127,143.95103454589844,20.68251037597656,785300.4811262232,109802.14083002,0,0.006528557784541075
_1110019,143.89743041992188,20.736114501953125,787501.1812983563,110532.6095192,0,0.012841737620699827
_1110036,143.7372283935547,20.896316528320312,800668.9464378086,113502.0705453,0,0.01706986206189761
_1090027,143.6617431640625,20.9718017578125,812426.5717753514,116028.0503584,0,0.00973972498927962
_1110360,143.60801696777344,21.02552795410156,815379.0930925866,116121.99768599002,0,0.017671731129871176
_1120065,143.48300170898438,21.150543212890625,844279.505413374,119365.2518834,0,0.0311556852655617
_1090160,143.00106811523438,21.632476806640625,844486.9229193256,115885.7139063,0,0.021576068931685656
_1120078,142.99859619140625,21.63494873046875,858497.8109441511,116200.119442,0,0.02300117099796716
_1110290,142.7103271484375,21.9232177734375,880561.1591027346,119588.18872130004,0,0.028623644844931004
_1120020,142.6462860107422,21.98725891113281,904270.7458266988,125635.04455130002,0,0.025464531079637392
_1120162,142.56353759765625,22.07000732421875,936728.1653712946,135397.8476256,0,0.027678662396963344
_1100119,142.36277770996094,22.270767211914062,953831.7892231274,134115.46894419997,0,0.0241271000096461
_1110237,142.26458740234375,22.36895751953125,975126.5355084888,141059.4132482,0,0.016698574129792573
