subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1610226,160.82151794433594,3.8120269775390634,89048.16711796717,10011.69653026,0,inf
_1770145,160.45623779296875,4.17730712890625,89179.6257878906,11105.31303276,0,0.014827522696439362
_1780148,160.41107177734375,4.22247314453125,100312.04190613751,11513.12790556,0,0.010752010990197024
_1770029,160.26255798339844,4.3709869384765625,109502.728633865,13138.43039076,0,0.008298402437993522
_1780052,160.26004028320312,4.373504638671875,115816.23648403192,13227.42762581,0,0.011427757475519225
_1770001,160.04598999023438,4.587554931640625,129850.08674587464,14046.91648006,0,0.013193227235994772
_1780108,159.95997619628906,4.6735687255859375,133455.89953491127,17373.625242759997,0,0.024255867692746617
_1710227,159.4499969482422,5.1835479736328125,157098.01440011148,17640.330417759997,0,0.024561207579951286
_1780209,159.3501434326172,5.2834014892578125,160305.80702913823,17970.51226756,0,0.020809294709127478
_1750095,158.890380859375,5.7431640625,174825.30473068607,26828.93093406,0,0.017813636196508487
_1760119,158.88043212890625,5.75311279296875,176573.70551305203,28025.8516776,0,0.009234960225748077
_1770031,158.66140747070312,5.972137451171875,184958.50953600436,32180.9781036,0,0.017645213079442803
_1760385,158.35134887695312,6.282196044921875,185225.97197937715,31989.2438099,0,0.019326034084127152
_1750152,158.08055114746094,6.552993774414063,194274.2411587152,34296.0908498,0,0.05103737758657678
_1740084,156.77931213378906,7.8542327880859375,205375.2319380279,29119.81232434,0,0.043914106111345275
_1760382,156.76718139648438,7.866363525390625,216201.85583707417,30821.51924534,0,0.008263563790674285
_1760328,156.65611267089844,7.977432250976562,223994.66944137064,31179.26177204,0,0.010358590476109052
_1780037,156.52255249023438,8.110992431640625,228995.0275483053,31926.66524534,0,0.048049888481642426
_1750069,155.1905975341797,9.442947387695312,244660.23753253173,30275.20559354,0,0.07225609509327331
_1780102,154.18984985351562,10.443695068359377,244998.5352095858,34047.842975399995,0,0.03138783434035719
_1710279,154.18963623046875,10.44390869140625,253057.1495702095,34182.9705538,0,0.004771079429769775
_1780212,154.1865997314453,10.446945190429688,263686.1996912615,34533.4827057,0,0.0064472417826153695
_1780050,154.11683654785156,10.516708374023438,270311.0068550917,38568.0176268,0,0.010359146395495632
_1780184,154.07989501953125,10.55364990234375,292609.44993658736,37554.5379801,0,0.008845306351859903
_1760145,154.0367889404297,10.596755981445312,296301.25521808106,37207.1997057,0,0.004797656128938983
_1760361,153.9729461669922,10.660598754882812,299277.54988477816,37980.1265929,0,0.008223693051611037
_1760037,153.79989624023438,10.833648681640623,301466.88445492944,53742.9154318,0,0.04398738596955367
_1740136,152.53958129882812,12.093963623046877,307466.66861217056,50525.0606312,0,0.04039991964085498
_1760229,152.53933715820312,12.094207763671877,315525.28297279426,50660.1882096,0,0.0032796183803771566
_1780128,152.5279541015625,12.1055908203125,319214.12594539335,50872.34105730001,0,0.0052089186407224194
_1770140,152.418701171875,12.21484375,322236.5270800312,51888.82868119999,0,0.011880897197369315
_1770047,152.19520568847656,12.438339233398438,327787.1684014168,55884.9654982,0,0.010502699170424925
_1760391,152.12486267089844,12.508682250976562,329851.4181879836,55996.547225,0,0.005111875390596277
_1770128,152.08192443847656,12.551620483398438,334970.586924802,50182.09805836999,0,0.006569617917411578
_1760175,152.06114196777344,12.572402954101562,348655.9841721202,53667.6043402,0,0.018608325028604537
_1780062,151.5941619873047,13.039382934570312,352303.70402732614,52289.37280737,0,0.02163219561553071
_1750108,151.41929626464844,13.214248657226562,360056.6779250364,52394.78692617,0,0.010818054227133691
_1760068,151.41046142578125,13.22308349609375,374057.6509557701,52913.02979187,0,0.005220370216483784
_1760284,151.38369750976562,13.249847412109377,376757.3266971369,53736.53441417,0,0.005907127990873892
_1760077,151.36911010742188,13.264434814453123,392830.2771855479,54281.78861707,0,0.005910985101650219
_1780152,151.32882690429688,13.304718017578123,393964.5203814377,54171.67392687,0,0.0177665684020169
_1780012,150.95111083984375,13.68243408203125,414956.8994673704,56555.35632897,0,0.04213425633986573
_1780013,150.1330108642578,14.500534057617188,422524.8113276212,68872.00458197,0,0.050412669425148486
_1780034,149.66712951660156,14.966415405273438,466292.6167517082,72624.75911197001,0,0.027599331479239576
_1740031,149.6592254638672,14.974319458007812,477425.0328699551,73032.57398477,0,0.011090767882196456
_1760123,149.51925659179688,15.114288330078123,493325.8934863617,73609.55639037,0,0.010339615580553718
_1770075,149.46707153320312,15.166473388671877,496278.4148035968,73703.50371796002,0,0.0071357194946763906
_1780133,149.34463500976562,15.288909912109377,501424.9493364519,80712.29721677002,0,0.007396142841919945
_1770200,149.32794189453125,15.30560302734375,509568.4284583303,75965.45478327,0,0.0072497238920233645
_1780146,149.20599365234375,15.42755126953125,514186.8929309396,77506.66136527,0,0.015385188745136974
_1770205,148.86956787109375,15.76397705078125,517456.6897182616,75884.20518537001,0,0.013343526520370498
_1760285,148.83364868164062,15.799896240234377,523975.226670419,80531.21584267002,0,0.018945917201433796
_1780027,148.38311767578125,16.25042724609375,536292.4460989431,81559.45751467001,0,0.026504824248811218
_1770141,148.0817108154297,16.551834106445312,541976.0934400561,79194.35603517001,0,0.020563843480936338
_1770021,147.84417724609375,16.78936767578125,555456.4478040285,89773.79164713,0,0.017884805143785952
_1750032,147.5967559814453,17.036788940429688,556745.9519079167,80558.12408517,0,0.00868914180831984
_1780122,147.5963592529297,17.037185668945312,561204.7272358726,80624.20411225999,0,0.0019716837685864607
_1760070,147.59274291992188,17.040802001953125,564156.5654516359,80740.14761956,0,0.0019033575229025256
_1780035,147.58837890625,17.045166015625,567878.3680261637,80965.93895797,0,0.008073281402748132
_1760124,147.3728485107422,17.260696411132812,570708.7287491828,82315.64124917,0,0.021290262523250402
_1780134,147.05088806152344,17.582656860351562,590115.0213037898,86983.13526017,0,0.04565383703196294
_1740057,146.2346954345703,18.398849487304688,620077.7808195105,99613.1392609,0,0.03869909146247248
_1770085,146.05213928222656,18.58140563964844,627990.2289059311,100469.2514352,0,0.015273021378826893
_1780046,145.886474609375,18.7470703125,640398.2806087567,104973.0441279,0,0.024861309799673745
_1780063,145.42259216308594,19.210952758789062,653734.2466556117,99835.67350867002,0,0.03495148368094109
_1760275,144.93502807617188,19.698516845703125,668827.2842243502,101904.9480336,0,0.018666363735511074
_1770166,144.93284606933594,19.700698852539062,671067.3637581358,101942.94825767,0,0.002737846200071387
_1770020,144.88095092773438,19.752593994140625,673445.7486969593,103446.1546156,0,0.007184645108332627
_1780061,144.8708953857422,19.76264953613281,692536.8709483143,107951.8038636,0,0.02575304068062911
_1700063,144.25599670410156,20.37754821777344,703290.6459248103,105895.5696696,0,0.021306241772367663
_1780125,144.25381469726562,20.37973022460937,705530.7254585959,105933.56989367002,0,0.011550460494792088
_1780147,143.97267150878906,20.660873413085938,716322.2850666192,106894.38681970004,0,0.01367154614777497
_1760383,143.9183349609375,20.7152099609375,720940.7495392284,108435.5934017,0,0.04490395942634981
_1780085,143.0715789794922,21.56196594238281,790414.5811043003,124086.60779917,0,0.0465682419074262
_1750114,142.99002075195312,21.643524169921875,798501.2762028045,115220.49549367,0,0.007354135251574322
_1770209,142.98709106445312,21.646453857421875,809926.1182065811,115458.72580977,0,0.008820210594097658
_1780186,142.86181640625,21.771728515625,818760.1285429705,117892.74579367002,0,0.013270535390966592
_1770127,142.7991180419922,21.83442687988281,840981.8623785083,132702.17899077,0,0.009405998228339135
_1760288,142.75399780273438,21.879547119140625,843743.8534814623,132990.85532317,0,0.01474889055951519
_1780001,142.550537109375,22.0830078125,870858.8310210293,135951.03894477,0,0.03140901486150832
_1770066,142.43411254882812,22.199432373046875,931865.516531714,130939.06711155998,0,0.046861941327663345
_1780187,141.6399688720703,22.993576049804688,951668.2184943332,128920.8233082,0,0.03232523351315315
_1770054,141.49917602539062,23.13436889648437,951729.2221216992,130456.28063170002,0,0.020724699343621707
_1770134,141.2490997314453,23.384445190429688,988789.4683220064,133396.3540176,0,0.019587172414972473
_1760181,141.2418670654297,23.391677856445312,999921.8844402534,133804.1688904,0,0.007323272707457088
_1780142,141.1408233642578,23.492721557617188,1005396.0132970696,134703.2421544,0,0.030690709811600388
_1780022,140.7981719970703,23.835372924804688,1070695.404226662,154357.7832947,0,0.04299831509881182
_1770025,140.45460510253906,24.178939819335938,1096998.206599588,160218.33495244998,0,0.024439513541576256
_1780009,140.235595703125,24.39794921875,1102584.7886275337,149164.7788439,0,0.020495107268023532
_1780048,139.9071044921875,24.7264404296875,1114886.5371586818,165503.83715795,0,0.023652491883210502
_1780021,139.81396484375,24.819580078125,1147809.9646649829,167446.97496295,0,0.011556984279847811
_1770097,139.8096923828125,24.8238525390625,1149683.579095072,167559.12065124998,0,0.007833585753457875
_1780068,139.71820068359375,24.91534423828125,1167919.0724012093,174595.81569935,0,0.016730008315719136
_1750216,139.42666625976562,25.20687866210937,1171757.0754946847,173210.60506529,0,0.021927337549085876
_1760149,139.07118225097656,25.56236267089844,1179894.4449994655,173786.06647348998,0,0.019982351213482154
_1750191,139.05963134765625,25.57391357421875,1208698.5189528293,177892.60172325,0,0.010980856047097826
_1770088,139.01333618164062,25.62020874023437,1217015.5457166145,181798.68214125,0,0.005860537169123977
_1770182,138.97154235839844,25.66200256347656,1221819.779191778,176181.37273749,0,0.018668763670556632
_1780082,138.4981231689453,26.135421752929688,1231380.337070249,176329.07588989,0,0.04013366376645905
_1780109,138.27114868164062,26.36239624023437,1300315.768221757,190427.24730435,0,0.031228501246141044
_1770076,138.08563232421875,26.54791259765625,1307951.9466250148,193927.49426866,0,0.009583320221253022
_1730057,138.03416442871094,26.599380493164062,1310904.46794225,194021.44159625,0,0.005842266768461385
_1760373,138.02549743652344,26.60804748535156,1324268.939122803,194662.44215635,0,0.009274682884580538
_1780006,137.85508728027344,26.77845764160156,1327030.9302257572,194951.11848875,0,0.019853276725881937
_1760333,137.64805603027344,26.98548889160156,1359477.673834026,193226.85802085,0,0.02043721022110736
_1750130,137.44142150878906,27.192123413085938,1360337.5512968493,196424.59567685,0,0.01501481493054806
_1760225,137.42391967773438,27.209625244140625,1393275.7865426375,198967.64100585,0,0.012238051113057946
_1770181,137.42027282714844,27.21327209472656,1406774.1829979136,199620.98721125,0,0.006536299877071118
_1780017,137.41116333007812,27.222381591796875,1417906.5991161603,200028.80208405,0,0.0056539413475021425
_1780129,137.32522583007812,27.308319091796875,1418256.160021383,197051.84477845,0,0.003845447912859367
_1770089,137.31427001953125,27.31927490234375,1421945.002993982,197263.99762615,0,0.004311291896209736
_1760063,137.28054809570312,27.352996826171875,1430262.0297577677,201170.07804415,0,0.01613754210777808
_1770016,137.13279724121094,27.500747680664062,1465218.8858565846,206787.83998696,0,0.014156650959043515
_1780064,137.1208953857422,27.51264953613281,1468170.724072348,206903.78349426,0,0.009330170018057547
_1780019,136.86631774902344,27.76722717285156,1471346.9061966366,207179.45077196,0,0.02393888041100054
_1770028,136.43421936035156,28.19932556152344,1483547.9944055371,207366.41462436,0,0.017710742461744526
_1760022,136.4156951904297,28.217849731445312,1489435.6875630375,209377.20382596,0,0.006782025120206724
_1770208,136.33184814453125,28.30169677734375,1498681.9386931949,209911.29990906,0,0.005152535859610872
_1750115,136.32528686523438,28.308258056640625,1499456.2006682872,209791.16857906,0,0.001493526033010518
_1760258,136.3126678466797,28.320877075195312,1502408.038884051,209907.11208636,0,0.0034684264455592407
_1770035,136.25442504882812,28.379119873046875,1505031.7655097323,210051.22138256,0,0.007940298451051705
_1720091,136.07273864746094,28.560806274414062,1506086.0099642468,214571.44783646,0,0.011459666982971416
_1760292,135.96800231933594,28.665542602539062,1517338.343421813,219635.11955746,0,0.009552975517403774
_1780173,135.8656463623047,28.767898559570312,1520048.7868055128,216328.96500046,0,0.018802296604953427
_1770126,135.84878540039062,28.78475952148437,1578541.7181156082,219387.70721586,0,0.024567670867008506
_1780100,135.84176635742188,28.791778564453125,1615441.598592718,222403.62790706003,0,0.025846722472049645
_1780111,135.55654907226562,29.07699584960937,1647666.6384245486,227390.11494606003,0,0.05123242996361741
_1780075,135.024169921875,29.609375,1724589.176955151,219175.06495638,0,0.03590329827113859
_1780030,135.00892639160156,29.62461853027344,1727119.8251183252,219608.67604938,0,0.0040120752811135755
_1750119,135.00389099121094,29.629653930664062,1738252.2412365724,220016.49092218,0,0.00981634041662136
_1760185,135.00086975097656,29.63267517089844,1765408.9321831055,223254.10986818,0,0.009367357649537007
