subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_040031,162.9718017578125,1.6617431640625,18790.09604493,12046.374772,0.0,inf
_040100,162.73228454589844,1.9012603759765625,22416.75211256,23741.153228,0.0,0.12029036706186717
_050027,161.46963500976562,3.163909912109375,27041.09395628,41703.934575,0.0,0.11230029061822903
_080053,161.45846557617188,3.175079345703125,35382.84540671,18499.758412,0.0,0.1800678279518147
_000046,159.14205932617188,5.491485595703125,36161.76335705,49443.999548,0.0,0.311737004886127
_080030,158.7530517578125,5.8804931640625,105377.92532612996,86992.77063799999,0.0,0.18502769872433705
_070122,158.44223022460938,6.191314697265625,114792.273021,49478.235795,0.0,0.062276958523287865
_080166,158.2557830810547,6.3777618408203125,121129.69041681002,55140.9932928,0.0,0.03110809461889741
_080096,158.24664306640625,6.38690185546875,124822.0999123,58850.60384199999,0.0,0.03210419416341098
_080170,158.0271453857422,6.6063995361328125,130384.08503836,123419.324192,0.0,0.06332576120291306
_000049,157.6865997314453,6.946945190429688,138612.19105503,136050.181795,0.0,0.08550702268212734
_080065,157.32398986816406,7.3095550537109375,151176.36526415,103152.36572,0.0,0.12058104587368754
_000205,156.39414978027344,8.239395141601562,155616.7781659,78507.01995100001,0.0,0.175153811694507
_000109,155.73707580566406,8.896469116210938,187767.92060617,74638.77104400001,0.0,0.4092229806689849
_000103,154.06533813476562,10.568206787109377,297550.9400109,128400.1364695,0.0,0.587885393474787
_000118,151.09133911132812,13.542205810546877,338443.89137384,205644.1569418,0.0,0.34609736768489685
_000075,150.92295837402344,13.710586547851562,369580.32898283,126654.6257057,0.0,0.18797039943243765
_000077,150.70643615722656,13.927108764648438,431672.52531005,184487.89555,0.0,0.2637285124987262
_000096,149.99847412109375,14.63507080078125,484644.97030648,178492.557176,0.0,0.18070814804634724
_000160,149.916015625,14.717529296875,504090.07244576,179631.5957765,0.0,0.2352100694549138
_000091,148.8154754638672,15.818069458007812,572591.97417831,265100.977244,0.0,inf
_010075,162.97889709472656,1.6546478271484375,23422.86699585,17385.670388,1.0,inf
_080062,162.73561096191406,1.8979339599609373,30203.92714199,19016.2552282,1.0,0.07087934675924103
_000002,162.15638732910156,2.477157592773437,30848.090178690003,32758.059608,1.0,0.07541521405331969
_070036,161.6980438232422,2.9355010986328125,31455.36705937,28083.70676,1.0,0.08602504987982157
_060101,161.0789794921875,3.5545654296875,36620.174367030006,47203.338938,1.0,0.09844741576829807
_070125,160.53958129882812,4.093963623046875,41111.84695579,52302.494789,1.0,0.08210058107602991
_060162,160.30625915527344,4.3272857666015625,52589.66650415,61097.407484,1.0,0.05601556255854903
_080067,160.1859130859375,4.4476318359375,59111.74466124,55864.3421394,1.0,0.04595491977753186
_060130,159.85848999023438,4.775054931640625,60904.25098904,63291.567097700005,1.0,0.06770698511779034
_080120,159.5918731689453,5.041671752929688,74050.36993414999,81937.1229397,1.0,0.0549326880277301
_080015,159.53919982910156,5.0943450927734375,79683.61254323,84712.16473799999,1.0,0.04543449953751874
_050010,159.44964599609375,5.18389892578125,94571.0085427,107489.960308,1.0,0.062986445490118
_050158,159.21612548828125,5.41741943359375,102977.62949221,36108.7506458,1.0,0.05941992367581736
_070118,158.9050750732422,5.7284698486328125,106729.88134211,42279.1260888,1.0,0.04561455724518476
_080007,158.8782958984375,5.7552490234375,115595.40389745,47809.514841,1.0,0.04252944222730776
_080072,158.57977294921875,6.05377197265625,118071.73652505002,50562.216135,1.0,0.051286487127503506
_070148,158.3164520263672,6.3170928955078125,122331.42003627,119255.815099,1.0,0.0749518869112498
_060163,158.14520263671875,6.48834228515625,143739.06748871002,57285.750567,1.0,0.07891073040214563
_080150,158.01588439941406,6.6176605224609375,155779.67673142,56308.740499,1.0,0.04434411597628891
_070164,157.99099731445312,6.642547607421875,163137.15954932,102019.9500898,1.0,0.03916011458803551
_080153,157.8004913330078,6.833053588867188,169667.27950086,80577.050546,1.0,0.04105140953425239
_000069,157.62789916992188,7.005645751953125,172074.81826374,56804.8248585,1.0,0.05052649736907727
_070162,157.38949584960938,7.244049072265625,182137.84596396,105332.466711,1.0,0.05546833224732386
_070116,157.25271606445312,7.380828857421875,188876.68944087,134881.37944499997,1.0,0.07352587299494531
_060080,156.81307983398438,7.820465087890625,201171.71999999,54546.487475,1.0,0.1402863260071449
_000154,155.76141357421875,8.87213134765625,209166.08206621,90130.770944,1.0,0.23951632307801402
_050036,155.755615234375,8.8779296875,296754.40263029,126675.85629200004,1.0,0.1817739332138059
_080048,155.36465454101562,9.268890380859377,298316.66139371,122458.1374623,1.0,0.12689285504462072
_060173,155.22305297851562,9.410491943359377,348525.6524155,112950.665627,1.0,0.31385850557977574
_000093,152.3953399658203,12.238204956054688,358738.63602085004,147728.421913,1.0,0.4141635936087089
_000112,151.05618286132812,13.577362060546877,418080.85678502,165007.6585032,1.0,0.25918050888730243
_000132,150.77699279785156,13.856552124023438,442762.08636923,183420.9748615,1.0,0.17688366992421073
_000131,150.63328552246094,14.000259399414062,503326.05442161,191467.9064695,1.0,0.23264916926599244
_000104,150.34510803222656,14.288436889648438,559972.190645,281676.6328862,1.0,0.2009341491479968
_000159,149.59866333007812,15.034881591796877,577473.89051612,244760.5672977,1.0,inf
_080161,161.5412139892578,3.0923309326171875,37771.48109526,38440.916675,2.0,inf
_080111,160.67164611816406,3.9618988037109375,41368.23489584,51225.8610728,2.0,0.13947847629255256
_080003,160.2438201904297,4.3897247314453125,65530.40925548,76311.8955348,2.0,0.13725840796872812
_050054,159.79421997070312,4.839324951171875,85031.93794132,63636.005411,2.0,0.11179316980558066
_080016,159.48558044433594,5.147964477539063,99308.4388319,93418.9428125,2.0,0.08711157200524494
_080089,159.1576690673828,5.475875854492188,109481.08947274,41168.8412398,2.0,0.09369024783831886
_060142,158.6297149658203,6.003829956054688,118593.95227991,50346.6959698,2.0,0.07480449979724564
_080078,158.44143676757812,6.192108154296875,123532.73358745,67678.803167,2.0,0.11317209024773843
_080008,158.21913146972656,6.4144134521484375,167403.27984524,115191.664693,2.0,0.16390477148983496
_080001,157.5552978515625,7.0782470703125,182289.32064529,112853.755855,2.0,0.12162704951515982
_080051,157.3183135986328,7.3152313232421875,201046.35269009,130846.0652688,2.0,0.16918315787019814
_080100,156.56414794921875,8.06939697265625,239807.54127404,148873.544463,2.0,0.14067132416238243
_080117,156.43260192871094,8.200942993164062,246349.68393192,156754.78029100003,2.0,0.1142754966962109
_080178,156.05543518066406,8.578109741210938,285239.56299841,125709.92752500002,2.0,0.21100340764575493
_080136,155.6064910888672,9.027053833007812,334871.38020379,109493.60418,2.0,0.22487486571534993
_080119,155.05299377441406,9.580551147460938,374585.58532184,183341.59064000004,2.0,0.14839326106194484
_080009,154.85475158691406,9.778793334960938,390136.228318,160104.971007,2.0,0.09128693495193595
_080108,154.61135864257812,10.022186279296877,409434.76383065,181276.1039038,2.0,0.21008538870854082
_080074,154.2379150390625,10.3956298828125,486692.5966365,172834.64013349998,2.0,0.2111946782954846
_080094,154.2216796875,10.411865234375,515933.31527779,198997.674755,2.0,0.05806356284294514
_080056,154.1891632080078,10.444381713867188,518362.10766484,172406.4896285,2.0,0.0741713319833429
_080082,154.1425323486328,10.491012573242188,555697.82288089,262242.079229,2.0,0.08967312640332611
_080103,153.92710876464844,10.706436157226562,559626.98995408,261746.581857,2.0,0.04856636393411273
_080033,153.86602783203125,10.76751708984375,572537.4825262299,265424.398169,2.0,inf
_080024,161.59835815429688,3.035186767578125,39053.44196452,32680.806480500003,3.0,inf
_080042,160.76791381835938,3.865631103515625,46171.81726336,53468.377342,3.0,0.09006573686888289
_080084,160.6748046875,3.958740234375,53466.56150679,52886.146122,3.0,0.13480037071291417
_080045,160.1732177734375,4.4603271484375,99984.30770345002,80969.83140300002,3.0,0.15989756511485387
_080168,159.68711853027344,4.9464263916015625,105742.79156779,34613.23555,3.0,0.08380089832701391
_080070,159.3702850341797,5.2632598876953125,115702.85584522,78191.119702,3.0,0.07779398641594927
_080054,159.02610778808594,5.607437133789063,123788.31168932,41799.211766,3.0,0.06061511325805852
_080014,158.71310424804688,5.920440673828125,123944.85516971,50499.7049278,3.0,0.03174741092622945
_080025,158.6065673828125,6.0269775390625,125020.97104476,68041.37325599999,3.0,0.022638222844509722
_080171,158.5065460205078,6.126998901367188,128614.73672466,71848.499432,3.0,0.1399164228112723
_080090,158.03123474121094,6.602310180664063,182592.4152487,113907.0735118,3.0,0.14113291293200586
_080152,157.93722534179688,6.696319580078125,187137.60973747,126377.775022,3.0,0.05594291732977609
_080047,157.88011169433594,6.753433227539063,208841.66613165,109480.023949,3.0,0.19738408999851248
_080123,156.7705535888672,7.862991333007812,253821.48707256,161121.55794250002,3.0,0.380617419446457
_070035,155.61770629882812,9.015838623046877,336908.76599611994,159326.34452900002,3.0,0.3303114067032052
_080019,155.20094299316406,9.432601928710938,381081.71099916,174766.448806,3.0,0.12666776012314934
_080160,155.11317443847656,9.520370483398438,389696.96970136,148725.12964700002,3.0,0.08732721222949531
_080154,154.95169067382812,9.681854248046877,421510.50601412,176211.90545000002,3.0,0.07146173970187107
_080058,154.91650390625,9.717041015625,423079.47836864,181904.4608185,3.0,0.1555948005948902
_080077,154.40455627441406,10.228988647460938,489326.60384762,193213.7419548,3.0,0.2753691428605793
_080149,154.1956329345703,10.437911987304688,553228.55132532,253173.9797198,3.0,inf
_080140,161.7763214111328,2.8572235107421875,40198.95285859,35213.386613,4.0,inf
_080043,160.8350830078125,3.7984619140625,52759.85598019,50443.006418,4.0,0.15734292834298788
_080036,160.7054443359375,3.9281005859375,87588.46739552998,56779.72410299999,4.0,0.09587421164581536
_080116,160.63241577148438,4.001129150390625,100051.22493859,64003.814899000005,4.0,0.05190463398527336
_080155,160.3094940185547,4.3240509033203125,101473.97220358,83145.47700019999,4.0,0.05637383956418223
_080102,160.0968780517578,4.536666870117188,110813.76603748,45487.7920993,4.0,0.08387369441616514
_080034,159.55723571777344,5.0763092041015625,119309.15731091998,96619.38589099998,4.0,0.13346743580546963
_080137,158.70445251464844,5.9290924072265625,131197.23611646,60884.813859,4.0,0.1194089776544617
_080028,158.5991973876953,6.034347534179688,149323.79233772,123904.073301,4.0,0.0476771090653605
_080071,158.5658416748047,6.0677032470703125,153166.17875829,76465.6042601,4.0,0.07863567128828984
_080109,158.41673278808594,6.216812133789063,187447.28431595,139518.680768,4.0,0.08677884740731774
_080095,158.30050659179688,6.333038330078125,192618.66133603,67934.2110513,4.0,0.121176079510441
_080079,158.2770538330078,6.356491088867188,251987.18300211,121045.0822325,4.0,0.1538743183087043
_080075,157.64891052246094,6.984634399414063,255160.93784674,135024.053551,4.0,0.051566106792434896
_080138,157.64096069335938,6.992584228515625,255845.82374858,131261.798044,4.0,0.014944715596015158
_080104,157.5615692138672,7.0719757080078125,260250.43942645,135899.04346000002,4.0,0.1492664025097415
_080114,156.859375,7.774169921875,310395.12294944,142256.970861,4.0,0.29855146359263895
_080127,155.6678466796875,8.9656982421875,355828.27729659,153678.5084355,4.0,0.2403893944166569
_080050,155.5289306640625,9.1046142578125,395309.20045751,157134.851092,4.0,0.09670881892795968
_080112,155.3564910888672,9.277053833007812,399154.23978047,177739.85328930002,4.0,0.0863219562054457
_080098,155.12448120117188,9.509063720703123,428801.93374479,181708.5577363,4.0,0.25061816772753265
_080125,154.54002380371094,10.093521118164062,511039.33452732,191572.5177763,4.0,inf
_080044,162.49774169921875,2.13580322265625,53975.81676494,32715.844223,5.0,inf
_080091,161.60494995117188,3.028594970703125,61553.00657129,38062.029016,5.0,0.12727663859771313
_080172,160.93508911132812,3.698455810546875,63801.37939378,49632.3662983,5.0,0.3152365104466799
_080073,158.8768310546875,5.7567138671875,132647.63426909,69387.652459,5.0,0.27071131386377806
_080144,158.78485107421875,5.84869384765625,132736.68192591998,121829.1485362,5.0,0.06886744145454654
_080060,158.58677673339844,6.0467681884765625,160703.17210537998,74571.140282,5.0,0.15708671347418346
_080110,158.3360137939453,6.297531127929688,205441.72200354,111991.689204,5.0,0.22660655019875067
_080132,158.2969207763672,6.3366241455078125,280223.91784334,191012.152531,5.0,0.21708688165615786
_080076,157.9051513671875,6.7283935546875,313670.66751371,132378.62012530002,5.0,0.11740599477432742
_080156,157.82017517089844,6.8133697509765625,328779.62244396,200993.5064928,5.0,0.07662853344459855
_080145,157.4166717529297,7.216873168945312,338103.26411169,205926.0889468,5.0,0.18973395953764974
_080068,155.8564910888672,8.777053833007812,358401.12943047,118778.8326408,5.0,0.17450508773415022
