subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_040031,162.9718017578125,1.6617431640625,18790.09604493,12046.374772,0,inf
_040100,162.73228454589844,1.9012603759765625,22416.75211256,23741.153228,0,0.07915471306652948
_000002,162.15638732910156,2.477157592773437,30848.090178690003,32758.059608,0,0.2780882141643459
_000046,159.14205932617188,5.491485595703125,36161.76335705,49443.999548,0,0.36973194401370824
_040131,158.90731811523438,5.726226806640625,109250.0505484,44430.753382,0,0.2861400614915584
_000049,157.6865997314453,6.946945190429688,138612.19105503,136050.181795,0,0.2604335539906279
_000205,156.39414978027344,8.239395141601562,155616.7781659,78507.01995100001,0,0.22562986798664358
_000109,155.73707580566406,8.896469116210938,187767.92060617,74638.77104400001,0,0.4184753411224454
_000103,154.06533813476562,10.568206787109377,297550.9400109,128400.1364695,0,0.5977076122774738
_000118,151.09133911132812,13.542205810546877,338443.89137384,205644.1569418,0,0.35079279732176327
_000075,150.92295837402344,13.710586547851562,369580.32898283,126654.6257057,0,0.1940477589246755
_000077,150.70643615722656,13.927108764648438,431672.52531005,184487.89555,0,0.271229310919174
_000096,149.99847412109375,14.63507080078125,484644.97030648,178492.557176,0,0.18542888081811482
_000160,149.916015625,14.717529296875,504090.07244576,179631.5957765,0,0.2409431316722585
_000091,148.8154754638672,15.818069458007812,572591.97417831,265100.977244,0,inf
_010075,162.97889709472656,1.6546478271484375,23422.86699585,17385.670388,1,inf
_030078,162.35400390625,2.279541015625,40103.72724392,29240.603326,1,0.12503634660568175
_040086,161.65599060058594,2.9775543212890625,41095.88840204,36171.189122,1,0.10652048710285426
_010063,161.11985778808594,3.5136871337890625,50933.4388408,40783.9858235,1,0.07493892176019043
_040145,161.03280639648438,3.600738525390625,58381.21299459001,45499.003155,1,0.04349717730027712
_010014,160.91006469726562,3.723480224609375,66959.20544436,51890.398631,1,0.02670777120451505
_040027,160.8896484375,3.743896484375,67655.46915777,55296.7864702,1,0.03715030854689362
_040056,160.5968017578125,4.0367431640625,75357.65542288001,55427.635069,1,0.055973690569229226
_030044,160.45176696777344,4.1817779541015625,81654.59258468999,61037.825704,1,0.03970551475210788
_010099,160.2827911376953,4.350753784179688,85154.1650333,74118.806507,1,0.05999511567332992
_030058,159.82504272460938,4.808502197265625,90451.41614134998,78348.07243500001,1,0.07537483122940546
_040137,159.6321258544922,5.0014190673828125,101599.01921603,103965.111225,1,0.06180912433478067
_010024,159.48989868164062,5.143646240234375,111763.23497835,58110.79455599999,1,0.09408558827264489
_040101,158.93162536621094,5.701919555664063,126531.49363618,49474.0398082,1,0.11406395020477655
_040148,158.85211181640625,5.78143310546875,150331.06908791998,68202.017644,1,0.07870675843497325
_040004,158.49432373046875,6.13922119140625,153254.08554211,92666.164425,1,0.08341263530762291
_020149,158.02020263671875,6.61334228515625,164117.25103976,103214.954232,1,0.09486102278661708
_000069,157.62789916992188,7.005645751953125,172074.81826374,56804.8248585,1,0.07776535813996571
_040139,157.47264099121094,7.160903930664063,185964.63238689,129580.42919199998,1,0.19817255214212648
_000154,155.76141357421875,8.87213134765625,209166.08206621,90130.770944,1,0.4408053351750195
_000122,155.4184112548828,9.215133666992188,351205.23133368,238942.3693132001,1,0.5053827284007044
_000093,152.3953399658203,12.238204956054688,358738.63602085004,147728.421913,1,0.42769465705191595
_000112,151.05618286132812,13.577362060546877,418080.85678502,165007.6585032,1,0.26465780370527325
_000132,150.77699279785156,13.856552124023438,442762.08636923,183420.9748615,1,0.1824406076283382
_000131,150.63328552246094,14.000259399414062,503326.05442161,191467.9064695,1,0.240289825464966
_000104,150.34510803222656,14.288436889648438,559972.190645,281676.6328862,1,0.2057676754638087
_000159,149.59866333007812,15.034881591796877,577473.89051612,244760.5672977,1,inf
_010181,162.1742401123047,2.4593048095703125,45654.44757274,40946.8593812,2,inf
_020121,161.1544189453125,3.4791259765625,55639.7395781,25226.3987402,2,0.10458179381293045
_040128,161.0349578857422,3.5985870361328125,59142.99994282,47264.1394181,2,0.08356566260156087
_040114,160.76498413085938,3.868560791015625,86965.05504701,45722.79716,2,0.09827548031916203
_040122,160.4915313720703,4.142013549804688,92612.16667649,85326.96059900001,2,0.03907023412318992
_040179,160.41943359375,4.214111328125,95162.53465235,61176.302429,2,0.0450671163222694
_040144,160.135498046875,4.498046875,103746.50796186,30660.497875,2,0.06844265556455477
_020150,159.7187957763672,4.9147491455078125,105763.3011054,53974.40901,2,0.045704671250871826
_020072,159.67027282714844,4.9632720947265625,110929.90776475,96336.321121,2,0.05987487044199316
_040165,159.42408752441406,5.2094573974609375,127589.49519293,58612.79869,2,0.06690546207399513
_030126,159.3090057373047,5.3245391845703125,134058.53025427,84300.602116,2,0.03163159333104758
_030050,159.2040557861328,5.429489135742188,136582.28335744,95040.374357,2,0.0202787532623718
_020065,159.16888427734375,5.46466064453125,139860.77461820998,59575.791735,2,0.1435750668783085
_040111,158.16848754882812,6.465057373046875,175946.79964787,45451.2378212,2,0.2293037462491344
_040001,157.641357421875,6.9921875,207714.94213829,143201.973892,2,0.1591112022913997
_040071,157.03466796875,7.598876953125,220115.52588966,143082.98594850002,2,0.1837089208401727
_000107,155.88739013671875,8.74615478515625,241163.95488363,109583.5695698,2,0.3859255441492855
_000138,155.1519012451172,9.481643676757812,361459.12583001,200418.5251743,2,0.31863504206641846
_040083,154.970947265625,9.66259765625,383030.60660181,135877.3736728,2,0.12691049059322093
_040147,154.82115173339844,9.812393188476562,419315.36764553,170423.5784798,2,0.08075859268749454
_040021,154.81687927246094,9.816665649414062,422071.82863116,165771.12619900002,2,0.03510213821811536
_020120,154.50355529785156,10.129989624023438,426398.60096566,190475.035951,2,0.259425372825035
_000133,151.31671142578125,13.31683349609375,428942.5744442,206241.8501843,2,0.5336943421212472
_000150,150.6273651123047,14.006179809570312,571666.57157326,213288.183195,2,inf
_020037,162.93643188476562,1.697113037109375,51405.04059245001,44095.963345,3,inf
_040005,162.34066772460938,2.292877197265625,68515.38589393001,49647.352923,3,0.222733531982947
_040064,160.93312072753906,3.7004241943359375,96820.96784149,53623.193224,3,0.15194130356384736
_040103,160.9126739501953,3.720870971679688,97074.54637451,81362.2942985,3,0.07713335114990705
_040146,160.22271728515625,4.41082763671875,111891.87474299,61648.436753,3,0.11323626527263456
_040123,159.71546936035156,4.9180755615234375,113113.43288295,112139.771164,3,0.08445763951810203
_040167,159.549560546875,5.083984375,132523.95916573,32863.9171302,3,0.055744923703627186
_040074,159.49267578125,5.140869140625,135469.0056587,106880.0806613,3,0.04124006905574268
_040119,159.218505859375,5.4150390625,142505.48697969,51089.876250500005,3,0.039247481958564145
