subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_750012,161.86097717285156,2.772567749023437,73699.60633395483,6703.3882244,0,inf
_750098,161.20281982421875,3.43072509765625,75112.73639711263,8248.4545767,0,0.03886980931374992
_700043,161.10430908203125,3.52923583984375,90229.99463084848,10705.7333017,0,0.03400907580282089
_650020,160.56248474121094,4.071060180664063,91593.8661616543,9301.1595957,0,0.03312830496388085
_700074,160.45448303222656,4.1790618896484375,103860.7833316061,9682.3794226,0,0.01690481453365911
_740094,160.32838439941406,4.3051605224609375,107611.17642759364,10119.9933971,0,0.016762449717977922
_710021,160.16024780273438,4.473297119140625,113970.67230552805,10453.3957654,0,0.011681038600269108
_750016,160.1333465576172,4.5001983642578125,115585.98959159048,10380.6871557,0,0.0033862340735617653
_750019,160.121337890625,4.51220703125,117921.12973881068,11622.2246646,0,0.009961309396309195
_750046,159.92291259765625,4.71063232421875,118286.84264661302,12531.8073609,0,0.012920873577992873
_660021,159.85421752929688,4.779327392578125,121966.74073325132,12903.8009917,0,0.019837193564007864
_690108,159.65640258789062,4.977142333984375,137844.58404865983,14559.6529857,0,0.025989126886046404
_560104,159.48863220214844,5.1449127197265625,146063.1225293307,15370.7354909,0,0.025594465597002944
_670103,159.23141479492188,5.402130126953125,155537.83142716056,25738.0256047,0,0.030619664348270015
_700035,158.92459106445312,5.708953857421875,162061.38575511271,17149.016824699997,0,0.03630828422399683
_660062,158.5532684326172,6.0802764892578125,173642.4342805629,27053.5574761,0,0.022518019691483884
_710044,158.53343200683594,6.100112915039063,176024.16259637865,18906.5339887,0,0.018455256053735082
_610022,158.25128173828125,6.38226318359375,186814.64873874185,31857.5163807,0,0.023600471244260735
_740090,158.17160034179688,6.461944580078125,195131.67550252704,35763.596798700004,0,0.03277474719140866
_660011,157.59735107421875,7.03619384765625,199273.8605135517,31213.6915926,0,0.031216065785637244
_710107,157.57489013671875,7.05865478515625,209426.2193465485,31548.7154686,0,0.019181163174604707
_730023,157.27366638183594,7.3598785400390625,212051.46807449247,32116.2339234,0,0.02599674842283029
_740051,157.1062774658203,7.527267456054687,223963.6672563033,33510.8652874,0,0.014443892429275091
_750021,157.09425354003906,7.5392913818359375,227652.5102289024,33723.0181351,0,0.03283132837144276
_740000,156.37451171875,8.259033203125,229314.8680918863,33652.1120375,0,0.04174377326376685
_730052,156.2930908203125,8.3404541015625,246469.54659981115,35803.1031651,0,0.02762526399743771
_700108,156.08151245117188,8.552032470703125,263813.9811365555,38366.1245042,0,0.019047807830844365
_750092,156.03195190429688,8.601593017578125,264762.5256494562,38575.5759255,0,0.010914666446688802
_660023,155.8599090576172,8.773635864257812,267607.0797142132,47932.03177079,0,0.021626472818076815
_670021,155.6126708984375,9.0208740234375,274119.2083869778,39043.2483382,0,0.040510752577057677
_730009,155.02923583984375,9.60430908203125,280925.8951557116,48885.53549319,0,0.04327359683674587
_750037,154.80282592773438,9.830718994140623,295547.8517146154,50181.23615019,0,0.020973509507161908
_630071,154.7969207763672,9.836624145507812,306201.1584568027,52101.26191660001,0,0.006482780223532281
_750013,154.78834533691406,9.845199584960938,308688.54149156355,52135.23144496,0,0.017510480935822758
_690072,154.45111083984375,10.18243408203125,313188.96321103704,52328.20828970001,0,0.022518927925484572
_750058,154.44241333007812,10.191131591796877,326857.0150787018,53136.18223579999,0,0.0099757594117037
_740109,154.3990478515625,10.2344970703125,330642.0330115974,53849.9745077,0,0.009487991686488775
_660000,154.27511596679688,10.358428955078123,332509.54735630506,57209.5904206,0,0.016681023318024357
_740066,154.10812377929688,10.525421142578123,340877.7226501329,60220.0843694,0,0.017040211149378797
_750064,154.0605926513672,10.572952270507812,350649.022234595,60715.7581167,0,0.012625118319139202
_720103,153.91061401367188,10.722930908203123,350732.4474888738,55470.09140999999,0,0.03492767377772224
_720102,153.3602752685547,11.273269653320312,363607.77004231286,57628.6558476,0,0.06298504616453851
_700094,153.1327362060547,11.500808715820312,419180.05851194257,67079.1422666,0,0.04772584102089243
_580018,152.89431762695312,11.739227294921877,426948.42582712026,60762.30049329999,0,0.05257731267620471
_700002,152.08926391601562,12.544281005859377,439684.3513069648,72853.5598248,0,0.048382695604814244
_750074,152.05770874023438,12.575836181640623,457306.4079567033,74177.86650579999,0,0.021492469948900715
_740046,151.8460693359375,12.7874755859375,465108.09198723896,76452.0647308,0,0.03840524659710408
_740047,151.60275268554688,13.030792236328123,500841.5565125106,83710.77359750001,0,0.03242435383156142
_730101,151.5489044189453,13.084640502929688,509944.2046080964,86708.6753183,0,0.009572303243477923
_750055,151.51104736328125,13.12249755859375,513708.4610835832,84547.77766670001,0,0.019385931243663924
_720080,151.27755737304688,13.355987548828123,528043.960205695,83713.97824580001,0,0.023924226482168007
_750067,151.14639282226562,13.487152099609377,533277.0717988528,84035.0596469,0,0.02591569654347946
_720071,151.05340576171875,13.58013916015625,565121.931027429,92507.8570959,0,0.034641283054691926
_750023,150.9027862548828,13.730758666992188,588045.2229663811,93672.89042096002,0,0.017786212695454866
_730054,150.90060424804688,13.732940673828123,590665.2276968213,93727.85087490002,0,0.014421550324382068
_750096,150.7767333984375,13.8568115234375,608555.9286206446,90563.21804936,0,0.020689549793223044
_750027,150.76785278320312,13.865692138671877,624559.971145064,100953.1967939,0,0.03752691425914644
_750111,150.19760131835938,14.435943603515623,638586.6837256853,96740.82236406,0,0.045508503205363926
_710009,150.07562255859375,14.55792236328125,661914.60217975,107557.5290306,0,0.02855051124134589
_740033,149.98629760742188,14.647247314453123,682746.6438242132,110051.0817216,0,0.01807494336622888
_750017,149.9071807861328,14.726364135742188,686649.4071048076,108661.67101930002,0,0.023744272951444705
_700070,149.5835723876953,15.049972534179688,698374.6133647918,109359.9787524,0,0.02664275674685639
_650055,149.508056640625,15.12548828125,709089.1139903113,113903.7284994,0,0.017524420468244855
_730107,149.4056854248047,15.227859497070312,721001.3131721221,115298.3598634,0,0.02035204899097221
_700041,149.24037170410156,15.393173217773438,729688.1610513797,117005.78065440002,0,0.023142144706095095
_660041,149.17507934570312,15.458465576171877,751281.511951521,122180.4045234,0,0.022357635232447166
_750038,149.0165252685547,15.617019653320312,758843.5540606487,123340.2244584,0,0.028988592430233835
_750026,149.0064239501953,15.627120971679688,800384.4048464472,125813.4716114,0,0.02922110784132836
_750060,148.79336547851562,15.840179443359377,803400.0744670792,129074.9375404,0,0.018920743584286408
