subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_540024,162.8574981689453,1.7760467529296875,45901.56290008678,4716.817554560001,0,inf
_470100,162.20677185058594,2.4267730712890625,62382.69266462844,5769.52257356,0,0.044664350604302905
_530091,162.12986755371094,2.5036773681640625,67413.09032450833,6229.63441586,0,0.01791111558144236
_540019,161.9486541748047,2.6848907470703125,74274.8926649969,6679.71156746,0,0.01710485380538765
_510025,161.8567352294922,2.7768096923828125,76186.98936871564,6737.35775276,0,0.021436232976563767
_470008,161.54629516601562,3.087249755859375,79445.59001010374,8340.040029900001,0,0.026111357213252022
_460056,161.46075439453125,3.17279052734375,91614.30291152968,9424.2492873,0,0.02425465050527061
_470091,161.2351837158203,3.3983612060546875,99275.95327274984,10455.842736,0,0.028767584796631013
_420000,160.93136596679688,3.702178955078125,99579.51764944074,10380.664549,0,0.025516487127513095
_370008,160.7203826904297,3.913162231445313,101953.54229727594,9943.533664,0,0.022750511854320782
_470011,160.50616455078125,4.12738037109375,105244.38871876152,10301.6238687,0,0.025256876026542384
_380022,160.3409881591797,4.2925567626953125,117227.85635026864,11240.1650699,0,0.021629368700654128
_540069,160.21612548828125,4.41741943359375,121706.20729461875,13131.9944749,0,0.010523493163944478
_490110,160.1741485595703,4.459396362304688,122742.31379153556,13027.8123297,0,0.003753203948311541
_540077,160.17404174804688,4.459503173828125,125362.31852197576,13082.77278364,0,0.003712388355981925
_540025,160.12747192382812,4.506072998046875,125868.85517431342,13171.8248345,0,0.009477494592734212
_530067,160.0209503173828,4.612594604492188,130053.70515903334,13205.813579400005,0,0.01623183356710972
_410093,159.8438262939453,4.789718627929688,131823.3737683141,14222.608239900002,0,0.02472554116181577
_540041,159.61280822753906,5.0207366943359375,141444.6580567215,13829.528908900002,0,0.023927283695684823
_420087,159.5532684326172,5.0802764892578125,152972.16906925474,16622.536150900003,0,0.011650347452575753
_540093,159.49729919433594,5.136245727539063,154260.31058831784,15845.990205200002,0,0.007192320781366304
_540008,159.45787048339844,5.1756744384765625,158547.7339107001,16882.588954400002,0,0.010731934931458844
_460086,159.3667755126953,5.266769409179688,163726.4566253404,17480.0022992,0,0.032557235940505976
_490015,158.83912658691406,5.7944183349609375,165659.7134051626,26638.9861887,0,0.04048670944885455
_430086,158.7168426513672,5.9167022705078125,184160.7714131558,25988.4317762,0,0.03125245367738598
_500004,158.40939331054688,6.224151611328125,188412.34457846265,27069.0500482,0,0.032688516801656874
_510035,158.2287139892578,6.404830932617188,204210.6596345931,27783.8495111,0,0.04620877646157018
_500015,157.59031677246094,7.043228149414063,204239.23371057704,31500.7221232,0,0.03377425094484819
_540021,157.54368591308594,7.089859008789063,207403.24793218344,32100.4041367,0,0.028575406698944893
_540083,157.15896606445312,7.474578857421875,221316.10976364347,32989.1490332,0,0.06187706410852973
_540003,156.55612182617188,8.077423095703125,239191.0786043504,36497.0463782,0,0.04405581449722177
_500058,156.5398406982422,8.093704223632812,252096.10831431407,38600.2148937,0,0.01453227117543438
_510058,156.5072784423828,8.126266479492188,264413.3277428382,39628.456565700006,0,0.016578236350212962
_530108,156.41830444335938,8.215240478515625,274486.372427993,44389.277852700005,0,0.018486818195628887
_540053,156.35963439941406,8.273910522460938,288206.2754308802,43964.2944307,0,0.017176782551226392
_430017,156.21527099609375,8.41827392578125,290206.85328131187,43364.1560988,0,0.01850098598093532
_470076,156.00491333007812,8.628631591796875,291945.7839764802,42620.8908028,0,0.028405651584426435
_490008,155.7519989013672,8.881546020507812,303837.98397684866,43531.0797967,0,0.03512213384990875
