subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_130105,162.59063720703125,2.04290771484375,74936.52461383196,8388.2913988,0,inf
_190075,162.43724060058594,2.1963043212890625,75897.7083774534,8032.843474900001,0,0.027637629718181355
_340000,162.12010192871094,2.5134429931640625,77307.3988711198,8410.3581652,0,0.023143441395395523
_180016,162.0577392578125,2.5758056640625,79486.01624683241,8930.4460812,0,0.016441626199192354
_220001,161.8612518310547,2.7722930908203125,81044.10493080824,8135.480956200001,0,0.030585230618053454
_260091,161.5511474609375,3.0823974609375,83669.35365875218,8702.999411,0,0.03206716398989225
_230071,161.50433349609375,3.12921142578125,104663.90054108568,10942.3338772,0,0.0320585926960126
_290015,161.1943817138672,3.4391632080078125,107289.14926902964,11509.852332,0,0.027390401446748966
_290078,161.1256103515625,3.5079345703125,116684.92674938428,13646.705482800002,0,0.031165344185300422
_340020,160.73983764648438,3.893707275390625,118358.67947347504,12688.8392738,0,0.034045581309527145
_270005,160.5883026123047,4.0452423095703125,124278.0639762876,11418.2902028,0,0.03607206528775656
_340019,160.25662231445312,4.376922607421875,135906.38012139584,12186.2850171,0,0.026540471026402182
_340023,160.23646545410156,4.3970794677734375,137596.87941778605,12371.7939252,0,0.009841094140800635
_330019,160.1219940185547,4.5115509033203125,140384.73106574596,14078.1144221,0,0.00992747728288972
_310012,160.08799743652344,4.5455474853515625,140717.10133124053,14006.952851800002,0,0.0044134786600973554
_340076,160.08682250976562,4.546722412109375,145175.87665919636,14073.032878890002,0,0.008855974869761502
_270016,160.04080200195312,4.592742919921875,152911.91181500445,18316.9716906,0,0.010993943212056718
_320100,160.0070037841797,4.6265411376953125,157970.95861612272,18391.9999248,0,0.008180461895443391
_340049,159.99818420410156,4.6353607177734375,164284.46646628965,18480.99715985,0,0.01433576340028774
_340075,159.8098907470703,4.823654174804688,164384.64753224273,21757.8376541,0,0.014547439002867743
_340051,159.7453155517578,4.888229370117188,164958.76337035708,18618.9462979,0,0.010789498771292764
_330003,159.67457580566406,4.9589691162109375,170651.1494440114,22922.5426298,0,0.012363377852840054
_180029,159.64382934570312,4.989715576171875,178053.1910961795,26241.2422188,0,0.009662646814826311
_270008,159.5982666015625,5.0352783203125,181217.20531778596,26840.9242323,0,0.02317061928348882
_340008,159.26861572265625,5.36492919921875,182168.2768537855,25974.1837363,0,0.02904155206767089
_320098,159.13446044921875,5.49908447265625,187090.18679896437,25511.2052788,0,0.031770461204610564
_270047,158.8313751220703,5.802169799804688,196337.37973470328,27481.7764718,0,0.055031398992374775
_270103,158.34219360351562,6.291351318359375,207780.56702343325,28795.2846972,0,0.041378386067742114
_340041,158.2213897705078,6.412155151367188,210318.52160365676,29768.9043342,0,0.02879173031723348
_340054,157.9276885986328,6.705856323242188,218605.39742065617,32063.5148748,0,0.058392404544972826
_340081,157.8849639892578,6.748580932617188,287939.26639812137,42962.55347019999,0,0.08791104114710405
_260093,157.19505310058594,7.4384918212890625,310499.4019466568,46490.297315,0,0.08008986470024085
_310000,156.76718139648438,7.866363525390625,321941.6675703085,42856.6133622,0,0.03587835920366231
_310090,156.69012451171875,7.94342041015625,325269.2604145175,47854.065365,0,0.03596639357132269
_290003,156.6188201904297,8.014724731445312,376249.52581654914,58152.0409874,0,0.05814169417233772
_230012,156.17098999023438,8.462554931640625,382226.2541309729,56261.27203446,0,0.037887164666731074
_340018,156.03904724121094,8.594497680664062,386704.605075323,58153.10143946,0,0.025073270225661793
_290063,155.87353515625,8.760009765625,398665.29148592585,58849.93468346,0,0.020148402592615765
_300067,155.81544494628906,8.818099975585938,401617.8128031609,58943.88201105,0,0.013577911787699286
_340047,155.7539520263672,8.879592895507812,412148.8181974318,59733.32508636,0,0.042687610665446324
_320078,155.2825469970703,9.350997924804688,426682.4888891251,61073.976716360005,0,0.08077161715139612
_340021,154.65020751953125,9.98333740234375,449040.9107468906,62392.09029436,0,0.08548043940412803
_310007,154.5615234375,10.072021484375,515081.4420907798,82414.0243508,0,0.05462304446788986
_330020,154.36923217773438,10.264312744140623,525375.2254600816,82720.51354089999,0,0.025225548684841656
_340059,154.24752807617188,10.386016845703123,529993.6899326908,84261.7201229,0,0.02535477214031441
_340038,154.15493774414062,10.478607177734377,551548.409973808,85833.8155329,0,0.04585154273156629
_340009,153.99403381347656,10.639511108398438,592122.7526702749,97506.0365104,0,0.034189146046831376
_330106,153.94216918945312,10.691375732421877,595252.7763155402,96280.305278,0,0.016469879442076688
_290061,153.84286499023438,10.790679931640623,607802.9815493402,98050.70214700002,0,0.03690692105597644
_320065,153.40028381347656,11.233261108398438,607964.1058664921,91556.91795439,0,0.03883290964774453
_300008,153.17514038085938,11.458404541015623,610406.9413087987,98746.5707634,0,0.021512660281122652
_340089,153.07786560058594,11.555679321289062,614649.3099474601,99301.6649794,0,0.039870495816357654
_330044,152.71754455566406,11.916000366210938,638248.3147081234,100910.50098540002,0,0.0793811537200608
_310019,152.298095703125,12.33544921875,684575.3850106461,111649.98921139998,0,0.05135000020697197
_340087,152.29446411132812,12.339080810546877,692461.5391700226,111774.8029623,0,0.009227775370059562
_320053,152.28509521484375,12.34844970703125,701276.0337827465,112991.7366994,0,0.03679696615352844
_330077,151.7326202392578,12.900924682617188,702753.3530607673,113495.3865644,0,0.03992481687896597
_340109,151.72181701660156,12.911727905273438,717556.8509821771,115052.0010634,0,0.03096285024850784
_330107,151.7013397216797,12.932205200195312,760153.136228822,109175.16643235,0,0.030493659256551526
_340017,151.69161987304688,12.941925048828123,774154.1092595558,109693.40929805,0,0.022362627782231935
_320051,151.4867401123047,13.146804809570312,780411.9885689879,111847.41673235,0,0.06109169468932992
_340006,150.8245849609375,13.8089599609375,798500.7699353892,114045.16978635,0,0.1413835925685579
_330103,150.5867462158203,14.046798706054688,958922.4667051436,128131.22305790002,0,0.11320567203999227
_330065,150.36135864257812,14.272186279296877,969850.559309759,130210.4065745,0,0.024458347897244003
_310068,150.3422088623047,14.291336059570312,979995.04147709,122142.1622316,0,0.016950112667414904
_310045,150.3325653076172,14.300979614257812,999984.8531835591,124445.572022,0,0.014906840199801066
_280034,150.29409790039062,14.339447021484377,1003980.9065405432,124452.729497794,0,0.04422381979875188
_300092,149.60511779785156,15.028427124023438,1006590.4936812678,124800.2246222,0,0.04521691344416389
_330025,149.60423278808594,15.029312133789062,1016687.4240720228,125250.3748739,0,0.018966217892462483
_330029,149.4048309326172,15.228713989257812,1021754.302505728,129207.02223119998,0,0.04723528675122202
_330023,148.96762084960938,15.665924072265623,1039239.9134063966,137220.7773022,0,0.1090117231371338
_330008,148.9181365966797,15.715408325195312,1182270.6072001,191917.2347444,0,0.08596928202863742
_300042,148.91586303710938,15.717681884765623,1202486.4470037026,193353.8083381,0,0.022124164882771843
_340090,148.77694702148438,15.856597900390623,1210165.2498253707,193843.6164324,0,0.027205849169366803
_300010,148.76498413085938,15.868560791015623,1239298.728069006,191937.45735210003,0,0.025002446663825437
_320029,148.65316772460938,15.980377197265623,1245638.844184077,209481.7243921,0,0.01160337607233508
_320027,148.63514709472656,15.998397827148438,1247769.5517115258,198085.3291602,0,0.02023267655163896
_330005,148.49063110351562,16.142913818359375,1267459.3209499917,206242.2083984,0,0.045026013331469314
_260043,148.3362579345703,16.297286987304688,1303264.5627614288,196941.99773370003,0,0.04632120389448743
_340108,148.0085906982422,16.624954223632812,1305279.9803089176,178223.16242059998,0,0.044237077901542174
_340079,147.85418701171875,16.77935791015625,1336985.7951359292,199771.58982629,0,0.0515401846738486
_310022,147.80752563476562,16.826019287109375,1384377.4473303072,229390.761283,0,0.06273101741229692
_320011,147.49087524414062,17.142669677734375,1420165.2676099483,240880.6775422,0,0.04565552119810508
_330038,147.47288513183594,17.160659790039062,1437162.7255813263,242454.9498502,0,0.030489541270076942
_340096,147.12411499023438,17.509429931640625,1439597.920404591,208347.4133778,0,0.028815196519466083
_320024,147.08775329589844,17.545791625976562,1451276.468545406,209233.2950306,0,0.09183036957055773
_310023,147.0747528076172,17.558792114257812,1614628.078123575,246826.73686340003,0,0.0863262452416625
_340110,147.0733184814453,17.560226440429688,1619345.0162210108,246991.4410285,0,0.01093654328839249
_340053,146.92745971679688,17.706085205078125,1619861.189716733,247147.8182645,0,0.021684064718766115
_300020,146.76620483398438,17.867340087890625,1628056.713238645,245915.370525,0,0.01986063484817359
_290005,146.74403381347656,17.889511108398438,1638644.2972724568,246544.0862244,0,0.01235800123889853
_310040,146.66424560546875,17.96929931640625,1641088.3523804538,246914.1876751,0,0.011121748524706217
_340027,146.6011962890625,18.0323486328125,1644733.2976278742,249242.071312,0,0.026421144381693983
_330090,146.35455322265625,18.27899169921875,1658825.4242959104,248651.01529,0,0.0821614475436187
_340074,146.22303771972656,18.41050720214844,1764461.4756686252,270600.3199198,0,0.07575725277850126
_310018,145.9897918701172,18.64375305175781,1767446.1046881292,265772.3693378,0,0.019399913477063914
_330007,145.93130493164062,18.70223999023437,1770382.0375669594,272083.66059819993,0,0.014126412848957028
_300105,145.9311981201172,18.70234680175781,1788740.8509734902,272716.3136418,0,0.01639256001066602
_310050,145.87799072265625,18.75555419921875,1796713.4392860774,275390.6629208,0,0.010269643104528148
_340072,145.8617401123047,18.771804809570312,1801256.2440176115,274448.56271980004,0,0.012291993321708824
_340097,145.847412109375,18.7861328125,1817495.7573173365,278045.37288980006,0,0.027745312902798594
_330028,145.61097717285156,19.02256774902344,1828101.5846469088,276823.95875180006,0,0.029099693038142242
_340104,145.53781127929688,19.095733642578125,1840507.249010777,277265.21571980004,0,0.06769199022906444
_300087,145.11941528320312,19.514129638671875,1906872.3621936275,287598.9461858,0,0.06816868463523734
_330102,145.06675720214844,19.56678771972656,1922478.9618076251,289351.78951080004,0,0.025999694960200125
_340098,144.8155059814453,19.818038940429688,1924419.585476126,289010.6645138,0,0.07558110168614664
_320000,144.78843688964844,19.84510803222656,2040296.5185264256,300974.5602514,0,inf
_340012,162.58656311035156,2.046981811523437,77423.90764859278,8422.26092716,1,inf
_300057,162.28366088867188,2.349884033203125,77561.7733417759,8955.8098536,1,0.026864815930451185
_340015,162.22274780273438,2.410797119140625,90057.79185889594,9536.667907,1,0.07689069554854489
_340065,161.2791748046875,3.3543701171875,117784.57142918158,13142.3958352,1,0.07950636704440109
_330070,161.07455444335938,3.558990478515625,119556.06643898143,11891.0721589,1,0.01809302093496476
_330042,160.98895263671875,3.64459228515625,121303.39122199352,15187.9120648,1,0.013263052602530164
_170100,160.8577423095703,3.775802612304688,121686.71542709749,10694.1287872,1,0.009073675343001438
_310054,160.85342407226562,3.780120849609375,124174.09846185832,10728.09831556,1,0.023525277049043544
_340093,160.5747833251953,4.058761596679688,136683.72834015603,11859.547170800002,1,0.03357373800631079
_330052,160.3997802734375,4.2337646484375,140076.37903241807,12133.0896657,1,0.03612046612858839
_340055,160.08653259277344,4.5470123291015625,153770.64668744302,15719.7386201,1,0.031364073371267495
_340060,160.02114868164062,4.612396240234375,159917.20847695135,18450.05605226,1,0.017723643610757282
_290108,159.8717803955078,4.761764526367188,164895.3794465116,19255.5128918,1,0.012959320067860257
_300065,159.86227416992188,4.771270751953125,167847.2176622747,19371.4563991,1,0.0043723186449577236
_340107,159.86106872558594,4.772476196289063,172305.99299023053,19437.53642619,1,0.03409140684214837
_190108,159.42376708984375,5.20977783203125,186437.99511913184,30396.3686448,1,0.11164733063160827
_340070,158.23529052734375,6.39825439453125,212247.54372539185,29159.4416098,1,0.11428407002025598
_310006,158.18392944335938,6.449615478515625,274169.4615489852,41822.0533692,1,0.05141327644510062
_330101,157.9452667236328,6.688278198242188,281274.5600662837,42631.0298887,1,0.025004021987025053
_320089,157.936279296875,6.697265625,295970.8305137238,41518.2348268,1,0.010841333617971408
_340057,157.90487670898438,6.728668212890625,298122.63245003147,46057.2482212,1,0.025204013452936228
_340094,157.71788024902344,6.9156646728515625,321394.5711939979,45116.7397328,1,0.06894240385652041
_340007,157.22137451171875,7.41217041015625,358160.744450148,55954.2879334,1,0.21278845805402374
_340068,155.2592315673828,9.374313354492188,468166.0828012091,68536.94608936,1,0.18077975367297244
_330013,155.08607482910156,9.547470092773438,477721.30544438097,63379.70423912,1,0.02363248250742176
_330061,155.0362548828125,9.5972900390625,489995.8290893585,67025.86861236,1,0.025334891634812687
_330002,154.8660888671875,9.7674560546875,503227.0738152846,69284.34941156,1,0.023006386920312646
_340013,154.7764129638672,9.857131958007812,506525.156332379,65540.71020126001,1,0.00837791830001558
_320071,154.76934814453125,9.86419677734375,509012.5393671398,65574.67972962,1,0.006282921576342331
_340073,154.739013671875,9.89453125,514744.4833442479,70113.77000456,1,0.008262167096393352
_340039,154.69967651367188,9.933868408203123,517558.9354268122,70543.70361356,1,0.023364917827332368
_340003,154.44708251953125,10.18646240234375,528435.806786775,70866.04754756001,1,0.03967158461645315
_330108,154.3052215576172,10.328323364257812,551980.118303973,85445.64472319001,1,0.032116096420879786
_230102,154.29600524902344,10.337539672851562,574876.5919789079,95226.9846757,1,0.019372789262745438
_310069,154.26364135742188,10.369903564453123,585464.1760127196,95855.70037510002,1,0.025811713722466073
_300048,154.00047302246094,10.633071899414062,592979.1921841432,96116.36265100002,1,0.04859530154829478
_340011,153.63340759277344,11.000137329101562,611393.7333644326,98133.347962,1,0.051498391671907916
_340031,153.3452606201172,11.288284301757812,621856.7292206592,99207.0705129,1,0.03564935031649938
_270023,153.1268768310547,11.506668090820312,625536.6273072975,99579.0641437,1,0.020679057547634744
_340050,153.11129760742188,11.522247314453123,636669.0434255445,99986.87901650002,1,0.22670689187312362
_270006,151.4541473388672,13.179397583007812,886428.2214762479,122721.201771,1,0.232564066838216
_340026,151.3325958251953,13.300949096679688,897372.7715166964,123700.2548316,1,0.019912349140838358
_340001,151.31851196289062,13.315032958984377,910589.0326107888,125180.97361266,1,0.011843675842172118
_320049,151.31666564941406,13.316879272460938,918891.1694054704,127310.5331966,1,0.03835007387715559
_320040,150.8820343017578,13.751510620117188,937773.671404203,125731.2951469,1,0.043205723920440336
_280036,150.87689208984375,13.75665283203125,955255.0418917134,127227.96340449998,1,0.04599315245653449
_340036,150.5089111328125,14.1246337890625,986974.0366096502,130188.6250129,1,0.09484271057146333
_340103,149.83184814453125,14.80169677734375,1026282.430879712,133943.8459916,1,0.08900827074537282
_340043,149.4305877685547,15.202957153320312,1042860.6085857492,128363.6768659,1,0.05704077047070547
_340004,149.0491485595703,15.584396362304688,1051978.1734366664,131124.0823482,1,0.11613670236542667
_330087,148.90713500976562,15.726409912109377,1213321.9385616677,193195.3186815,1,0.12310989861562852
_340030,148.65208435058594,15.981460571289062,1250097.6195120332,209547.80441919,1,0.05455966094626949
_340100,148.63455200195312,15.998992919921877,1290458.1941319867,177262.2967806,1,0.04939625091793874
_320022,148.2810516357422,16.352493286132812,1306217.084078664,197035.94506129,1,0.028985921773713827
_340064,148.28030395507812,16.353240966796875,1308317.038925558,197043.929141084,1,0.006347274288833658
_330094,148.1945343017578,16.439010620117188,1309140.2635609042,197111.98153290004,1,0.014830697223932179
_320013,148.0272216796875,16.6063232421875,1309524.4562559305,209361.6597784,1,0.047096047103843235
_310049,148.01878356933594,16.614761352539062,1382298.0983894223,234365.3523227,1,0.11110119525852444
_340052,147.2533721923828,17.380172729492188,1442445.4442738406,243224.4425302,1,0.1189692490247582
_340037,147.24366760253906,17.389877319335938,1530542.825381318,249071.0151852,1,0.10786788196902841
_340080,147.0739288330078,17.559616088867188,1634634.1466933468,247967.0278344,1,0.092439429373782
_340033,146.71127319335938,17.922271728515625,1653443.326318725,249203.8271744,1,0.049508989523194935
_340048,146.45938110351562,18.17416381835937,1664091.1655452088,250396.4260221,1,0.12170541317716718
_340095,145.92306518554688,18.710479736328125,1805620.2416926643,274760.30774680007,1,0.10812262677719468
_340088,145.8665008544922,18.76704406738281,1811137.168442164,277002.77308280003,1,0.05289364019670459
_320005,145.598876953125,19.03466796875,1873784.9584036805,282662.28871039994,1,0.1250719997506805
_340105,144.8562469482422,19.77729797363281,1945416.807631285,293271.8588598,1,inf
_340082,162.30062866210938,2.332916259765625,80376.05932180352,9924.6728799,2,inf
_340061,161.1569061279297,3.4766387939453125,124911.20591876814,12834.159013000002,2,0.09624640759807326
_340106,161.03802490234375,3.59552001953125,130143.65047279322,12519.787858300004,2,0.021202555352000985
_340084,160.88433837890625,3.74920654296875,136490.42520920257,16242.9041468,2,0.028643081619411027
_330075,160.5880126953125,4.0455322265625,136756.34337528513,12214.483551400002,2,0.025009254471247366
_340086,160.50950622558594,4.124038696289063,144261.205203447,15117.364331400002,2,0.036660963542675076
_340091,160.1199188232422,4.5136260986328125,157130.8477923459,14835.8469823,2,0.15378268335658415
_340078,158.45748901367188,6.176055908203125,219957.1753449808,30288.6293928,2,0.14813848235047053
_280086,158.30294799804688,6.330596923828125,247683.0136043341,36913.4921132,2,0.03632442917985941
_320090,158.29873657226562,6.334808349609375,273821.5117748996,35203.5476043,2,0.03021156438267856
