subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_860077,161.32196044921875,3.31158447265625,73115.94850459059,8015.9415156,0,inf
_850063,161.05657958984375,3.57696533203125,81288.36739273419,8866.8077567,0,0.02545293908037078
_820102,160.8748016357422,3.758743286132813,91057.556951134,10429.3105197,0,0.02409429643521748
_650020,160.56248474121094,4.071060180664063,91593.8661616543,9301.1595957,0,0.030463804472545132
_820108,160.241943359375,4.3916015625,103319.07242163867,9999.4673288,0,0.025102832054219384
_870107,160.19569396972656,4.4378509521484375,116288.97826866191,10606.3697578,0,0.020324462630943108
_860031,159.89845275878906,4.7350921630859375,118925.67203563632,11752.3106538,0,0.020793596103786567
_870085,159.8222198486328,4.811325073242188,130175.55178606776,12635.1750233,0,0.029283062490454686
_850103,159.4621124267578,5.171432495117188,146934.21609067297,16321.879315,0,0.04002082222478051
_860045,159.0359344482422,5.5976104736328125,150538.68729284647,16071.069514800003,0,0.028661652176819364
_870006,158.83860778808594,5.794937133789063,155821.4059853607,16840.5621948,0,0.015888247733946335
_820009,158.71714782714844,5.9163970947265625,157997.3320816251,26114.3188125,0,0.013454948973977724
_870082,158.5855712890625,6.0479736328125,163734.39710803973,26336.8296488,0,0.028134336066921197
_850015,158.13619995117188,6.497344970703125,169653.05142370946,20754.5076255,0,0.04033630170091033
_870009,157.8093719482422,6.8241729736328125,185794.0084726019,22607.5503095,0,0.03688252245179868
_860049,157.478271484375,7.1552734375,194710.53264400185,27154.1104157,0,0.03400556857223733
_870063,157.19052124023438,7.443023681640625,207742.1717858108,28152.9275658,0,0.03919005000088116
_870056,156.7454833984375,7.8880615234375,218157.3819849837,32163.1904685,0,0.04171992786852553
_740000,156.37451171875,8.259033203125,229314.8680918863,33652.1120375,0,0.02759125336819567
_850018,156.2383270263672,8.395217895507812,235490.49908750787,34270.4652175,0,0.01717358424874664
_820007,156.11134338378906,8.522201538085938,245055.40095436707,35902.7818164,0,0.015464476739651949
_870012,156.10092163085938,8.532623291015625,259056.37398510068,36421.0246821,0,0.026437874919917413
_810104,155.6358184814453,8.997726440429688,262647.835928055,37706.4978615,0,0.03077432391100195
_860088,155.44154357910156,9.192001342773438,269549.9322729502,38147.3323545,0,0.03196180474675296
_730009,155.02923583984375,9.60430908203125,280925.8951557116,48885.53549319,0,0.026208614441287473
_860073,155.0283660888672,9.605178833007812,292481.57007828495,49836.73252809,0,0.011443337182928115
_870029,155.02783203125,9.605712890625,307821.9568063196,50972.558036090006,0,0.013898843667447229
_830036,154.8699951171875,9.7635498046875,310372.00939600816,50472.41698849,0,0.021953637586849255
_870002,154.51087951660156,10.122665405273438,310915.37907964014,52164.26566270001,0,0.01792033671554112
_690072,154.45111083984375,10.18243408203125,313188.96321103704,52328.20828970001,0,0.006121151883343094
_870078,154.45001220703125,10.18353271484375,319632.07325877494,52520.2359011,0,0.008603268470750719
_870039,154.38096618652344,10.252578735351562,326893.21369872295,53762.5659647,0,0.014118834981550395
_830070,154.2395782470703,10.393966674804688,333131.4589521339,53626.54932369999,0,0.010153962264235625
_870004,154.20838928222656,10.425155639648438,334598.5443586258,53119.88651800001,0,0.010965861326581495
_850010,154.018310546875,10.615234375,338161.85661201377,54086.661166,0,0.01838631631631156
_860099,153.83306884765625,10.80047607421875,342625.1213895821,59310.093210800005,0,0.03062986898645504
_860030,153.39816284179688,11.235382080078123,352014.4867431331,56356.8484197,0,0.027488198017901068
_870077,153.29946899414062,11.334075927734377,357220.6388076276,62292.5363808,0,0.02123605743663081
_780044,153.05615234375,11.577392578125,369913.8237187075,58102.5197144,0,0.037392422221014854
_860011,152.6772003173828,11.956344604492188,386845.9578167602,73594.1407718,0,0.031084700249241797
_870046,152.610595703125,12.02294921875,401308.4311330132,74656.0444208,0,0.019836118840707705
_850011,152.53961181640625,12.09393310546875,420720.1164304408,71379.46923550002,0,0.014334344255953663
_870003,152.48155212402344,12.151992797851562,422993.70056183776,71543.4118625,0,0.026013252284112293
_700002,152.08926391601562,12.544281005859377,439684.3513069648,72853.5598248,0,0.03199240811109993
_840099,152.0183868408203,12.615158081054688,454871.3852941738,73908.5519068,0,0.018280312203756456
_870005,151.83029174804688,12.803253173828123,458434.6975475618,74875.3265548,0,0.013834413965063883
_850092,151.72637939453125,12.90716552734375,460004.851096211,78213.4646918,0,0.011971567621954796
_870103,151.57736206054688,13.056182861328123,462854.1061695742,74323.1231942,0,0.02675318538156997
_860005,151.3393096923828,13.294235229492188,486685.25862698304,84052.8309357,0,0.042294140870068005
_830015,151.0799560546875,13.5535888671875,515834.22447038617,88507.8775068,0,0.024874046573901493
_870099,151.07989501953125,13.55364990234375,520967.8693156388,88841.5907599,0,0.016835077833186458
_860072,150.7324676513672,13.901077270507812,522822.0292246205,88734.8238799,0,0.06284846100446087
_850022,149.83140563964844,14.802139282226562,551652.7297646276,85141.68043159999,0,0.08524892023466527
_850058,149.8246307373047,14.808914184570312,638546.2768211005,99125.47081886,0,0.05386363954636679
_870091,149.54550170898438,15.088043212890623,651908.500585406,94108.5713126,0,0.028533222067566727
_860068,149.42955017089844,15.203994750976562,668675.4266157555,99894.00649576,0,0.06073427696348227
_870106,148.71739196777344,15.916152954101562,717250.629545664,111878.6675816,0,0.054926958946732475
_860018,148.64862060546875,15.98492431640625,724751.1268624128,111359.1832507,0,0.02100845915431601
_860016,148.54185485839844,16.091690063476562,750314.4149922285,113429.6981243,0,0.027396114547304794
_870032,148.46441650390625,16.16912841796875,772084.6845799676,115763.9072353,0,0.02485776321982411
_860036,148.34219360351562,16.291351318359375,790194.5981607357,117178.5735831,0,0.02400313797634181
_850037,148.326416015625,16.30712890625,815762.2313480454,119528.02162070002,0,0.022927640519920273
_870096,148.1641845703125,16.4693603515625,827558.2184377528,118650.1473811,0,0.027007544838852583
_780110,148.11302185058594,16.520523071289062,859424.7599461583,122650.5245894,0,0.03496977262105677
_830086,147.8250274658203,16.808517456054688,878164.8972620497,123770.2301088,0,0.04792826157884654
_840071,147.18064880371094,17.452896118164062,884685.5816076801,125167.993296494,0,0.07481344686625635
_820043,146.79995727539062,17.833587646484375,958183.5673122765,128454.7892164,0,0.0574016708799911
_870081,146.6707763671875,17.9627685546875,972172.9203706136,129606.1436994,0,0.018334350165781728
_850111,146.59458923339844,18.03895568847656,982117.5702090232,133069.4992954,0,0.01746644291946621
