subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_050009,162.67921447753906,1.9543304443359373,67725.28948930981,7181.9772338,0,inf
_060079,162.66188049316406,1.9716644287109373,87445.59806800695,8293.6117658,0,0.09589781591539226
_030011,162.13250732421875,2.50103759765625,143032.3387383503,14095.5019052,0,0.08634143915057502
_060099,162.09716796875,2.536376953125,145272.418272136,14133.50212927,0,0.011860769142550423
_060035,162.09642028808594,2.5371246337890625,156685.7548091844,14712.8629716,0,0.025945910164084693
_040039,162.04757690429688,2.585968017578125,179179.18419893616,16215.9483684,0,0.028762827035744187
_050072,162.04115295410156,2.592391967773437,194233.5210339601,17794.1158374,0,0.04779813665225756
_050074,161.6761016845703,2.9574432373046875,203092.1359495605,19317.4843884,0,0.05823010770202646
_060070,161.5120849609375,3.1214599609375,212834.77142284872,21654.9621434,0,0.05287060013469572
_060022,161.2342529296875,3.3992919921875,225283.1117600468,35084.4097389,0,0.0336257254068463
_060067,161.22486877441406,3.408676147460937,226094.9491143155,22799.7227354,0,0.024135383547806425
_050063,161.11514282226562,3.518402099609375,246780.10728288465,38058.217654700005,0,0.05967593396878648
_060101,160.77964782714844,3.8538970947265625,258505.31354286903,38756.5253878,0,0.057978767073103066
_060060,160.61724853515625,4.01629638671875,269277.03232313896,36216.2865342,0,0.047060460808222807
_060007,160.58978271484375,4.04376220703125,306254.09927574336,41776.74326329,0,0.028474069464043288
_030090,160.57635498046875,4.05718994140625,308349.66232012474,41228.55712119,0,0.003937967438879376
_060033,160.57534790039062,4.058197021484375,310449.6171670187,41236.541200984,0,0.010361368546364989
_050108,160.51686096191406,4.1166839599609375,316427.85598473274,49309.735535800006,0,0.023208415882690295
_060052,160.3562774658203,4.277267456054688,316734.4663430771,45383.68354719,0,0.06118487444419952
_060025,159.90234375,4.731201171875,327907.84976608434,43383.18198519,0,0.08368508072175507
_060095,159.4972381591797,5.1363067626953125,329884.75663654285,41748.5907004,0,0.05455133067945479
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,0,0.021554060985126598
_060069,159.4563751220703,5.177169799804688,358098.0795745853,45784.2867142,0,0.014035649897787848
_060047,159.34112548828125,5.29241943359375,358343.3892960142,45132.01667139999,0,0.04763652305306772
_060061,159.00538635253906,5.6281585693359375,370814.3555476346,44098.6880425,0,0.06962290788495452
_040111,158.73526000976562,5.898284912109375,384260.67561791965,45647.087472394,0,0.062192175449277715
_050044,158.4879150390625,6.1456298828125,397231.5134980944,58038.14584419999,0,0.0747767599156102
_060016,158.0988311767578,6.534713745117188,414062.5870660026,62756.0717265,0,0.13067202626549823
_060054,157.23683166503906,7.3967132568359375,430190.52702875366,61255.2147244,0,0.1034483741531531
_050109,157.20826721191406,7.4252777099609375,453900.1137527177,67302.07055440001,0,0.019761336129572774
_060030,157.20176696777344,7.431777954101562,456387.49678747857,67336.04008276001,0,0.012574486112999855
_060057,157.1931610107422,7.4403839111328125,471561.4359995218,68439.0701374,0,0.016965762574764794
_060110,157.17501831054688,7.458526611328125,479340.2679318057,68029.9367219,0,0.13493493676765755
_060094,157.12538146972656,7.508163452148437,674063.5307329155,72097.2173967,0,0.13784762327675007
_030012,157.11680603027344,7.516738891601562,687731.5826005802,72905.19134280001,0,0.06324116172085048
_040017,156.79986572265625,7.83367919921875,728545.1304423029,77100.75091880001,0,0.06850219124318715
_060012,156.6635284423828,7.9700164794921875,732889.2288067881,77929.1009709,0,0.02915883178642239
_040101,156.63973999023438,7.993804931640625,752283.5521476893,78934.9970459,0,0.028247825755537713
_030034,156.57130432128906,8.062240600585938,764542.3738707271,100526.550418754,0,0.02116485026211813
_040015,156.5646209716797,8.068923950195312,775171.4239917791,100877.06257065402,0,0.04713748573806668
_050019,156.23748779296875,8.39605712890625,792600.9256066304,103628.560970054,0,0.11559544910317343
_060093,155.5445556640625,9.0889892578125,816255.7896237135,131076.77910219997,0,0.11303367249921155
_020008,155.3067626953125,9.3267822265625,841958.9842185809,139362.7651801,0,0.07881479529829062
_060014,154.90655517578125,9.72698974609375,852180.590462097,145924.33989950005,0,0.05971153389020728
_060037,154.75038146972656,9.883163452148438,859126.9265585837,142194.55471489998,0,0.03495783725054972
_050012,154.74346923828125,9.89007568359375,884615.296335571,149357.3705509,0,0.029216864074458084
_040010,154.642822265625,9.99072265625,890190.8611770164,149617.4233544,0,0.020460507170460995
_060032,154.62782287597656,10.005722045898438,900819.9112980684,149967.9355063,0,0.01909197952077108
_050060,154.51748657226562,10.116058349609377,902913.5835861526,151318.3036714,0,0.04737133384311175
