subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_130105,162.59063720703125,2.04290771484375,74936.52461383196,8388.2913988,0,inf
_190075,162.43724060058594,2.1963043212890625,75897.7083774534,8032.843474900001,0,0.018579488753615907
_300057,162.28366088867188,2.349884033203125,77561.7733417759,8955.8098536,0,0.023143441395395523
_180016,162.0577392578125,2.5758056640625,79486.01624683241,8930.4460812,0,0.025499767163757802
_220001,161.8612518310547,2.7722930908203125,81044.10493080824,8135.480956200001,0,0.030585230618053454
_260091,161.5511474609375,3.0823974609375,83669.35365875218,8702.999411,0,0.03206716398989225
_230071,161.50433349609375,3.12921142578125,104663.90054108568,10942.3338772,0,0.0320585926960126
_290015,161.1943817138672,3.4391632080078125,107289.14926902964,11509.852332,0,0.027390401446748966
_290078,161.1256103515625,3.5079345703125,116684.92674938428,13646.705482800002,0,0.012972599549585413
_330070,161.07455444335938,3.558990478515625,119556.06643898143,11891.0721589,0,0.010026383883110626
_330042,160.98895263671875,3.64459228515625,121303.39122199352,15187.9120648,0,0.013263052602530164
_170100,160.8577423095703,3.775802612304688,121686.71542709749,10694.1287872,0,0.009073675343001438
_310054,160.85342407226562,3.780120849609375,124174.09846185832,10728.09831556,0,0.0164537016198911
_270005,160.5883026123047,4.0452423095703125,124278.0639762876,11418.2902028,0,0.021310913780667434
_330075,160.5880126953125,4.0455322265625,136756.34337528513,12214.483551400002,0,0.018628215922895708
_330052,160.3997802734375,4.2337646484375,140076.37903241807,12133.0896657,0,0.02802375814459859
_330019,160.1219940185547,4.5115509033203125,140384.73106574596,14078.1144221,0,0.017839732386396193
_310012,160.08799743652344,4.5455474853515625,140717.10133124053,14006.952851800002,0,0.010934773337202466
_270016,160.04080200195312,4.592742919921875,152911.91181500445,18316.9716906,0,0.013328623404713111
_320100,160.0070037841797,4.6265411376953125,157970.95861612272,18391.9999248,0,0.015591761989444708
_290108,159.8717803955078,4.761764526367188,164895.3794465116,19255.5128918,0,0.013155037648018446
_300065,159.86227416992188,4.771270751953125,167847.2176622747,19371.4563991,0,0.014006148717087405
_330003,159.67457580566406,4.9589691162109375,170651.1494440114,22922.5426298,0,0.017463592568181134
_180029,159.64382934570312,4.989715576171875,178053.1910961795,26241.2422188,0,0.009662646814826311
_270008,159.5982666015625,5.0352783203125,181217.20531778596,26840.9242323,0,0.01662781427396723
_190108,159.42376708984375,5.20977783203125,186437.99511913184,30396.3686448,0,0.02904155206767089
_320098,159.13446044921875,5.49908447265625,187090.18679896437,25511.2052788,0,0.038313266214132155
_270047,158.8313751220703,5.802169799804688,196337.37973470328,27481.7764718,0,0.055031398992374775
_270103,158.34219360351562,6.291351318359375,207780.56702343325,28795.2846972,0,0.05580855517209399
_280086,158.30294799804688,6.330596923828125,247683.0136043341,36913.4921132,0,0.03604357170701718
_320090,158.29873657226562,6.334808349609375,273821.5117748996,35203.5476043,0,0.020162248634029822
_310006,158.18392944335938,6.449615478515625,274169.4615489852,41822.0533692,0,0.02364760742269006
_330101,157.9452667236328,6.688278198242188,281274.5600662837,42631.0298887,0,0.025004021987025053
_320089,157.936279296875,6.697265625,295970.8305137238,41518.2348268,0,0.012436708162623615
_230062,157.93601989746094,6.697525024414063,304696.32065298804,46736.3142466,0,0.049029095013342155
_260093,157.19505310058594,7.4384918212890625,310499.4019466568,46490.297315,0,0.07443161867847142
_310000,156.76718139648438,7.866363525390625,321941.6675703085,42856.6133622,0,0.03587835920366231
_310090,156.69012451171875,7.94342041015625,325269.2604145175,47854.065365,0,0.03596639357132269
_290003,156.6188201904297,8.014724731445312,376249.52581654914,58152.0409874,0,0.05814169417233772
_230012,156.17098999023438,8.462554931640625,382226.2541309729,56261.27203446,0,0.05327019552387438
_290063,155.87353515625,8.760009765625,398665.29148592585,58849.93468346,0,0.028174464876048258
_330015,155.82254028320312,8.811004638671875,399130.4297684001,58909.91248269,0,0.004765371735472457
_300067,155.81544494628906,8.818099975585938,401617.8128031609,58943.88201105,0,0.044351787750532314
_320078,155.2825469970703,9.350997924804688,426682.4888891251,61073.976716360005,0,0.07969320347569972
_330013,155.08607482910156,9.547470092773438,477721.30544438097,63379.70423912,0,0.04604955299845896
_330061,155.0362548828125,9.5972900390625,489995.8290893585,67025.86861236,0,0.025334891634812687
_330002,154.8660888671875,9.7674560546875,503227.0738152846,69284.34941156,0,0.0246688497466227
_320071,154.76934814453125,9.86419677734375,509012.5393671398,65574.67972962,0,0.023139954959061945
