subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_580076,162.04693603515625,2.58660888671875,66097.24976680125,6081.37684336,0,inf
_510025,161.8567352294922,2.7768096923828125,76186.98936871564,6737.35775276,0,0.027518598811792385
_470008,161.54629516601562,3.087249755859375,79445.59001010374,8340.040029900001,0,0.022855867207454743
_620019,161.40855407714844,3.2249908447265625,83923.94095445386,10231.8694349,0,0.021972646229188403
_470091,161.2351837158203,3.3983612060546875,99275.95327274984,10455.842736,0,0.027468013957674755
_420000,160.93136596679688,3.702178955078125,99579.51764944074,10380.664549,0,0.02363077800260705
_370008,160.7203826904297,3.913162231445313,101953.54229727594,9943.533664,0,0.02097638725682553
_470011,160.50616455078125,4.12738037109375,105244.38871876152,10301.6238687,0,0.03040069955151767
_630018,160.08355712890625,4.54998779296875,108032.9035166072,11889.8222447,0,0.028647545965576168
_550111,159.9917449951172,4.6417999267578125,119839.906136807,13284.0670387,0,0.02827036923498595
_610075,159.73294067382812,4.900604248046875,138686.52457377463,16345.569474700002,0,0.03306423647101076
_560104,159.48863220214844,5.1449127197265625,146063.1225293307,15370.7354909,0,0.018873940986449685
_620106,159.43905639648438,5.194488525390625,152962.68268882288,17162.4933857,0,0.016657483332354214
_580105,159.28997802734375,5.34356689453125,164946.15032033002,18101.0345869,0,0.03158305102365124
_490015,158.83912658691406,5.7944183349609375,165659.7134051626,26638.9861887,0,0.0366577849447471
_620110,158.64060974121094,5.992935180664063,184542.7411961619,29369.2852847,0,0.02734751136253242
_620030,158.40953063964844,6.2240142822265625,185955.04507205327,30260.187870200003,0,0.017975511372043163
_610022,158.25128173828125,6.38226318359375,186814.64873874185,31857.5163807,0,0.014821275764304725
_590048,158.2040557861328,6.429489135742188,199784.55458576503,32464.4188097,0,0.013398164320394703
_620012,158.10105895996094,6.532485961914063,202992.3472147918,32794.6006595,0,0.02870550638965922
_500015,157.59031677246094,7.043228149414063,204239.23371057704,31500.7221232,0,0.03514925976766709
_570075,157.4280242919922,7.2055206298828125,216568.0121889529,32667.5804261,0,0.02606491637268333
_540083,157.15896606445312,7.474578857421875,221316.10976364347,32989.1490332,0,0.025317044281819856
_590050,157.04808044433594,7.5854644775390625,237193.953079052,34645.0010272,0,0.023461152164789514
_570111,156.77659606933594,7.8569488525390625,237296.69235210275,34549.9946062,0,0.022345038337099696
_540003,156.55612182617188,8.077423095703125,239191.0786043504,36497.0463782,0,0.01687683703837634
_630035,156.4497528076172,8.183792114257812,243433.4472430118,37052.1405942,0,0.016095830104642918
_630012,156.2989959716797,8.334548950195312,250693.3102484596,36166.0625462,0,0.01731055448702386
_550001,156.1671142578125,8.4664306640625,255171.6611928097,38057.89195120001,0,0.029678508569296165
_550016,155.80740356445312,8.826141357421875,270092.15674998146,48601.7090837,0,0.06515110194405911
_560091,155.0546417236328,9.578903198242188,294308.95845643425,51191.0729227,0,0.05337950477256985
_630021,154.87127685546875,9.76226806640625,299606.40329075145,52834.4086982,0,0.016286539235621813
_630071,154.7969207763672,9.836624145507812,306201.1584568027,52101.26191660001,0,0.015890367991530884
_600086,154.70298767089844,9.930557250976562,319815.41479199193,55561.631683,0,0.010723817866315839
_630109,154.69464111328125,9.93890380859375,321008.06656654127,54229.39501400001,0,0.005941433085613387
_630057,154.6129150390625,10.0206298828125,324562.07629182667,57888.4029946,0,0.008650749091982289
_570023,154.5530242919922,10.080520629882812,326835.6604232236,58052.3456216,0,0.01714008855689125
_580003,154.36734008789062,10.266204833984377,339732.1960411416,57106.2949024,0,0.021233813474530072
_570006,154.26499938964844,10.368545532226562,347305.76387966465,60937.3317949,0,0.009255012982499965
_630030,154.25729370117188,10.376251220703123,350257.6020954278,61053.2753022,0,0.01592511273249738
_590019,153.97743225097656,10.656112670898438,355253.5631930505,61975.6707047,0,0.02234596006732916
_590106,153.97320556640625,10.66033935546875,373768.38696210046,63074.4957443,0,0.018270012504253162
_630014,153.85398864746094,10.779556274414062,385737.8227680223,64267.5673528,0,0.015195680706791344
_540013,153.84423828125,10.789306640625,396401.7794422719,67176.85633180001,0,0.018620363722644404
_590076,153.69332885742188,10.940216064453123,413200.3093645511,69560.90932980001,0,0.018121006969465364
_630099,153.68629455566406,10.947250366210938,422962.98604998586,70220.86993940001,0,0.040728031346808316
_580018,152.89431762695312,11.739227294921877,426948.42582712026,60762.30049329999,0,0.041848821587033624
_630078,152.88555908203125,11.74798583984375,439186.4202233589,61562.938783,0,0.008891810648915761
_600077,152.85580444335938,11.777740478515623,444016.47308587655,62483.13893729999,0,0.01316231072666231
_630015,152.7315216064453,11.902023315429688,454410.912423649,66055.64247030001,0,0.020345097290234853
_610105,152.51119995117188,12.122344970703123,456527.1800194264,62677.09603449999,0,0.023549510831629244
_620021,152.24282836914062,12.390716552734377,459597.84555224905,73182.8531733,0,0.017282332808964056
_630098,152.2179718017578,12.415573120117188,467102.707380411,76085.7339533,0,0.010142689362223484
_630026,152.21255493164062,12.420989990234377,480480.35092047264,66912.2908865,0,0.008040216796441797
_630097,152.2069854736328,12.426559448242188,485003.0099838584,74298.64801230001,0,0.0224960167446578
_610042,152.00802612304688,12.625518798828123,512579.62932057,76454.03701330001,0,0.030676709713702968
_610006,151.83987426757812,12.793670654296877,519647.2842437958,80362.76610806001,0,0.017654860064146308
_630013,151.7156524658203,12.917892456054688,524125.6351881459,82254.59551306,0,0.02084025317579232
_620040,151.440185546875,13.193359375,527630.0051191961,80777.33739546001,0,0.022701480318511894
_630039,151.31866455078125,13.31488037109375,536794.7693759657,81344.51368486001,0,0.05257033775228489
_610000,151.1439666748047,13.489578247070312,621449.2088223508,100923.1749956,0,0.06858641547621729
_620111,150.73245239257812,13.901092529296877,638526.0848754173,102411.6019056,0,0.03181811398097041
_630050,150.72645568847656,13.907089233398438,653580.4217104412,103989.7693746,0,0.03231538837590954
_620028,150.3545379638672,14.279006958007812,675932.3689315171,108407.9759156,0,0.04551158957537209
_610026,150.0535125732422,14.580032348632812,691700.966708164,112030.1986184,0,0.05037229524022438
_600061,149.71343994140625,14.92010498046875,728857.3388490905,111704.38874960002,0,0.03808881041062966
_630049,149.7024688720703,14.931076049804688,745557.987621191,113046.13623760002,0,0.01734913533746313
_610049,149.5337371826172,15.099807739257812,751339.2129084995,113096.0721834,0,0.021132699658153346
_630024,149.32904052734375,15.30450439453125,756950.70363545,113976.0041323,0,0.02839913643802476
_610109,149.26365661621094,15.369888305664062,790631.9789178384,115035.52429780002,0,0.022669752279700296
_620002,149.17681884765625,15.45672607421875,794874.3475564998,115590.6185138,0,0.013879213570629436
_630089,148.9971466064453,15.636398315429688,795914.6976103527,115805.0169778,0,0.03265011707079374
_620054,148.7960968017578,15.837448120117188,832782.6391930287,121196.6421278,0,0.032599175361667176
_600050,148.77981567382812,15.853729248046877,850610.9013295094,126078.1474296,0,0.026244699165267837
_570008,148.585693359375,16.0478515625,873149.9236605021,121757.6880719,0,0.02304376407774216
_630084,148.58383178710938,16.049713134765625,884891.3796775874,129442.9245056,0,0.01415936998270996
_590013,148.5011444091797,16.132400512695312,897926.2228757218,132087.3681584,0,0.015622164604555906
_620027,148.48170471191406,16.151840209960938,911312.1384974188,133728.9923564,0,0.025729943040157743
_590094,148.04400634765625,16.58953857421875,911541.3615726136,135377.27345540002,0,0.02853133076124166
_610085,147.94937133789062,16.684173583984375,923778.6758856348,137663.0430154,0,0.014092969908157886
_620032,147.94595336914062,16.687591552734375,934762.9776490408,138230.2871907,0,0.012122030169079926
_630032,147.87171936035156,16.761825561523438,944444.7971107264,138583.746369,0,0.021337235562013692
_630042,147.76283264160156,16.870712280273438,966333.967245486,144420.3000017,0,0.06624530842562662
_630003,147.0549774169922,17.578567504882812,1016776.5818017236,130949.22329745,0,0.05893634394749793
_620007,147.02255249023438,17.610992431640625,1029272.6003188436,131530.08135085,0,0.032631462365266095
_600044,146.91221618652344,17.721328735351562,1079266.0786768082,132902.57939395,0,0.04036578365481073
_610004,146.7255096435547,17.908035278320312,1094109.202885627,134443.63029384997,0,0.026219910857865937
_630093,146.68240356445312,17.951141357421875,1117566.1116767598,141805.41820585,0,0.03471193096679098
_610014,146.5673828125,18.066162109375,1159934.6199765415,145019.36192115,0,0.03518010068215501
_610099,146.4728546142578,18.160690307617188,1179178.619594525,145654.84885794998,0,0.04838444848866277
_630079,145.8961181640625,18.7374267578125,1205031.072604438,151230.52371495002,0,0.07498051398623173
_630006,145.81626892089844,18.81727600097656,1288766.9561355074,180022.59824728998,0,0.09969585662972522
_630023,145.02403259277344,19.60951232910156,1350838.1551826382,172876.06974529,0,0.0666805583495808
_590001,145.02235412597656,19.61119079589844,1364491.5712534725,173493.43081169,0,0.010290672894109228
_630082,145.01979064941406,19.613754272460938,1374764.9177119508,173912.96615388998,0,0.0071845789002480875
_610077,145.0009765625,19.632568359375,1379290.600299741,176153.17176169,0,0.02339257290419788
_630028,144.8668670654297,19.766677856445312,1414327.383550937,178434.43373969,0,0.038074180997877044
_630074,144.5910186767578,20.042526245117188,1427016.2480484196,186532.03341169,0,0.06366289691462224
_610008,144.12322998046875,20.51031494140625,1488109.9198148532,208284.59347399,0,0.04785792208408454
_630062,144.11170959472656,20.52183532714844,1490730.5395524497,209066.32996009,0,0.015315527677941556
_600028,144.07095336914062,20.56259155273437,1518963.414311757,234068.14463449,0,0.03014486285170371
_630066,143.7305145263672,20.90303039550781,1522658.0649549516,235323.12150549,0,0.042517610884870355
_600033,143.63174438476562,21.00180053710937,1574182.9429358856,249357.3287345,0,0.04252794984393088
_600010,143.30642700195312,21.327117919921875,1579466.9179283911,195940.10998039,0,0.02635584614350932
_630008,143.10733032226562,21.52621459960937,1582318.0067209466,250216.2479184,0,0.053706681460698485
_620085,142.774169921875,21.859375,1651550.2854811335,210023.39895439,0,0.0797742282666825
_580104,142.61891174316406,22.014633178710938,1720659.4336900671,246932.72192339005,0,0.06770864560462175
_630107,142.1426239013672,22.49092102050781,1746511.8866999804,252508.39678039003,0,0.08683980350933944
_580050,141.99600219726562,22.63754272460937,1861812.578293325,254467.49713439,0,0.06795219085827145
_590008,141.85760498046875,22.77593994140625,1877910.4989797776,276856.83161179,0,0.031475788777508354
_590081,141.5641326904297,23.069412231445312,1891647.3592138623,259761.97910439005,0,0.01977231572015683
_620072,141.55960083007812,23.073944091796875,1893887.438747648,259799.97932846003,0,0.007169165302726017
_630063,141.54794311523438,23.085601806640625,1906946.7716814512,260647.32063749,0,0.0643229536957628
_600005,141.54026794433594,23.093276977539062,2044187.444257457,276066.43561485,0,0.0751401206336042
_630070,141.2499237060547,23.383621215820312,2054019.248665945,279014.03300154995,0,0.022190966377042435
_620005,141.2466278076172,23.38691711425781,2066342.753905252,279813.00723784993,0,0.013617601662957685
_630004,141.1891326904297,23.444412231445312,2079971.3658315395,270937.58528099,0,0.01899084646607514
_630075,141.15948486328125,23.47406005859375,2102290.3417484737,289287.39359164995,0,0.016451781669182257
_620043,141.1353759765625,23.4981689453125,2113362.0572271566,289560.55126585,0,0.01364948762563031
_570015,141.0546875,23.578857421875,2123763.960025444,273492.07538189,0,0.026652662140545017
_560001,140.77688598632812,23.856658935546875,2139370.559639442,275244.91870689,0,0.028693546635036003
_590041,140.66769409179688,23.965850830078125,2151655.0903587737,275897.59955949,0,0.01166007415448881
_630055,140.66427612304688,23.969268798828125,2155325.2677468117,276063.26041599,0,0.004749265762068959
_610081,140.6636505126953,23.969894409179688,2162481.7142578205,277599.30648049,0,0.04239216076466379
_620051,140.1438446044922,24.48970031738281,2201842.4479312385,281706.95159049,0,0.04345467290714964
_630064,140.14260864257812,24.490936279296875,2211451.495263207,281819.84135048994,0,0.025815585955592864
_630010,139.73239135742188,24.901153564453125,2220388.060645795,293682.46500289,0,0.039261691930793825
_630007,139.6642303466797,24.969314575195312,2254908.385816217,297555.13156999,0,0.037518719259535906
_630047,139.5683135986328,25.065231323242188,2292243.4187687626,299368.49049849,0,0.02443153685525039
_620057,139.52841186523438,25.105133056640625,2298700.9800101216,300109.62167089,0,0.055273759383109924
_620108,139.36569213867188,25.267852783203125,2402149.5770174176,309953.18509289,0,0.07288213276379385
_630036,139.16680908203125,25.46673583984375,2433847.1809287835,312859.17093889,0,inf
_630092,161.60562133789062,3.027923583984375,83174.12581986768,7569.80375336,1,inf
_630027,161.41693115234375,3.21661376953125,87581.3391312891,10890.0090679,1,0.01934838725531849
_630065,161.3927459716797,3.2407989501953125,106956.86120064456,11459.9853169,1,0.05213440212497111
_630048,160.4304962158203,4.203048706054688,108941.34705151028,10170.4800371,1,0.05388791159576957
_580021,160.19735717773438,4.436187744140625,110845.15117444991,14181.639252700004,1,0.02634708231488754
_630100,160.16896057128906,4.4645843505859375,144259.63328982663,16713.173780700003,1,0.03199788869233629
_630053,159.8291778564453,4.804367065429688,148507.11296537708,15512.3719379,1,0.059288835749323116
_630029,159.22462463378906,5.4089202880859375,186916.1658334397,20578.4295979,1,0.10140652933970809
_630037,158.19952392578125,6.43402099609375,219967.67928289511,37268.6214397,1,0.06083222596151081
_630111,158.19471740722656,6.4388275146484375,224371.71562170063,34144.15709670001,1,0.04715135372868396
_630031,157.25645446777344,7.377090454101562,234016.7512375448,34584.1991611,1,0.06126728219904551
_630043,157.0366973876953,7.596847534179687,249599.61744292043,35086.2579952,1,0.040015791385222654
_610023,156.51622009277344,8.117324829101562,252160.98445137363,37103.9488072,1,0.1117610343577706
_630017,155.04356384277344,9.589981079101562,307962.37452726834,51808.433989100005,1,0.0957174106507093
_620060,154.88755798339844,9.745986938476562,310253.77901045565,53371.92886570001,1,0.025388648277392865
_630068,154.67982482910156,9.953720092773438,330434.8130131676,53778.1636767,1,0.04423514605875101
_630102,154.2906036376953,10.342941284179688,353215.7227526476,57989.6853053,1,0.03703476388018773
_630085,154.1241455078125,10.5093994140625,360619.3982373416,59753.7776354,1,0.01818113855187291
_630110,154.06698608398438,10.566558837890623,373123.0498258453,69854.02938159999,1,0.02176187431468056
_600081,153.89266967773438,10.740875244140623,388191.7984388386,64518.7160337,1,0.022470260018906778
_630001,153.8917999267578,10.741744995117188,408197.8670086102,65659.0070047,1,0.021628914165078138
_630020,153.88919067382812,10.744354248046877,439043.633746073,57916.6127353,1,0.02394018891213808
_630090,153.6728973388672,10.960647583007812,442229.1134124426,71431.86036480001,1,0.07821957633677472
_630054,152.36260986328125,12.27093505859375,466269.8154927146,65014.57378949999,1,0.08786498180602197
_600075,152.21556091308594,12.417984008789062,499458.95843247406,74253.9750553,1,0.032048217053742806
_630072,152.2124786376953,12.421066284179688,526615.6493790074,77491.5940013,1,0.025350527006450234
_630005,152.0587158203125,12.5748291015625,543251.5526263786,76808.4651562,1,0.22659737418518935
_590102,149.38414001464844,15.249404907226562,770450.9449151264,114629.2894868,1,0.23500271413867302
_630104,149.21852111816406,15.415023803710938,805761.6649163372,115868.0176781,1,0.032431918131731456
_610065,149.02244567871094,15.611099243164062,809811.6785885447,118736.9345968,1,0.01985713340146755
