subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000115,163.36514282226562,1.268402099609375,108844.10356403164,16350.2494858,0,inf
_010079,163.17691040039062,1.456634521484375,125047.03090057896,18027.3231908,0,0.07509320318036447
_000081,163.0264434814453,1.6071014404296875,165177.94575008823,20262.3219563,0,0.0837083504856562
_000171,162.68356323242188,1.949981689453125,173039.89010758232,20084.467703,0,0.07302323991539354
_000079,162.33749389648438,2.296051025390625,173985.26745047723,17542.24921431,0,0.08041258818536157
_010105,162.15699768066406,2.476547241210937,212412.76513700775,18457.78831525,0,0.15452866812976448
_000075,161.27410888671875,3.35943603515625,243065.55018071184,37746.3633849,0,0.12593805891325113
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,0,0.034653618243913706
_000100,161.12417602539062,3.509368896484375,269876.3978434328,38540.8516036,0,0.03590116387883005
_010066,160.9370880126953,3.696456909179688,271181.1170756051,37167.6999422,0,0.05097552058815386
_020011,160.75408935546875,3.87945556640625,290196.897632679,43900.756470600005,0,0.041686846344777054
_020087,160.70509338378906,3.9284515380859375,296832.2527911615,40399.13652819,0,0.04274413831568849
_010030,160.67904663085938,3.954498291015625,337317.4237886861,53682.3312857,0,0.09150886487872106
_000064,160.12232971191406,4.5112152099609375,343743.15637366206,42339.2266824,0,0.1290984173182075
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,0,0.07958381256789736
_010027,159.44570922851562,5.187835693359375,362831.6346722343,43684.1167551,0,0.020645069096917008
_010031,159.43988037109375,5.19366455078125,377574.62507562817,49287.0430964,0,0.029310784935789477
_020083,159.28955078125,5.343994140625,381757.4204152685,51061.1468024,0,0.22069786172219313
_000072,158.43548583984375,6.19805908203125,541993.1906358262,83506.45566610001,0,0.2424217708886408
_020053,158.2727813720703,6.360763549804688,573418.1005955108,90937.3709211,0,0.10825337635670126
_020102,158.01193237304688,6.621612548828125,631476.7207301564,57647.4521428,0,0.07767601376256651
_000003,157.95150756835938,6.682037353515625,635406.8122454544,54287.75284179999,0,0.04296951695466246
_010044,157.75062561035156,6.8829193115234375,655082.1628754514,60484.6386628,0,0.08370577246259073
_020027,157.42373657226562,7.209808349609375,678995.1146260756,63586.1746828,0,0.16850716147429845
_000085,156.8292236328125,7.8043212890625,760862.4757840888,100154.556787954,0,0.13176549530818468
_020036,156.81626892089844,7.817276000976562,776161.8882516776,101039.898321054,0,0.2078203078790138
_020008,155.3067626953125,9.3267822265625,841958.9842185809,139362.7651801,0,0.2053777608773069
_000118,155.2823028564453,9.351242065429688,852546.5682523926,139991.48087949998,0,0.012412469818200664
_010097,155.28125,9.352294921875,855166.5729828329,140046.44133344002,0,0.015483095816779481
