subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_190075,162.43724060058594,2.1963043212890625,75897.7083774534,8032.843474900001,0,inf
_340000,162.12010192871094,2.5134429931640625,77307.3988711198,8410.3581652,0,0.02172430647324364
_180016,162.0577392578125,2.5758056640625,79486.01624683241,8930.4460812,0,0.0154348608302507
_220001,161.8612518310547,2.7722930908203125,81044.10493080824,8135.480956200001,0,0.012517057116148061
_410072,161.85704040527344,2.7765045166015625,83531.48796556905,8169.45048456,0,0.017604810240449433
_260091,161.5511474609375,3.0823974609375,83669.35365875218,8702.999411,0,0.050831740235529374
_380019,161.0514678955078,3.5820770263671875,101002.47076127636,10810.27416,0,0.05254911785901394
_370008,160.7203826904297,3.913162231445313,101953.54229727594,9943.533664,0,0.045222359088500974
_380022,160.3409881591797,4.2925567626953125,117227.85635026864,11240.1650699,0,0.034568495259839176
_410016,160.32107543945312,4.312469482421875,130191.33212949522,11742.7047419,0,0.0331964374181712
_410093,159.8438262939453,4.789718627929688,131823.3737683141,14222.608239900002,0,0.03912536750305201
_410024,159.8414764404297,4.7920684814453125,159106.05186694235,15688.995812900002,0,0.01566503867126645
_380015,159.8155517578125,4.8179931640625,161432.8093164796,21641.8941468,0,0.007871181944479597
_340051,159.7453155517578,4.888229370117188,164958.76337035708,18618.9462979,0,0.011844914989743337
_330003,159.67457580566406,4.9589691162109375,170651.1494440114,22922.5426298,0,0.02044721858944833
_410064,159.44483947753906,5.1887054443359375,174581.90551467205,22547.0700595,0,0.026914797035428047
_340008,159.26861572265625,5.36492919921875,182168.2768537855,25974.1837363,0,0.02044260121952516
_390020,159.1490020751953,5.484542846679688,184706.23143400895,26947.8033733,0,0.00942857981281523
_320098,159.13446044921875,5.49908447265625,187090.18679896437,25511.2052788,0,0.022312639183120722
_270047,158.8313751220703,5.802169799804688,196337.37973470328,27481.7764718,0,0.05167146484476569
_270103,158.34219360351562,6.291351318359375,207780.56702343325,28795.2846972,0,0.0388501496135141
_340041,158.2213897705078,6.412155151367188,210318.52160365676,29768.9043342,0,0.027033855228603413
_340054,157.9276885986328,6.705856323242188,218605.39742065617,32063.5148748,0,0.04285994707721055
_400084,157.5089569091797,7.1245880126953125,221393.91221850188,33651.7132508,0,0.03234018759469546
