subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_050009,162.67921447753906,1.9543304443359373,67725.28948930981,7181.9772338,0,inf
_070051,162.66123962402344,1.9723052978515625,78551.9133883561,8883.684154800001,0,0.03497975636960832
_070062,162.62107849121094,2.0124664306640625,115497.16797251347,10351.0137208,0,0.08545996141359669
_030011,162.13250732421875,2.50103759765625,143032.3387383503,14095.5019052,0,0.06322584206781329
_060099,162.09716796875,2.536376953125,145272.418272136,14133.50212927,0,0.011651300826689677
_060035,162.09642028808594,2.5371246337890625,156685.7548091844,14712.8629716,0,0.018594874167789727
_070071,161.97695922851562,2.656585693359375,158604.9162989597,15208.40605027,0,0.060938351057146976
_070098,161.51358032226562,3.119964599609375,174863.72285930562,16558.2603246,0,0.0735896630013379
_060070,161.5120849609375,3.1214599609375,212834.77142284872,21654.9621434,0,0.055432885572028676
_060022,161.2342529296875,3.3992919921875,225283.1117600468,35084.4097389,0,0.032735180283571405
_060067,161.22486877441406,3.408676147460937,226094.9491143155,22799.7227354,0,0.023635847228976496
_050063,161.11514282226562,3.518402099609375,246780.10728288465,38058.217654700005,0,0.058198975134937804
_060101,160.77964782714844,3.8538970947265625,258505.31354286903,38756.5253878,0,0.05643897866773963
_060060,160.61724853515625,4.01629638671875,269277.03232313896,36216.2865342,0,0.04793032863547929
_070066,160.35421752929688,4.279327392578125,277259.75319853926,36630.8578216,0,0.05409485636140578
_070020,160.0517578125,4.581787109375,278915.9496779991,36797.7966258,0,0.07023297823768679
_060025,159.90234375,4.731201171875,327907.84976608434,43383.18198519,0,0.0791535055261675
_060095,159.4972381591797,5.1363067626953125,329884.75663654285,41748.5907004,0,0.07950135387354534
_070001,159.13119506835938,5.502349853515625,350169.21108624915,42768.876901,0,0.0675172190489298
_060061,159.00538635253906,5.6281585693359375,370814.3555476346,44098.6880425,0,0.05506975043269729
_040111,158.73526000976562,5.898284912109375,384260.67561791965,45647.087472394,0,0.06056713295670273
_050044,158.4879150390625,6.1456298828125,397231.5134980944,58038.14584419999,0,0.05621145240543459
_070008,158.24378967285156,6.3897552490234375,407263.48878267466,49129.325819394,0,0.043633504786920616
_060016,158.0988311767578,6.534713745117188,414062.5870660026,62756.0717265,0,0.09823552399019728
_070015,157.21627807617188,7.417266845703125,424688.1916755065,65484.9453734,0,0.10069748604158843
_050109,157.20826721191406,7.4252777099609375,453900.1137527177,67302.07055440001,0,0.021166882229255807
_060030,157.20176696777344,7.431777954101562,456387.49678747857,67336.04008276001,0,0.012389562282151599
_060057,157.1931610107422,7.4403839111328125,471561.4359995218,68439.0701374,0,0.02107566407240219
_070048,157.1175994873047,7.515945434570312,478533.0983539901,72255.7776844,0,0.07951424179521271
_070096,156.79452514648438,7.839019775390625,544159.4706365545,75253.88045639999,0,0.19493048067009333
_070017,156.64474487304688,7.988800048828125,724639.9272898264,92408.343002754,0,0.14402765883046517
_040101,156.63973999023438,7.993804931640625,752283.5521476893,78934.9970459,0,0.0313310036413537
_030034,156.57130432128906,8.062240600585938,764542.3738707271,100526.550418754,0,0.03416703153540475
_070049,156.40673828125,8.226806640625,775143.5212208887,79500.48452599999,0,0.051089142458759215
_070010,156.09140014648438,8.542144775390625,780962.0120006632,130813.21328544,0,0.09908837381796963
_060093,155.5445556640625,9.0889892578125,816255.7896237135,131076.77910219997,0,0.12484577642165144
_070022,154.9869842529297,9.646560668945312,830314.4161531985,134373.0449231,0,0.07678394261267263
_060014,154.90655517578125,9.72698974609375,852180.590462097,145924.33989950005,0,0.03821620098292637
_060037,154.75038146972656,9.883163452148438,859126.9265585837,142194.55471489998,0,0.02631966144609516
_070000,154.74954223632812,9.884002685546877,872825.7349234823,147254.151041,0,0.016615642701512907
_050012,154.74346923828125,9.89007568359375,884615.296335571,149357.3705509,0,0.01998506601443771
_040010,154.642822265625,9.99072265625,890190.8611770164,149617.4233544,0,0.020013488625161904
_060032,154.62782287597656,10.005722045898438,900819.9112980684,149967.9355063,0,0.040613730206187214
_070104,154.25411987304688,10.379425048828123,902271.4468305288,140334.4065495,0,0.04599723348566201
_050104,154.14871215820312,10.484832763671877,909249.6231866708,146671.6920534,0,0.037878679842034226
_070046,153.91397094726562,10.719573974609377,916561.0145541688,146849.6933031,0,0.038004014398421715
_060045,153.87863159179688,10.754913330078123,933202.7940877172,150906.8869054,0,0.04347878721405807
_070065,153.84461975097656,10.788925170898438,976333.0982218604,160335.6852935,0,0.09664412099710423
_070064,153.49488830566406,11.138656616210938,1035052.1587205998,160559.0685619,0,0.11144704395966668
_070034,153.00437927246094,11.629165649414062,1040061.7705838172,161867.36907460002,0,0.051704187384023687
_060048,152.99099731445312,11.642547607421877,1049209.8793562634,162193.4481186,0,0.02207587130471925
_050042,152.82553100585938,11.808013916015623,1051009.1355904357,181588.4216044,0,0.018747771812888118
_070073,152.8216094970703,11.811935424804688,1056142.780435688,181922.1348575,0,0.010158927584774529
_060102,152.8209686279297,11.812576293945312,1066547.504804599,182149.9462061,0,0.0818714365207417
_070036,152.7327880859375,11.9007568359375,1174336.5655576284,177788.9258282,0,0.11109842167046088
_050032,152.37884521484375,12.25469970703125,1183496.4065077633,178380.53194570003,0,0.04539273711097517
_070050,152.3494873046875,12.2840576171875,1194746.286258195,179263.39631520002,0,0.020132558289633846
_070105,152.2511749267578,12.382369995117188,1198266.2649756242,179744.2999957,0,0.0995547259463158
_040087,152.1730194091797,12.460525512695312,1329221.237088846,188910.3865519,0,0.10471266529820712
_070005,152.13296508789062,12.500579833984377,1348812.369179967,189660.25445230005,0,0.027474817611911645
_070072,152.11277770996094,12.520767211914062,1364774.4169549237,192346.2440772,0,0.05449836440385694
_070056,151.63772583007812,12.995819091796877,1368581.9707622642,193018.0316619,0,0.24993854504956453
_070031,151.3405303955078,13.293014526367188,1657914.8204636804,214382.46896723,0,inf
_060079,162.66188049316406,1.9716644287109373,87445.59806800695,8293.6117658,1,inf
_060024,162.12982177734375,2.50372314453125,153452.060802061,14537.2329587,1,0.09645933298207598
_070107,162.08807373046875,2.54547119140625,163328.79561687395,16501.469809270002,1,0.01719634267395415
_070109,162.0101318359375,2.6234130859375,164630.70406196188,15434.1128479,1,0.0599987410340414
_050074,161.6761016845703,2.9574432373046875,203092.1359495605,19317.4843884,1,0.08051701026710395
_070004,161.51266479492188,3.120880126953125,225473.97200895863,22021.8136853,1,0.04568378141490504
_060043,161.34707641601562,3.286468505859375,231295.7929280071,21188.08741125,1,0.029463937278990406
_070075,161.2373046875,3.396240234375,235133.68170549697,21324.9914584,1,0.02887414081654527
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,1,0.03217787927606791
_050006,161.04583740234375,3.58770751953125,260440.6736261669,37928.88628239,1,0.03431543964798177
_050027,160.8571014404297,3.776443481445313,265597.13423650066,35844.2929034,1,0.04232448892381016
_060002,160.6619415283203,3.971603393554688,275890.9176058024,36150.782093500005,1,0.034184061104977494
_070110,160.56716918945312,4.066375732421875,280794.4418521022,37045.7071272,1,0.028503779338667296
_070095,160.47349548339844,4.1600494384765625,295763.48026779003,41124.8477902,1,0.04580972247325518
_070090,160.23399353027344,4.3995513916015625,308637.76599655714,40323.9316442,1,0.060000684080969854
_000064,160.12232971191406,4.5112152099609375,343743.15637366206,42339.2266824,1,0.04553248094337452
_050107,160.00099182128906,4.6325531005859375,349570.95373312896,42724.36898614,1,0.04673527891248663
_040029,159.624267578125,5.00927734375,350786.6882070875,45606.2854645,1,0.04791471531751977
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,1,0.018858770109798084
_060069,159.4563751220703,5.177169799804688,358098.0795745853,45784.2867142,1,0.013651610826763378
_060047,159.34112548828125,5.29241943359375,358343.3892960142,45132.01667139999,1,0.026668452170168964
_060083,159.27650451660156,5.3570404052734375,376210.42888736166,49204.7903705,1,0.05621078394692583
