subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_750012,161.86097717285156,2.772567749023437,73699.60633395483,6703.3882244,0,inf
_750098,161.20281982421875,3.43072509765625,75112.73639711263,8248.4545767,0,0.037850450103081516
_700043,161.10430908203125,3.52923583984375,90229.99463084848,10705.7333017,0,0.033113448948878986
_650020,160.56248474121094,4.071060180664063,91593.8661616543,9301.1595957,0,0.029377664865310762
_770071,160.43397521972656,4.1995697021484375,95308.4232638271,9613.0138655,0,0.025651249424124157
_780019,160.1395721435547,4.4939727783203125,111186.2665792356,11268.8658595,0,0.020804214230429368
_790072,160.13861083984375,4.49493408203125,115645.04190719148,11334.94588659,0,0.012409578594959069
_790037,159.94371032714844,4.6898345947265625,121480.04994853734,11575.3550496,0,0.01427330319723168
_660021,159.85421752929688,4.779327392578125,121966.74073325132,12903.8009917,0,0.026592492347926697
_780101,159.64382934570312,4.989715576171875,154723.97476783363,16603.6470907,0,0.03982434510604694
_670103,159.23141479492188,5.402130126953125,155537.83142716056,25738.0256047,0,0.03935841895047428
_780018,158.73095703125,5.902587890625,160146.3192809701,17250.6819947,0,0.03458293369343969
_790101,158.5428466796875,6.0906982421875,170900.60683705576,18108.148143,0,0.014901961145615624
_710044,158.53343200683594,6.100112915039063,176024.16259637865,18906.5339887,0,0.006702567241753175
_790075,158.47235107421875,6.16119384765625,179754.63313361345,28327.3894437,0,0.016123019932531873
_610022,158.25128173828125,6.38226318359375,186814.64873874185,31857.5163807,0,0.018868780344501297
_740090,158.17160034179688,6.461944580078125,195131.67550252704,35763.596798700004,0,0.031917972260414956
_660011,157.59735107421875,7.03619384765625,199273.8605135517,31213.6915926,0,0.03491158133371902
_790024,157.43304443359375,7.20050048828125,206585.25188104948,31391.692842299995,0,0.018669574111284604
_730023,157.27366638183594,7.3598785400390625,212051.46807449247,32116.2339234,0,0.022881818651072354
_750021,157.09425354003906,7.5392913818359375,227652.5102289024,33723.0181351,0,0.04394452785930642
_740000,156.37451171875,8.259033203125,229314.8680918863,33652.1120375,0,0.043589105147843
_790003,156.20755004882812,8.425994873046875,245259.68864590768,35832.9679805,0,0.026858623773941156
_700108,156.08151245117188,8.552032470703125,263813.9811365555,38366.1245042,0,0.02379647853889988
_660023,155.8599090576172,8.773635864257812,267607.0797142132,47932.03177079,0,0.024426477341313126
_780061,155.61181640625,9.021728515625,276219.16323387175,39051.232417994,0,0.039455605857046286
_730009,155.02923583984375,9.60430908203125,280925.8951557116,48885.53549319,0,0.029667310641211225
_790043,155.01844787597656,9.615097045898438,289148.71242561133,49172.006943290005,0,0.015527434746403987
_750037,154.80282592773438,9.830718994140623,295547.8517146154,50181.23615019,0,0.017812778577546807
_750013,154.78834533691406,9.845199584960938,308688.54149156355,52135.23144496,0,0.021917849759922392
_690072,154.45111083984375,10.18243408203125,313188.96321103704,52328.20828970001,0,0.041551727069181435
_740066,154.10812377929688,10.525421142578123,340877.7226501329,60220.0843694,0,0.0416122850900027
_770005,153.89984130859375,10.73370361328125,357554.307039362,63546.7851564,0,0.017663854122568268
