subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0.0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0.0,0.04651999680769223
_250267,160.9952392578125,3.6383056640625,25250.320116577102,34097.618380500004,0.0,0.026866679462123635
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0.0,0.042478583401685574
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0.0,0.05525110304206133
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0.0,0.03752635151016831
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0.0,0.03591844031855766
_280163,159.12948608398438,5.504058837890625,48044.64927343704,31792.4273062,0.0,0.025885570828277943
_250033,159.0778350830078,5.555709838867188,52728.14309248423,66320.7317442,0.0,0.044036248743398156
_300095,158.34422302246094,6.289321899414063,60250.56613763816,60182.9743942,0.0,0.05707141287897756
_350220,158.0330810546875,6.6004638671875,66809.19371397725,47187.27973899999,0.0,0.031641391265627074
_340005,157.7689666748047,6.8645782470703125,68312.6908321445,66244.328179,0.0,0.061839513841933945
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0.0,0.05931430164288689
_320027,156.72091674804688,7.912628173828125,85373.75286648869,60767.2068802,0.0,0.038343128717234345
_290065,156.17247009277344,8.461074829101562,89813.8202190692,52797.13748789999,0.0,0.03647273380846149
_270123,156.04124450683594,8.592300415039062,93601.4765193593,59389.54823099999,0.0,0.03559154675180681
_310083,155.5157470703125,9.1177978515625,98262.26566483622,76263.72941300001,0.0,0.03117041863071483
_330163,155.43028259277344,9.203262329101562,98698.92566415784,92189.820609,0.0,0.03046861730938323
_330256,155.01715087890625,9.61639404296875,109581.63341402813,81458.928237,0.0,0.063422650087018
_300139,154.57618713378906,10.057357788085938,134070.0300005333,50739.30057570001,0.0,0.0458260719049991
_290001,154.4639434814453,10.169601440429688,139246.5377176606,65263.5751437,0.0,0.015894806303664515
_350258,154.36553955078125,10.26800537109375,143153.34101172528,51415.747728,0.0,0.020402851859923316
_330064,154.0909423828125,10.5426025390625,144312.29118470228,72044.84289799999,0.0,0.020986739809692685
_270162,154.01797485351562,10.615570068359377,150684.55940040358,72828.31009217999,0.0,0.048284081362793975
_340035,153.220458984375,11.4130859375,157086.93582050505,98443.7683697,0.0,0.06958953192286628
_290261,152.79930114746094,11.834243774414062,171403.77096625356,65585.196772,0.0,0.05323738222684439
_300013,152.53028869628906,12.103256225585938,188497.4606926303,76220.950421,0.0,0.03106876171929003
_310224,152.521728515625,12.11181640625,197780.19559909808,83584.76185829999,0.0,0.024646308810098123
_350350,152.26039123535156,12.373153686523438,206227.43957906097,86527.46878519999,0.0,0.0334493721768286
_340188,152.01246643066406,12.621078491210938,212656.019089886,89761.425615,0.0,0.043883991484302436
_350320,151.63685607910156,12.996688842773438,228609.33992978185,93683.754804,0.0,0.040721829346976185
_350149,151.37953186035156,13.254013061523438,229933.90751872963,115514.4293463,0.0,0.02554970837396339
_290268,151.24623107910156,13.387313842773438,239866.95881863972,85299.886265,0.0,0.03230876867849632
_330053,150.97999572753906,13.653549194335938,250237.5677466909,90314.763754,0.0,0.03275687196242456
_240289,150.86305236816406,13.770492553710938,261859.43528488307,131578.052134,0.0,0.042140355372151495
_340047,150.27500915527344,14.358535766601562,264904.0581845276,118744.062993,0.0,0.051398543647257385
_310158,150.18304443359375,14.45050048828125,291306.18313826545,120782.240599,0.0,0.035777413752053046
_350043,149.97048950195312,14.663055419921877,296249.64397261967,144321.86126300003,0.0,0.03191121664561113
