subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_010655,164.4016571044922,0.2318878173828125,4268.571428312608,4900.659899,0,inf
_010551,164.33993530273438,0.293609619140625,6261.795635100236,9445.49018,0,0.009504086407626492
_030005,164.33221435546875,0.30133056640625,13046.679583513109,13510.2979882,0,0.047743847008289805
_020180,163.44102478027344,1.1925201416015625,13179.297734899072,13328.443252,0,0.11902904339440928
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,0.15258480542366917
_000352,161.04855346679688,3.584991455078125,67755.0765831049,22140.459226,0,0.10394307977550361
_030057,160.53652954101562,4.097015380859375,72550.19888152526,20417.4501948,0,0.04958920220471787
_030041,160.40402221679688,4.229522705078125,94482.06825231636,23612.487875,0,0.026178975023989064
_020214,160.36668395996094,4.266860961914063,98178.23070983404,32953.333754,0,0.014184534760170434
_010181,160.36541748046875,4.26812744140625,111978.96953051304,44491.8390442,0,0.044413038784447655
_030067,159.65711975097656,4.9764251708984375,113172.49538726588,37569.427415,0,0.04947546309940821
_030039,159.6465606689453,4.986984252929688,133521.00149447733,61628.35806299999,0,0.039567317089041355
_020081,159.18359375,5.449951171875,137252.1203837534,58028.25494099999,0,0.04313873845942418
_020122,158.9580841064453,5.675460815429688,148134.31106732824,71405.444881,0,0.024409619476294477
_030336,158.83331298828125,5.80023193359375,148176.34367452344,76511.57549799999,0,0.024859832423775437
_030332,158.56100463867188,6.072540283203125,156533.53001814056,68339.66209299999,0,0.03862159435300276
_030017,158.5286102294922,6.1049346923828125,182326.35750013735,80597.044808,0,0.076905851078748
_030078,157.38644409179688,7.247100830078125,186156.00942899025,58726.158047,0,0.09491427803110719
_030023,157.01560974121094,7.6179351806640625,214599.8580607149,54500.342969,0,0.11175284522780031
_030280,155.6656036376953,8.967941284179688,228249.66327510585,51647.199734,0,0.14466280722969202
_030105,155.05899047851562,9.574554443359377,287406.062864612,64854.1917232,0,0.09104626447011305
_030000,154.87759399414062,9.755950927734377,304043.1878845276,43518.351658,0,0.0590885807431773
_030064,154.18655395507812,10.446990966796877,312193.8526204445,143765.14819880002,0,0.13831875967650253
_020067,152.81385803222656,11.819686889648438,360616.7372356843,49396.425081,0,0.15639397929090842
_020047,152.6603240966797,11.973220825195312,430719.1487145359,120617.6688062,0,0.06837856654447377
_030303,152.4176483154297,12.215896606445312,430761.49090768414,121098.8836712,0,0.13301244307936153
_030027,150.49732971191406,14.136215209960938,473062.1495834107,176954.7151408,0,0.22734019222316676
_010119,150.41781616210938,14.215728759765623,617840.0770563998,174988.42264889998,0,0.174309165121751
_020059,149.0308380126953,15.602706909179688,621019.5464812401,160862.2930411,0,0.09975098724547406
_030040,148.77117919921875,15.86236572265625,647936.8754903977,182124.5562091,0,0.033506072541610296
_010565,148.76800537109375,15.86553955078125,650748.474640317,178089.53560809998,0,0.02642494005773651
_030266,148.56640625,16.067138671875,671552.7818490675,202932.0447571,0,0.07163487421097331
