subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.04747938419973952
_250267,160.9952392578125,3.6383056640625,25250.320116577102,34097.618380500004,0,0.027393418783245593
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.04386095879273259
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.05643584937020239
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.03804782303948204
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.03673460493587012
_280163,159.12948608398438,5.504058837890625,48044.64927343704,31792.4273062,0,0.02607696962978908
_250033,159.0778350830078,5.555709838867188,52728.14309248423,66320.7317442,0,0.028564739179478642
_270009,158.72903442382812,5.904510498046875,63026.07615469815,73813.6527472,0,0.034361870025006014
_210257,158.50563049316406,6.1279144287109375,64212.2394791924,44190.8839062,0,0.09885402793865807
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0,0.13493574081848655
_270123,156.04124450683594,8.592300415039062,93601.4765193593,59389.54823099999,0,0.07113661166710657
_260041,155.8832550048828,8.750289916992188,118751.85817075914,30338.133618180003,0,0.06210630480284994
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0,0.04676796420614405
_230048,155.08209228515625,9.55145263671875,132766.01289178856,43762.518364300005,0,0.03226932237330154
_250304,154.5995635986328,10.033981323242188,134528.05121492306,54138.944724700006,0,0.061665733821635614
_270162,154.01797485351562,10.615570068359377,150684.55940040358,72828.31009217999,0,0.05104895507162011
_270165,153.93443298339844,10.699111938476562,164952.8083328124,64759.3840025,0,0.036815128939090086
_260148,153.43597412109375,11.19757080078125,165232.5190459692,78608.93016617998,0,0.030379204774837604
_270214,153.35894775390625,11.27459716796875,170076.85081915275,63202.374926,0,0.03249481613163885
_260036,152.8641815185547,11.769363403320312,173875.945113882,79602.27072718,0,0.06796007249958255
_220107,152.40121459960938,12.232330322265623,205359.162049996,63613.324305,0,0.05462825390076011
_180038,152.30471801757812,12.328826904296877,217438.50331479468,89073.027943,0,0.02636631258139326
_280047,152.03375244140625,12.59979248046875,219344.3347690292,74757.218268,0,0.019654844990600117
_240012,151.95065307617188,12.682891845703123,222073.36920915096,92457.092663,0,0.026119765242648297
_270294,151.7294158935547,12.904129028320312,237511.57455644605,98375.367437,0,0.03054685695370093
_240083,151.55477905273438,13.078765869140623,240432.8905065591,84955.757993,0,0.020570827520478736
_240138,151.4811248779297,13.152420043945312,251197.3344187155,119177.54463099998,0,0.021107655540328105
_220069,151.37216186523438,13.261383056640623,259689.21148259784,107096.685869,0,0.03598288269855658
_240289,150.86305236816406,13.770492553710938,261859.43528488307,131578.052134,0,0.04059673854377122
_270157,150.6700439453125,13.9635009765625,271372.06385230017,118034.06789,0,0.026010152050736556
_280098,150.61448669433594,14.019058227539062,283887.8536731425,143528.389847,0,0.02751084097538784
_260038,150.33396911621094,14.299575805664062,289384.7301668726,74621.547096,0,0.029029881429493788
_280238,150.28536987304688,14.348175048828123,304738.66463793535,77062.340664,0,0.01915203249026584
_260021,150.15567016601562,14.477874755859377,305946.4575512256,118234.1072784,0,0.020580895977334562
_260300,150.08856201171875,14.54498291015625,322159.7962876955,83439.582009,0,0.02981019510693786
_270213,149.78773498535156,14.845809936523438,325192.131877802,139485.74057899998,0,0.025946234878383267
_270235,149.680908203125,14.95263671875,332595.10508437344,109717.98526788,0,0.01312542740771272
_280342,149.62860107421875,15.00494384765625,333873.22235225444,100772.956864,0,0.015555403529793408
_250090,149.54019165039062,15.093353271484377,346342.81743010576,131986.02859489998,0,0.04449472994809363
_270143,148.8776397705078,15.755905151367188,348019.75161182426,142658.21351199996,0,0.04786261967445396
_280078,148.86900329589844,15.764541625976562,371431.1527027488,143049.38520487997,0,0.03668918606376321
_260057,148.6531524658203,15.980392456054688,388206.0581605644,147964.42074849998,0,0.03042574690412882
_280033,148.53941345214844,16.094131469726562,394393.8113675625,161364.59587129997,0,0.021657731081189013
_260334,148.2983856201172,16.335159301757812,395869.4771256764,162442.45783129998,0,0.04353543078020652
_280250,147.86770629882812,16.765838623046875,412791.9722015801,140885.5793402,0,0.044951398704113285
_270251,147.7813720703125,16.8521728515625,427621.8869300333,172371.82298399997,0,0.04182589242564835
_280319,147.42991638183594,17.203628540039062,445463.4473659333,181802.815931,0,0.0356055652882752
_230012,147.38352966308594,17.250015258789062,453616.5219876071,189734.4313508,0,0.025346181913620022
_270200,147.14613342285156,17.487411499023438,463926.4582784263,175526.2124253,0,0.041621851750295466
_240253,146.85055541992188,17.782989501953125,479096.8006897032,154566.34852250002,0,0.034313945357868456
_260002,146.7787628173828,17.854782104492188,490137.06282570335,154671.3887637,0,0.02935225363190398
_260245,146.4999237060547,18.133621215820312,498888.68281307473,162104.1951705,0,0.05727734929602925
_270057,146.07034301757812,18.563201904296875,527009.6112934027,166533.488032,0,0.053990359663334764
_280080,145.9447784423828,18.688766479492188,541782.5446056876,174001.72833,0,0.03372053499701028
_270107,145.87786865234375,18.75567626953125,564944.9472730904,206427.4993903,0,0.035763285257057235
_260311,145.65870666503906,18.974838256835938,576095.5979231098,167152.65838799998,0,0.02543770120625127
_270276,145.62879943847656,19.00474548339844,586056.8875894039,175692.44396200002,0,0.04792514882185949
_280220,144.88856506347656,19.74497985839844,594130.243707581,155505.8416243,0,0.052648116129634465
_270248,144.8101348876953,19.823410034179688,607846.694163774,173293.9251973,0,0.034615172284502206
_270066,144.5968780517578,20.036666870117188,626272.4436666158,170064.58552829997,0,0.04926642801882626
_280279,144.30897521972656,20.32456970214844,647378.6136684594,169427.4640581,0,0.03454095867276204
_210204,144.2854461669922,20.34809875488281,656873.8894342298,173330.635309,0,0.01973569954620523
_240207,144.1376495361328,20.495895385742188,665341.5303172404,156523.1105601,0,0.014953504627559984
_280303,144.0948028564453,20.538742065429688,666088.7972106079,156998.1992895,0,0.020638008308670047
_270244,143.9595184326172,20.67402648925781,684199.9481881002,172718.20873179997,0,0.03541656637426515
