subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_400057,161.8752899169922,2.7582550048828125,12142.075525179218,10922.657701,0,inf
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,0.03166014761750237
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.045986187427586006
_390100,160.9883270263672,3.645217895507813,23048.253490689887,18099.735824,0,0.027277632090482687
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.04440001845089501
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.05610069713361754
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.038090912471309225
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.036472782505166945
_280163,159.12948608398438,5.504058837890625,48044.64927343704,31792.4273062,0,0.04657802281167632
_390098,158.62625122070312,6.007293701171875,52148.1563561254,40155.3577872,0,0.04470740145589076
_300095,158.34422302246094,6.289321899414063,60250.56613763816,60182.9743942,0,0.047592693136038366
_400151,157.72213745117188,6.911407470703125,60739.08097692059,60516.7452132,0,0.05113538833038642
_390109,157.39173889160156,7.241806030273437,70703.52157155467,70220.837231,0,0.05285762516350725
_240262,156.79367065429688,7.839874267578125,75166.97998617096,55581.387409,0,0.047846574776850816
_400124,156.49949645996094,8.134048461914062,80418.43633948603,58429.724432,0,0.038913181600874355
_290065,156.17247009277344,8.461074829101562,89813.8202190692,52797.13748789999,0,0.0341869389703336
_390231,155.9119110107422,8.721633911132812,90584.6124740773,81674.62568100002,0,0.03613904669502343
_310083,155.5157470703125,9.1177978515625,98262.26566483622,76263.72941300001,0,0.027866790063228345
_330163,155.43028259277344,9.203262329101562,98698.92566415784,92189.820609,0,0.03092273786487648
_330256,155.01715087890625,9.61639404296875,109581.63341402813,81458.928237,0,0.042199802123578364
_400031,154.85659790039062,9.776947021484377,121039.98837812156,103819.087969,0,0.07432921463867151
_410129,153.89523315429688,10.738311767578123,141734.634772887,128811.11196490002,0,0.09292670586952553
_400185,153.29872131347656,11.334823608398438,151211.34262722428,70587.3697929,0,0.041872856657161464
_340035,153.220458984375,11.4130859375,157086.93582050505,98443.7683697,0,0.010361872071849822
_410318,153.20785522460938,11.425689697265623,159926.0566293124,76225.0028319,0,0.024714795649122535
_360078,152.75723266601562,11.876312255859377,161953.65299280768,63207.85017989999,0,0.04885739142099309
_370286,152.4953155517578,12.138229370117188,182669.25255134617,72100.3232952,0,0.0340752133427186
_400241,152.44723510742188,12.186309814453123,189889.9475749657,74598.61861799998,0,0.029746841474226585
_410312,152.15570068359375,12.47784423828125,202601.1214363063,84814.70641719998,0,0.04883703437452058
_410301,151.69845581054688,12.935089111328123,210264.04281692865,101395.7725241,0,0.028931402248912146
_410097,151.69834899902344,12.935195922851562,213781.60348051085,112114.685456,0,0.0062213079689592415
_360103,151.62997436523438,13.003570556640623,214597.071329784,103387.9017263,0,0.026106929656562153
_350149,151.37953186035156,13.254013061523438,229933.90751872963,115514.4293463,0,0.038473273159387485
_410233,151.29653930664062,13.337005615234377,247209.4493306364,123170.23594798,0,0.047313563951889924
_410304,150.6562042236328,13.977340698242188,249807.63718688049,124893.6447959,0,0.039703012592885126
_380109,150.6018829345703,14.031661987304688,258223.9113109336,125640.6529681,0,0.028219116470702018
_340047,150.27500915527344,14.358535766601562,264904.0581845276,118744.062993,0,0.044674510002777154
_360335,150.1042938232422,14.529251098632812,288962.2805744858,184948.39914948,0,0.03624627929334023
_350043,149.97048950195312,14.663055419921877,296249.64397261967,144321.86126300003,0,0.017559051206190685
_410194,149.8881378173828,14.745407104492188,299714.6030478312,145745.932053,0,0.019112056831163824
_290338,149.69754028320312,14.936004638671877,305519.77904044394,104804.644594,0,0.042646180850961196
_400341,149.2364044189453,15.397140502929688,317643.29852998565,104555.542221,0,0.05236749406673789
_410343,148.9419708251953,15.691574096679688,330424.0442003481,122721.169364,0,0.040902819929183
_350332,148.734130859375,15.8994140625,342770.93462600507,133952.844918,0,0.03692554912451683
_350004,148.3883056640625,16.2452392578125,346635.14576386113,138075.6889452,0,0.030784439025126384
_380278,148.3656768798828,16.267868041992188,362300.5910462258,139982.0859945,0,0.04183958760661042
_400357,147.8057861328125,16.8277587890625,367898.6727482353,161565.69079689996,0,0.05224038478011995
_400123,147.71981811523438,16.913726806640625,394111.37141748506,167446.2896263,0,0.023842357030126514
_410269,147.70169067382812,16.931854248046875,394731.15672329336,165074.5446081,0,0.0059527494170914415
_380076,147.62779235839844,17.005752563476562,396545.8823465393,122409.825231,0,0.03756105811040481
_400157,147.13787841796875,17.49566650390625,411181.3344137209,199320.25626189995,0,0.0531301870846518
_360133,146.9774932861328,17.656051635742188,429322.1854150774,194923.48910698,0,0.04401406123665522
_410057,146.90780639648438,17.725738525390625,458267.1615502389,203512.24894898,0,0.03895954931257569
_410042,146.77210998535156,17.861434936523438,470888.85905766615,195921.99307798,0,0.03810139681161227
_410228,146.34939575195312,18.284149169921875,475826.65114902833,142668.8612935,0,0.04745641634711875
_410298,146.2588653564453,18.374679565429688,504531.3515102684,219832.09871648,0,0.03891179071676504
_350153,145.95428466796875,18.67926025390625,505072.98920959234,120567.367959,0,0.028890801512879802
_370243,145.7503204345703,18.883224487304688,512348.4984987268,123492.45449899998,0,0.03788968655064111
_410048,145.4812469482422,19.15229797363281,527848.1310019749,137519.51425349998,0,0.03536844392998571
_380348,145.33779907226562,19.29574584960937,535483.6013408159,147029.837114,0,0.05425193100189914
_410045,145.0521697998047,19.581375122070312,576490.2492778267,187082.1762869,0,0.05270977481454341
_400331,144.8534393310547,19.780105590820312,578385.0248910398,154301.28372399998,0,0.023616510795047087
_400153,144.5726318359375,20.0609130859375,578757.8137777862,149822.89121,0,0.04040373297488466
_410316,144.5054168701172,20.12812805175781,612772.1994279036,176855.22804679998,0,0.037512131491746675
_410076,144.30609130859375,20.32745361328125,614337.7261667574,140908.1135077,0,0.011602839487143864
_400181,144.28561401367188,20.347930908203125,614906.3486392226,136493.1365357,0,0.017583957282875488
_410087,144.20660400390625,20.42694091796875,632659.873664618,157527.33802889998,0,0.02736172994096115
_410161,144.0177001953125,20.6158447265625,636112.1036312972,143216.7740152,0,0.03690463920804189
_390232,143.82855224609375,20.80499267578125,660183.1242421209,184617.8551448,0,0.04641265657401375
_380255,143.6034393310547,21.030105590820312,674678.2628550439,195225.8104322,0,0.03646665735132906
_400092,143.42710876464844,21.20643615722656,685579.2688856046,159768.2700644,0,0.028416892595797473
_400298,143.39056396484375,21.24298095703125,700923.5606325907,161607.775279,0,0.018434470491091832
_410165,143.33226013183594,21.301284790039062,705397.9888775062,155426.240207,0,0.03337191697446794
_400294,143.0489501953125,21.5845947265625,725828.1919846064,178472.96902699998,0,0.045952258067585655
_410246,142.8083953857422,21.82514953613281,736237.684660445,182819.91389,0,0.04133219077039076
_410170,142.77777099609375,21.85577392578125,766484.7996567744,230303.8861012,0,0.029735235595997896
_410090,142.71080017089844,21.92274475097656,771783.4878073521,212424.298508,0,0.03542105983503804
_410356,142.44815063476562,22.18539428710937,795047.91854222,186321.450659,0,0.029394264456305455
_410125,142.43263244628906,22.200912475585938,795187.5657892737,203203.9447727,0,0.02195570459038592
_400261,142.343994140625,22.28955078125,819221.224816819,217478.96629769995,0,0.02508372484418082
_410128,142.29971313476562,22.33383178710937,821905.6048350809,180390.8145505,0,0.01696640191485653
_410023,142.15011596679688,22.483428955078125,830578.2260569057,218537.6104804,0,0.034909702783758295
_390105,142.05506896972656,22.57847595214844,855237.0374017549,220100.8053685,0,0.04261264521765898
_370223,141.8198699951172,22.81367492675781,869222.2309154881,201256.3503005,0,0.0315234637746339
_410257,141.76870727539062,22.86483764648437,881108.5185704585,188109.2232055,0,0.038354567387616154
_410100,141.6298828125,23.003662109375,910931.7873805092,223036.7235135,0,0.06123205975846444
