subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020129,161.84507751464844,2.7884674072265625,13659.446262996116,14636.33285,0,inf
_200001,161.3037567138672,3.3297882080078125,19788.793844207623,33264.312291,0,0.057646283563447934
_110235,160.81820678710938,3.815338134765625,26820.6768153887,22331.287185,0,0.06277868193213065
_160054,160.12185668945312,4.511688232421875,29576.985598111867,23711.1593872,0,0.05725665497412451
_150316,159.80015563964844,4.8333892822265625,40027.214836639454,46402.3372355,0,0.038627495416026614
_150190,159.48486328125,5.148681640625,42046.63741748831,29717.382188,0,0.05759430908969672
_180099,158.98583984375,5.647705078125,68298.43636966647,63885.2339815,0,0.061939669010784626
_120280,158.83338928222656,5.8001556396484375,88476.6856383387,40788.290858,0,0.04512722547606359
_170084,158.33584594726562,6.297698974609375,89596.22279082803,42215.1944568,0,0.027411836116056697
_180192,158.3066864013672,6.3268585205078125,91990.69336462356,44354.973654,0,0.023236582590864356
_150163,157.94410705566406,6.6894378662109375,96486.33145689363,65181.2251599,0,0.023201453235387207
_200079,157.90496826171875,6.72857666015625,98115.00508316,45886.340053,0,0.03712220930888194
_200137,157.20838928222656,7.425155639648437,99642.01802700938,33181.282701,0,0.04834388710662944
_170317,156.96627807617188,7.667266845703125,103612.8299979378,47440.06471599999,0,0.04248811185715121
_130230,156.41409301757812,8.219451904296875,106667.03779841623,56678.611438,0,0.04664203669626072
_150136,156.1433868408203,8.490158081054688,114830.27936707492,47276.89301589999,0,0.03586475508684023
_160243,155.9033203125,8.730224609375,124008.43921569106,33732.663154680005,0,0.053856072085070025
_130152,155.15773010253906,9.475814819335938,125246.75514132084,40784.9477935,0,0.05892502438168473
_180221,154.85720825195312,9.776336669921877,137714.37284948505,47514.4753735,0,0.027370228894018966
_180183,154.78013610839844,9.853408813476562,139352.80940397552,50523.133106,0,0.01455299212868441
_200133,154.6652069091797,9.968338012695312,145841.25069652096,69166.950352,0,0.025130897384588832
_190308,154.44593811035156,10.187606811523438,153198.12867410533,51863.37427017999,0,0.03695010891774346
_190116,154.0889434814453,10.544601440429688,160132.32370895796,65837.4224105,0,0.041902191354580086
_190104,153.89712524414062,10.736419677734377,176884.4937256003,56177.7021772,0,0.03435061349566565
_110007,153.79188537597656,10.841659545898438,190471.6455348403,69163.177544,0,0.03014854406872644
_170295,153.48773193359375,11.14581298828125,192889.0143073987,70479.653897,0,0.03067185472746816
_200046,153.2487030029297,11.384841918945312,197701.9001550118,86560.57673520001,0,0.03386470862908028
_180113,153.0048828125,11.628662109375,209223.30988364463,96471.7488842,0,0.03409397370884248
_190251,152.76783752441406,11.865707397460938,214522.09755487047,98335.33472319998,0,0.03880031163607756
_180038,152.30471801757812,12.328826904296877,217438.50331479468,89073.027943,0,0.046001663133309105
_170228,152.0533447265625,12.5802001953125,232523.80860146452,89285.79710099999,0,0.03878559828608452
_200114,151.7733154296875,12.8602294921875,237690.43380042148,86171.85017499999,0,0.05520325249853203
_150260,151.51019287109375,13.12335205078125,276581.584022679,95794.279818,0,0.05470739221403899
_190063,151.18601989746094,13.447525024414062,277849.5822684965,196595.979557,0,0.03559215754197382
_180006,150.98646545410156,13.647079467773438,292588.10243687616,106835.2232719,0,0.022173001639369458
_200010,150.95143127441406,13.682113647460938,294372.1934081674,139684.15863299998,0,0.024243191170670822
_180080,150.7223663330078,13.911178588867188,310109.7225881894,117916.5839054,0,0.03396218244824344
_190015,150.53103637695312,14.102508544921877,315315.44907165563,111780.3106665,0,0.016818007141309776
_200352,150.4832763671875,14.1502685546875,318272.03533274145,112233.0680374,0,0.010377678362507272
_200229,150.3997344970703,14.233810424804688,321511.8006734116,126085.26847039998,0,0.027819785573979666
_180328,149.98158264160156,14.651962280273438,324185.4543380586,108144.426203,0,0.0773591447708454
_200090,149.3292236328125,15.3043212890625,361146.73346204165,134048.079753,0,0.07510064570540263
_130189,149.32516479492188,15.308380126953123,390018.85981024086,146348.11903459998,0,0.037031066932844796
_190236,149.07177734375,15.561767578125,398340.2651921311,148927.96668179997,0,0.028042796156772277
_200201,148.99302673339844,15.640518188476562,408382.5715643469,163041.55736660003,0,0.02820042854458376
_200263,148.68557739257812,15.947967529296877,413077.640150919,147219.662972,0,0.019817676964704177
_200280,148.68055725097656,15.952987670898438,415804.54383005307,164666.17389527996,0,0.0204684788105087
_200221,148.47320556640625,16.16033935546875,428628.9953505129,164718.47937549997,0,0.022213652627601787
_190118,148.42027282714844,16.213272094726562,430552.0969118935,149774.2939661,0,0.01658567515183587
